contest_id,minPosition,maxPosition,payout
178041494,1,1,225.0
178041494,2,2,150.0
178041494,3,3,125.0
178041494,4,4,100.0
178041494,5,6,75.0
178041495,1,1,12.0
178041495,2,2,10.0
178041495,3,3,8.0
178041495,4,4,6.0
178041495,5,6,5.0
178041495,7,9,4.0
178041495,10,15,3.0
178041495,16,27,2.0
178041496,1,25,10.0
178041497,1,1,300.0
178041497,2,2,250.0
178041497,3,3,200.0
178041497,4,4,150.0
178041497,5,5,100.0
178041498,1,15,10.0
178041499,1,1,50.0
178041499,2,2,25.0
178041499,3,3,15.0
178041499,4,4,10.0
178041499,5,5,8.0
178041499,6,6,6.0
178041499,7,8,5.0
178041499,9,10,4.0
178041499,11,15,3.0
178041499,16,25,2.0
178041499,26,45,1.5
178041499,46,95,1.0
178041499,96,225,0.75
178041499,226,536,0.5
178041500,1,15,50.0
178041501,1,1,100.0
178041501,2,2,80.0
178041501,3,3,60.0
178041501,4,4,40.0
178041501,5,6,30.0
178041501,7,9,20.0
178041502,1,1,800.0
178041502,2,2,500.0
178041502,3,3,300.0
178041502,4,4,200.0
178041503,1,1,500.0
178041503,2,2,200.0
178041503,3,3,100.0
178041503,4,4,50.0
178041503,5,5,30.0
178041503,6,6,25.0
178041503,7,8,20.0
178041503,9,10,15.0
178041503,11,15,10.0
178041503,16,20,8.0
178041503,21,25,6.0
178041503,26,35,5.0
178041503,36,55,4.0
178041503,56,100,3.0
178041503,101,225,2.0
178041503,226,495,1.5
178041503,496,1480,1.0
178041504,1,1,2300.0
178041504,2,2,1400.0
178041504,3,3,900.0
178041504,4,5,700.0
178041505,1,1,150.0
178041505,2,2,112.5
178041505,3,3,78.75
178041505,4,4,52.5
178041505,5,5,37.5
178041505,6,10,18.75
178041505,11,20,13.12
178041505,21,30,9.38
178041506,1,1,1000.0
178041506,2,2,600.0
178041506,3,3,400.0
178041507,1,1,80.0
178041507,2,2,50.0
178041507,3,3,40.0
178041507,4,4,30.0
178041507,5,5,25.0
178041507,6,7,20.0
178041507,8,10,15.0
178041507,11,15,12.0
178041507,16,25,10.0
178041507,26,39,8.0
178041507,40,67,6.0
