contest_id,minPosition,maxPosition,payout
182294536,3,3,150.0
182294536,4,4,100.0
182294536,2,2,200.0
182294536,1,1,300.0
182294537,1,1,225.0
182294537,2,2,150.0
182294537,3,3,125.0
182294537,4,4,100.0
182294537,5,6,75.0
182294538,6,7,20.0
182294538,4,5,30.0
182294538,3,3,40.0
182294538,1,1,100.0
182294538,2,2,60.0
182294539,1,25,10.0
182294540,1,15,10.0
182294541,96,225,0.75
182294541,226,536,0.5
182294541,46,95,1.0
182294541,11,15,3.0
182294541,16,25,2.0
182294541,1,1,50.0
182294541,2,2,25.0
182294541,3,3,15.0
182294541,4,4,10.0
182294541,5,5,8.0
182294541,6,6,6.0
182294541,7,8,5.0
182294541,26,45,1.5
182294541,9,10,4.0
182294542,56,100,3.0
182294542,101,225,2.0
182294542,1,1,500.0
182294542,496,1480,1.0
182294542,2,2,200.0
182294542,3,3,100.0
182294542,4,4,50.0
182294542,5,5,30.0
182294542,226,495,1.5
182294542,7,8,20.0
182294542,6,6,25.0
182294542,11,15,10.0
182294542,16,20,8.0
182294542,21,25,6.0
182294542,26,35,5.0
182294542,36,55,4.0
182294542,9,10,15.0
182294543,1,10,50.0
182294544,4,4,52.5
182294544,5,5,37.5
182294544,1,1,150.0
182294544,6,10,18.75
182294544,21,30,9.38
182294544,3,3,78.75
182294544,11,20,13.12
182294544,2,2,112.5
182294545,3,3,230.0
182294545,2,2,450.0
182294545,4,4,150.0
182294545,1,1,700.0
182294546,3,3,400.0
182294546,1,1,1000.0
182294546,2,2,600.0
182294547,5,5,25.0
182294547,6,7,20.0
182294547,8,10,15.0
182294547,11,15,12.0
182294547,1,1,80.0
182294547,2,2,50.0
182294547,16,25,10.0
182294547,3,3,40.0
182294547,4,4,30.0
182294547,40,67,6.0
182294547,26,39,8.0
182294548,4,4,12.0
182294548,3,3,17.0
182294548,11,20,3.0
182294548,21,30,2.5
182294548,31,40,2.0
182294548,1,1,40.0
182294548,2,2,28.0
182294548,6,10,4.0
182294548,5,5,8.0
182294549,2,2,125.0
182294549,397,768,1.5
182294549,201,396,2.0
182294549,106,200,3.0
182294549,61,105,4.0
182294549,36,60,5.0
182294549,26,35,6.0
182294549,21,25,8.0
182294549,17,20,10.0
182294549,14,16,15.0
182294549,9,10,25.0
182294549,7,8,30.0
182294549,5,5,50.0
182294549,4,4,60.0
182294549,3,3,80.0
182294549,1,1,250.0
182294549,6,6,40.0
182294549,11,13,20.0
182294550,3,3,300.0
182294550,2,2,500.0
182294550,1,1,1000.0
182294551,4,4,5.0
182294551,3,3,7.5
182294551,5,5,4.0
182294551,6,6,3.0
182294551,7,8,2.0
182294551,9,10,1.5
182294551,11,14,1.0
182294551,15,20,0.75
182294551,21,40,0.5
182294551,41,90,0.4
182294551,91,220,0.3
182294551,221,550,0.2
182294551,2,2,10.0
182294551,1,1,20.0
182294552,3,3,700.0
182294552,1,1,2000.0
182294552,2,2,1200.0
182294553,36,50,45.0
182294553,51,70,40.0
182294553,164,581,25.0
182294553,71,101,35.0
182294553,102,163,30.0
182294553,26,35,50.0
182294553,20,25,55.0
182294553,2,2,3000.0
182294553,7,8,250.0
182294553,6,6,500.0
182294553,5,5,1000.0
182294553,4,4,1500.0
182294553,3,3,2000.0
182294553,11,14,75.0
182294553,1,1,10000.0
182294553,9,10,100.0
182294553,15,19,60.0
182294554,256,980,8.0
182294554,6,6,400.0
182294554,101,255,10.0
182294554,51,100,15.0
182294554,31,50,20.0
182294554,16,20,40.0
182294554,13,15,50.0
182294554,11,12,100.0
182294554,9,10,200.0
182294554,7,8,300.0
182294554,5,5,500.0
182294554,4,4,750.0
182294554,21,30,30.0
182294554,3,3,1000.0
182294554,2,2,2000.0
182294554,1,1,5000.0
182294577,1,1,100.0
182294599,1,1,2.7
182294600,1,1,2.7
182294601,1,1,13.5
182294602,1,1,13.5
182294603,1,1,27.0
182294604,1,1,27.0
182294605,1,1,27.0
182294606,1,1,54.0
182294607,1,1,300.0
182294608,1,1,1500.0
182294609,1,1,135.0
182294610,1,1,3000.0
182294611,1,1,6000.0
182294648,1,10,6.0
182294649,1,9,3.0
182294650,1,9,3.0
182294651,1,9,15.0
182294652,1,5,50.0
182294653,1,5,20.0
182294654,1,5,20.0
182294655,1,15,10.0
182294656,1,15,6.0
182294657,1,15,2.0
182294658,1,10,2.0
182294659,1,10,10.0
182294660,1,5,20.0
182294661,1,1,220.0
182294662,1,1,220.0
182294663,1,1,100.0
182294664,1,1,100.0
182294665,1,1,100.0
182294666,1,1,6.0
182294667,1,1,15.0
182294668,1,1,15.0
182294669,1,1,15.0
182294670,1,1,15.0
182294671,1,1,20.0
182294672,1,1,20.0
182294673,1,1,20.0
182294674,1,1,20.0
182294679,1,1,5.4
182294680,1,1,27.0
182294681,1,1,13.5
182294682,1,1,2.7
182294683,3,3,1.5
182294683,2,2,2.5
182294683,1,1,5.0
182294684,2,2,1.5
182294684,1,1,3.0
182294685,1,1,2.7
182294686,1,1,2.7
182294687,1,5,36.0
182294688,1,5,18.0
182294689,1,5,9.0
182294690,1,5,5.4
182294691,1,5,1.8
182294692,1,1,13.5
182294693,1,1,5.4
182294694,1,1,5.4
182294695,1,1,5.4
182294696,1,1,6.0
182294696,2,2,3.0
182294697,2,2,5.0
182294697,3,3,3.0
182294697,1,1,10.0
182294698,1,1,13.5
182294699,2,2,7.5
182294699,1,1,15.0
182294700,3,3,7.5
182294700,2,2,12.5
182294700,1,1,25.0
182294701,2,2,15.0
182294701,1,1,30.0
182294702,1,1,27.0
182294703,1,1,54.0
182294704,2,2,75.0
182294704,1,1,150.0
182294705,1,1,135.0
182294706,1,1,300.0
182294707,1,1,450.0
182294708,1,1,1500.0
182294709,1,1,3000.0
182294710,1,1,15000.0
182294711,1,1,30000.0
182294712,1,2,36.0
182294713,1,5,18.0
182294714,1,5,1.8
182294715,1,5,5.4
182294716,1,5,9.0
182294717,1,2,10000.0
182294718,1,2,2000.0
182294719,1,2,1000.0
182294720,1,2,200.0
182294721,1,2,90.0
182294722,1,2,36.0
182294723,1,2,18.0
182294724,1,5,90.0
182294725,1,5,1.8
182294726,1,5,9.0
182294727,1,3,200.0
182294728,1,5,3.6
182294729,1,5,36.0
182294730,1,5,18.0
182294731,1,10,9.0
182294732,1,10,18.0
182294733,1,10,36.0
182294734,1,10,3.6
182294735,1,10,1.8
182294736,1,1,4000.0
182294737,1,1,4000.0
182294738,1,1,1000.0
182294739,1,1,460.0
182294740,1,1,5700.0
182294742,1,1,5.0
182294743,1,1,360.0
182294744,1,1,15.0
182294745,1,1,15.0
182294746,1,1,888.0
182294747,1,1,20.0
182294748,1,1,20.0
182297508,1,1,0.0
182297520,1,1,0.0
182314886,1,1,2.7
182316558,1,1,2.7
182316560,1,1,2.7
