contest_id,minPosition,maxPosition,payout
161043679,1,1,1000.0
161043679,2,2,500.0
161043679,3,3,250.0
161043679,4,4,150.0
161043679,5,5,100.0
161043679,6,6,75.0
161043679,7,8,50.0
161043679,9,10,30.0
161043679,11,14,25.0
161043679,15,19,20.0
161043679,20,25,15.0
161043679,26,35,10.0
161043679,36,45,8.0
161043679,46,60,6.0
161043679,61,100,5.0
161043679,101,195,4.0
161043679,196,405,3.0
161043679,406,865,2.0
161043679,866,1811,1.5
161043679,1812,5467,1.0
161043680,1,1,2000.0
161043680,2,2,1200.0
161043680,3,3,800.0
161043681,1,1,5000.0
161043681,2,2,3000.0
161043681,3,3,2000.0
161043681,4,4,1500.0
161043681,5,5,1000.0
161043681,6,7,700.0
161043681,8,10,500.0
161043681,11,15,400.0
161043681,16,23,300.0
161043681,24,37,250.0
161043681,38,71,200.0
161043682,1,1,1500.0
161043682,2,2,1000.0
161043682,3,3,800.0
161043682,4,4,700.0
161043682,5,5,600.0
161043682,6,6,500.0
161043682,7,8,400.0
161043682,9,10,350.0
161043682,11,12,300.0
161043682,13,15,250.0
161043682,16,20,200.0
161043682,21,27,150.0
161043683,1,1,2000.0
161043683,2,2,1000.0
161043683,3,3,750.0
161043683,4,4,600.0
161043683,5,6,500.0
161043683,7,8,400.0
161043683,9,11,300.0
161043683,12,16,250.0
161043683,17,24,200.0
161043683,25,36,150.0
161043683,37,62,100.0
161043683,63,95,80.0
161043683,96,146,60.0
161043684,1,1,1000.0
161043684,2,2,500.0
161043684,3,3,350.0
161043684,4,4,250.0
161043684,5,5,200.0
161043684,6,7,150.0
161043684,8,10,125.0
161043684,11,14,100.0
161043684,15,20,75.0
161043684,21,27,60.0
161043684,28,36,50.0
161043684,37,47,45.0
161043684,48,62,40.0
161043684,63,84,35.0
161043684,85,115,30.0
161043684,116,161,25.0
161043684,162,229,20.0
161043685,1,1,1000.0
161043685,2,2,600.0
161043685,3,3,400.0
161043685,4,4,300.0
161043685,5,5,250.0
161043685,6,6,200.0
161043685,7,7,175.0
161043685,8,8,150.0
161043685,9,9,125.0
161043685,10,10,100.0
161043685,11,12,80.0
161043685,13,15,60.0
161043685,16,20,40.0
161043685,21,30,30.0
161043685,31,50,20.0
161043685,51,94,15.0
161043685,95,244,12.0
161043685,245,544,10.0
161043686,1,15,200.0
161043687,1,30,100.0
161043689,1,1,500.0
161043689,2,2,350.0
161043689,3,3,300.0
161043689,4,4,250.0
161043689,5,5,200.0
161043689,6,6,150.0
161043689,7,8,100.0
161043689,9,10,75.0
161043689,11,14,60.0
161043689,15,19,50.0
161043689,20,25,40.0
161043689,26,40,30.0
161043689,41,60,25.0
161043689,61,121,20.0
161043690,1,1,500.0
161043690,2,2,300.0
161043690,3,3,200.0
161043690,4,4,150.0
161043690,5,5,100.0
161043690,6,6,75.0
161043690,7,8,60.0
161043690,9,10,50.0
161043690,11,12,45.0
161043690,13,15,40.0
161043690,16,20,35.0
161043690,21,25,30.0
161043690,26,35,25.0
161043690,36,55,20.0
161043690,56,95,15.0
161043690,96,262,10.0
161043691,1,1,300.0
161043691,2,2,200.0
161043691,3,3,100.0
161043691,4,4,80.0
161043691,5,5,65.0
161043691,6,6,50.0
161043691,7,8,40.0
161043691,9,10,30.0
161043691,11,15,25.0
161043691,16,20,20.0
161043691,21,30,15.0
161043691,31,50,10.0
161043691,51,95,8.0
161043691,96,175,6.0
161043691,176,305,5.0
161043692,1,1,1000.0
161043692,2,2,600.0
161043692,3,3,400.0
161043692,4,4,300.0
161043692,5,6,200.0
161043692,7,8,155.0
161043692,9,10,125.0
161043692,11,15,100.0
161043692,16,20,80.0
161043692,21,34,60.0
161043693,1,1,200.0
161043693,2,2,125.0
161043693,3,3,80.0
161043693,4,4,60.0
161043693,5,5,50.0
161043693,6,6,40.0
161043693,7,7,30.0
161043693,8,9,25.0
161043693,10,13,20.0
161043693,14,21,15.0
161043693,22,33,10.0
161043693,34,49,8.0
161043693,50,73,6.0
161043693,74,107,5.0
161043693,108,176,4.0
161043693,177,285,3.0
161043694,1,100,20.0
161043695,1,200,10.0
161043696,1,500,4.0
161043697,1,1,500.0
161043697,2,2,350.0
161043697,3,3,250.0
161043697,4,4,200.0
161043697,5,6,150.0
161043697,7,10,100.0
161043698,1,1,250.0
161043698,2,2,150.0
161043698,3,3,100.0
161043698,4,4,75.0
161043698,5,5,50.0
161043698,6,6,40.0
161043698,7,8,30.0
161043698,9,10,25.0
161043698,11,13,20.0
161043698,14,16,15.0
161043698,17,20,10.0
161043698,21,25,8.0
161043698,26,35,6.0
161043698,36,45,5.0
161043698,46,60,4.0
161043698,61,90,3.0
161043698,91,185,2.0
161043698,186,390,1.5
161043698,391,940,1.0
161043698,941,2340,0.75
161043698,2341,5705,0.5
161043699,1,1,700.0
161043699,2,2,600.0
161043699,3,3,500.0
161043699,4,4,400.0
161043699,5,5,300.0
161043699,6,6,200.0
161043699,7,7,150.0
161043699,8,9,125.0
161043699,10,14,100.0
161043699,15,24,75.0
161043699,25,57,50.0
161043700,1,1,200.0
161043700,2,2,100.0
161043700,3,3,60.0
161043700,4,4,45.0
161043700,5,5,35.0
161043700,6,7,25.0
161043700,8,10,20.0
161043700,11,15,15.0
161043700,16,20,10.0
161043700,21,25,8.0
161043700,26,35,6.0
161043700,36,55,5.0
161043700,56,95,4.0
161043700,96,165,3.0
161043700,166,322,2.0
161043700,323,616,1.5
161043701,1,5,500.0
161043702,1,20,100.0
161043703,1,50,20.0
161043704,1,100,10.0
161043705,1,1,5000.0
161043705,2,2,2000.0
161043705,3,3,1000.0
161043705,4,4,750.0
161043705,5,5,500.0
161043705,6,6,400.0
161043705,7,8,300.0
161043705,9,10,200.0
161043705,11,12,100.0
161043705,13,15,50.0
161043705,16,20,40.0
161043705,21,30,30.0
161043705,31,50,20.0
161043705,51,100,15.0
161043705,101,255,10.0
161043705,256,980,8.0
161043706,1,1,500.0
161043706,2,2,250.0
161043706,3,3,150.0
161043706,4,4,100.0
161043706,5,5,75.0
161043706,6,7,60.0
161043706,8,10,50.0
161043706,11,13,40.0
161043706,14,16,30.0
161043706,17,20,25.0
161043706,21,25,20.0
161043706,26,30,15.0
161043706,31,40,10.0
161043706,41,55,8.0
161043706,56,70,6.0
161043706,71,105,5.0
161043706,106,170,4.0
161043706,171,310,3.0
161043706,311,621,2.0
161043706,622,1543,1.5
161043707,1,1,300.0
161043707,2,2,200.0
161043707,3,3,150.0
161043707,4,4,100.0
161043708,1,1,50.0
161043708,2,2,40.0
161043708,3,3,30.0
161043708,4,4,25.0
161043708,5,7,20.0
161043708,8,10,15.0
161043708,11,15,10.0
161043708,16,25,8.0
161043708,26,45,6.0
161043709,1,1,100.0
161043709,2,2,60.0
161043709,3,3,40.0
161043709,4,5,30.0
161043709,6,7,20.0
161043710,1,1,120.0
161043710,2,2,72.0
161043710,3,3,48.0
161043711,1,1,500.0
161043711,2,2,300.0
161043711,3,3,200.0
161043712,1,1,100.0
161043712,2,2,75.0
161043712,3,3,50.0
161043712,4,4,35.0
161043712,5,5,25.0
161043712,6,6,20.0
161043712,7,8,15.0
161043712,9,10,10.0
161043712,11,13,8.0
161043712,14,16,6.0
161043712,17,20,5.0
161043712,21,25,4.0
161043712,26,30,3.0
161043712,31,45,2.0
161043712,46,75,1.5
161043712,76,170,1.0
161043712,171,450,0.75
161043712,451,1286,0.5
161043713,1,1,150.0
161043713,2,2,112.5
161043713,3,3,78.75
161043713,4,4,52.5
161043713,5,5,37.5
161043713,6,10,18.75
161043713,11,20,13.12
161043713,21,30,9.38
161043714,1,1,300.0
161043714,2,2,200.0
161043714,3,3,100.0
161043714,4,4,80.0
161043714,5,5,65.0
161043714,6,6,50.0
161043714,7,8,40.0
161043714,9,10,30.0
161043714,11,15,25.0
161043714,16,20,20.0
161043714,21,30,15.0
161043714,31,50,10.0
161043714,51,95,8.0
161043714,96,175,6.0
161043714,176,305,5.0
161043715,1,1,300.0
161043715,2,2,250.0
161043715,3,3,200.0
161043715,4,4,150.0
161043715,5,5,100.0
161043716,1,1,100.0
161043716,2,2,75.0
161043716,3,3,50.0
161043716,4,4,35.0
161043716,5,5,25.0
161043716,6,6,20.0
161043716,7,8,15.0
161043716,9,10,10.0
161043716,11,13,8.0
161043716,14,16,6.0
161043716,17,20,5.0
161043716,21,25,4.0
161043716,26,40,3.0
161043716,41,80,2.0
161043716,81,165,1.5
161043716,166,395,1.0
161043716,396,975,0.75
161043716,976,2266,0.5
161043717,1,1,1200.0
161043717,2,2,700.0
161043718,1,1,275.0
161043718,2,2,175.0
161043718,3,3,125.0
161043718,4,5,100.0
161043718,6,8,75.0
161043719,1,1,90.0
161043719,2,2,80.0
161043719,3,3,70.0
161043719,4,4,60.0
161043719,5,5,55.0
161043719,6,6,50.0
161043719,7,7,45.0
161043719,8,8,40.0
161043719,9,10,35.0
161043719,11,13,30.0
161043719,14,17,25.0
161043720,1,1,2000.0
161043720,2,2,1500.0
161043720,3,3,1000.0
161043720,4,4,700.0
161043720,5,6,450.0
161043720,7,10,300.0
161043721,1,1,20000.0
161043721,2,2,7500.0
161043721,3,3,4000.0
161043721,4,4,2000.0
161043721,5,5,1000.0
161043721,6,6,700.0
161043721,7,8,500.0
161043721,9,10,300.0
161043721,11,14,200.0
161043721,15,21,100.0
161043721,22,31,75.0
161043721,32,41,60.0
161043721,42,56,50.0
161043721,57,81,45.0
161043721,82,127,40.0
161043721,128,222,35.0
161043721,223,424,30.0
161043721,425,1114,25.0
161043722,1,1,750.0
161043722,2,2,300.0
161043722,3,3,200.0
161043722,4,4,150.0
161043722,5,5,125.0
161043722,6,7,100.0
161043722,8,10,75.0
161043722,11,13,60.0
161043722,14,16,50.0
161043722,17,19,40.0
161043722,20,22,30.0
161043722,23,25,25.0
161043722,26,29,20.0
161043722,30,35,15.0
161043722,36,45,10.0
161043722,46,55,8.0
161043722,56,80,6.0
161043722,81,130,5.0
161043722,131,240,4.0
161043722,241,485,3.0
161043722,486,1045,2.0
161043722,1046,2305,1.5
161043723,1,1,200.0
161043723,2,2,150.0
161043723,3,3,100.0
161043723,4,4,75.0
161043723,5,5,50.0
161043723,6,7,40.0
161043723,8,10,30.0
161043723,11,15,25.0
161043723,16,25,20.0
161043723,26,47,15.0
161043723,48,107,10.0
161043724,1,1,100.0
161043724,2,2,85.0
161043724,3,3,75.0
161043724,4,4,60.0
161043724,5,5,50.0
161043724,6,6,40.0
161043724,7,7,35.0
161043724,8,8,30.0
161043724,9,9,25.0
161043725,1,1,400.0
161043725,2,2,275.0
161043725,3,3,200.0
161043725,4,4,150.0
161043725,5,5,125.0
161043725,6,7,100.0
161043725,8,9,80.0
161043725,10,13,60.0
161043725,14,18,50.0
161043726,1,1,600.0
161043726,2,2,300.0
161043726,3,3,200.0
161043726,4,4,150.0
161043726,5,5,100.0
161043726,6,7,75.0
161043726,8,10,60.0
161043726,11,13,50.0
161043726,14,16,40.0
161043726,17,20,30.0
161043726,21,25,25.0
161043726,26,30,20.0
161043726,31,40,15.0
161043726,41,50,10.0
161043726,51,65,8.0
161043726,66,80,6.0
161043726,81,105,5.0
161043726,106,165,4.0
161043726,166,315,3.0
161043726,316,675,2.0
161043726,676,1815,1.5
161043727,1,1,1080.0
161043727,2,2,540.0
161043728,1,1,500.0
161043728,2,2,300.0
161043728,3,3,200.0
161043728,4,5,100.0
161043728,6,9,75.0
161043729,1,1,20000.0
161043729,2,2,7500.0
161043729,3,3,4000.0
161043729,4,4,2000.0
161043729,5,5,1000.0
161043729,6,6,700.0
161043729,7,8,500.0
161043729,9,10,300.0
161043729,11,14,200.0
161043729,15,21,100.0
161043729,22,31,75.0
161043729,32,41,60.0
161043729,42,56,50.0
161043729,57,81,45.0
161043729,82,127,40.0
161043729,128,222,35.0
161043729,223,424,30.0
161043729,425,1114,25.0
161043730,1,1,2000.0
161043730,2,2,1000.0
161043730,3,3,800.0
161043730,4,4,600.0
161043730,5,5,500.0
161043730,6,6,400.0
161043730,7,8,350.0
161043731,1,1,500.0
161043731,2,2,300.0
161043731,3,3,200.0
161043731,4,4,150.0
161043731,5,5,100.0
161043731,6,6,75.0
161043731,7,8,60.0
161043731,9,10,50.0
161043731,11,12,45.0
161043731,13,17,40.0
161043731,18,22,35.0
161043731,23,27,30.0
161043731,28,32,25.0
161043731,33,42,20.0
161043731,43,57,15.0
161043731,58,102,10.0
161043731,103,182,8.0
161043731,183,382,6.0
161043732,1,1,125.0
161043732,2,2,80.0
161043732,3,3,50.0
161043732,4,4,35.0
161043732,5,5,25.0
161043732,6,6,20.0
161043732,7,8,15.0
161043732,9,10,10.0
161043732,11,13,8.0
161043732,14,16,6.0
161043732,17,20,5.0
161043732,21,25,4.0
161043732,26,45,3.0
161043732,46,105,2.0
161043732,106,230,1.5
161043732,231,555,1.0
161043732,556,1335,0.75
161043732,1336,2846,0.5
161043733,1,1,400.0
161043733,2,2,200.0
161043733,3,3,100.0
161043733,4,4,80.0
161043733,5,5,70.0
161043733,6,6,60.0
161043733,7,7,50.0
161043733,8,8,40.0
161043733,9,10,35.0
161043733,11,13,30.0
161043733,14,18,25.0
161043733,19,27,20.0
161043733,28,60,15.0
161043733,61,164,10.0
161043734,1,1,100.0
161043734,2,2,75.0
161043734,3,3,50.0
161043734,4,4,35.0
161043734,5,5,25.0
161043734,6,6,20.0
161043734,7,8,15.0
161043734,9,10,10.0
