contest_id,minPosition,maxPosition,payout
195844783,1,1,1500.0
195844802,2,2,100.0
195844802,1,1,300.0
195844810,3,3,60.0
195844810,2,2,90.0
195844810,1,1,135.0
195844936,2,2,300.0
195844936,26,50,10.0
195844936,16,25,15.0
195844936,11,15,20.0
195844936,51,140,8.0
195844936,7,8,30.0
195844936,6,6,50.0
195844936,5,5,70.0
195844936,4,4,100.0
195844936,3,3,150.0
195844936,1,1,1000.0
195844936,9,10,25.0
195844991,80,136,1.5
195844991,46,79,2.0
195844991,26,45,3.0
195844991,8,10,9.0
195844991,11,15,6.5
195844991,6,7,12.0
195844991,2,2,40.0
195844991,3,3,30.0
195844991,16,25,4.5
195844991,1,1,50.0
195844991,5,5,16.0
195844991,4,4,22.0
195845162,1,1,85.0
195845162,3,3,20.0
195845162,2,2,50.0
195845219,3,3,17.5
195845219,5,5,10.0
195845219,1,1,35.0
195845219,2,2,25.0
195845219,4,4,12.5
195845221,1,1,10.0
195845221,2,2,8.0
195845221,3,3,6.0
195845221,4,4,4.5
195845221,5,5,3.0
195845221,6,7,2.5
195845221,8,10,2.0
195845221,11,15,1.5
195845301,2,2,1000.0
195845301,11,15,75.0
195845301,6,6,200.0
195845301,7,8,150.0
195845301,5,5,300.0
195845301,16,25,50.0
195845301,61,90,35.0
195845301,41,60,40.0
195845301,26,40,45.0
195845301,4,4,500.0
195845301,3,3,750.0
195845301,91,135,30.0
195845301,1,1,2000.0
195845301,9,10,100.0
195854916,8,8,70.0
195854916,1,1,1000.0
195854916,9,9,60.0
195854916,10,11,50.0
195854916,12,14,40.0
195854916,15,21,25.0
195854916,22,47,20.0
195854916,2,2,300.0
195854916,7,7,80.0
195854916,6,6,100.0
195854916,5,5,125.0
195854916,3,3,200.0
195854916,4,4,150.0
195854917,12,14,40.0
195854917,9,9,60.0
195854917,15,21,25.0
195854917,22,47,20.0
195854917,10,11,50.0
195854917,8,8,70.0
195854917,2,2,300.0
195854917,6,6,100.0
195854917,4,4,150.0
195854917,3,3,200.0
195854917,1,1,1000.0
195854917,7,7,80.0
195854917,5,5,125.0
195854918,1,1,100.0
195854918,2,2,70.0
195854918,3,3,50.0
195854918,4,4,30.0
195854918,5,5,20.0
195854918,6,6,18.0
195854918,9,11,12.0
195854918,12,16,10.0
195854918,8,8,14.0
195854918,7,7,16.0
195854918,17,28,8.0
195854919,1,1,100.0
195854919,2,2,70.0
195854919,3,3,50.0
195854919,4,4,30.0
195854919,5,5,20.0
195854919,6,6,18.0
195854919,7,7,16.0
195854919,8,8,14.0
195854919,12,16,10.0
195854919,17,28,8.0
195854919,9,11,12.0
195854920,5,5,10.0
195854920,4,4,12.0
195854920,3,3,15.0
195854920,2,2,18.0
195854920,1,1,25.0
195854920,6,6,8.0
195854920,7,8,6.0
195854921,2,2,18.0
