contest_id,minPosition,maxPosition,payout
171190087,7,8,90.0
171190087,3,3,300.0
171190087,4,4,200.0
171190087,2,2,400.0
171190087,6,6,100.0
171190087,9,12,80.0
171190087,5,5,150.0
171190087,17,24,60.0
171190087,25,39,50.0
171190087,40,70,40.0
171190087,13,16,70.0
171190087,1,1,600.0
171190088,51,75,12.0
171190088,13,15,30.0
171190088,16,20,25.0
171190088,11,12,40.0
171190088,76,100,10.0
171190088,9,10,50.0
171190088,101,150,8.0
171190088,7,8,60.0
171190088,151,285,6.0
171190088,4,4,125.0
171190088,6,6,75.0
171190088,5,5,100.0
171190088,21,30,20.0
171190088,3,3,150.0
171190088,2,2,200.0
171190088,1,1,500.0
171190088,286,500,5.0
171190088,31,50,15.0
171190089,2,2,1400.0
171190089,4,5,700.0
171190089,3,3,900.0
171190089,1,1,2300.0
171190090,7,8,400.0
171190090,17,24,200.0
171190090,12,16,250.0
171190090,9,11,300.0
171190090,1,1,2000.0
171190090,2,2,1000.0
171190090,5,6,500.0
171190090,37,62,100.0
171190090,25,36,150.0
171190090,96,146,60.0
171190090,4,4,600.0
171190090,63,95,80.0
171190090,3,3,750.0
171190091,9,10,30.0
171190091,211,437,2.0
171190091,111,210,3.0
171190091,1,1,300.0
171190091,66,110,4.0
171190091,2,2,150.0
171190091,46,65,5.0
171190091,5,5,65.0
171190091,36,45,6.0
171190091,26,35,8.0
171190091,6,6,50.0
171190091,3,3,100.0
171190091,20,25,10.0
171190091,4,4,80.0
171190091,438,911,1.5
171190091,11,12,25.0
171190091,7,8,40.0
171190091,13,15,20.0
171190091,16,19,15.0
171190092,1,20,200.0
171190093,1,30,100.0
171190094,1,400,10.0
171190095,1,750,4.0
171190096,7,8,250.0
171190096,6,6,300.0
171190096,5,5,400.0
171190096,3,3,700.0
171190096,2,2,850.0
171190096,1,1,1100.0
171190096,4,4,550.0
171190096,9,11,200.0
171190112,1,40,50.0
171190113,1,1,200.0
171190113,177,285,3.0
171190113,2,2,125.0
171190113,108,176,4.0
171190113,74,107,5.0
171190113,50,73,6.0
171190113,22,33,10.0
171190113,7,7,30.0
171190113,14,21,15.0
171190113,10,13,20.0
171190113,8,9,25.0
