contest_id,minPosition,maxPosition,payout
189334586,2,2,200.0
189334586,3,3,150.0
189334586,4,4,100.0
189334586,1,1,300.0
189334587,166,395,1.0
189334587,81,165,1.5
189334587,1,1,100.0
189334587,2,2,75.0
189334587,3,3,50.0
189334587,4,4,35.0
189334587,5,5,25.0
189334587,7,8,15.0
189334587,9,10,10.0
189334587,11,13,8.0
189334587,14,16,6.0
189334587,17,20,5.0
189334587,21,25,4.0
189334587,26,40,3.0
189334587,6,6,20.0
189334587,396,975,0.75
189334587,41,80,2.0
189334587,976,2266,0.5
189334588,5,5,100.0
189334588,61,80,8.0
189334588,81,105,6.0
189334588,106,160,5.0
189334588,161,275,4.0
189334588,276,550,3.0
189334588,551,1265,2.0
189334588,1266,2715,1.5
189334588,2716,8185,1.0
189334588,26,35,20.0
189334588,20,25,25.0
189334588,15,19,30.0
189334588,11,14,40.0
189334588,9,10,50.0
189334588,7,8,60.0
189334588,36,45,15.0
189334588,6,6,75.0
189334588,46,60,10.0
189334588,1,1,1500.0
189334588,4,4,150.0
189334588,3,3,300.0
189334588,2,2,750.0
189334589,2,2,900.0
189334589,1,1,1500.0
189334590,7,8,400.0
189334590,1,1,1500.0
189334590,3,3,800.0
189334590,6,6,500.0
189334590,2,2,1000.0
189334590,5,5,600.0
189334590,21,27,150.0
189334590,9,10,350.0
189334590,16,20,200.0
189334590,13,15,250.0
189334590,11,12,300.0
189334590,4,4,700.0
189334591,1,1,1000.0
189334591,2,2,710.0
189334591,3,3,600.0
189334591,36,53,60.0
189334591,6,7,300.0
189334591,8,10,200.0
189334591,11,15,150.0
189334591,16,23,100.0
189334591,24,35,80.0
189334591,5,5,400.0
189334591,4,4,500.0
189334592,1,1,200.0
189334592,2,2,165.0
189334592,3,3,130.0
189334592,5,6,80.0
189334592,7,8,65.0
189334592,9,10,55.0
189334592,4,4,105.0
189334593,46,87,24.0
189334593,2,2,317.0
189334593,3,3,250.0
189334593,5,5,150.0
189334593,7,7,100.0
189334593,4,4,200.0
189334593,11,15,50.0
189334593,8,8,80.0
189334593,9,10,60.0
189334593,1,1,400.0
189334593,16,25,40.0
189334593,6,6,125.0
189334593,26,45,30.0
189334594,8,8,60.0
189334594,90,212,10.0
189334594,2,2,200.0
189334594,3,3,150.0
189334594,4,4,125.0
189334594,5,5,100.0
189334594,6,6,80.0
189334594,1,1,400.0
189334594,9,9,50.0
189334594,17,27,25.0
189334594,12,16,30.0
189334594,28,47,20.0
189334594,48,89,15.0
189334594,10,11,40.0
189334594,7,7,70.0
189334595,31,60,6.0
189334595,16,30,8.0
189334595,61,131,4.0
189334595,11,15,10.0
189334595,8,10,12.0
189334595,6,7,20.0
189334595,5,5,30.0
189334595,4,4,40.0
189334595,3,3,50.0
189334595,2,2,70.0
189334595,1,1,100.0
189334596,4,4,40.0
189334596,91,160,2.0
189334596,52,90,2.5
189334596,26,34,4.0
189334596,20,25,5.0
189334596,16,19,6.0
189334596,13,15,8.0
189334596,11,12,10.0
189334596,3,3,50.0
189334596,161,285,1.5
189334596,35,51,3.0
189334596,1,1,100.0
189334596,5,5,30.0
189334596,6,6,25.0
189334596,7,8,20.0
189334596,2,2,75.0
189334596,9,10,15.0
189334597,1,5,200.0
189334598,1,10,100.0
189334599,1,20,50.0
189334600,1,100,10.0
189334601,1,250,4.0
189334602,1,1,2000.0
189334603,1,1,220.0
189334604,181,350,1.5
189334604,26,50,3.0
189334604,16,25,5.0
189334604,11,15,10.0
189334604,9,10,15.0
189334604,7,8,25.0
189334604,6,6,35.0
