contest_id,minPosition,maxPosition,payout
172126073,9,10,50.0
172126073,16,20,25.0
172126073,13,15,30.0
172126073,11,12,40.0
172126073,21,30,20.0
172126073,286,500,5.0
172126073,151,285,6.0
172126073,5,5,100.0
172126073,6,6,75.0
172126073,31,50,15.0
172126073,4,4,125.0
172126073,76,100,10.0
172126073,3,3,150.0
172126073,101,150,8.0
172126073,51,75,12.0
172126073,1,1,500.0
172126073,2,2,200.0
172126073,7,8,60.0
172126074,1,1,2000.0
172126074,2,2,400.0
172126074,3,3,200.0
172126074,4,4,100.0
172126074,5,5,75.0
172126074,6,7,60.0
172126074,11,13,40.0
172126074,14,16,35.0
172126074,17,20,30.0
172126074,21,25,25.0
172126074,36,45,15.0
172126074,66,100,8.0
172126074,101,191,6.0
172126074,192,352,5.0
172126074,353,1053,4.0
172126074,8,10,50.0
172126074,46,65,10.0
172126074,26,35,20.0
172126075,17,24,200.0
172126075,12,16,250.0
172126075,9,11,300.0
172126075,7,8,400.0
172126075,5,6,500.0
172126075,63,95,80.0
172126075,37,62,100.0
172126075,96,146,60.0
172126075,3,3,750.0
172126075,2,2,1000.0
172126075,25,36,150.0
172126075,1,1,2000.0
172126075,4,4,600.0
172126076,8,10,125.0
172126076,2,2,500.0
172126076,1,1,1000.0
172126076,3,3,350.0
172126076,4,4,250.0
172126076,5,5,200.0
172126076,6,7,150.0
172126076,15,20,75.0
172126076,11,14,100.0
172126076,162,229,20.0
172126076,116,161,25.0
172126076,85,115,30.0
172126076,63,84,35.0
172126076,48,62,40.0
172126076,37,47,45.0
172126076,28,36,50.0
172126076,21,27,60.0
172126077,2,2,600.0
172126077,1,1,1000.0
172126077,95,244,12.0
172126077,51,94,15.0
172126077,31,50,20.0
172126077,21,30,30.0
172126077,245,544,10.0
172126077,5,5,250.0
172126077,16,20,40.0
172126077,13,15,60.0
172126077,11,12,80.0
172126077,10,10,100.0
172126077,9,9,125.0
172126077,8,8,150.0
172126077,7,7,175.0
172126077,6,6,200.0
172126077,3,3,400.0
172126077,4,4,300.0
172126078,1,20,200.0
172126079,7,8,250.0
172126079,3,3,700.0
172126079,6,6,300.0
172126079,5,5,400.0
172126079,4,4,550.0
172126079,9,11,200.0
172126079,2,2,850.0
172126079,1,1,1100.0
172126080,5,5,200.0
172126080,4,4,250.0
172126080,7,8,100.0
172126080,1,1,500.0
172126080,11,14,60.0
172126080,15,19,50.0
172126080,20,25,40.0
172126080,26,40,30.0
172126080,41,60,25.0
172126080,61,121,20.0
172126080,3,3,300.0
172126080,2,2,350.0
172126080,6,6,150.0
172126080,9,10,75.0
172126081,6,6,75.0
172126081,7,8,60.0
172126081,36,55,20.0
172126081,3,3,200.0
172126081,2,2,300.0
172126081,1,1,500.0
172126081,96,262,10.0
172126081,56,95,15.0
172126081,4,4,150.0
172126081,5,5,100.0
172126081,21,25,30.0
172126081,16,20,35.0
172126081,13,15,40.0
172126081,11,12,45.0
172126081,9,10,50.0
172126081,26,35,25.0
172126082,1,40,50.0
172126083,5,5,50.0
172126083,6,6,40.0
172126083,177,285,3.0
172126083,10,13,20.0
172126083,8,9,25.0
172126083,4,4,60.0
172126083,14,21,15.0
172126083,7,7,30.0
172126083,3,3,80.0
172126083,34,49,8.0
172126083,1,1,200.0
172126083,22,33,10.0
172126083,50,73,6.0
172126083,74,107,5.0
172126083,108,176,4.0
172126083,2,2,125.0
172126084,1,200,10.0
172126085,1,500,4.0
172126086,1,1,500.0
172126086,2,2,350.0
172126086,3,3,250.0
172126086,4,4,200.0
172126086,5,6,150.0
172126086,7,10,100.0
172126087,6,6,150.0
172126087,5,5,175.0
172126087,21,31,50.0
172126087,17,20,60.0
172126087,14,16,70.0
172126087,12,13,80.0
172126087,10,11,80.0
172126087,8,9,100.0
172126087,32,53,40.0
172126087,1,1,400.0
172126087,2,2,300.0
172126087,3,3,250.0
172126087,4,4,200.0
172126087,7,7,125.0
172126088,71,140,2.0
172126088,46,70,3.0
172126088,36,45,4.0
172126088,141,295,1.5
172126088,296,720,1.0
172126088,721,1810,0.75
172126088,1811,4556,0.5
172126088,26,35,5.0
172126088,21,25,6.0
172126088,17,20,8.0
172126088,11,13,15.0
172126088,9,10,20.0
172126088,8,8,25.0
172126088,7,7,30.0
172126088,5,5,50.0
172126088,4,4,75.0
172126088,3,3,100.0
172126088,2,2,150.0
172126088,1,1,200.0
172126088,14,16,10.0
172126088,6,6,40.0
172126089,6,6,150.0
172126089,7,8,100.0
172126089,781,1660,2.0
172126089,46,55,20.0
172126089,56,70,15.0
172126089,71,95,10.0
172126089,96,125,8.0
172126089,20,25,40.0
172126089,15,19,50.0
172126089,126,165,6.0
172126089,166,255,5.0
172126089,256,425,4.0
172126089,426,780,3.0
172126089,5,5,200.0
172126089,1661,3356,1.5
172126089,3357,9972,1.0
172126089,11,14,60.0
172126089,4,4,250.0
172126089,9,10,75.0
172126089,3,3,500.0
172126089,2,2,1000.0
172126089,1,1,2000.0
172126089,36,45,25.0
172126089,26,35,30.0
172126090,1,1,2500.0
172126090,5,6,700.0
172126090,3,4,900.0
172126090,2,2,1500.0
172126091,8,10,500.0
172126091,27,57,200.0
172126091,11,15,400.0
172126091,6,7,600.0
172126091,5,5,800.0
172126091,4,4,1000.0
172126091,3,3,1500.0
172126091,2,2,2500.0
172126091,1,1,5000.0
172126091,16,26,300.0
172126092,2,2,600.0
172126092,1,1,700.0
172126092,8,9,125.0
172126092,4,4,400.0
172126092,5,5,300.0
172126092,6,6,200.0
172126092,7,7,150.0
172126092,15,24,75.0
172126092,25,57,50.0
172126092,10,14,100.0
172126092,3,3,500.0
172126093,21,25,8.0
172126093,1,1,200.0
172126093,16,20,10.0
172126093,11,15,15.0
172126093,8,10,20.0
172126093,6,7,25.0
172126093,4,4,45.0
172126093,3,3,60.0
172126093,2,2,100.0
172126093,26,35,6.0
172126093,36,55,5.0
172126093,5,5,35.0
172126093,323,616,1.5
172126093,96,165,3.0
172126093,56,95,4.0
172126093,166,322,2.0
172126094,1,20,100.0
172126095,1,10,100.0
172126096,1,100,50.0
172126097,1,100,20.0
172126098,1,200,10.0
172126099,6,7,25.0
172126099,5,5,35.0
172126099,11,15,15.0
172126099,3,3,60.0
172126099,2,2,100.0
172126099,1,1,200.0
172126099,16,20,10.0
172126099,21,25,8.0
172126099,26,35,6.0
172126099,36,55,5.0
172126099,56,95,4.0
172126099,8,10,20.0
172126099,4,4,45.0
172126099,166,322,2.0
172126099,323,616,1.5
172126099,96,165,3.0
172126100,7,8,5.0
172126100,9,10,4.0
172126100,11,15,3.0
172126100,16,25,2.0
172126100,26,45,1.5
172126100,5,5,8.0
172126100,4,4,10.0
172126100,3,3,15.0
172126100,2,2,25.0
172126100,1,1,50.0
172126100,46,95,1.0
172126100,96,225,0.75
172126100,226,536,0.5
172126100,6,6,6.0
172126101,4,4,20.0
172126101,3,3,40.0
172126101,2,2,60.0
172126101,1,1,80.0
172126102,5,5,15.0
172126102,1,1,40.0
172126102,2,2,32.5
172126102,9,18,4.5
172126102,3,3,25.0
172126102,4,4,20.0
172126102,6,8,7.5
172126103,1,1,220.0
172126104,1,1,460.0
172126105,26,35,6.0
172126105,323,616,1.5
172126105,5,5,35.0
172126105,8,10,20.0
172126105,1,1,200.0
172126105,21,25,8.0
172126105,16,20,10.0
172126105,6,7,25.0
172126105,36,55,5.0
172126105,11,15,15.0
172126105,96,165,3.0
172126105,166,322,2.0
172126105,4,4,45.0
172126105,3,3,60.0
172126105,2,2,100.0
172126105,56,95,4.0
172126106,10,14,50.0
172126106,95,194,15.0
172126106,45,94,20.0
172126106,25,44,30.0
172126106,6,7,100.0
172126106,5,5,150.0
172126106,1,1,2000.0
172126106,4,4,250.0
172126106,3,3,500.0
172126106,15,24,40.0
172126106,8,9,75.0
172126106,2,2,1000.0
172126107,1,1,50.0
172126107,2,2,25.0
172126107,6,6,6.0
172126107,26,45,1.5
172126107,16,25,2.0
172126107,226,536,0.5
172126107,11,15,3.0
172126107,9,10,4.0
172126107,7,8,5.0
172126107,46,95,1.0
172126107,96,225,0.75
172126107,4,4,10.0
172126107,3,3,15.0
172126107,5,5,8.0
172126108,4,4,20.0
172126108,1,1,80.0
172126108,2,2,60.0
172126108,3,3,40.0
172126109,3,3,100.0
172126109,2,2,150.0
172126109,1,1,250.0
