contest_id,minPosition,maxPosition,payout
144091402,1,1,200.0
144091402,2,2,150.0
144091402,3,3,106.0
144091402,4,4,80.0
144091402,5,5,60.0
144091402,6,6,50.0
144091402,7,7,40.0
144091402,8,8,30.0
144091402,9,10,25.0
144091402,11,14,20.0
144091402,15,24,15.0
144091402,25,44,10.0
144091402,45,82,8.0
144091404,1,1,100.0
144091404,2,2,60.0
144091404,3,3,40.0
144091404,4,5,30.0
144091404,6,7,20.0
144091405,1,1,150.0
144091405,2,2,75.0
144091405,3,3,60.0
144091405,4,4,45.0
144091405,5,5,35.0
144091405,6,6,25.0
144091405,7,8,20.0
144091405,9,10,15.0
144091405,11,15,10.0
144091405,16,20,8.0
144091405,21,30,6.0
144091405,31,50,5.0
144091405,51,90,4.0
144091405,91,160,3.0
144091405,161,300,2.0
144091405,301,560,1.5
144091406,1,1,2000.0
144091406,2,2,750.0
144091406,3,3,350.0
144091406,4,4,200.0
144091406,5,5,150.0
144091406,6,7,100.0
144091406,8,10,80.0
144091406,11,15,60.0
144091406,16,20,50.0
144091406,21,30,40.0
144091406,31,55,30.0
144091406,56,100,25.0
144091406,101,175,20.0
144091406,176,294,15.0
144091407,1,1,500.0
144091407,2,2,220.0
144091408,1,1,50.0
144091408,2,2,25.0
144091408,3,3,15.0
144091408,4,4,10.0
144091408,5,5,8.0
144091408,6,6,6.0
144091408,7,8,5.0
144091408,9,10,4.0
144091408,11,15,3.0
144091408,16,25,2.0
144091408,26,45,1.5
144091408,46,95,1.0
144091408,96,225,0.75
144091408,226,536,0.5
144093269,1,1,27.0
144093270,1,1,27.0
144093271,1,1,27.0
144093272,1,1,54.0
144093273,1,1,300.0
144093274,1,1,1500.0
144093275,1,1,3.6
144093276,1,1,18.0
144093277,1,1,36.0
144093278,1,1,72.0
144093279,1,1,180.0
144093280,1,1,400.0
144093281,1,1,2000.0
144093282,1,1,135.0
144093283,1,1,3000.0
144093284,1,1,6000.0
144093290,1,1,27.0
144093291,1,1,27.0
144093292,1,1,27.0
144093293,1,1,54.0
144093294,1,1,300.0
144093295,1,1,1500.0
144093296,1,1,3.6
144093297,1,1,18.0
144093298,1,1,36.0
144093299,1,1,72.0
144093300,1,1,180.0
144093301,1,1,400.0
144093302,1,1,2000.0
144093303,1,1,135.0
144093304,1,1,3000.0
144093305,1,1,6000.0
144093313,1,1,54.0
144093314,1,1,135.0
144093315,1,1,300.0
144093316,1,1,1500.0
144093320,1,1,72.0
144093321,1,1,180.0
144093322,1,1,400.0
144093323,1,1,2000.0
144093324,1,1,3000.0
144093325,1,1,6000.0
144093363,1,1,500.0
144093363,2,2,400.0
144093363,3,3,300.0
144093363,4,4,250.0
144093363,5,6,200.0
144093363,7,9,150.0
144093363,10,16,100.0
144093364,1,1,500.0
144093364,2,2,200.0
144093364,3,3,150.0
144093364,4,4,125.0
144093364,5,5,100.0
144093364,6,6,75.0
144093364,7,8,60.0
144093364,9,10,50.0
144093364,11,12,40.0
144093364,13,15,30.0
144093364,16,20,25.0
144093364,21,30,20.0
144093364,31,50,15.0
144093364,51,75,12.0
144093364,76,100,10.0
144093364,101,150,8.0
144093364,151,285,6.0
144093364,286,500,5.0
