contest_id,minPosition,maxPosition,payout
169453043,6,8,15.0
169453043,51,100,1.0
169453043,1,1,100.0
169453043,2,2,50.0
169453043,3,5,25.0
169453043,26,50,3.0
169453043,9,12,10.0
169453043,13,25,5.0
169459130,5,5,37.8
169459130,6,6,32.4
169459130,7,8,27.0
169459130,9,10,21.6
169459130,11,15,16.2
169459130,1,1,108.0
169459130,4,4,45.9
169459130,2,2,81.0
169459130,3,3,56.7
169465464,13,18,150.0
169465464,9,12,200.0
169465464,6,8,250.0
169465464,5,5,300.0
169465464,4,4,400.0
169465464,3,3,500.0
169465464,1,1,750.0
169465464,2,2,600.0
169465465,5,6,200.0
169465465,10,16,100.0
169465465,1,1,500.0
169465465,7,9,150.0
169465465,3,3,300.0
169465465,4,4,250.0
169465465,2,2,400.0
169465466,38,71,200.0
169465466,1,1,5000.0
169465466,2,2,3000.0
169465466,3,3,2000.0
169465466,4,4,1500.0
169465466,5,5,1000.0
169465466,6,7,700.0
169465466,8,10,500.0
169465466,11,15,400.0
169465466,16,23,300.0
169465466,24,37,250.0
169465467,1,1,1000.0
169465467,2,2,800.0
169465467,23,37,100.0
169465467,4,4,500.0
169465467,38,66,80.0
169465467,16,22,120.0
169465467,5,5,400.0
169465467,6,6,300.0
169465467,7,8,250.0
169465467,9,11,200.0
169465467,12,15,160.0
169465467,3,3,600.0
169465468,24,32,60.0
169465468,18,23,80.0
169465468,13,17,100.0
169465468,9,12,120.0
169465468,7,8,150.0
169465468,2,2,400.0
169465468,4,4,250.0
169465468,3,3,300.0
169465468,33,49,50.0
169465468,1,1,500.0
169465468,5,6,200.0
169465469,1,1,1000.0
169465469,4,4,250.0
169465469,11,14,100.0
169465469,6,7,150.0
169465469,8,10,125.0
169465469,15,20,75.0
169465469,21,27,60.0
169465469,28,36,50.0
169465469,37,47,45.0
169465469,48,62,40.0
169465469,63,84,35.0
169465469,85,115,30.0
169465469,116,161,25.0
169465469,162,229,20.0
169465469,2,2,500.0
169465469,5,5,200.0
169465469,3,3,350.0
169465470,2,2,600.0
169465470,51,94,15.0
169465470,95,244,12.0
169465470,245,544,10.0
169465470,13,15,60.0
169465470,31,50,20.0
169465470,1,1,1000.0
169465470,11,12,80.0
169465470,10,10,100.0
169465470,16,20,40.0
169465470,9,9,125.0
169465470,8,8,150.0
169465470,7,7,175.0
169465470,6,6,200.0
169465470,5,5,250.0
169465470,4,4,300.0
169465470,3,3,400.0
169465470,21,30,30.0
169465471,31,45,8.0
169465471,146,265,4.0
169465471,21,30,10.0
169465471,81,145,5.0
169465471,16,20,15.0
169465471,46,80,6.0
169465471,9,10,30.0
169465471,11,12,25.0
169465471,266,480,3.0
169465471,6,6,50.0
169465471,5,5,65.0
169465471,4,4,80.0
169465471,3,3,100.0
169465471,2,2,200.0
169465471,1,1,300.0
169465471,13,15,20.0
169465471,7,8,40.0
169465472,66,110,4.0
169465472,211,437,2.0
169465472,111,210,3.0
169465472,438,911,1.5
169465472,36,45,6.0
169465472,4,4,80.0
169465472,20,25,10.0
169465472,16,19,15.0
169465472,13,15,20.0
169465472,11,12,25.0
169465472,9,10,30.0
169465472,7,8,40.0
169465472,6,6,50.0
169465472,5,5,65.0
169465472,3,3,100.0
169465472,2,2,150.0
169465472,1,1,300.0
169465472,26,35,8.0
169465472,46,65,5.0
169465473,1,10,500.0
169465474,1,15,200.0
169465475,1,60,50.0
169465476,1,750,4.0
169465477,1,10,200.0
169465478,1,40,100.0
169465479,1,100,20.0
169465480,1,200,10.0
169465481,46,82,40.0
169465481,3,3,400.0
169465481,2,2,500.0
169465481,4,4,300.0
169465481,5,5,200.0
169465481,6,6,150.0
169465481,8,9,100.0
169465481,10,14,80.0
169465481,15,24,60.0
169465481,25,45,50.0
169465481,1,1,600.0
169465481,7,7,120.0
169465482,1561,3800,0.75
169465482,646,1560,1.0
169465482,3801,8550,0.5
169465482,296,645,1.5
169465482,51,60,5.0
169465482,76,130,3.0
169465482,1,1,300.0
169465482,2,2,200.0
169465482,3,3,125.0
169465482,4,4,80.0
169465482,131,295,2.0
169465482,6,10,30.0
169465482,5,5,55.0
169465482,16,20,20.0
169465482,21,25,15.0
169465482,26,30,10.0
169465482,31,40,8.0
169465482,41,50,6.0
169465482,11,15,25.0
169465482,61,75,4.0
169465483,907,2732,1.0
169465483,421,906,1.5
169465483,191,420,2.0
169465483,106,190,3.0
169465483,41,55,6.0
169465483,56,70,5.0
169465483,71,105,4.0
169465483,1,1,500.0
169465483,2,2,250.0
169465483,3,3,100.0
169465483,5,5,40.0
169465483,4,4,50.0
169465483,8,10,25.0
169465483,11,14,20.0
169465483,15,20,15.0
169465483,21,30,10.0
169465483,31,40,8.0
169465483,6,7,30.0
169465484,1,1,3000.0
169465484,3,3,1000.0
169465484,4,4,600.0
169465484,2,2,1900.0
169465485,2,2,1500.0
169465485,1,1,2500.0
169465485,3,4,900.0
169465485,5,6,700.0
169465486,4,4,750.0
169465486,5,6,600.0
169465486,7,8,500.0
169465486,9,10,400.0
169465486,11,12,350.0
169465486,13,15,300.0
169465486,16,20,250.0
169465486,2,2,1500.0
169465486,21,28,200.0
169465486,3,3,1000.0
169465486,1,1,2500.0
169465486,29,40,150.0
169465487,4,4,800.0
169465487,3,3,1000.0
169465487,5,5,600.0
169465487,6,6,500.0
169465487,7,8,400.0
169465487,9,10,300.0
169465487,1,1,3000.0
169465487,11,15,250.0
169465487,2,2,1500.0
169465487,26,40,150.0
169465487,41,70,100.0
169465487,71,110,80.0
169465487,111,185,60.0
169465487,16,25,200.0
169465488,11,15,150.0
169465488,16,20,100.0
169465488,21,25,75.0
169465488,5,5,500.0
169465488,6,6,400.0
169465488,7,8,300.0
169465488,36,60,40.0
169465488,61,110,35.0
169465488,111,210,30.0
169465488,211,409,25.0
169465488,26,35,50.0
169465488,9,10,200.0
169465488,1,1,2000.0
169465488,4,4,750.0
169465488,3,3,1000.0
169465488,2,2,1500.0
169465489,11,13,150.0
169465489,31,40,40.0
169465489,111,205,20.0
169465489,66,110,25.0
169465489,3,3,500.0
169465489,2,2,1000.0
169465489,41,65,30.0
169465489,21,25,60.0
169465489,407,997,10.0
169465489,206,406,15.0
169465489,17,20,75.0
169465489,5,5,300.0
169465489,14,16,100.0
169465489,1,1,2000.0
169465489,8,10,200.0
169465489,6,7,250.0
169465489,26,30,50.0
169465489,4,4,400.0
169465490,1,15,200.0
169465491,1,20,100.0
169465492,1,120,50.0
169465493,1,150,20.0
169465494,1,300,10.0
169465495,5,7,20.0
169465495,8,10,15.0
169465495,16,25,8.0
169465495,1,1,50.0
169465495,11,15,10.0
169465495,2,2,40.0
169465495,3,3,30.0
169465495,4,4,25.0
169465495,26,45,6.0
169465496,4,4,20.0
169465496,1,1,80.0
169465496,2,2,60.0
169465496,3,3,40.0
169465497,56,115,1.0
169465497,1,1,75.0
169465497,2,2,35.0
169465497,16,20,4.0
169465497,11,15,5.0
169465497,286,812,0.5
169465497,3,3,20.0
169465497,36,55,1.5
169465497,4,4,15.0
169465497,5,5,10.0
169465497,6,7,8.0
169465497,8,10,6.0
169465497,116,285,0.75
169465497,21,25,3.0
169465497,26,35,2.0
169465498,1,1,210.0
169465498,2,2,100.0
169465499,3,3,100.0
169465499,2,2,150.0
169465499,16,19,15.0
169465499,211,437,2.0
169465499,111,210,3.0
169465499,1,1,300.0
169465499,4,4,80.0
169465499,66,110,4.0
169465499,5,5,65.0
169465499,6,6,50.0
169465499,7,8,40.0
169465499,46,65,5.0
169465499,36,45,6.0
169465499,26,35,8.0
169465499,20,25,10.0
169465499,9,10,30.0
169465499,11,12,25.0
169465499,438,911,1.5
169465499,13,15,20.0
169465500,1,1,150.0
169465500,2,2,112.5
169465500,3,3,78.75
169465500,4,4,52.5
169465500,5,5,37.5
169465500,6,10,18.75
169465500,21,30,9.38
169465500,11,20,13.12
169465501,26,35,2.0
169465501,61,140,1.0
169465501,17,20,4.0
169465501,36,60,1.5
169465501,141,370,0.75
169465501,21,25,3.0
169465501,371,1104,0.5
169465501,11,13,6.0
169465501,14,16,5.0
169465501,2,2,50.0
169465501,3,3,30.0
169465501,4,4,20.0
169465501,5,5,15.0
169465501,1,1,100.0
169465501,8,10,8.0
169465501,6,7,10.0
169465502,3,3,70.0
169465502,26,55,10.0
169465502,16,25,12.0
169465502,11,15,15.0
169465502,8,10,20.0
169465502,6,7,25.0
169465502,5,5,30.0
169465502,1,1,150.0
169465502,2,2,100.0
169465502,4,4,45.0
169465503,3,3,300.0
169465503,2,2,600.0
169465503,1,1,1000.0
169465504,3,3,40.0
169465504,6,7,20.0
169465504,4,5,30.0
169465504,2,2,60.0
169465504,1,1,100.0
169465505,2,2,150.0
169465505,3,3,100.0
169465505,1,1,250.0
169465506,3,3,48.0
169465506,2,2,72.0
169465506,1,1,120.0
169465507,5,5,250.0
169465507,6,6,150.0
169465507,7,8,100.0
169465507,36,70,25.0
169465507,21,35,30.0
