contest_id,minPosition,maxPosition,payout
145507065,1,1,1000.0
145507065,2,2,600.0
145507065,3,3,400.0
145507065,4,4,300.0
145507065,5,5,250.0
145507065,6,6,200.0
145507065,7,7,175.0
145507065,8,8,150.0
145507065,9,9,125.0
145507065,10,10,100.0
145507065,11,12,80.0
145507065,13,15,60.0
145507065,16,20,40.0
145507065,21,30,30.0
145507065,31,50,20.0
145507065,51,94,15.0
145507065,95,244,12.0
145507065,245,544,10.0
145507066,1,30,100.0
145507067,1,1,20000.0
145507067,2,2,10000.0
145507068,1,1,500.0
145507068,2,2,350.0
145507068,3,3,300.0
145507068,4,4,250.0
145507068,5,5,200.0
145507068,6,6,150.0
145507068,7,8,100.0
145507068,9,10,75.0
145507068,11,14,60.0
145507068,15,19,50.0
145507068,20,25,40.0
145507068,26,40,30.0
145507068,41,60,25.0
145507068,61,121,20.0
145507069,1,10,200.0
145507070,1,1,1000.0
145507070,2,2,600.0
145507070,3,3,400.0
145507070,4,4,300.0
145507070,5,6,200.0
145507070,7,8,155.0
145507070,9,10,125.0
145507070,11,15,100.0
145507070,16,20,80.0
145507070,21,34,60.0
145507071,1,1,15000.0
145507071,2,2,10000.0
145507071,3,3,7000.0
145507071,4,5,4000.0
145507072,1,1,10000.0
145507072,2,2,6000.0
145507072,3,3,4000.0
145507072,4,4,3000.0
145507072,5,5,2000.0
145507073,1,1,100000.0
145507073,2,2,40000.0
145507073,3,3,20000.0
145507073,4,4,10000.0
145507073,5,5,5000.0
145507073,6,6,4000.0
145507073,7,8,3000.0
145507073,9,12,2000.0
145507073,13,18,1500.0
145507073,19,33,1200.0
145507073,34,62,1000.0
145507073,63,122,850.0
145507074,1,1,10000.0
145507074,2,2,6000.0
145507074,3,3,4000.0
145507074,4,4,3000.0
145507074,5,5,2000.0
145507074,6,7,1500.0
145507074,8,9,1000.0
145507074,10,11,800.0
145507074,12,16,600.0
145507074,17,24,500.0
145507074,25,36,400.0
145507074,37,58,300.0
145507075,1,1,3000.0
145507075,2,2,1500.0
145507075,3,3,1000.0
145507075,4,4,750.0
145507075,5,5,600.0
145507075,6,6,500.0
145507075,7,7,400.0
145507075,8,9,300.0
145507075,10,14,250.0
145507075,15,24,200.0
145507075,25,44,170.0
145507076,1,1,500.0
145507076,2,2,450.0
145507076,3,3,400.0
145507076,4,4,350.0
145507076,5,5,300.0
145507076,6,6,250.0
145507076,7,7,200.0
145507076,8,10,150.0
145507076,11,14,125.0
145507076,15,20,100.0
145507077,1,1,250000.0
145507077,2,2,100000.0
145507077,3,3,40000.0
145507077,4,4,25000.0
145507077,5,5,20000.0
145507077,6,6,15000.0
145507077,7,8,10000.0
145507077,9,10,7000.0
145507077,11,12,5000.0
145507077,13,15,3000.0
145507077,16,20,2500.0
145507077,21,25,2000.0
145507077,26,35,1500.0
145507077,36,50,1000.0
145507077,51,70,700.0
145507077,71,100,500.0
145507077,101,130,400.0
145507077,131,180,300.0
145507077,181,250,200.0
145507077,251,350,150.0
145507077,351,550,100.0
145507077,551,950,75.0
145507077,951,1450,60.0
145507077,1451,2350,55.0
145507077,2351,3850,50.0
145507077,3851,7050,45.0
145507077,7051,13575,40.0
145507078,1,1,10000.0
145507078,2,2,4000.0
145507078,3,3,2000.0
145507078,4,4,1000.0
145507078,5,5,500.0
145507078,6,6,250.0
145507078,7,8,200.0
145507078,9,10,150.0
145507078,11,15,100.0
145507078,16,25,80.0
145507078,26,45,60.0
145507078,46,90,50.0
145507078,91,150,40.0
145507078,151,225,35.0
145507078,226,340,30.0
145507078,341,515,25.0
145507078,516,785,20.0
145507078,786,1355,15.0
145507079,1,1,10000.0
145507079,2,2,5000.0
145507079,3,3,2000.0
145507079,4,4,1000.0
145507079,5,5,700.0
145507079,6,6,500.0
145507079,7,7,300.0
145507079,8,8,200.0
145507079,9,10,150.0
145507079,11,12,100.0
145507079,13,15,80.0
145507079,16,20,60.0
145507079,21,25,50.0
145507079,26,35,40.0
145507079,36,50,35.0
145507079,51,70,30.0
145507079,71,105,25.0
145507079,106,190,20.0
145507079,191,400,15.0
145507079,401,1380,12.0
145507080,1,1,10000.0
145507080,2,2,6000.0
145507080,3,3,3000.0
145507080,4,4,2000.0
145507080,5,5,1000.0
145507080,6,6,500.0
145507080,7,8,250.0
145507080,9,10,200.0
145507080,11,15,150.0
145507080,16,20,100.0
145507080,21,25,75.0
145507080,26,35,60.0
145507080,36,45,50.0
145507080,46,60,40.0
145507080,61,75,30.0
145507080,76,115,25.0
145507080,116,217,20.0
145507080,218,467,15.0
145507080,468,1067,10.0
145507080,1068,2182,9.0
145507081,1,1,5000.0
145507081,2,2,2500.0
145507081,3,3,1000.0
145507081,4,4,700.0
145507081,5,5,500.0
145507081,6,6,300.0
145507081,7,7,250.0
145507081,8,8,200.0
145507081,9,10,150.0
145507081,11,15,100.0
145507081,16,25,70.0
145507081,26,40,50.0
145507081,41,65,40.0
145507081,66,95,30.0
145507081,96,145,20.0
145507081,146,225,15.0
145507081,226,345,12.0
145507081,346,565,10.0
145507081,566,965,9.0
145507081,966,1710,8.0
145507082,1,1,15000.0
145507082,2,2,7500.0
145507082,3,3,5000.0
145507082,4,4,4000.0
145507082,5,5,3000.0
145507082,6,6,2500.0
145507082,7,8,2000.0
145507082,9,10,1500.0
145507082,11,12,1000.0
145507082,13,14,750.0
145507082,15,17,600.0
145507082,18,20,500.0
145507082,21,24,400.0
145507082,25,29,300.0
145507082,30,35,250.0
145507082,36,45,200.0
145507082,46,55,150.0
145507082,56,70,100.0
145507082,71,90,75.0
145507082,91,115,60.0
145507082,116,145,50.0
145507082,146,185,40.0
145507082,186,235,30.0
145507082,236,325,25.0
145507082,326,550,20.0
145507082,551,1050,15.0
145507082,1051,2175,10.0
145507082,2176,4427,8.0
145507082,4428,10841,6.0
145507083,1,1,1000.0
145507083,2,2,500.0
145507083,3,3,300.0
145507083,4,4,200.0
145507083,5,5,150.0
145507083,6,7,125.0
145507083,8,10,100.0
145507083,11,13,75.0
145507083,14,16,60.0
145507083,17,20,50.0
145507083,21,25,40.0
145507083,26,30,30.0
145507083,31,40,25.0
145507083,41,50,20.0
145507083,51,70,15.0
145507083,71,125,10.0
145507083,126,240,8.0
145507083,241,475,6.0
145507083,476,1018,5.0
145507084,1,1,2000.0
145507084,2,2,1000.0
145507084,3,3,600.0
145507084,4,4,400.0
145507084,5,5,300.0
145507084,6,7,250.0
145507084,8,10,200.0
145507084,11,13,150.0
145507084,14,16,100.0
145507084,17,20,75.0
145507084,21,25,60.0
145507084,26,35,50.0
145507084,36,45,40.0
145507084,46,60,30.0
145507084,61,75,25.0
145507084,76,90,20.0
145507084,91,115,15.0
145507084,116,195,10.0
145507084,196,385,8.0
145507084,386,785,6.0
145507084,786,2011,5.0
145507085,1,1,3000.0
145507085,2,2,2000.0
145507085,3,3,1500.0
145507085,4,4,1000.0
145507085,5,5,750.0
145507085,6,6,500.0
145507085,7,7,400.0
145507085,8,8,300.0
145507085,9,10,200.0
145507085,11,15,150.0
145507085,16,20,100.0
145507085,21,25,70.0
145507085,26,35,50.0
145507085,36,50,30.0
145507085,51,70,20.0
145507085,71,120,15.0
145507085,121,220,12.0
145507085,221,400,10.0
145507085,401,750,8.0
145507085,751,1400,6.0
145507085,1401,2600,5.0
145507085,2601,4400,4.0
145507085,4401,7700,3.0
145507085,7701,12900,2.5
145507085,12901,23225,2.0
145507086,1,1,500.0
145507086,2,2,300.0
145507086,3,3,200.0
145507086,4,4,150.0
145507086,5,5,100.0
145507086,6,7,75.0
145507086,8,10,50.0
145507086,11,13,40.0
145507086,14,16,30.0
145507086,17,20,25.0
145507086,21,25,20.0
145507086,26,30,15.0
145507086,31,40,10.0
145507086,41,55,8.0
145507086,56,70,6.0
145507086,71,90,5.0
145507086,91,115,4.0
145507086,116,165,3.0
145507086,166,315,2.0
145507086,316,650,1.5
145507086,651,1610,1.0
145507086,1611,4180,0.75
145507086,4181,11410,0.5
145507087,1,1,2000.0
145507087,2,2,1000.0
145507087,3,3,500.0
145507087,4,4,250.0
145507087,5,5,200.0
145507087,6,6,150.0
145507087,7,8,100.0
145507087,9,10,75.0
145507087,11,14,60.0
145507087,15,19,50.0
145507087,20,25,40.0
145507087,26,35,30.0
145507087,36,45,25.0
145507087,46,55,20.0
145507087,56,70,15.0
145507087,71,95,10.0
145507087,96,125,8.0
145507087,126,165,6.0
145507087,166,255,5.0
145507087,256,425,4.0
145507087,426,780,3.0
145507087,781,1660,2.0
145507087,1661,3356,1.5
145507087,3357,9972,1.0
145507088,1,1,3000.0
145507088,2,2,2000.0
145507088,3,3,1500.0
145507088,4,4,1000.0
145507088,5,6,750.0
145507088,7,8,500.0
145507089,1,1,5000.0
145507089,2,2,3000.0
145507089,3,3,2000.0
145507089,4,4,1500.0
145507089,5,5,1000.0
145507089,6,7,700.0
145507089,8,10,500.0
145507089,11,14,400.0
145507089,15,20,350.0
145507089,21,30,300.0
145507089,31,52,250.0
145507089,53,89,200.0
145507090,1,1,2500.0
145507090,2,2,1500.0
145507090,3,3,1000.0
145507090,4,4,750.0
145507090,5,6,600.0
145507090,7,8,500.0
145507090,9,10,400.0
145507090,11,12,350.0
145507090,13,15,300.0
145507090,16,20,250.0
145507090,21,28,200.0
145507090,29,40,150.0
145507091,1,1,2500.0
145507091,2,2,1500.0
145507091,3,3,800.0
145507091,4,4,600.0
145507091,5,5,450.0
145507091,6,7,350.0
145507091,8,10,250.0
145507091,11,15,200.0
145507091,16,28,100.0
145507091,29,49,80.0
145507091,50,73,70.0
145507091,74,107,60.0
145507092,1,1,1500.0
145507092,2,2,1000.0
145507092,3,3,750.0
145507092,4,4,500.0
145507092,5,5,400.0
145507092,6,6,300.0
145507092,7,8,200.0
145507092,9,10,150.0
145507092,11,15,100.0
145507092,16,20,75.0
145507092,21,30,50.0
145507092,31,45,45.0
145507092,46,70,40.0
145507092,71,110,35.0
145507092,111,180,30.0
145507092,181,312,25.0
145507093,1,1,2500.0
145507093,2,2,1250.0
145507093,3,3,600.0
145507093,4,4,400.0
145507093,5,5,350.0
145507093,6,7,300.0
145507093,8,10,250.0
145507093,11,13,200.0
145507093,14,16,150.0
145507093,17,20,100.0
145507093,21,25,75.0
145507093,26,30,60.0
145507093,31,40,50.0
145507093,41,55,40.0
145507093,56,85,30.0
145507093,86,135,25.0
145507093,136,240,20.0
145507093,241,445,15.0
145507093,446,1245,10.0
145507094,1,1,400.0
145507094,2,2,300.0
145507094,3,3,200.0
145507094,4,4,150.0
145507094,5,5,100.0
145507094,6,6,75.0
145507094,7,8,50.0
145507094,9,10,40.0
145507094,11,13,30.0
145507094,14,16,25.0
145507094,17,20,20.0
145507094,21,25,15.0
145507094,26,30,10.0
145507094,31,45,8.0
145507094,46,80,6.0
145507094,81,145,5.0
145507094,146,302,4.0
145507094,303,616,3.0
145507095,1,1,400.0
145507095,2,2,200.0
145507095,3,3,150.0
145507095,4,4,100.0
145507095,5,5,80.0
145507095,6,6,70.0
145507095,7,7,60.0
145507095,8,8,50.0
145507095,9,10,40.0
145507095,11,15,30.0
145507095,16,20,20.0
145507095,21,25,15.0
145507095,26,35,10.0
145507095,36,50,8.0
145507095,51,80,6.0
145507095,81,150,4.0
145507095,151,300,3.0
145507095,301,601,2.0
145507095,602,1103,1.5
145507096,1,120,50.0
145507097,1,50,20.0
145507098,1,50,20.0
145507099,1,200,10.0
145512190,1,1,36.0
145512601,1,1,36.0
145514846,1,1,5.4
145514846,2,2,4.5
145514846,3,3,3.6
145514846,4,4,2.7
145514846,5,5,1.8
145514995,1,1,5.4
145514995,2,2,4.5
145514995,3,3,3.6
145514995,4,4,2.7
145514995,5,5,1.8
145515069,1,1,540.0
145515069,2,2,432.0
145515069,3,3,324.0
145515069,4,4,288.0
145515069,5,5,252.0
145515069,6,6,216.0
145515069,7,8,180.0
145515069,9,10,144.0
145515069,11,15,108.0
145515069,16,20,72.0
145516500,1,1,67.5
145516500,2,2,56.25
145516500,3,3,45.0
145516500,4,4,33.75
145516500,5,5,22.5
145516844,1,1,360.0
145517639,1,1,11.25
145517639,2,2,6.75
145517639,3,3,4.5
145520899,1,1,108.0
145521207,1,1,450.0
145521289,1,1,100.0
145521292,1,5,5.0
145521293,1,5,5.0
145521295,1,5,25.0
145521296,1,5,25.0
145521297,1,5,50.0
145521298,1,1,175.0
145521299,1,1,120.0
145521301,1,5,500.0
145521302,1,5,200.0
145521303,1,10,200.0
145521304,1,10,100.0
145521305,1,5,100.0
145521306,1,10,20.0
145521307,1,10,20.0
