contest_id,minPosition,maxPosition,payout
148415072,1,1,200.0
148415072,25,44,10.0
148415072,4,4,80.0
148415072,11,14,20.0
148415072,9,10,25.0
148415072,8,8,30.0
148415072,15,24,15.0
148415072,7,7,40.0
148415072,5,5,60.0
148415072,2,2,150.0
148415072,3,3,106.0
148415072,45,82,8.0
148415072,6,6,50.0
148415073,46,79,2.0
148415073,80,136,1.5
148415073,11,15,6.5
148415073,16,25,4.5
148415073,8,10,9.0
148415073,26,45,3.0
148415073,1,1,50.0
148415073,2,2,40.0
148415073,3,3,30.0
148415073,4,4,22.0
148415073,5,5,16.0
148415073,6,7,12.0
148415074,3,3,20.0
148415074,2,2,50.0
148415074,1,1,85.0
148415075,14,24,2.0
148415075,3,4,10.0
148415075,7,13,3.0
148415075,5,6,5.0
148415075,1,1,30.0
148415075,2,2,20.0
148415075,25,42,1.5
148415076,12,13,9.0
148415076,14,16,8.0
148415076,17,22,7.5
148415076,4,4,31.0
148415076,9,9,12.0
148415076,8,8,14.0
148415076,7,7,16.0
148415076,6,6,20.0
148415076,5,5,25.0
148415076,3,3,45.0
148415076,2,2,55.0
148415076,1,1,75.0
148415076,10,11,10.0
148415077,3,3,75.0
148415077,2,2,125.0
148415077,1,1,200.0
148415078,1,15,10.0
148415079,11,14,75.0
148415079,15,19,60.0
148415079,9,10,100.0
148415079,7,8,150.0
148415079,6,6,200.0
148415079,5,5,250.0
148415079,4,4,500.0
148415079,3,3,1000.0
148415079,2,2,2500.0
148415079,1,1,5000.0
148415079,26,35,50.0
148415079,36,45,45.0
148415079,46,60,40.0
148415079,61,86,35.0
148415079,87,133,30.0
148415079,134,343,25.0
148415079,20,25,55.0
148415080,2,2,220.0
148415080,1,1,500.0
148415081,2,2,700.0
148415081,1,1,1200.0
148415082,41,60,3.0
148415082,2,2,100.0
148415082,3,3,50.0
148415082,4,4,40.0
148415082,5,5,30.0
148415082,6,6,25.0
148415082,7,7,20.0
148415082,8,8,15.0
148415082,9,10,10.0
148415082,11,15,8.0
148415082,21,30,5.0
148415082,31,40,4.0
148415082,1,1,500.0
148415082,61,125,2.0
148415082,126,325,1.5
148415082,16,20,6.0
148415082,326,1025,1.0
148415175,2,2,25.0
148415175,1,1,50.0
148415175,4,4,10.0
148415175,40,68,1.5
148415175,5,7,7.5
148415175,8,12,5.0
148415175,3,3,15.0
148415175,23,39,2.0
148415175,13,22,2.5
148415176,2,2,300.0
148415176,3,3,200.0
148415176,4,4,150.0
148415176,9,9,60.0
148415176,6,6,100.0
148415176,8,8,70.0
148415176,10,11,50.0
148415176,12,14,40.0
148415176,15,21,25.0
148415176,22,47,20.0
148415176,5,5,125.0
148415176,1,1,1000.0
148415176,7,7,80.0
