contest_id,minPosition,maxPosition,payout
147243825,1,1,150.0
147243825,6,7,25.0
147243825,8,10,20.0
147243825,3,3,70.0
147243825,2,2,100.0
147243825,5,5,30.0
147243825,16,25,12.0
147243825,11,15,15.0
147243825,26,55,10.0
147243825,4,4,45.0
147243826,6,10,15.0
147243826,5,5,18.0
147243826,4,4,21.0
147243826,11,15,12.0
147243826,3,3,27.0
147243826,2,2,39.0
147243826,1,1,60.0
147243827,11,15,2.0
147243827,8,10,3.0
147243827,6,7,4.0
147243827,5,5,5.0
147243827,3,3,8.0
147243827,2,2,12.5
147243827,16,25,1.5
147243827,4,4,6.0
147243827,1,1,25.0
147243827,51,110,0.75
147243827,111,273,0.5
147243827,26,50,1.0
147243828,2,2,300.0
147243828,1,1,500.0
147243828,3,3,200.0
147243829,1,1,75.0
147243829,3,3,45.0
147243829,4,4,30.0
147243829,5,6,20.0
147243829,2,2,60.0
147243830,5,5,30.0
147243830,3,3,50.0
147243830,35,51,3.0
147243830,26,34,4.0
147243830,20,25,5.0
147243830,16,19,6.0
147243830,13,15,8.0
147243830,11,12,10.0
147243830,2,2,75.0
147243830,1,1,100.0
147243830,9,10,15.0
147243830,4,4,40.0
147243830,6,6,25.0
147243830,7,8,20.0
147243830,52,90,2.5
147243830,91,160,2.0
147243830,161,285,1.5
147243831,3,4,10.0
147243831,25,42,1.5
147243831,14,24,2.0
147243831,1,1,30.0
147243831,7,13,3.0
147243831,5,6,5.0
147243831,2,2,20.0
147243832,2,2,125.0
147243832,3,3,75.0
147243832,1,1,200.0
147243833,1,15,10.0
147243834,134,343,25.0
147243834,87,133,30.0
147243834,26,35,50.0
147243834,36,45,45.0
147243834,20,25,55.0
147243834,15,19,60.0
147243834,46,60,40.0
147243834,11,14,75.0
147243834,7,8,150.0
147243834,9,10,100.0
147243834,1,1,5000.0
147243834,2,2,2500.0
147243834,3,3,1000.0
147243834,61,86,35.0
147243834,4,4,500.0
147243834,5,5,250.0
147243834,6,6,200.0
147243835,1,1,1600.0
147243835,2,2,1000.0
147243835,3,3,700.0
147243836,63,137,0.2
147243836,33,62,0.3
147243836,18,32,0.4
147243836,11,17,0.5
147243836,7,10,0.75
147243836,5,6,1.0
147243836,4,4,1.5
147243836,3,3,2.0
147243836,2,2,3.0
147243836,1,1,5.0
147244059,3,3,20.0
147244059,2,2,50.0
147244059,1,1,85.0
147244060,11,15,5.0
147244060,1,1,50.0
147244060,2,2,30.0
147244060,3,3,20.0
147244060,4,4,16.0
147244060,5,5,11.0
147244060,6,7,8.0
147244060,8,10,6.0
147244060,48,109,2.0
147244060,26,47,2.5
147244060,16,25,3.5
147244061,2,2,7.5
147244061,3,3,5.0
147244061,4,4,4.0
147244061,1,1,15.0
147244061,72,171,0.5
147244061,32,71,0.75
147244061,17,31,1.0
147244061,5,6,3.0
147244061,7,11,2.0
147244061,12,16,1.5
147244062,5,5,10.0
147244062,4,4,12.5
147244062,3,3,17.5
147244062,2,2,25.0
147244062,1,1,35.0
