contest_id,minPosition,maxPosition,payout
159352957,1,1,500.0
159352957,2,2,400.0
159352957,3,3,300.0
159352957,4,4,250.0
159352957,5,6,200.0
159352957,7,9,150.0
159352957,10,16,100.0
159352958,1,1,2000.0
159352958,2,2,400.0
159352958,3,3,200.0
159352958,4,4,100.0
159352958,5,5,75.0
159352958,6,7,60.0
159352958,8,10,50.0
159352958,11,13,40.0
159352958,14,16,35.0
159352958,17,20,30.0
159352958,21,25,25.0
159352958,26,35,20.0
159352958,36,45,15.0
159352958,46,65,10.0
159352958,66,100,8.0
159352958,101,191,6.0
159352958,192,352,5.0
159352958,353,1053,4.0
159352959,1,1,1000.0
159352959,2,2,500.0
159352959,3,3,250.0
159352959,4,4,150.0
159352959,5,5,100.0
159352959,6,6,75.0
159352959,7,8,50.0
159352959,9,10,30.0
159352959,11,14,25.0
159352959,15,19,20.0
159352959,20,25,15.0
159352959,26,35,10.0
159352959,36,45,8.0
159352959,46,60,6.0
159352959,61,100,5.0
159352959,101,195,4.0
159352959,196,405,3.0
159352959,406,865,2.0
159352959,866,1811,1.5
159352959,1812,5467,1.0
159352960,1,1,2000.0
159352960,2,2,1200.0
159352960,3,3,800.0
159352961,1,1,1500.0
159352961,2,2,1000.0
159352961,3,3,800.0
159352961,4,4,700.0
159352961,5,5,600.0
159352961,6,6,500.0
159352961,7,8,400.0
159352961,9,10,350.0
159352961,11,12,300.0
159352961,13,15,250.0
159352961,16,20,200.0
159352961,21,27,150.0
159352962,1,1,2000.0
159352962,2,2,1000.0
159352962,3,3,750.0
159352962,4,4,600.0
159352962,5,6,500.0
159352962,7,8,400.0
159352962,9,11,300.0
159352962,12,16,250.0
159352962,17,24,200.0
159352962,25,36,150.0
159352962,37,62,100.0
159352962,63,95,80.0
159352962,96,146,60.0
159352963,1,1,1000.0
159352963,2,2,800.0
159352963,3,3,600.0
159352963,4,4,500.0
159352963,5,5,400.0
159352963,6,6,300.0
159352963,7,8,250.0
159352963,9,11,200.0
159352963,12,15,160.0
159352963,16,22,120.0
159352963,23,37,100.0
159352963,38,66,80.0
159352964,1,1,300.0
159352964,2,2,200.0
159352964,3,3,100.0
159352964,4,4,80.0
159352964,5,5,65.0
159352964,6,6,50.0
159352964,7,8,40.0
159352964,9,10,30.0
159352964,11,12,25.0
159352964,13,15,20.0
159352964,16,20,15.0
159352964,21,30,10.0
159352964,31,45,8.0
159352964,46,80,6.0
159352964,81,145,5.0
159352964,146,265,4.0
159352964,266,480,3.0
159352965,1,1,300.0
159352965,2,2,150.0
159352965,3,3,100.0
159352965,4,4,80.0
159352965,5,5,65.0
159352965,6,6,50.0
159352965,7,8,40.0
159352965,9,10,30.0
159352965,11,12,25.0
159352965,13,15,20.0
159352965,16,19,15.0
159352965,20,25,10.0
159352965,26,35,8.0
159352965,36,45,6.0
159352965,46,65,5.0
159352965,66,110,4.0
159352965,111,210,3.0
159352965,211,437,2.0
159352965,438,911,1.5
159352966,1,15,200.0
159352967,1,30,100.0
159352968,1,1,1500.0
159352968,2,2,750.0
159352968,3,3,500.0
159352968,4,5,400.0
159352968,6,7,300.0
159352968,8,10,225.0
159352968,11,13,200.0
159352968,14,18,175.0
159352968,19,26,150.0
159352969,1,1,900.0
159352969,2,2,700.0
159352969,3,3,500.0
159352969,4,4,300.0
159352969,5,5,250.0
159352969,6,7,200.0
159352969,8,10,150.0
159352969,11,14,125.0
159352969,15,19,100.0
159352969,20,24,80.0
159352969,25,34,70.0
159352969,35,49,60.0
159352969,50,79,50.0
159352970,1,1,500.0
159352970,2,2,350.0
159352970,3,3,300.0
159352970,4,4,250.0
159352970,5,5,200.0
159352970,6,6,150.0
159352970,7,8,100.0
159352970,9,10,75.0
159352970,11,14,60.0
159352970,15,19,50.0
159352970,20,25,40.0
159352970,26,40,30.0
159352970,41,60,25.0
159352970,61,121,20.0
159352971,1,1,500.0
159352971,2,2,300.0
159352971,3,3,200.0
159352971,4,4,150.0
159352971,5,5,100.0
159352971,6,6,75.0
159352971,7,8,60.0
159352971,9,10,50.0
159352971,11,12,45.0
159352971,13,15,40.0
159352971,16,20,35.0
159352971,21,25,30.0
159352971,26,35,25.0
159352971,36,55,20.0
159352971,56,95,15.0
159352971,96,262,10.0
159352972,1,200,10.0
159352973,1,500,4.0
159352974,1,1,600.0
159352974,2,2,500.0
159352974,3,3,400.0
159352974,4,4,300.0
159352974,5,5,200.0
159352974,6,6,150.0
159352974,7,7,120.0
159352974,8,9,100.0
159352974,10,14,80.0
159352974,15,24,60.0
159352974,25,45,50.0
159352974,46,82,40.0
159352975,1,1,600.0
159352975,2,2,300.0
159352975,3,3,200.0
159352975,4,4,150.0
159352975,5,5,100.0
159352975,6,7,75.0
159352975,8,10,60.0
159352975,11,13,50.0
159352975,14,16,40.0
159352975,17,20,35.0
159352975,21,25,30.0
159352975,26,30,25.0
159352975,31,35,20.0
