contest_id,minPosition,maxPosition,payout
168510364,1,1,54.0
168510365,1,1,135.0
168510366,1,1,27.0
168510367,1,1,13.5
168510368,1,1,2.7
168510369,1,2,10000.0
168510370,1,2,2000.0
168510371,1,2,1000.0
168510372,1,2,300.0
168510373,1,2,200.0
168510374,1,2,90.0
168510375,1,10,36.0
168510376,1,5,36.0
168510377,1,2,36.0
168510378,1,2,36.0
168510379,1,10,18.0
168510380,1,5,18.0
168510381,1,5,18.0
168510382,1,2,18.0
168510383,1,2,18.0
168510384,1,2,18.0
168510385,1,10,9.0
168510386,1,10,9.0
168510387,1,5,9.0
168510388,1,5,9.0
168510389,1,5,9.0
168510390,1,10,3.6
168510391,1,10,3.6
168510392,1,5,3.6
168510393,1,5,3.6
168510394,1,5,3.6
168510395,1,10,1.8
168510396,1,10,1.8
168510397,1,5,1.8
168510398,1,5,1.8
168510399,1,5,1.8
168510400,1,2,90.0
168510401,1,2,36.0
168510402,1,5,18.0
168510403,1,5,9.0
168510404,1,5,5.4
168510405,1,5,1.8
168510406,1,1,30.0
168510406,2,2,15.0
168510407,1,1,15.0
168510407,2,2,7.5
168510408,1,1,13.5
168510409,1,1,6.0
168510409,2,2,3.0
168510410,1,1,5.4
168510411,1,1,3.0
168510411,2,2,1.5
168510412,1,1,30000.0
168510413,1,1,15000.0
168510414,1,1,3000.0
168510415,1,1,1500.0
168510416,1,1,450.0
168510417,1,1,300.0
168510418,1,1,300.0
168510419,1,1,150.0
168510419,2,2,75.0
168510420,1,1,135.0
168510421,1,1,60.0
168510421,2,2,30.0
168510422,1,1,60.0
168510422,2,2,30.0
168510423,1,1,54.0
168510424,1,1,54.0
168510425,1,1,54.0
168510426,1,1,50.0
168510426,2,2,25.0
168510426,3,3,15.0
168510427,1,1,30.0
168510427,2,2,15.0
168510428,1,1,30.0
168510428,2,2,15.0
168510429,1,1,27.0
168510430,1,1,27.0
168510431,1,1,27.0
168510432,1,1,25.0
168510432,2,2,12.5
168510432,3,3,7.5
168510433,1,1,25.0
168510433,2,2,12.5
168510433,3,3,7.5
168510434,1,1,15.0
168510434,2,2,7.5
168510435,1,1,15.0
168510435,2,2,7.5
168510436,1,1,15.0
168510436,2,2,7.5
168510437,1,1,13.5
168510438,1,1,13.5
168510439,1,1,13.5
168510440,1,1,14.4
168510440,2,2,10.8
168510440,3,3,7.2
168510440,4,4,3.6
168510441,1,1,14.4
168510441,2,2,10.8
168510441,3,3,7.2
168510441,4,4,3.6
168510442,1,1,10.0
168510442,2,2,5.0
168510442,3,3,3.0
168510443,1,1,10.0
168510443,2,2,5.0
168510443,3,3,3.0
168510444,1,1,10.0
168510444,2,2,5.0
168510444,3,3,3.0
168510445,1,1,6.0
168510445,2,2,3.0
168510446,1,1,6.0
168510446,2,2,3.0
168510447,1,1,6.0
168510447,2,2,3.0
168510448,1,1,5.4
168510449,1,1,5.4
168510450,1,1,5.4
168510451,1,1,5.0
168510451,2,2,2.5
168510451,3,3,1.5
168510452,1,1,3.0
168510452,2,2,1.5
168510453,1,1,2.7
168510454,1,1,2.7
168510455,1,3,200.0
168510456,1,1,40000.0
168510457,1,1,40000.0
168510458,1,1,40000.0
168510459,1,2,90.0
168510460,1,2,36.0
168510461,1,5,18.0
168510462,1,5,9.0
168510463,1,5,5.4
168510464,1,2,5.4
168510465,1,5,1.8
168510466,1,1,135.0
168510467,1,1,54.0
168510468,1,1,30.0
168510468,2,2,15.0
168510469,1,1,27.0
168510470,1,1,6.0
168510470,2,2,3.0
168510471,1,1,5.4
168510472,1,1,340.0
168510472,2,2,160.0
168510473,1,5,20.0
168510474,1,5,50.0
168510475,1,5,100.0
168510476,1,5,10.0
168510477,1,5,6.0
168510478,1,5,2.0
168510479,1,10,50.0
168510480,1,10,100.0
168510481,1,1,4000.0
168510482,1,1,1000.0
168510483,1,1,1500.0
168510484,1,1,888.0
168510485,1,1,3333.0
168510486,1,1,5.0
168510487,1,1,111.0
