contest_id,minPosition,maxPosition,payout
188828256,5,5,15.0
188828256,61,140,1.0
188828256,36,60,1.5
188828256,26,35,2.0
188828256,21,25,3.0
188828256,17,20,4.0
188828256,14,16,5.0
188828256,11,13,6.0
188828256,8,10,8.0
188828256,6,7,10.0
188828256,4,4,20.0
188828256,3,3,30.0
188828256,2,2,50.0
188828256,1,1,100.0
188828256,141,370,0.75
188828256,371,1104,0.5
188828257,1,1,1350.0
188828258,13,26,350.0
188828258,9,12,400.0
188828258,7,8,500.0
188828258,5,6,750.0
188828258,4,4,1000.0
188828258,3,3,2000.0
188828258,2,2,3000.0
188828258,1,1,5000.0
188828259,1,1,300.0
188828259,2,2,200.0
188828259,3,3,150.0
188828259,4,4,100.0
188828260,1,1,500.0
188828260,2,2,250.0
188828260,3,3,150.0
188828260,4,5,100.0
188828260,6,9,75.0
188828261,11,14,150.0
188828261,15,20,100.0
188828261,21,30,75.0
188828261,31,40,60.0
188828261,361,991,25.0
188828261,56,75,45.0
188828261,76,115,40.0
188828261,9,10,200.0
188828261,41,55,50.0
188828261,7,8,250.0
188828261,116,200,35.0
188828261,5,5,750.0
188828261,6,6,500.0
188828261,1,1,20000.0
188828261,201,360,30.0
188828261,3,3,2500.0
188828261,2,2,5000.0
188828261,4,4,1000.0
188828262,11,14,100.0
188828262,1,1,5000.0
188828262,2,2,2000.0
188828262,3,3,1000.0
188828262,4,4,750.0
188828262,5,5,500.0
188828262,6,6,250.0
188828262,7,8,200.0
188828262,9,10,150.0
188828262,15,19,75.0
188828262,26,35,50.0
188828262,36,45,40.0
188828262,20,25,60.0
188828262,56,70,25.0
188828262,71,100,20.0
188828262,101,176,15.0
188828262,177,351,10.0
188828262,352,1051,8.0
188828262,46,55,30.0
188828263,1,1,100.0
188828263,2,2,80.0
188828263,3,3,60.0
188828263,4,4,50.0
188828263,5,5,40.0
188828263,23,37,10.0
188828263,38,67,8.0
188828263,11,14,16.0
188828263,9,10,20.0
188828263,7,8,25.0
188828263,6,6,30.0
188828263,15,22,12.0
188828264,2,2,32.5
188828264,3,3,25.0
188828264,4,4,20.0
188828264,5,5,15.0
188828264,6,8,7.5
188828264,1,1,40.0
188828264,9,18,4.5
188828265,17,19,40.0
188828265,6,7,100.0
188828265,8,10,75.0
188828265,11,13,60.0
188828265,14,16,50.0
188828265,1,1,750.0
188828265,20,22,30.0
188828265,4,4,150.0
188828265,3,3,200.0
188828265,2,2,300.0
188828265,23,25,25.0
188828265,5,5,125.0
188828265,30,35,15.0
188828265,36,45,10.0
188828265,46,55,8.0
188828265,56,80,6.0
188828265,81,130,5.0
188828265,131,240,4.0
188828265,241,485,3.0
188828265,486,1045,2.0
188828265,1046,2305,1.5
188828265,26,29,20.0
188828266,4,4,150.0
188828266,2,2,450.0
188828266,1,1,700.0
188828266,3,3,230.0
188828267,3,3,75.0
188828267,2,2,85.0
188828267,1,1,100.0
188828267,5,5,50.0
188828267,6,6,40.0
188828267,9,9,25.0
188828267,4,4,60.0
188828267,7,7,35.0
188828267,8,8,30.0
188828268,2,2,150.0
188828268,48,107,10.0
188828268,5,5,50.0
188828268,6,7,40.0
188828268,26,47,15.0
188828268,4,4,75.0
188828268,3,3,100.0
188828268,16,25,20.0
188828268,11,15,25.0
188828268,1,1,200.0
188828268,8,10,30.0
188828269,4,4,80.0
188828269,5,5,60.0
188828269,25,44,10.0
188828269,45,82,8.0
188828269,15,24,15.0
188828269,6,6,50.0
188828269,11,14,20.0
188828269,9,10,25.0
188828269,3,3,106.0
188828269,8,8,30.0
188828269,7,7,40.0
188828269,1,1,200.0
188828269,2,2,150.0
188828270,11,15,6.5
188828270,1,1,50.0
188828270,2,2,40.0
188828270,3,3,30.0
188828270,8,10,9.0
188828270,5,5,16.0
188828270,4,4,22.0
188828270,26,45,3.0
188828270,16,25,4.5
188828270,80,136,1.5
188828270,6,7,12.0
188828270,46,79,2.0
188828271,93,222,0.5
188828271,43,92,0.75
188828271,23,42,1.0
188828271,2,2,10.0
188828271,8,12,2.0
188828271,6,7,3.0
188828271,5,5,4.0
188828271,4,4,5.0
188828271,3,3,7.5
188828271,13,22,1.5
188828271,1,1,20.0
188828272,2,2,50.0
188828272,3,3,20.0
188828272,1,1,85.0
188828273,3,3,150.0
188828273,1,1,300.0
188828273,2,2,200.0
188828273,4,4,100.0
188828274,1,1,135.0
188828274,2,2,90.0
188828274,3,3,60.0
188828275,56,136,25.0
188828275,3,3,500.0
188828275,2,2,1000.0
188828275,1,1,2000.0
188828275,9,10,60.0
188828275,11,15,50.0
188828275,16,25,40.0
188828275,7,7,100.0
188828275,8,8,80.0
188828275,5,5,200.0
188828275,6,6,125.0
188828275,4,4,300.0
188828275,26,55,30.0
188828276,2,2,18.0
188828276,1,1,25.0
188828276,7,8,6.0
188828276,6,6,8.0
188828276,5,5,10.0
188828276,3,3,15.0
188828276,4,4,12.0
188828277,6,7,20.0
188828277,166,256,2.0
188828277,11,14,10.0
188828277,8,10,15.0
188828277,3,3,75.0
188828277,15,20,8.0
188828277,31,45,5.0
188828277,111,165,2.5
188828277,5,5,30.0
188828277,21,30,6.0
188828277,1,1,150.0
188828277,2,2,100.0
188828277,4,4,50.0
188828277,71,110,3.0
188828277,46,70,4.0
188828277,257,421,1.5
188828278,226,536,0.5
188828278,1,1,50.0
188828278,46,95,1.0
188828278,7,8,5.0
188828278,26,45,1.5
188828278,2,2,25.0
188828278,16,25,2.0
188828278,11,15,3.0
188828278,3,3,15.0
188828278,4,4,10.0
188828278,9,10,4.0
188828278,5,5,8.0
188828278,6,6,6.0
188828278,96,225,0.75
188828279,2,2,220.0
188828279,1,1,500.0
188828280,2,2,60.0
188828280,4,4,20.0
188828280,3,3,40.0
188828280,1,1,80.0
188828281,4,4,21.0
188828281,1,1,60.0
188828281,5,5,18.0
188828281,11,15,12.0
188828281,6,10,15.0
188828281,2,2,39.0
188828281,3,3,27.0
188828282,2,2,32.5
188828282,3,3,25.0
188828282,4,4,20.0
188828282,5,5,15.0
188828282,6,8,7.5
188828282,9,18,4.5
188828282,1,1,40.0
188828283,1,1,135.0
188828283,3,3,60.0
188828283,2,2,90.0
188828284,21,30,6.0
188828284,15,20,8.0
188828284,1,1,150.0
188828284,6,7,20.0
188828284,5,5,30.0
188828284,11,14,10.0
188828284,31,45,5.0
188828284,46,70,4.0
188828284,71,110,3.0
188828284,111,165,2.5
188828284,166,256,2.0
188828284,8,10,15.0
188828284,3,3,75.0
188828284,257,421,1.5
188828284,4,4,50.0
188828284,2,2,100.0
188828285,2,2,220.0
188828285,1,1,500.0
188828286,1,1,80.0
188828286,2,2,60.0
188828286,3,3,40.0
188828286,4,4,20.0
188828287,11,15,12.0
188828287,2,2,39.0
188828287,1,1,60.0
188828287,3,3,27.0
188828287,4,4,21.0
188828287,6,10,15.0
188828287,5,5,18.0
188828288,2,2,450.0
188828288,1,1,750.0
188828288,3,3,300.0
188828289,2,2,100.0
188828289,1,1,300.0
188828290,6,6,200.0
188828290,5,5,250.0
188828290,4,4,500.0
188828290,3,3,1000.0
188828290,2,2,2500.0
188828290,1,1,5000.0
188828290,87,133,30.0
188828290,61,86,35.0
188828290,46,60,40.0
188828290,36,45,45.0
188828290,9,10,100.0
188828290,26,35,50.0
188828290,20,25,55.0
188828290,15,19,60.0
188828290,134,343,25.0
188828290,7,8,150.0
188828290,11,14,75.0
188828291,16,30,1.5
188828291,11,15,2.0
188828291,3,3,15.0
188828291,4,4,10.0
188828291,181,442,0.5
188828291,9,10,3.0
188828291,5,5,8.0
188828291,71,180,0.75
188828291,31,70,1.0
188828291,2,2,20.0
188828291,7,7,5.0
188828291,6,6,6.0
188828291,1,1,40.0
188828291,8,8,4.0
188828292,21,26,45.0
188828292,15,16,60.0
188828292,27,40,40.0
188828292,41,64,35.0
188828292,65,106,30.0
188828292,107,179,25.0
188828292,17,20,50.0
188828292,13,14,70.0
188828292,4,4,325.0
188828292,11,12,80.0
188828292,9,10,100.0
188828292,7,8,125.0
188828292,1,1,2000.0
188828292,6,6,150.0
188828292,2,2,1000.0
188828292,5,5,200.0
188828292,3,3,500.0
188828293,1,1,40.0
188828293,9,18,4.5
188828293,3,3,25.0
188828293,4,4,20.0
188828293,5,5,15.0
188828293,6,8,7.5
188828293,2,2,32.5
188828294,3,3,60.0
188828294,2,2,90.0
188828294,1,1,135.0
188828295,3,3,40.0
188828295,2,2,60.0
188828295,4,4,20.0
188828295,1,1,80.0
188828296,1,1,300.0
188828296,2,2,100.0
188828297,8,8,4.0
188828297,9,10,3.0
188828297,6,6,6.0
188828297,5,5,8.0
188828297,11,15,2.0
188828297,7,7,5.0
188828297,71,180,0.75
188828297,4,4,10.0
188828297,31,70,1.0
188828297,3,3,15.0
188828297,2,2,20.0
188828297,1,1,40.0
188828297,16,30,1.5
188828297,181,442,0.5
188828298,181,350,1.5
188828298,101,180,2.0
188828298,51,100,2.5
188828298,26,50,3.0
188828298,16,25,5.0
188828298,11,15,10.0
188828298,9,10,15.0
188828298,1,1,125.0
188828298,5,5,50.0
188828298,4,4,65.0
188828298,3,3,80.0
188828298,2,2,100.0
188828298,6,6,35.0
188828298,7,8,25.0
188828299,1,1,500.0
188828299,2,2,300.0
188828299,3,3,200.0
188828300,1,1,75.0
188828300,12,13,9.0
188828300,2,2,55.0
188828300,4,4,31.0
188828300,5,5,25.0
188828300,6,6,20.0
188828300,7,7,16.0
188828300,8,8,14.0
188828300,9,9,12.0
188828300,17,22,7.5
188828300,10,11,10.0
188828300,14,16,8.0
188828300,3,3,45.0
188828301,1,1,250.0
188828301,2,2,150.0
188828301,3,3,100.0
188828302,17,31,10.0
188828302,1,1,150.0
188828302,2,2,100.0
188828302,3,3,80.0
188828302,4,4,65.0
188828302,5,5,50.0
188828302,12,16,15.0
188828302,7,8,30.0
188828302,9,11,20.0
188828302,67,131,6.0
188828302,32,66,8.0
188828302,6,6,40.0
188828303,14,16,6.0
188828303,11,13,8.0
188828303,9,10,10.0
188828303,7,8,15.0
188828303,6,6,20.0
188828303,4,4,35.0
188828303,3,3,50.0
188828303,2,2,75.0
188828303,1,1,100.0
188828303,17,20,5.0
188828303,5,5,25.0
188828303,21,25,4.0
188828303,26,30,3.0
188828303,86,205,1.0
188828303,46,85,1.5
188828303,206,555,0.75
188828303,556,1706,0.5
188828303,31,45,2.0
188828304,2,2,1000.0
188828304,96,125,8.0
188828304,126,165,6.0
188828304,166,255,5.0
188828304,256,425,4.0
188828304,46,55,20.0
188828304,36,45,25.0
188828304,26,35,30.0
188828304,20,25,40.0
188828304,15,19,50.0
188828304,426,780,3.0
188828304,781,1660,2.0
188828304,1661,3356,1.5
188828304,3357,9972,1.0
188828304,11,14,60.0
188828304,9,10,75.0
188828304,7,8,100.0
188828304,6,6,150.0
188828304,5,5,200.0
188828304,4,4,250.0
188828304,3,3,500.0
188828304,1,1,2000.0
188828304,71,95,10.0
188828304,56,70,15.0
188828305,2,2,900.0
188828305,1,1,1500.0
188828306,3,3,800.0
188828306,4,4,700.0
188828306,1,1,1500.0
188828306,2,2,1000.0
188828306,21,27,150.0
188828306,5,5,600.0
188828306,6,6,500.0
188828306,16,20,200.0
188828306,9,10,350.0
188828306,11,12,300.0
188828306,13,15,250.0
188828306,7,8,400.0
188828307,2,2,850.0
188828307,3,3,700.0
188828307,1,1,1100.0
188828307,9,11,200.0
188828307,7,8,250.0
188828307,5,5,400.0
188828307,4,4,550.0
188828307,6,6,300.0
188828308,16,22,120.0
188828308,9,11,200.0
188828308,7,8,250.0
188828308,6,6,300.0
188828308,23,37,100.0
188828308,5,5,400.0
188828308,4,4,500.0
188828308,38,66,80.0
188828308,3,3,600.0
188828308,12,15,160.0
188828308,2,2,800.0
188828308,1,1,1000.0
188828309,1,1,200.0
188828309,5,6,80.0
188828309,4,4,105.0
188828309,3,3,130.0
188828309,2,2,165.0
188828309,9,10,55.0
188828309,7,8,65.0
188828310,61,121,20.0
188828310,20,25,40.0
188828310,3,3,300.0
188828310,6,6,150.0
188828310,9,10,75.0
188828310,26,40,30.0
188828310,41,60,25.0
188828310,2,2,350.0
188828310,5,5,200.0
188828310,4,4,250.0
188828310,1,1,500.0
188828310,11,14,60.0
188828310,15,19,50.0
188828310,7,8,100.0
188828311,3,3,200.0
188828311,4,4,150.0
188828311,13,15,40.0
188828311,2,2,300.0
188828311,9,10,50.0
188828311,16,20,35.0
188828311,1,1,500.0
188828311,96,262,10.0
188828311,56,95,15.0
188828311,36,55,20.0
188828311,26,35,25.0
188828311,21,25,30.0
188828311,6,6,75.0
188828311,7,8,60.0
188828311,11,12,45.0
188828311,5,5,100.0
188828312,61,131,4.0
188828312,31,60,6.0
188828312,2,2,70.0
188828312,5,5,30.0
188828312,6,7,20.0
188828312,3,3,50.0
188828312,16,30,8.0
188828312,8,10,12.0
188828312,4,4,40.0
188828312,11,15,10.0
188828312,1,1,100.0
188828313,5,5,30.0
188828313,4,4,40.0
188828313,7,8,20.0
188828313,161,285,1.5
188828313,3,3,50.0
188828313,16,19,6.0
188828313,52,90,2.5
