contest_id,minPosition,maxPosition,payout
191645185,8,10,20.0
191645185,2,2,100.0
191645185,3,3,70.0
191645185,4,4,45.0
191645185,1,1,150.0
191645185,5,5,30.0
191645185,6,7,25.0
191645185,11,15,15.0
191645185,16,25,12.0
191645185,26,55,10.0
191645186,31,70,1.0
191645186,16,30,1.5
191645186,11,15,2.0
191645186,9,10,3.0
191645186,8,8,4.0
191645186,6,6,6.0
191645186,71,180,0.75
191645186,5,5,8.0
191645186,4,4,10.0
191645186,1,1,40.0
191645186,7,7,5.0
191645186,181,442,0.5
191645186,3,3,15.0
191645186,2,2,20.0
191645187,3,3,75.0
191645187,4,4,60.0
191645187,6,6,40.0
191645187,7,7,35.0
191645187,8,8,30.0
191645187,9,9,25.0
191645187,1,1,100.0
191645187,2,2,85.0
191645187,5,5,50.0
191645188,5,5,35.0
191645188,4,4,45.0
191645188,3,3,60.0
191645188,2,2,100.0
191645188,1,1,200.0
191645188,8,10,20.0
191645188,36,55,5.0
191645188,26,35,6.0
191645188,21,25,8.0
191645188,16,20,10.0
191645188,96,165,3.0
191645188,166,322,2.0
191645188,323,616,1.5
191645188,11,15,15.0
191645188,56,95,4.0
191645188,6,7,25.0
191645189,231,530,10.0
191645189,531,1255,8.0
191645189,13,15,100.0
191645189,16,20,50.0
191645189,9,10,250.0
191645189,126,230,15.0
191645189,76,125,20.0
191645189,51,75,25.0
191645189,11,12,150.0
191645189,21,30,40.0
191645189,1,1,5000.0
191645189,31,50,30.0
191645189,3,3,1000.0
191645189,4,4,800.0
191645189,5,5,650.0
191645189,6,6,500.0
191645189,7,8,350.0
191645189,2,2,2000.0
191645190,1,1,225.0
191645190,2,2,150.0
191645190,3,3,100.0
191645190,4,4,75.0
191645190,5,5,50.0
191645191,4,4,150.0
191645191,2,2,400.0
191645191,3,3,200.0
191645191,1,1,600.0
191645192,2,2,1000.0
191645192,1,1,1600.0
191645192,3,3,700.0
191645193,51,70,50.0
191645193,3,3,2000.0
191645193,7,8,250.0
191645193,9,10,200.0
191645193,11,15,175.0
191645193,16,20,150.0
191645193,21,25,125.0
191645193,26,30,100.0
191645193,4,4,1000.0
191645193,5,5,750.0
191645193,2,2,4000.0
191645193,1,1,10000.0
191645193,31,40,75.0
191645193,41,50,60.0
191645193,71,116,40.0
191645193,117,413,30.0
191645193,6,6,500.0
191645194,2,2,100.0
191645194,1,1,300.0
191645195,11,15,10.0
191645195,16,25,8.0
191645195,8,10,15.0
191645195,5,7,20.0
191645195,4,4,25.0
191645195,3,3,30.0
191645195,2,2,40.0
191645195,1,1,50.0
191645195,26,45,6.0
191645196,1,1,1300.0
191645196,2,2,800.0
191645196,3,3,500.0
191645197,1,1,500.0
191645197,3,3,100.0
191645197,2,2,250.0
191645197,21,30,6.0
191645197,4,4,75.0
191645197,582,1742,1.0
191645197,136,285,2.0
191645197,76,135,3.0
191645197,46,75,4.0
191645197,31,45,5.0
191645197,16,20,8.0
191645197,286,581,1.5
191645197,5,5,50.0
191645197,11,15,10.0
191645197,9,10,15.0
191645197,6,6,25.0
191645197,7,8,20.0
191645198,1,1,2000.0
191645199,1,1,2000.0
191645525,1,1,10.0
191645525,46,110,0.5
191645525,2,2,6.0
191645525,22,45,0.75
191645525,4,4,4.0
191645525,5,6,3.0
191645525,7,8,2.0
191645525,9,11,1.5
191645525,12,21,1.0
191645525,3,3,5.0
191645526,49,83,1.5
191645526,29,48,2.0
191645526,18,28,2.5
191645526,10,17,5.0
191645526,6,9,7.5
191645526,4,5,10.0
191645526,1,1,50.0
191645526,2,2,25.0
191645526,3,3,15.0
191645527,5,5,125.0
191645527,4,4,150.0
191645527,3,3,200.0
191645527,6,6,100.0
191645527,7,7,80.0
191645527,12,14,40.0
191645527,9,9,60.0
191645527,10,11,50.0
191645527,15,21,25.0
191645527,22,47,20.0
191645527,8,8,70.0
191645527,2,2,300.0
191645527,1,1,1000.0
191645576,17,28,10.0
191645576,10,16,12.0
191645576,7,9,15.0
191645576,5,6,20.0
191645576,4,4,30.0
191645576,3,3,40.0
191645576,2,2,61.0
191645576,1,1,80.0
191645577,2,2,6.0
191645577,1,1,10.0
191645577,12,21,1.0
191645577,7,8,2.0
191645577,4,4,4.0
191645577,46,110,0.5
191645577,22,45,0.75
191645577,3,3,5.0
191645577,9,11,1.5
191645577,5,6,3.0
191645578,46,79,2.0
191645578,26,45,3.0
191645578,16,25,4.5
191645578,11,15,6.5
191645578,8,10,9.0
191645578,6,7,12.0
191645578,4,4,22.0
191645578,3,3,30.0
191645578,2,2,40.0
191645578,5,5,16.0
191645578,1,1,50.0
191645578,80,136,1.5
191645579,3,3,500.0
191645579,2,2,1000.0
191645579,4,4,300.0
191645579,1,1,2000.0
191645579,5,5,200.0
191645579,6,6,125.0
191645579,7,7,100.0
191645579,8,8,80.0
191645579,9,10,60.0
191645579,11,15,50.0
191645579,16,25,40.0
191645579,56,136,25.0
191645579,26,55,30.0
191645639,1,10,6.0
191645640,1,9,3.0
191645641,1,9,15.0
191645642,1,5,50.0
191645643,1,5,20.0
191645644,1,15,10.0
191645645,1,10,10.0
191645646,1,15,6.0
191645647,1,15,2.0
191645648,1,10,2.0
191645649,1,10,2.0
191645650,1,10,6.0
191645651,1,10,10.0
191645652,1,5,20.0
191645653,1,1,220.0
191645654,1,1,220.0
191645655,1,1,100.0
191645656,1,1,100.0
191645657,1,1,25.0
191645658,1,1,25.0
191645659,1,1,25.0
191645660,1,1,25.0
191645661,1,1,25.0
191645662,1,1,25.0
191645691,1,1,5.4
191645692,1,1,27.0
191645693,1,1,13.5
191645694,1,1,2.7
191645695,2,2,2.5
191645695,3,3,1.5
191645695,1,1,5.0
191645696,1,1,3.0
191645696,2,2,1.5
191645697,1,1,2.7
191645698,1,1,2.7
191645699,1,5,36.0
191645700,1,5,18.0
191645701,1,5,9.0
191645702,1,5,5.4
191645703,1,5,1.8
191645704,1,1,13.5
191645705,1,1,5.4
191645706,1,1,5.4
191645707,1,1,5.4
191645708,1,1,6.0
191645708,2,2,3.0
191645709,2,2,5.0
191645709,1,1,10.0
191645709,3,3,3.0
191645710,1,1,13.5
191645711,2,2,7.5
191645711,1,1,15.0
191645712,2,2,12.5
191645712,1,1,25.0
191645712,3,3,7.5
191645713,1,1,30.0
191645713,2,2,15.0
191645714,1,1,27.0
191645715,1,1,54.0
191645716,1,1,150.0
191645716,2,2,75.0
191645717,1,1,135.0
191645718,1,1,300.0
191645719,1,1,450.0
191645720,1,1,1500.0
191645721,1,1,3000.0
191645722,1,1,15000.0
191645723,1,1,30000.0
191645724,1,2,36.0
191645725,1,5,18.0
191645726,1,5,1.8
191645727,1,5,5.4
191645728,1,5,9.0
191645729,1,2,10000.0
191645730,1,2,2000.0
191645731,1,2,1000.0
191645732,1,2,200.0
191645733,1,2,90.0
191645734,1,2,36.0
191645735,1,2,18.0
191645736,1,5,90.0
191645737,1,5,1.8
191645738,1,5,9.0
191645739,1,3,200.0
191645740,1,5,3.6
191645741,1,5,36.0
191645742,1,5,18.0
191645743,1,10,9.0
191645744,1,10,18.0
191645745,1,10,36.0
191645746,1,10,3.6
191645747,1,10,1.8
191645748,1,1,4000.0
191645749,1,1,4000.0
191645750,1,1,1000.0
