contest_id,minPosition,maxPosition,payout
172447976,1,1,2000.0
172447976,2,2,400.0
172447976,3,3,200.0
172447976,4,4,100.0
172447976,5,5,75.0
172447976,6,7,60.0
172447976,8,10,50.0
172447976,11,13,40.0
172447976,14,16,35.0
172447976,17,20,30.0
172447976,21,25,25.0
172447976,26,35,20.0
172447976,36,45,15.0
172447976,46,65,10.0
172447976,66,100,8.0
172447976,101,191,6.0
172447976,192,352,5.0
172447976,353,1053,4.0
172447977,1,1,2300.0
172447977,2,2,1400.0
172447977,3,3,900.0
172447977,4,5,700.0
172447978,1,1,500.0
172447978,2,2,400.0
172447978,3,3,300.0
172447978,4,4,250.0
172447978,5,6,200.0
172447978,7,8,150.0
172447978,9,12,120.0
172447978,13,17,100.0
172447978,18,23,80.0
172447978,24,32,60.0
172447978,33,49,50.0
172447979,1,1,1000.0
172447979,2,2,500.0
172447979,3,3,350.0
172447979,4,4,250.0
172447979,5,5,200.0
172447979,6,7,150.0
172447979,8,10,125.0
172447979,11,14,100.0
172447979,15,20,75.0
172447979,21,27,60.0
172447979,28,36,50.0
172447979,37,47,45.0
172447979,48,62,40.0
172447979,63,84,35.0
172447979,85,115,30.0
172447979,116,161,25.0
172447979,162,229,20.0
172447980,1,1,1000.0
172447980,2,2,600.0
172447980,3,3,400.0
172447980,4,4,300.0
172447980,5,5,250.0
172447980,6,6,200.0
172447980,7,7,175.0
172447980,8,8,150.0
172447980,9,9,125.0
172447980,10,10,100.0
172447980,11,12,80.0
172447980,13,15,60.0
172447980,16,20,40.0
172447980,21,30,30.0
172447980,31,50,20.0
172447980,51,94,15.0
172447980,95,244,12.0
172447980,245,544,10.0
172447981,1,15,200.0
172447982,1,1,1100.0
172447982,2,2,850.0
172447982,3,3,700.0
172447982,4,4,550.0
172447982,5,5,400.0
172447982,6,6,300.0
172447982,7,8,250.0
172447982,9,11,200.0
172447983,1,1,200.0
172447983,2,2,125.0
172447983,3,3,80.0
172447983,4,4,60.0
172447983,5,5,50.0
172447983,6,6,40.0
172447983,7,7,30.0
172447983,8,9,25.0
172447983,10,13,20.0
172447983,14,21,15.0
172447983,22,33,10.0
172447983,34,49,8.0
172447983,50,73,6.0
172447983,74,107,5.0
172447983,108,176,4.0
172447983,177,285,3.0
172447984,1,500,4.0
172447985,1,1,500.0
172447985,2,2,350.0
172447985,3,3,250.0
172447985,4,4,200.0
172447985,5,6,150.0
172447985,7,10,100.0
172447986,1,1,350.0
172447986,2,2,300.0
172447986,3,3,250.0
172447986,4,4,200.0
172447986,5,5,150.0
172447986,6,6,120.0
172447986,7,7,100.0
172447986,8,8,80.0
172447986,9,10,70.0
172447986,11,13,60.0
172447986,14,22,50.0
172447986,23,39,40.0
172447987,1,1,400.0
172447987,2,2,250.0
172447987,3,3,150.0
172447987,4,4,100.0
172447987,5,5,75.0
172447987,6,6,60.0
