contest_id,minPosition,maxPosition,payout
172718865,1,3,1000.0
172718866,1,5,125.0
172718867,1,10,200.0
172718868,1,100,10.0
172718869,1,150,2.0
172718870,1,5,50.0
172718871,1,10,20.0
172718872,1,5,20.0
172718873,1,3,20.0
172718874,6,9,15.0
172718874,5,5,20.0
172718874,4,4,25.0
172718874,3,3,35.0
172718874,2,2,60.0
172718874,1,1,100.0
172718875,7,7,14.0
172718875,1,1,43.0
172718875,2,2,33.0
172718875,5,5,20.0
172718875,4,4,23.0
172718875,6,6,17.0
172718875,9,9,10.0
172718875,3,3,28.0
172718875,8,8,12.0
172718876,5,5,11.0
172718876,8,8,8.0
172718876,1,1,40.0
172718876,2,2,22.0
172718876,3,3,15.0
172718876,9,9,7.0
172718876,7,7,9.0
172718876,16,20,4.0
172718876,10,10,6.0
172718876,11,15,5.0
172718876,6,6,10.0
172718876,21,25,3.0
172718876,4,4,12.0
172718877,8,10,2.0
172718877,6,7,2.5
172718877,4,4,4.5
172718877,3,3,6.0
172718877,2,2,8.0
172718877,1,1,10.0
172718877,11,15,1.5
172718877,5,5,3.0
172718878,3,3,6.0
172718878,11,15,1.5
172718878,8,10,2.0
172718878,6,7,2.5
172718878,5,5,3.0
172718878,4,4,4.5
172718878,2,2,8.0
172718878,1,1,10.0
172718879,9,14,1.0
172718879,6,8,1.5
172718879,4,5,2.0
172718879,3,3,3.0
172718879,2,2,4.0
172718879,15,26,0.75
172718879,27,55,0.5
172718879,1,1,5.0
172718880,4,5,2.0
172718880,3,3,3.0
172718880,1,1,5.0
172718880,6,8,1.5
172718880,9,14,1.0
172718880,15,26,0.75
172718880,27,55,0.5
172718880,2,2,4.0
172718881,1,5,100.0
172718882,1,5,100.0
172718883,1,10,2.0
172718884,1,5,20.0
172718885,1,1,175.0
172718886,1,1,120.0
172718888,1,1,50.0
172718889,1,10,50.0
172718890,1,10,50.0
172718891,1,10,20.0
172718892,1,10,20.0
172718893,1,10,20.0
172718894,1,10,20.0
172718895,1,10,6.0
172718896,1,10,6.0
172718897,1,10,6.0
172718898,1,10,6.0
172718899,1,10,6.0
172718900,1,10,6.0
172718901,1,10,6.0
172718902,1,10,10.0
172718903,1,10,10.0
172718904,1,10,10.0
172718905,1,10,10.0
172718906,1,10,10.0
172718907,1,10,10.0
172718908,1,10,10.0
172718909,1,10,10.0
172718910,1,10,2.0
172718911,1,10,2.0
172718912,1,10,2.0
172718913,1,10,2.0
172718914,1,10,2.0
172718915,1,10,2.0
172718916,1,10,2.0
172718917,1,10,2.0
172718918,1,10,2.0
172718919,1,10,2.0
172718920,1,10,2.0
172718921,1,10,2.0
172718922,1,10,6.0
172718923,1,10,6.0
172718924,1,10,10.0
172718925,1,10,10.0
172718926,1,10,20.0
172718927,1,10,20.0
172718928,1,1,1000.0
172718929,1,1,500.0
172718930,1,1,100.0
172718931,1,1,100.0
172718932,1,1,100.0
172718933,1,1,500.0
172718934,1,2,500.0
172718935,1,10,2.0
172718936,1,10,6.0
172718937,1,6,15.0
172718938,1,6,15.0
172718939,1,9,75.0
172718941,1,9,30.0
172718942,1,18,30.0
172718943,1,18,15.0
172718944,1,27,15.0
172718945,1,9,15.0
172718946,1,18,3.0
172718947,1,9,3.0
172718948,1,9,3.0
172718949,1,9,3.0
172718950,1,1,1000.0
172718951,1,3,2000.0
172718952,1,27,2.0
172718953,1,27,2.0
172718954,1,27,2.0
172718955,1,27,2.0
172718956,1,27,2.0
172718957,1,27,2.0
172718958,1,27,2.0
172718959,1,27,2.0
172718960,1,54,6.0
172718961,1,54,6.0
172718962,1,54,10.0
172718963,1,27,20.0
172718964,1,27,6.0
172718965,1,27,6.0
172718966,1,27,10.0
172718967,1,27,10.0
172718968,1,17,50.0
172718969,71,185,0.4
172718969,186,465,0.3
172718969,466,1115,0.2
172718969,2,2,20.0
172718969,6,7,4.0
172718969,5,5,5.0
172718969,4,4,6.0
172718969,3,3,10.0
172718969,1,1,40.0
172718969,31,70,0.5
172718969,8,10,3.0
172718969,21,30,0.75
172718969,14,16,1.5
172718969,11,13,2.0
172718969,17,20,1.0
172718970,1,10,2.0
172718971,1,10,2.0
172718972,1,10,6.0
172718973,1,10,6.0
172718974,1,10,20.0
172718975,1,10,20.0
172718976,1,50,2.0
172718977,1,50,2.0
172718978,1,5,50.0
172718979,1,5,50.0
172718980,1,5,50.0
172718981,1,5,125.0
172718982,1,3,300.0
172718983,1,5,100.0
172718984,1,3,100.0
172718985,1,3,150.0
172718986,1,3,150.0
172718987,1,5,5.0
172718988,1,5,5.0
172718989,1,5,5.0
172718990,1,5,5.0
172718992,1,5,25.0
172718993,1,5,25.0
172718994,1,5,25.0
172718995,1,5,15.0
172718996,1,5,15.0
172718997,1,5,15.0
172718998,1,5,500.0
172718999,1,5,500.0
172719000,1,3,30.0
172719001,1,3,30.0
172719002,1,3,75.0
172719003,1,3,75.0
172719004,1,3,75.0
172719005,19,22,1.5
172719005,15,18,2.0
172719005,11,14,2.5
172719005,9,10,3.0
172719005,7,8,4.0
172719005,5,6,6.0
172719005,3,4,8.0
172719005,1,1,14.0
172719005,2,2,10.0
172719006,1,5,200.0
172719007,1,5,200.0
172719008,1,5,100.0
172719009,1,5,50.0
172719010,1,5,50.0
172719011,1,1,25.0
172719012,1,1,15.0
172719013,1,1,15.0
172719014,1,1,555.0
172719015,1,1,555.0
172719016,1,1,15.0
172719017,1,1,15.0
172719018,1,2,15.0
172719019,1,2,15.0
172719020,1,1,333.0
172719021,1,1,333.0
172719022,1,1,20.0
172719023,1,1,20.0
172719024,1,1,20.0
172719025,1,1,20.0
172719026,1,1,725.0
172719027,1,1,250.0
172719028,1,1,250.0
172719029,1,1,888.0
172719030,1,1,888.0
172719031,1,1,888.0
172719032,1,1,888.0
172719033,1,1,555.0
172719034,1,1,360.0
172719035,1,1,20.0
172719036,1,1,20.0
172719037,1,1,20.0
172719038,1,1,20.0
172719039,1,1,20.0
172719040,1,1,50.0
172719041,1,1,50.0
172719042,1,1,50.0
172719043,1,1,50.0
172719044,1,1,50.0
172719045,1,1,100.0
172719046,1,1,100.0
172719047,1,1,100.0
172719048,1,1,25.0
172719049,1,1,25.0
172719050,1,1,25.0
172719051,1,1,25.0
172719052,1,1,25.0
172719053,1,1,25.0
172719054,1,1,25.0
172719055,1,2,25.0
172719056,1,2,25.0
172719057,1,2,25.0
172719058,1,4,25.0
172719059,1,1,555.0
172719060,1,1,20.0
172719061,1,1,20.0
172719062,1,2,20.0
172719063,1,1,20.0
172719064,1,1,20.0
172719065,1,2,20.0
172719066,1,2,20.0
172719067,1,2,20.0
172719068,1,2,20.0
172719069,1,2,20.0
172719070,1,4,20.0
172719071,1,1,20.0
172719072,1,4,15.0
172719073,1,10,15.0
172719074,1,4,15.0
172719075,1,1,15.0
172719076,1,1,15.0
172719077,1,1,15.0
172719078,1,1,15.0
172719079,1,1,15.0
172719080,1,4,15.0
172719081,1,2,15.0
172719082,1,2,15.0
172719083,1,2,15.0
172719084,1,2,15.0
172719085,1,1,2500.0
172719086,1,1,2500.0
172719087,1,1,2500.0
172719088,1,1,2500.0
172719089,1,1,25.0
172719090,1,1,25.0
172719091,1,1,25.0
172719092,1,1,25.0
172719093,1,2,25.0
172719094,1,4,25.0
172719095,1,1,25.0
172719096,1,1,25.0
172719097,1,1,25.0
172719098,1,4,25.0
172719099,1,1,333.0
172719100,1,1,20.0
172719101,1,1,20.0
172719102,1,1,20.0
172719103,1,2,20.0
172719104,1,1,15.0
172719105,1,1,15.0
172719106,1,1,15.0
