contest_id,minPosition,maxPosition,payout
146633335,1,1,1000.0
146633335,2,2,600.0
146633335,3,4,300.0
146633336,5,5,100.0
146633336,4,4,150.0
146633336,3,3,200.0
146633336,2,2,250.0
146633336,1,1,300.0
146633337,4,4,62.5
146633337,5,5,50.0
146633337,2,2,125.0
146633337,1,1,175.0
146633337,3,3,87.5
146633338,2,2,60.0
146633338,4,4,20.0
146633338,3,3,40.0
146633338,1,1,80.0
146633339,131,355,15.0
146633339,71,130,20.0
146633339,36,70,25.0
146633339,21,35,30.0
146633339,11,20,40.0
146633339,9,10,50.0
146633339,7,8,100.0
146633339,3,3,1000.0
146633339,6,6,150.0
146633339,5,5,250.0
146633339,4,4,500.0
146633339,1,1,5000.0
146633339,2,2,1500.0
146633340,3,3,27.0
146633340,4,4,21.0
146633340,5,5,18.0
146633340,6,10,15.0
146633340,11,15,12.0
146633340,2,2,39.0
146633340,1,1,60.0
146633341,1,1,46.0
146633341,17,26,8.0
146633341,8,9,15.0
146633341,6,7,20.0
146633341,2,2,40.0
146633341,3,3,35.0
146633341,10,11,12.0
146633341,5,5,25.0
146633341,4,4,30.0
146633341,12,16,10.0
146633342,1,1,100.0
146633342,12,16,7.5
146633342,8,11,10.0
146633342,2,2,75.0
146633342,3,3,50.0
146633342,17,26,5.0
146633342,27,51,2.5
146633342,52,102,2.0
146633342,103,204,1.5
146633342,4,5,25.0
146633342,6,7,15.0
146633343,1,1,20.0
146633343,6,7,3.0
146633343,5,5,4.0
146633343,4,4,5.0
146633343,8,12,2.0
146633343,13,22,1.5
146633343,43,92,0.75
146633343,2,2,10.0
146633343,93,222,0.5
146633343,23,42,1.0
146633343,3,3,7.5
146633344,1,1,120.0
146633344,2,2,72.0
146633344,3,3,48.0
146633345,4,4,12.5
146633345,3,3,17.5
146633345,2,2,25.0
146633345,1,1,35.0
146633345,5,5,10.0
146633346,1,1,210.0
146633346,2,2,100.0
146633347,1,1,85.0
146633347,2,2,50.0
146633347,3,3,20.0
146633348,11,16,25.0
146633348,17,29,20.0
146633348,7,10,35.0
146633348,4,4,75.0
146633348,3,3,150.0
146633348,2,2,250.0
146633348,1,1,500.0
146633348,30,54,15.0
146633348,5,6,50.0
146633349,1,1,40.0
146633349,2,2,20.0
146633349,3,3,15.0
146633349,4,4,10.0
146633349,5,6,7.5
146633349,11,16,2.5
146633349,30,55,1.5
146633349,7,10,5.0
146633349,17,29,2.0
146633350,22,45,0.75
146633350,46,110,0.5
146633350,12,21,1.0
146633350,9,11,1.5
146633350,7,8,2.0
146633350,5,6,3.0
146633350,4,4,4.0
146633350,3,3,5.0
146633350,2,2,6.0
146633350,1,1,10.0
146633351,3,3,200.0
146633351,2,2,250.0
146633351,1,1,300.0
146633351,5,5,100.0
146633351,4,4,150.0
146633352,6,6,40.0
146633352,4,4,60.0
146633352,3,3,75.0
146633352,2,2,85.0
146633352,1,1,100.0
146633352,7,7,35.0
146633352,8,8,30.0
146633352,9,9,25.0
146633352,5,5,50.0
146633353,1,1,150.0
146633353,2,2,100.0
146633353,3,3,70.0
146633353,4,4,45.0
146633353,5,5,30.0
146633353,16,25,12.0
146633353,26,55,10.0
146633353,11,15,15.0
146633353,6,7,25.0
146633353,8,10,20.0
146633354,2,2,25.0
146633354,226,536,0.5
146633354,1,1,50.0
146633354,46,95,1.0
146633354,26,45,1.5
146633354,96,225,0.75
146633354,11,15,3.0
146633354,9,10,4.0
146633354,7,8,5.0
146633354,6,6,6.0
146633354,4,4,10.0
146633354,3,3,15.0
146633354,16,25,2.0
146633354,5,5,8.0
146633355,3,3,1000.0
146633355,2,2,2000.0
146633355,4,5,700.0
146633355,6,8,500.0
146633355,9,15,300.0
146633355,1,1,4000.0
146633356,6,6,150.0
146633356,10,13,80.0
146633356,2,2,264.0
146633356,3,3,230.0
146633356,4,4,200.0
146633356,5,5,175.0
146633356,7,7,125.0
146633356,8,9,100.0
146633356,1,1,300.0
146633356,14,21,67.0
146633357,201,360,30.0
146633357,116,200,35.0
146633357,76,115,40.0
146633357,56,75,45.0
146633357,3,3,2500.0
146633357,31,40,60.0
146633357,361,991,25.0
146633357,21,30,75.0
146633357,15,20,100.0
146633357,41,55,50.0
146633357,7,8,250.0
146633357,11,14,150.0
146633357,6,6,500.0
146633357,5,5,750.0
146633357,4,4,1000.0
146633357,2,2,5000.0
146633357,1,1,20000.0
146633357,9,10,200.0
146633358,2,2,50.0
146633358,5,5,25.0
146633358,3,3,40.0
146633358,1,1,80.0
146633358,4,4,30.0
146633358,8,10,15.0
146633358,16,25,10.0
146633358,26,39,8.0
146633358,40,67,6.0
146633358,6,7,20.0
146633358,11,15,12.0
146633359,36,60,5.0
146633359,26,35,6.0
146633359,61,105,4.0
146633359,397,768,1.5
146633359,1,1,250.0
146633359,2,2,125.0
146633359,3,3,80.0
146633359,4,4,60.0
146633359,5,5,50.0
146633359,201,396,2.0
146633359,7,8,30.0
146633359,9,10,25.0
146633359,6,6,40.0
146633359,14,16,15.0
146633359,17,20,10.0
146633359,21,25,8.0
146633359,11,13,20.0
146633359,106,200,3.0
146633360,11,15,60.0
146633360,21,30,40.0
146633360,31,55,30.0
146633360,56,100,25.0
146633360,8,10,80.0
146633360,6,7,100.0
146633360,5,5,150.0
146633360,4,4,200.0
146633360,101,175,20.0
146633360,176,294,15.0
146633360,3,3,350.0
146633360,16,20,50.0
146633360,1,1,2000.0
146633360,2,2,750.0
146633361,1,1,1000.0
146633361,2,2,600.0
146633361,3,3,300.0
146633362,4,4,20.0
146633362,3,3,40.0
146633362,2,2,60.0
146633362,1,1,80.0
146633363,2,2,150.0
146633363,1,1,250.0
146633363,3,3,100.0
146633364,11,15,12.0
146633364,6,10,15.0
146633364,5,5,18.0
146633364,4,4,21.0
146633364,3,3,27.0
146633364,2,2,39.0
146633364,1,1,60.0
146633365,3,3,50.0
146633365,6,7,15.0
146633365,8,11,10.0
146633365,12,16,7.5
146633365,2,2,75.0
146633365,1,1,100.0
146633365,17,26,5.0
146633365,27,51,2.5
146633365,52,102,2.0
146633365,103,204,1.5
146633365,4,5,25.0
146633366,1,1,200.0
146633366,3,3,100.0
146633366,4,4,60.0
146633366,2,2,150.0
146633367,9,12,6.0
146633367,7,8,8.0
146633367,5,6,10.0
146633367,4,4,15.0
146633367,1,1,30.0
146633367,2,2,25.0
146633367,3,3,20.0
146633368,72,171,0.5
146633368,7,11,2.0
146633368,5,6,3.0
146633368,4,4,4.0
146633368,3,3,5.0
146633368,17,31,1.0
146633368,32,71,0.75
146633368,1,1,15.0
146633368,2,2,7.5
146633368,12,16,1.5
146633369,8,9,75.0
146633369,10,14,50.0
146633369,15,24,40.0
146633369,6,7,100.0
146633369,1,1,2000.0
146633369,25,44,30.0
146633369,5,5,150.0
146633369,4,4,250.0
146633369,3,3,500.0
146633369,2,2,1000.0
146633369,45,94,20.0
146633369,95,194,15.0
146633370,3,3,300.0
146633370,2,2,450.0
146633370,1,1,750.0
146633371,1,1,80.0
146633371,3,3,40.0
146633371,2,2,60.0
146633371,4,4,20.0
146633372,1,1,250.0
146633372,2,2,150.0
146633372,3,3,100.0
146633373,5,5,10.0
146633373,6,6,8.0
146633373,7,8,6.0
146633373,4,4,12.0
146633373,2,2,18.0
146633373,1,1,25.0
146633373,3,3,15.0
146633374,6,10,10.0
146633374,5,5,14.0
146633374,2,2,38.0
146633374,1,1,50.0
146633374,4,4,20.0
146633374,3,3,28.0
146633375,4,4,4.0
146633375,12,16,1.5
146633375,72,171,0.5
146633375,7,11,2.0
