contest_id,minPosition,maxPosition,payout
190009998,3,3,200.0
190009998,5,5,100.0
190009998,4,4,150.0
190009998,1,1,300.0
190009998,2,2,250.0
190009999,3,3,100.0
190009999,4,4,75.0
190009999,5,5,60.0
190009999,21,36,10.0
190009999,6,6,50.0
190009999,37,76,8.0
190009999,7,7,40.0
190009999,8,8,30.0
190009999,9,10,25.0
190009999,77,176,6.0
190009999,11,13,20.0
190009999,2,2,150.0
190009999,1,1,200.0
190009999,14,20,15.0
190010000,2,2,400.0
190010000,353,1053,4.0
190010000,192,352,5.0
190010000,101,191,6.0
190010000,66,100,8.0
190010000,46,65,10.0
190010000,3,3,200.0
190010000,26,35,20.0
190010000,21,25,25.0
190010000,36,45,15.0
190010000,17,20,30.0
190010000,1,1,2000.0
190010000,14,16,35.0
190010000,11,13,40.0
190010000,4,4,100.0
190010000,8,10,50.0
190010000,5,5,75.0
190010000,6,7,60.0
190010001,21,25,4.0
190010001,166,395,1.0
190010001,81,165,1.5
190010001,1,1,100.0
190010001,2,2,75.0
190010001,5,5,25.0
190010001,4,4,35.0
190010001,26,40,3.0
190010001,6,6,20.0
190010001,7,8,15.0
190010001,9,10,10.0
190010001,11,13,8.0
190010001,14,16,6.0
190010001,17,20,5.0
190010001,3,3,50.0
190010001,41,80,2.0
190010001,976,2266,0.5
190010001,396,975,0.75
190010002,2,2,1000.0
190010002,3357,9972,1.0
190010002,1661,3356,1.5
190010002,781,1660,2.0
190010002,426,780,3.0
190010002,256,425,4.0
190010002,166,255,5.0
190010002,126,165,6.0
190010002,96,125,8.0
190010002,71,95,10.0
190010002,56,70,15.0
190010002,3,3,500.0
190010002,46,55,20.0
190010002,26,35,30.0
190010002,15,19,50.0
190010002,11,14,60.0
190010002,9,10,75.0
190010002,7,8,100.0
190010002,6,6,150.0
190010002,5,5,200.0
190010002,1,1,2000.0
190010002,4,4,250.0
190010002,36,45,25.0
190010002,20,25,40.0
190010003,2,2,1900.0
190010003,4,4,600.0
190010003,3,3,1000.0
190010003,1,1,3000.0
190010004,3,3,700.0
190010004,2,2,1000.0
190010004,1,1,1600.0
190010005,16,23,300.0
190010005,8,10,500.0
