contest_id,minPosition,maxPosition,payout
188300075,1,1,300.0
188300075,2,2,250.0
188300075,3,3,200.0
188300075,4,4,150.0
188300075,5,5,100.0
188300077,3,3,200.0
188300077,11,13,50.0
188300077,14,18,40.0
188300077,6,6,100.0
188300077,5,5,125.0
188300077,1,1,300.0
188300077,7,8,80.0
188300077,9,10,60.0
188300077,19,26,30.0
188300077,4,4,155.0
188300077,2,2,250.0
188300078,2,2,200.0
188300078,3,3,100.0
188300078,51,95,8.0
188300078,96,175,6.0
188300078,11,15,25.0
188300078,16,20,20.0
188300078,21,30,15.0
188300078,176,305,5.0
188300078,9,10,30.0
188300078,7,8,40.0
188300078,6,6,50.0
188300078,31,50,10.0
188300078,5,5,65.0
188300078,4,4,80.0
188300078,1,1,300.0
188300079,26,35,20.0
188300079,36,45,15.0
188300079,46,65,10.0
188300079,66,100,8.0
188300079,101,191,6.0
188300079,192,352,5.0
188300079,2,2,400.0
188300079,3,3,200.0
188300079,4,4,100.0
188300079,1,1,2000.0
188300079,6,7,60.0
188300079,8,10,50.0
188300079,11,13,40.0
188300079,14,16,35.0
188300079,17,20,30.0
188300079,21,25,25.0
188300079,353,1053,4.0
188300079,5,5,75.0
188300080,21,25,5.0
188300080,7,8,20.0
188300080,256,610,1.0
188300080,121,255,1.5
188300080,6,6,25.0
188300080,36,55,3.0
188300080,26,35,4.0
188300080,17,20,6.0
188300080,56,120,2.0
188300080,11,13,10.0
188300080,9,10,15.0
188300080,5,5,35.0
188300080,3,3,60.0
188300080,2,2,100.0
188300080,1,1,150.0
188300080,1491,3419,0.5
188300080,611,1490,0.75
188300080,14,16,8.0
188300080,4,4,45.0
188300081,211,290,5.0
188300081,1991,4276,1.5
188300081,161,210,6.0
188300081,121,160,8.0
188300081,91,120,10.0
188300081,71,90,15.0
188300081,56,70,20.0
188300081,46,55,25.0
188300081,36,45,30.0
188300081,26,35,40.0
188300081,20,25,50.0
188300081,15,19,60.0
188300081,11,14,75.0
188300081,9,10,100.0
188300081,7,8,150.0
188300081,6,6,200.0
188300081,5,5,250.0
188300081,461,880,3.0
188300081,3,3,600.0
188300081,2,2,1000.0
188300081,1,1,2500.0
188300081,291,460,4.0
188300081,881,1990,2.0
188300081,4277,12467,1.0
188300081,4,4,400.0
188300082,1,1,2500.0
188300082,2,2,1400.0
188300082,3,3,800.0
188300083,4,5,700.0
188300083,1,1,2300.0
188300083,2,2,1400.0
188300083,3,3,900.0
188300084,6,7,600.0
188300084,8,10,500.0
188300084,11,15,400.0
188300084,16,26,300.0
188300084,27,57,200.0
188300084,5,5,800.0
188300084,4,4,1000.0
188300084,1,1,5000.0
188300084,3,3,1500.0
188300084,2,2,2500.0
188300085,6,6,300.0
188300085,9,11,200.0
188300085,7,8,250.0
188300085,5,5,400.0
188300085,4,4,550.0
188300085,3,3,700.0
188300085,2,2,850.0
188300085,1,1,1100.0
188300086,1,1,1000.0
188300086,2,2,800.0
188300086,3,3,600.0
188300086,5,5,400.0
188300086,23,37,100.0
188300086,4,4,500.0
188300086,6,6,300.0
188300086,7,8,250.0
188300086,9,11,200.0
188300086,12,15,160.0
188300086,16,22,120.0
188300086,38,66,80.0
188300087,2,2,1000.0
188300087,3,3,750.0
188300087,4,4,500.0
188300087,5,5,400.0
188300087,6,6,300.0
188300087,7,8,250.0
188300087,9,10,200.0
188300087,11,15,150.0
188300087,1,1,2000.0
188300087,29,63,60.0
188300087,16,28,100.0
188300088,21,25,55.0
188300088,26,30,50.0
188300088,1,1,350.0
188300088,2,2,300.0
188300088,3,3,250.0
188300088,4,4,205.0
188300088,5,5,165.0
188300088,7,7,115.0
188300088,8,9,100.0
188300088,10,12,80.0
188300088,13,16,70.0
188300088,6,6,130.0
188300088,17,20,60.0
188300089,1,1,1000.0
188300089,2,2,500.0
188300089,4,4,250.0
188300089,5,5,200.0
188300089,6,7,150.0
188300089,11,14,100.0
188300089,15,20,75.0
188300089,3,3,350.0
188300089,28,36,50.0
188300089,21,27,60.0
188300089,162,229,20.0
188300089,116,161,25.0
188300089,8,10,125.0
188300089,63,84,35.0
188300089,48,62,40.0
188300089,37,47,45.0
188300089,85,115,30.0
188300090,51,94,15.0
188300090,31,50,20.0
188300090,21,30,30.0
188300090,16,20,40.0
188300090,13,15,60.0
188300090,11,12,80.0
188300090,10,10,100.0
188300090,8,8,150.0
188300090,7,7,175.0
188300090,6,6,200.0
188300090,4,4,300.0
188300090,3,3,400.0
188300090,2,2,600.0
188300090,1,1,1000.0
188300090,95,244,12.0
188300090,9,9,125.0
188300090,5,5,250.0
188300090,245,544,10.0
188300091,7,8,25.0
188300091,26,38,8.0
188300091,19,25,10.0
188300091,14,18,12.0
188300091,11,13,15.0
188300091,9,10,20.0
188300091,6,6,30.0
188300091,1,1,200.0
188300091,39,60,6.0
188300091,61,106,4.0
188300091,107,206,3.0
188300091,4,4,60.0
188300091,3,3,75.0
188300091,2,2,100.0
188300091,5,5,50.0
188300092,52,90,2.5
188300092,161,285,1.5
188300092,91,160,2.0
188300092,13,15,8.0
188300092,26,34,4.0
188300092,20,25,5.0
188300092,1,1,100.0
188300092,2,2,75.0
188300092,3,3,50.0
188300092,35,51,3.0
188300092,5,5,30.0
188300092,4,4,40.0
188300092,7,8,20.0
188300092,9,10,15.0
188300092,11,12,10.0
188300092,16,19,6.0
188300092,6,6,25.0
188300093,1,15,200.0
188300094,1,30,100.0
188300095,1,40,50.0
188300096,1,100,20.0
188300097,1,100,10.0
188300098,1,250,4.0
188300099,1,1,2000.0
188300100,323,616,1.5
188300100,166,322,2.0
188300100,96,165,3.0
188300100,1,1,200.0
188300100,3,3,60.0
188300100,4,4,45.0
188300100,5,5,35.0
188300100,56,95,4.0
188300100,6,7,25.0
188300100,8,10,20.0
188300100,11,15,15.0
188300100,16,20,10.0
188300100,21,25,8.0
188300100,26,35,6.0
