contest_id,minPosition,maxPosition,payout
185320127,4,5,100.0
185320127,3,3,200.0
185320127,2,2,300.0
185320127,1,1,500.0
185320127,6,9,75.0
185320128,3,3,200.0
185320128,2,2,250.0
185320128,4,4,155.0
185320128,5,5,125.0
185320128,6,6,100.0
185320128,7,8,80.0
185320128,1,1,300.0
185320128,11,13,50.0
185320128,14,18,40.0
185320128,19,26,30.0
185320128,9,10,60.0
185320129,1,1,200.0
185320129,2,2,150.0
185320129,3,3,100.0
185320129,77,176,6.0
185320129,37,76,8.0
185320129,21,36,10.0
185320129,14,20,15.0
185320129,9,10,25.0
185320129,8,8,30.0
185320129,7,7,40.0
185320129,6,6,50.0
185320129,4,4,75.0
185320129,5,5,60.0
185320129,11,13,20.0
185320130,1,1,2000.0
185320130,2,2,400.0
185320130,11,13,40.0
185320130,3,3,200.0
185320130,8,10,50.0
185320130,17,20,30.0
185320130,6,7,60.0
185320130,5,5,75.0
185320130,46,65,10.0
185320130,66,100,8.0
185320130,36,45,15.0
185320130,4,4,100.0
185320130,21,25,25.0
185320130,353,1053,4.0
185320130,192,352,5.0
185320130,101,191,6.0
185320130,26,35,20.0
185320130,14,16,35.0
185320131,36,45,4.0
185320131,1811,4556,0.5
185320131,721,1810,0.75
185320131,296,720,1.0
185320131,141,295,1.5
185320131,71,140,2.0
185320131,46,70,3.0
185320131,26,35,5.0
185320131,17,20,8.0
185320131,14,16,10.0
185320131,11,13,15.0
185320131,9,10,20.0
185320131,8,8,25.0
185320131,7,7,30.0
185320131,6,6,40.0
185320131,21,25,6.0
185320131,5,5,50.0
185320131,4,4,75.0
185320131,3,3,100.0
185320131,2,2,150.0
185320131,1,1,200.0
185320132,211,345,5.0
185320132,161,210,6.0
185320132,346,615,4.0
185320132,7,8,150.0
185320132,121,160,8.0
185320132,1176,2545,2.0
185320132,616,1175,3.0
185320132,91,120,10.0
185320132,5,5,250.0
185320132,56,70,20.0
185320132,1,1,3000.0
185320132,46,55,25.0
185320132,36,45,30.0
185320132,26,35,40.0
185320132,20,25,50.0
185320132,15,19,60.0
185320132,11,14,75.0
185320132,9,10,100.0
185320132,6,6,200.0
185320132,2546,5185,1.5
185320132,4,4,500.0
185320132,71,90,15.0
185320132,5186,14980,1.0
185320132,2,2,1500.0
185320132,3,3,750.0
185320133,4,4,600.0
185320133,3,3,1000.0
185320133,2,2,1900.0
185320133,1,1,3000.0
185320134,3,4,900.0
185320134,5,6,700.0
185320134,1,1,2500.0
185320134,2,2,1500.0
185320135,24,37,250.0
185320135,38,71,200.0
185320135,8,10,500.0
185320135,6,7,700.0
185320135,5,5,1000.0
185320135,4,4,1500.0
185320135,3,3,2000.0
185320135,2,2,3000.0
185320135,1,1,5000.0
185320135,16,23,300.0
185320135,11,15,400.0
185320136,6,6,500.0
185320136,11,12,300.0
185320136,13,15,250.0
185320136,16,20,200.0
185320136,21,27,150.0
185320136,7,8,400.0
185320136,3,3,800.0
185320136,9,10,350.0
185320136,5,5,600.0
185320136,4,4,700.0
185320136,1,1,1500.0
