contest_id,minPosition,maxPosition,payout
191483489,1,1,5.4
191483490,1,1,27.0
191483491,1,1,13.5
191483492,1,1,2.7
191483493,1,1,5.0
191483493,2,2,2.5
191483493,3,3,1.5
191483494,1,1,3.0
191483494,2,2,1.5
191483495,1,1,2.7
191483496,1,1,2.7
191483497,1,5,36.0
191483498,1,5,18.0
191483499,1,5,9.0
191483500,1,5,5.4
191483501,1,5,1.8
191483502,1,1,13.5
191483503,1,1,5.4
191483504,1,1,5.4
191483505,1,1,5.4
191483506,1,1,6.0
191483506,2,2,3.0
191483507,3,3,3.0
191483507,2,2,5.0
191483507,1,1,10.0
191483508,1,1,13.5
191483509,2,2,7.5
191483509,1,1,15.0
191483510,3,3,7.5
191483510,2,2,12.5
191483510,1,1,25.0
191483511,1,1,30.0
191483511,2,2,15.0
191483512,1,1,27.0
191483513,1,1,54.0
191483514,2,2,75.0
191483514,1,1,150.0
191483515,1,1,135.0
191483516,1,1,300.0
191483517,1,1,450.0
191483518,1,1,1500.0
191483519,1,1,3000.0
191483520,1,1,15000.0
191483521,1,1,30000.0
191483522,1,2,36.0
191483523,1,5,18.0
191483524,1,5,1.8
191483525,1,5,5.4
191483526,1,5,9.0
191483527,1,2,10000.0
191483528,1,2,2000.0
191483529,1,2,1000.0
191483530,1,2,200.0
191483531,1,2,90.0
191483532,1,2,36.0
191483533,1,2,18.0
191483534,1,5,90.0
191483535,1,5,1.8
191483536,1,5,9.0
191483537,1,3,200.0
191483538,1,5,3.6
191483539,1,5,36.0
191483540,1,5,18.0
191483541,1,10,9.0
191483542,1,10,18.0
191483543,1,10,36.0
191483544,1,10,3.6
191483545,1,10,1.8
191483546,1,1,4000.0
191483547,1,1,4000.0
191483548,1,1,1000.0
191483549,1,1,460.0
191483550,1,1,5700.0
191483551,1,1,5.4
191483552,1,1,27.0
191483553,1,1,13.5
191483554,1,1,2.7
191483555,1,1,5.0
191483555,2,2,2.5
191483555,3,3,1.5
191483556,1,1,3.0
191483556,2,2,1.5
191483557,1,1,2.7
191483558,1,1,2.7
191483559,1,5,36.0
191483560,1,5,18.0
191483561,1,5,9.0
191483562,1,5,5.4
191483563,1,5,1.8
191483564,1,1,13.5
191483565,1,1,5.4
191483566,1,1,5.4
191483567,1,1,5.4
191483568,1,1,6.0
191483568,2,2,3.0
191483570,1,1,10.0
191483570,2,2,5.0
191483570,3,3,3.0
191483571,1,1,13.5
191483572,2,2,7.5
191483572,1,1,15.0
191483573,1,1,25.0
191483573,2,2,12.5
191483573,3,3,7.5
191483574,2,2,15.0
191483574,1,1,30.0
191483575,1,1,27.0
191483576,1,1,54.0
191483577,1,1,150.0
191483577,2,2,75.0
191483578,1,1,135.0
191483579,1,1,300.0
191483580,1,1,450.0
191483581,1,1,1500.0
191483582,1,1,3000.0
191483583,1,1,15000.0
191483584,1,1,30000.0
191483585,1,2,36.0
191483586,1,5,18.0
191483587,1,5,1.8
191483588,1,5,5.4
191483589,1,5,9.0
191483590,1,2,10000.0
191483591,1,2,2000.0
191483592,1,2,1000.0
191483593,1,2,200.0
191483594,1,2,90.0
191483595,1,2,36.0
191483596,1,2,18.0
191483597,1,5,90.0
191483598,1,5,1.8
191483599,1,5,9.0
191483600,1,3,200.0
191483601,1,5,3.6
191483602,1,5,36.0
191483603,1,5,18.0
191483604,1,10,9.0
191483605,1,10,18.0
191483606,1,10,36.0
191483607,1,10,3.6
191483608,1,10,1.8
191483609,1,1,4000.0
191483610,1,1,4000.0
191483611,1,1,1000.0
191483612,1,1,460.0
191483613,1,1,5700.0
191483614,1,1,5.4
191483615,1,1,27.0
191483616,1,1,13.5
191483617,1,1,2.7
191483618,1,1,5.0
191483618,2,2,2.5
191483618,3,3,1.5
191483619,2,2,1.5
191483619,1,1,3.0
191483620,1,1,2.7
191483621,1,1,2.7
191483622,1,5,36.0
191483623,1,5,18.0
191483624,1,5,9.0
191483625,1,5,5.4
191483626,1,5,1.8
191483627,1,1,13.5
191483628,1,1,5.4
191483629,1,1,5.4
191483630,1,1,5.4
191483631,2,2,3.0
191483631,1,1,6.0
191483632,2,2,5.0
191483632,1,1,10.0
191483632,3,3,3.0
191483634,1,1,15.0
191483634,2,2,7.5
191483635,3,3,7.5
191483635,1,1,25.0
191483635,2,2,12.5
191483636,2,2,15.0
191483636,1,1,30.0
191483637,1,1,27.0
191483638,1,1,54.0
191483639,2,2,75.0
191483639,1,1,150.0
191483640,1,1,135.0
191483641,1,1,300.0
191483642,1,1,450.0
191483643,1,1,1500.0
191483644,1,1,3000.0
191483645,1,1,15000.0
191483646,1,1,30000.0
191483647,1,2,36.0
191483648,1,5,18.0
191483649,1,5,1.8
191483650,1,5,5.4
191483651,1,5,9.0
191483652,1,2,10000.0
191483653,1,2,2000.0
191483654,1,2,1000.0
191483655,1,2,200.0
191483656,1,2,90.0
191483657,1,2,36.0
191483658,1,2,18.0
191483659,1,5,90.0
191483660,1,5,1.8
191483661,1,5,9.0
191483662,1,3,200.0
191483663,1,5,3.6
191483664,1,5,36.0
191483665,1,5,18.0
191483666,1,10,9.0
191483667,1,10,18.0
191483668,1,10,36.0
191483669,1,10,3.6
