contest_id,minPosition,maxPosition,payout
189661804,5,5,100.0
189661804,3,3,200.0
189661804,2,2,250.0
189661804,1,1,300.0
189661804,4,4,150.0
189661805,1,1,300.0
189661805,2,2,200.0
189661805,3,3,100.0
189661805,4,4,80.0
189661805,6,6,50.0
189661805,5,5,65.0
189661805,9,10,30.0
189661805,11,15,25.0
189661805,16,20,20.0
189661805,21,30,15.0
189661805,31,50,10.0
189661805,51,95,8.0
189661805,96,175,6.0
189661805,176,305,5.0
189661805,7,8,40.0
189661806,21,25,25.0
189661806,17,20,30.0
189661806,14,16,35.0
189661806,46,65,10.0
189661806,1,1,2000.0
189661806,6,7,60.0
189661806,5,5,75.0
189661806,4,4,100.0
189661806,3,3,200.0
189661806,2,2,400.0
189661806,26,35,20.0
189661806,11,13,40.0
189661806,36,45,15.0
189661806,8,10,50.0
189661806,66,100,8.0
189661806,101,191,6.0
189661806,192,352,5.0
189661806,353,1053,4.0
189661807,256,610,1.0
189661807,121,255,1.5
189661807,56,120,2.0
189661807,36,55,3.0
189661807,26,35,4.0
189661807,21,25,5.0
189661807,17,20,6.0
189661807,11,13,10.0
189661807,611,1490,0.75
189661807,9,10,15.0
189661807,7,8,20.0
189661807,6,6,25.0
189661807,5,5,35.0
189661807,4,4,45.0
189661807,3,3,60.0
189661807,14,16,8.0
189661807,1491,3419,0.5
189661807,1,1,150.0
189661807,2,2,100.0
189661808,96,125,8.0
189661808,3357,9972,1.0
189661808,1661,3356,1.5
189661808,781,1660,2.0
189661808,426,780,3.0
189661808,256,425,4.0
189661808,166,255,5.0
189661808,1,1,2000.0
189661808,2,2,1000.0
189661808,3,3,500.0
189661808,4,4,250.0
189661808,5,5,200.0
189661808,6,6,150.0
189661808,7,8,100.0
189661808,9,10,75.0
189661808,11,14,60.0
189661808,15,19,50.0
189661808,71,95,10.0
189661808,56,70,15.0
189661808,46,55,20.0
189661808,36,45,25.0
189661808,20,25,40.0
189661808,26,35,30.0
189661808,126,165,6.0
189661809,1,1,2160.0
189661810,2,2,1000.0
189661810,3,3,700.0
189661810,1,1,1600.0
189661811,30,47,200.0
189661811,19,29,250.0
189661811,11,13,400.0
189661811,14,18,300.0
189661811,6,7,600.0
189661811,5,5,750.0
189661811,4,4,1000.0
189661811,3,3,1500.0
189661811,2,2,2000.0
189661811,1,1,3000.0
189661811,8,10,500.0
189661812,2,2,850.0
189661812,3,3,700.0
189661812,4,4,550.0
189661812,5,5,400.0
189661812,1,1,1100.0
189661812,7,8,250.0
189661812,9,11,200.0
189661812,6,6,300.0
189661813,23,37,100.0
189661813,3,3,600.0
189661813,4,4,500.0
189661813,5,5,400.0
189661813,6,6,300.0
189661813,7,8,250.0
189661813,9,11,200.0
189661813,12,15,160.0
189661813,16,22,120.0
189661813,38,66,80.0
189661813,1,1,1000.0
189661813,2,2,800.0
189661814,16,20,80.0
189661814,11,15,100.0
189661814,9,10,125.0
189661814,7,8,155.0
189661814,5,6,200.0
189661814,3,3,400.0
189661814,2,2,600.0
189661814,1,1,1000.0
189661814,21,34,60.0
189661814,4,4,300.0
189661815,7,8,80.0
189661815,6,6,100.0
189661815,5,5,120.0
189661815,14,20,50.0
189661815,1,1,350.0
189661815,9,10,70.0
189661815,11,13,60.0
189661815,2,2,250.0
189661815,3,3,200.0
189661815,4,4,150.0
189661816,1,1,700.0
189661816,2,2,400.0
189661816,3,3,250.0
189661816,28,42,40.0
189661816,43,72,30.0
189661816,6,6,100.0
189661816,7,7,90.0
189661816,8,9,80.0
189661816,10,12,70.0
189661816,13,17,60.0
189661816,18,27,50.0
189661816,73,132,24.0
189661816,5,5,150.0
189661816,4,4,200.0
189661817,2,2,300.0
189661817,3,3,200.0
189661817,1,1,600.0
189661817,46,70,20.0
189661817,71,121,15.0
189661817,36,45,25.0
189661817,31,35,30.0
189661817,26,30,35.0
189661817,20,25,40.0
189661817,122,300,10.0
189661817,14,16,50.0
189661817,11,13,55.0
189661817,8,10,60.0
189661817,6,7,75.0
189661817,17,19,45.0
189661817,4,4,150.0
