contest_id,minPosition,maxPosition,payout
155577321,1,1,25.0
155577321,2,2,20.0
155577321,6,10,10.0
155577321,11,35,5.0
155577321,36,85,3.0
155577321,86,235,2.0
155577321,236,520,1.0
155577321,3,5,15.0
155616891,1,1,1000.0
155616891,2,2,500.0
155616891,3,3,250.0
155616891,5,5,100.0
155616891,6,6,75.0
155616891,1812,5467,1.0
155616891,4,4,150.0
155616891,406,865,2.0
155616891,196,405,3.0
155616891,101,195,4.0
155616891,61,100,5.0
155616891,46,60,6.0
155616891,26,35,10.0
155616891,20,25,15.0
155616891,15,19,20.0
155616891,11,14,25.0
155616891,866,1811,1.5
155616891,7,8,50.0
155616891,9,10,30.0
155616891,36,45,8.0
155616892,5,5,400.0
155616892,6,6,300.0
155616892,12,15,160.0
155616892,16,22,120.0
155616892,23,37,100.0
155616892,38,66,80.0
155616892,9,11,200.0
155616892,4,4,500.0
155616892,7,8,250.0
155616892,3,3,600.0
155616892,2,2,800.0
155616892,1,1,1000.0
155616893,3,3,350.0
155616893,2,2,500.0
155616893,5,5,200.0
155616893,6,7,150.0
155616893,8,10,125.0
155616893,11,14,100.0
155616893,15,20,75.0
155616893,1,1,1000.0
155616893,21,27,60.0
155616893,37,47,45.0
155616893,48,62,40.0
155616893,63,84,35.0
155616893,85,115,30.0
155616893,116,161,25.0
155616893,162,229,20.0
155616893,28,36,50.0
155616893,4,4,250.0
155616894,16,20,40.0
155616894,31,50,20.0
155616894,21,30,30.0
155616894,51,94,15.0
155616894,3,3,400.0
155616894,4,4,300.0
155616894,2,2,600.0
155616894,1,1,1000.0
155616894,95,244,12.0
155616894,5,5,250.0
155616894,13,15,60.0
155616894,245,544,10.0
155616894,7,7,175.0
155616894,8,8,150.0
155616894,9,9,125.0
155616894,10,10,100.0
155616894,11,12,80.0
155616894,6,6,200.0
155616895,9,10,30.0
155616895,1,1,300.0
155616895,3,3,100.0
155616895,4,4,80.0
155616895,5,5,65.0
155616895,6,6,50.0
155616895,2,2,200.0
155616895,7,8,40.0
155616895,21,30,10.0
155616895,146,265,4.0
155616895,266,480,3.0
155616895,31,45,8.0
155616895,81,145,5.0
155616895,46,80,6.0
155616895,13,15,20.0
155616895,16,20,15.0
155616895,11,12,25.0
155616896,13,15,20.0
155616896,11,12,25.0
155616896,9,10,30.0
155616896,7,8,40.0
155616896,6,6,50.0
155616896,5,5,65.0
155616896,16,19,15.0
155616896,20,25,10.0
155616896,36,45,6.0
155616896,46,65,5.0
155616896,66,110,4.0
155616896,111,210,3.0
155616896,26,35,8.0
155616896,4,4,80.0
155616896,1,1,300.0
155616896,2,2,150.0
155616896,211,437,2.0
155616896,3,3,100.0
155616896,438,911,1.5
155616897,1,20,200.0
155616898,1,30,100.0
155616899,1,150,20.0
155616900,1,300,10.0
155616901,1,1,1500.0
155616901,2,2,750.0
155616901,3,3,500.0
155616901,4,5,400.0
155616901,6,7,300.0
155616901,8,10,225.0
155616901,19,26,150.0
155616901,14,18,175.0
155616901,11,13,200.0
155616902,7,8,60.0
155616902,3,3,200.0
155616902,4,4,150.0
155616902,5,5,100.0
155616902,2,2,300.0
155616902,9,10,50.0
155616902,6,6,75.0
155616902,13,15,40.0
155616902,1,1,500.0
155616902,36,55,20.0
155616902,11,12,45.0
155616902,26,35,25.0
155616902,21,25,30.0
155616902,16,20,35.0
155616902,96,262,10.0
155616902,56,95,15.0
155616903,1,40,100.0
155616904,1,200,20.0
155616905,1,400,10.0
155616906,1,500,4.0
155616907,4,4,200.0
155616907,2,2,350.0
155616907,3,3,250.0
155616907,5,6,150.0
155616907,7,10,100.0
155616907,1,1,500.0
155616908,56,96,40.0
155616908,31,55,50.0
155616908,5,5,200.0
155616908,4,4,300.0
155616908,1,1,750.0
155616908,6,6,150.0
155616908,3,3,400.0
155616908,2,2,500.0
155616908,9,11,100.0
155616908,12,15,80.0
155616908,16,20,70.0
155616908,21,30,60.0
155616908,7,8,120.0
155616909,17,20,40.0
155616909,21,26,30.0
155616909,27,38,20.0
155616909,69,157,10.0
155616909,158,357,7.0
155616909,358,707,5.0
155616909,1,1,750.0
155616909,39,68,15.0
155616909,11,12,70.0
155616909,8,10,80.0
155616909,6,7,90.0
155616909,5,5,100.0
155616909,4,4,150.0
155616909,3,3,250.0
155616909,2,2,400.0
155616909,15,16,50.0
155616909,13,14,60.0
155616910,8,10,60.0
155616910,6,7,75.0
155616910,25,30,25.0
155616910,20,24,30.0
155616910,1,1,2000.0
155616910,2,2,600.0
155616910,3,3,300.0
155616910,4,4,150.0
155616910,5,5,100.0
155616910,15,19,40.0
155616910,31,40,20.0
155616910,11,14,50.0
155616910,51,70,10.0
155616910,71,120,8.0
155616910,121,245,6.0
155616910,246,485,5.0
155616910,486,1215,4.0
155616910,41,50,15.0
155616911,131,240,2.0
155616911,76,95,4.0
155616911,61,75,5.0
155616911,46,60,6.0
155616911,241,485,1.5
155616911,486,1195,1.0
155616911,96,130,3.0
155616911,2,2,300.0
155616911,26,35,10.0
155616911,3,3,200.0
155616911,17,20,20.0
155616911,14,16,25.0
155616911,11,13,30.0
155616911,9,10,40.0
155616911,7,8,50.0
155616911,6,6,75.0
155616911,5,5,100.0
155616911,1196,3145,0.75
155616911,4,4,150.0
155616911,1,1,400.0
155616911,36,45,8.0
155616911,3146,9115,0.5
155616911,21,25,15.0
155616912,3,3,800.0
155616912,2,2,1400.0
155616912,1,1,2500.0
155616913,3,3,1500.0
155616913,4,4,1000.0
155616913,7,8,500.0
155616913,2,2,2000.0
155616913,1,1,3000.0
