contest_id,minPosition,maxPosition,payout
191517581,1,1,100.0
191518166,21,30,9.38
191518166,11,20,13.12
191518166,6,10,18.75
191518166,5,5,37.5
191518166,4,4,52.5
191518166,3,3,78.75
191518166,2,2,112.5
191518166,1,1,150.0
191518167,2,2,75.0
191518167,52,90,2.5
191518167,35,51,3.0
191518167,26,34,4.0
191518167,20,25,5.0
191518167,16,19,6.0
191518167,13,15,8.0
191518167,4,4,40.0
191518167,9,10,15.0
191518167,6,6,25.0
191518167,5,5,30.0
191518167,91,160,2.0
191518167,3,3,50.0
191518167,1,1,100.0
191518167,11,12,10.0
191518167,161,285,1.5
191518167,7,8,20.0
191518168,1,1,100.0
191518168,6,7,20.0
191518168,2,2,60.0
191518168,3,3,40.0
191518168,4,5,30.0
191518169,8,10,3.0
191518169,111,273,0.5
191518169,51,110,0.75
191518169,1,1,25.0
191518169,6,7,4.0
191518169,3,3,8.0
191518169,2,2,12.5
191518169,16,25,1.5
191518169,5,5,5.0
191518169,26,50,1.0
191518169,11,15,2.0
191518169,4,4,6.0
191518170,3,3,200.0
191518170,2,2,300.0
191518170,1,1,500.0
191518171,7,7,100.0
191518171,6,6,150.0
191518171,8,8,75.0
191518171,1,1,2000.0
191518171,5,5,200.0
191518171,4,4,300.0
191518171,3,3,500.0
191518171,9,10,50.0
191518171,2,2,1000.0
191518171,101,230,10.0
191518171,21,30,20.0
191518171,31,50,15.0
191518171,51,100,12.0
191518171,231,590,8.0
191518171,11,12,40.0
191518171,16,20,25.0
191518171,13,15,30.0
191518172,1,1,30.0
191518172,2,2,20.0
191518172,3,4,10.0
191518172,25,42,1.5
191518172,5,6,5.0
191518172,14,24,2.0
191518172,7,13,3.0
191518173,2,2,125.0
191518173,1,1,200.0
191518173,3,3,75.0
191518174,87,133,30.0
191518174,7,8,150.0
191518174,134,343,25.0
191518174,9,10,100.0
191518174,46,60,40.0
191518174,61,86,35.0
191518174,11,14,75.0
191518174,20,25,55.0
191518174,6,6,200.0
191518174,15,19,60.0
191518174,5,5,250.0
191518174,4,4,500.0
191518174,3,3,1000.0
191518174,2,2,2500.0
191518174,1,1,5000.0
191518174,26,35,50.0
191518174,36,45,45.0
191518175,1,1,1500.0
191518175,2,2,900.0
191518176,1,1,1300.0
191518176,2,2,800.0
191518176,3,3,500.0
191518177,4,4,5.0
191518177,3,3,7.5
191518177,2,2,10.0
191518177,9,10,1.5
191518177,1,1,20.0
191518177,11,14,1.0
191518177,15,20,0.75
191518177,21,40,0.5
191518177,7,8,2.0
191518177,41,90,0.4
191518177,5,5,4.0
191518177,221,550,0.2
191518177,91,220,0.3
191518177,6,6,3.0
191518220,1,1,5.4
191518221,1,1,27.0
191518222,1,1,13.5
191518223,1,1,2.7
191518224,1,1,5.0
191518224,2,2,2.5
191518224,3,3,1.5
191518225,1,1,3.0
191518225,2,2,1.5
191518226,1,1,2.7
191518227,1,1,2.7
191518228,1,5,36.0
191518229,1,5,18.0
191518230,1,5,9.0
191518231,1,5,5.4
191518232,1,5,1.8
191518233,1,1,13.5
191518234,1,1,5.4
191518235,1,1,5.4
191518236,1,1,5.4
191518237,2,2,3.0
191518237,1,1,6.0
191518238,1,1,10.0
191518238,2,2,5.0
191518238,3,3,3.0
191518239,1,1,13.5
191518240,1,1,15.0
191518240,2,2,7.5
191518241,3,3,7.5
191518241,2,2,12.5
191518241,1,1,25.0
191518242,1,1,30.0
191518242,2,2,15.0
191518243,1,1,27.0
191518244,1,1,54.0
191518245,1,1,150.0
191518245,2,2,75.0
191518246,1,1,135.0
191518247,1,1,300.0
191518248,1,1,450.0
191518249,1,1,1500.0
191518250,1,1,3000.0
191518251,1,1,15000.0
191518252,1,1,30000.0
191518253,1,2,36.0
191518254,1,5,18.0
191518255,1,5,1.8
191518256,1,5,5.4
191518257,1,5,9.0
191518258,1,2,10000.0
191518259,1,2,2000.0
191518260,1,2,1000.0
191518261,1,2,200.0
191518262,1,2,90.0
191518263,1,2,36.0
191518264,1,2,18.0
191518265,1,5,90.0
191518266,1,5,1.8
191518267,1,5,9.0
191518268,1,3,200.0
191518269,1,5,3.6
191518270,1,5,36.0
191518271,1,5,18.0
191518272,1,10,9.0
191518273,1,10,18.0
191518274,1,10,36.0
191518275,1,10,3.6
191518276,1,10,1.8
191518277,1,1,4000.0
191518278,1,1,4000.0
191518279,1,1,1000.0
191518280,1,1,460.0
191518281,1,1,5700.0
191518282,1,1,5.4
191518283,1,1,27.0
191518284,1,1,13.5
191518285,1,1,2.7
191518286,1,1,5.0
191518286,3,3,1.5
191518286,2,2,2.5
191518287,2,2,1.5
191518287,1,1,3.0
191518288,1,1,2.7
191518289,1,1,2.7
191518290,1,5,36.0
191518291,1,5,18.0
191518292,1,5,9.0
191518293,1,5,5.4
191518294,1,5,1.8
191518295,1,1,13.5
191518296,1,1,5.4
191518297,1,1,5.4
191518298,1,1,5.4
191518299,2,2,3.0
191518299,1,1,6.0
191518300,2,2,5.0
191518300,1,1,10.0
191518300,3,3,3.0
191518301,1,1,13.5
191518302,2,2,7.5
191518302,1,1,15.0
191518303,2,2,12.5
191518303,1,1,25.0
191518303,3,3,7.5
191518304,2,2,15.0
191518304,1,1,30.0
191518305,1,1,27.0
191518306,1,1,54.0
191518307,1,1,150.0
191518307,2,2,75.0
191518308,1,1,135.0
191518309,1,1,300.0
191518310,1,1,450.0
191518311,1,1,1500.0
191518312,1,1,3000.0
191518313,1,1,15000.0
191518314,1,1,30000.0
191518315,1,2,36.0
191518316,1,5,18.0
191518317,1,5,1.8
191518318,1,5,5.4
191518319,1,5,9.0
191518320,1,2,10000.0
191518321,1,2,2000.0
191518322,1,2,1000.0
191518323,1,2,200.0
191518324,1,2,90.0
191518325,1,2,36.0
191518326,1,2,18.0
191518327,1,5,90.0
191518328,1,5,1.8
191518329,1,5,9.0
191518330,1,3,200.0
191518331,1,5,3.6
191518332,1,5,36.0
191518333,1,5,18.0
191518334,1,10,9.0
191518335,1,10,18.0
191518336,1,10,36.0
191518337,1,10,3.6
191518338,1,10,1.8
191518339,1,1,4000.0
191518340,1,1,4000.0
191518341,1,1,1000.0
191518342,1,1,460.0
191518343,1,1,5700.0
191518344,1,1,5.4
191518345,1,1,27.0
191518346,1,1,13.5
191518347,1,1,2.7
191518348,2,2,2.5
191518348,3,3,1.5
191518348,1,1,5.0
191518349,2,2,1.5
191518349,1,1,3.0
191518350,1,1,2.7
191518351,1,1,2.7
191518352,1,5,36.0
191518353,1,5,18.0
191518354,1,5,9.0
191518355,1,5,5.4
191518356,1,5,1.8
191518357,1,1,13.5
191518358,1,1,5.4
191518359,1,1,5.4
191518360,1,1,5.4
191518361,1,1,6.0
191518361,2,2,3.0
191518362,3,3,3.0
191518362,2,2,5.0
191518362,1,1,10.0
191518363,1,1,13.5
191518364,2,2,7.5
191518364,1,1,15.0
191518365,3,3,7.5
191518365,2,2,12.5
191518365,1,1,25.0
191518366,2,2,15.0
191518366,1,1,30.0
191518367,1,1,27.0
191518368,1,1,54.0
191518369,2,2,75.0
191518369,1,1,150.0
191518370,1,1,135.0
191518371,1,1,300.0
191518372,1,1,450.0
191518373,1,1,1500.0
191518374,1,1,3000.0
191518375,1,1,15000.0
191518376,1,1,30000.0
191518377,1,2,36.0
191518378,1,5,18.0
191518379,1,5,1.8
191518380,1,5,5.4
191518381,1,5,9.0
191518382,1,2,10000.0
191518383,1,2,2000.0
191518384,1,2,1000.0
191518385,1,2,200.0
191518386,1,2,90.0
191518387,1,2,36.0
191518388,1,2,18.0
191518389,1,5,90.0
191518390,1,5,1.8
191518391,1,5,9.0
191518392,1,3,200.0
191518393,1,5,3.6
191518394,1,5,36.0
191518395,1,5,18.0
191518396,1,10,9.0
191518397,1,10,18.0
191518398,1,10,36.0
191518399,1,10,3.6
191518400,1,10,1.8
191518401,1,1,4000.0
