contest_id,minPosition,maxPosition,payout
162688420,1,1,1000.0
162688420,2,2,750.0
162688420,3,3,500.0
162688420,4,4,350.0
162688421,4,4,100.0
162688421,3,3,150.0
162688421,2,2,200.0
162688421,1,1,300.0
162688422,4,4,100.0
162688422,5,6,75.0
162688422,1,1,225.0
162688422,3,3,125.0
162688422,2,2,150.0
162688423,15,24,15.0
162688423,9,10,25.0
162688423,45,82,8.0
162688423,11,14,20.0
162688423,8,8,30.0
162688423,7,7,40.0
162688423,6,6,50.0
162688423,5,5,60.0
162688423,4,4,80.0
162688423,3,3,106.0
162688423,25,44,10.0
162688423,2,2,150.0
162688423,1,1,200.0
162688424,21,30,6.0
162688424,111,165,2.5
162688424,71,110,3.0
162688424,46,70,4.0
162688424,31,45,5.0
162688424,257,421,1.5
162688424,15,20,8.0
162688424,11,14,10.0
162688424,8,10,15.0
162688424,6,7,20.0
162688424,4,4,50.0
162688424,3,3,75.0
162688424,2,2,100.0
162688424,1,1,150.0
162688424,5,5,30.0
162688424,166,256,2.0
162688425,2,2,15.0
162688425,7,8,4.0
162688425,3,3,10.0
162688425,6,6,5.0
162688425,5,5,6.0
162688425,4,4,8.0
162688425,16,25,1.5
162688425,136,329,0.5
162688425,9,10,3.0
162688425,56,135,0.75
162688425,11,15,2.0
162688425,1,1,30.0
162688425,26,55,1.0
162688426,3,3,40.0
162688426,4,5,30.0
162688426,2,2,60.0
162688426,6,7,20.0
162688426,1,1,100.0
162688427,1,1,75.0
162688427,17,22,7.5
162688427,2,2,55.0
162688427,3,3,45.0
162688427,4,4,31.0
162688427,5,5,25.0
162688427,6,6,20.0
162688427,7,7,16.0
162688427,8,8,14.0
162688427,9,9,12.0
162688427,10,11,10.0
162688427,12,13,9.0
162688427,14,16,8.0
162688428,16,27,2.0
162688428,10,15,3.0
162688428,7,9,4.0
162688428,1,1,12.0
162688428,4,4,6.0
162688428,2,2,10.0
162688428,5,6,5.0
162688428,3,3,8.0
162688429,1,8,50.0
162688430,1,25,10.0
162688433,35,51,3.0
162688433,52,90,2.5
162688433,5,5,30.0
162688433,16,19,6.0
162688433,13,15,8.0
162688433,20,25,5.0
162688433,26,34,4.0
162688433,6,6,25.0
162688433,161,285,1.5
162688433,4,4,40.0
162688433,11,12,10.0
162688433,9,10,15.0
162688433,7,8,20.0
162688433,1,1,100.0
162688433,3,3,50.0
162688433,2,2,75.0
162688433,91,160,2.0
162688434,151,415,0.2
162688434,71,150,0.3
162688434,36,70,0.4
162688434,21,35,0.5
162688434,15,20,0.75
162688434,8,10,1.5
162688434,11,14,1.0
162688434,5,5,3.0
162688434,6,7,2.0
162688434,1,1,15.0
