contest_id,minPosition,maxPosition,payout
161684508,17,20,4.0
161684508,61,140,1.0
161684508,36,60,1.5
161684508,26,35,2.0
161684508,21,25,3.0
161684508,14,16,5.0
161684508,11,13,6.0
161684508,8,10,8.0
161684508,6,7,10.0
161684508,5,5,15.0
161684508,4,4,20.0
161684508,141,370,0.75
161684508,3,3,30.0
161684508,1,1,100.0
161684508,2,2,50.0
161684508,371,1104,0.5
161684509,1,1,150.0
161684509,2,2,100.0
161684509,3,3,70.0
161684509,4,4,45.0
161684509,5,5,30.0
161684509,6,7,25.0
161684509,8,10,20.0
161684509,11,15,15.0
161684509,26,55,10.0
161684509,16,25,12.0
161684510,2,2,200.0
161684510,1,1,300.0
161684510,3,3,150.0
161684510,4,4,100.0
161684511,14,20,15.0
161684511,21,36,10.0
161684511,9,10,25.0
161684511,3,3,100.0
161684511,2,2,150.0
161684511,1,1,200.0
161684511,8,8,30.0
161684511,11,13,20.0
161684511,7,7,40.0
161684511,6,6,50.0
161684511,77,176,6.0
161684511,37,76,8.0
161684511,5,5,60.0
161684511,4,4,75.0
161684512,3,3,70.0
161684512,8,8,40.0
161684512,4,4,60.0
161684512,2,2,80.0
161684512,9,10,35.0
161684512,1,1,90.0
161684512,11,13,30.0
161684512,5,5,55.0
161684512,14,17,25.0
161684512,6,6,50.0
161684512,7,7,45.0
161684513,1,1,1350.0
161684514,5,6,75.0
161684514,1,1,225.0
161684514,2,2,150.0
161684514,4,4,100.0
161684514,3,3,125.0
161684515,81,150,4.0
161684515,301,601,2.0
161684515,602,1103,1.5
161684515,51,80,6.0
161684515,36,50,8.0
161684515,151,300,3.0
161684515,21,25,15.0
161684515,26,35,10.0
161684515,11,15,30.0
161684515,1,1,400.0
161684515,2,2,200.0
161684515,16,20,20.0
161684515,5,5,80.0
161684515,4,4,100.0
161684515,3,3,150.0
161684515,6,6,70.0
161684515,7,7,60.0
161684515,9,10,40.0
161684515,8,8,50.0
161684516,2,2,150.0
161684516,1,1,390.0
161684517,51,75,12.0
161684517,11,12,40.0
161684517,21,30,20.0
161684517,151,285,6.0
161684517,13,15,30.0
161684517,16,20,25.0
161684517,6,6,75.0
161684517,286,500,5.0
161684517,31,50,15.0
161684517,76,100,10.0
161684517,101,150,8.0
161684517,7,8,60.0
161684517,2,2,200.0
161684517,4,4,125.0
161684517,1,1,500.0
161684517,5,5,100.0
161684517,3,3,150.0
161684517,9,10,50.0
161684518,12,15,160.0
161684518,38,66,80.0
161684518,23,37,100.0
161684518,16,22,120.0
161684518,9,11,200.0
161684518,7,8,250.0
161684518,5,5,400.0
161684518,6,6,300.0
161684518,3,3,600.0
161684518,2,2,800.0
161684518,1,1,1000.0
161684518,4,4,500.0
161684519,9,11,200.0
161684519,4,4,550.0
161684519,2,2,850.0
161684519,3,3,700.0
161684519,6,6,300.0
161684519,7,8,250.0
161684519,1,1,1100.0
161684519,5,5,400.0
161684520,1,10,200.0
161684521,2,2,125.0
161684521,3,3,80.0
161684521,4,4,60.0
161684521,5,5,50.0
161684521,1,1,200.0
161684521,6,6,40.0
161684521,108,176,4.0
161684521,7,7,30.0
161684521,8,9,25.0
161684521,10,13,20.0
161684521,14,21,15.0
161684521,22,33,10.0
161684521,34,49,8.0
161684521,50,73,6.0
161684521,74,107,5.0
161684521,177,285,3.0
161684522,1,200,10.0
161684523,1,500,4.0
161684524,1,1,500.0
161684524,4,4,200.0
161684524,5,6,150.0
161684524,2,2,350.0
161684524,3,3,250.0
161684524,7,10,100.0
161684525,2,2,150.0
161684525,3,3,100.0
161684525,4,4,75.0
161684525,5,5,50.0
161684525,6,6,40.0
161684525,7,7,30.0
161684525,8,8,25.0
161684525,721,1810,0.75
161684525,36,45,4.0
161684525,11,13,15.0
161684525,14,16,10.0
161684525,17,20,8.0
161684525,21,25,6.0
161684525,26,35,5.0
161684525,296,720,1.0
161684525,46,70,3.0
161684525,71,140,2.0
161684525,141,295,1.5
161684525,1811,4556,0.5
161684525,9,10,20.0
161684525,1,1,200.0
161684526,4,4,50.0
161684526,2,2,250.0
161684526,5,5,40.0
161684526,6,7,30.0
161684526,8,10,25.0
161684526,11,14,20.0
161684526,15,20,15.0
161684526,21,30,10.0
161684526,31,40,8.0
161684526,41,55,6.0
161684526,56,70,5.0
161684526,71,105,4.0
161684526,106,190,3.0
161684526,907,2732,1.0
161684526,421,906,1.5
161684526,3,3,100.0
161684526,1,1,500.0
161684526,191,420,2.0
161684527,30,47,200.0
161684527,1,1,3000.0
161684527,3,3,1500.0
161684527,4,4,1000.0
161684527,5,5,750.0
161684527,6,7,600.0
161684527,2,2,2000.0
161684527,8,10,500.0
161684527,11,13,400.0
161684527,14,18,300.0
161684527,19,29,250.0
161684528,3,3,250.0
161684528,8,9,100.0
161684528,10,12,80.0
161684528,13,16,70.0
161684528,17,20,60.0
161684528,21,25,55.0
161684528,26,30,50.0
161684528,6,6,130.0
161684528,4,4,205.0
161684528,7,7,115.0
161684528,2,2,300.0
161684528,5,5,165.0
161684528,1,1,350.0
161684529,5,5,200.0
161684529,6,6,150.0
161684529,14,16,60.0
161684529,92,174,25.0
161684529,3,3,450.0
161684529,7,7,125.0
161684529,8,8,100.0
161684529,9,10,80.0
161684529,52,91,30.0
161684529,32,51,35.0
161684529,22,31,40.0
161684529,11,13,70.0
161684529,17,21,50.0
161684529,1,1,900.0
161684529,2,2,650.0
161684529,4,4,250.0
161684530,20,22,45.0
161684530,23,25,40.0
161684530,26,30,35.0
161684530,5,5,125.0
161684530,14,16,55.0
161684530,8,10,75.0
161684530,6,7,100.0
161684530,4,4,150.0
161684530,3,3,200.0
161684530,2,2,300.0
161684530,1,1,750.0
161684530,31,40,30.0
161684530,17,19,50.0
161684530,41,55,25.0
161684530,11,13,60.0
161684530,56,90,20.0
161684530,91,156,15.0
161684530,157,432,10.0
161684532,1,1,200.0
161684532,2,2,100.0
161684532,3,3,60.0
161684532,5,5,35.0
161684532,6,7,25.0
161684532,8,10,20.0
161684532,11,15,15.0
161684532,16,20,10.0
161684532,4,4,45.0
161684532,26,35,6.0
161684532,36,55,5.0
161684532,56,95,4.0
161684532,96,165,3.0
161684532,21,25,8.0
161684532,166,322,2.0
161684532,323,616,1.5
161684533,1,20,100.0
161684534,1,50,20.0
161684535,1,100,10.0
161684536,1,1,120.0
161684536,3,3,48.0
161684536,2,2,72.0
161684537,2,2,100.0
161684537,1,1,300.0
161684538,7,8,6.0
161684538,6,6,8.0
161684538,5,5,10.0
161684538,4,4,12.0
161684538,3,3,15.0
161684538,2,2,18.0
161684538,1,1,25.0
161684539,49,83,1.5
161684539,29,48,2.0
161684539,10,17,5.0
161684539,1,1,50.0
161684539,2,2,25.0
161684539,3,3,15.0
161684539,18,28,2.5
161684539,6,9,7.5
161684539,4,5,10.0
161684540,1,1,1350.0
161684541,3,3,200.0
161684541,2,2,300.0
161684541,1,1,500.0
161684542,1,1,85.0
161684542,3,3,20.0
161684542,2,2,50.0
161684543,16,45,1.0
161684543,46,136,0.5
161684543,8,15,1.5
161684543,1,1,12.5
161684543,3,3,6.0
161684543,4,4,4.0
161684543,5,7,2.0
161684543,2,2,9.0
161684544,6,10,10.0
161684544,5,5,14.0
161684544,4,4,20.0
161684544,3,3,28.0
161684544,2,2,38.0
161684544,1,1,50.0
161684545,5,5,10.0
161684545,3,3,17.5
161684545,4,4,12.5
161684545,1,1,35.0
161684545,2,2,25.0
161684546,3,3,25.0
161684546,4,5,20.0
161684546,1,1,100.0
161684546,2,2,35.0
161684547,1,1,5.0
161684547,2,2,3.0
161684547,3,3,2.0
161684547,4,4,1.4
161684547,5,6,0.8
161684547,7,9,0.6
161684547,10,13,0.5
161684547,14,21,0.4
161684548,11,15,1.5
161684548,8,10,2.0
161684548,6,7,2.5
161684548,5,5,3.0
161684548,4,4,4.5
161684548,3,3,6.0
161684548,2,2,8.0
161684548,1,1,10.0
161684656,1,1,1000.0
161684657,1,1,3000.0
161684706,1,1,5.4
161684707,1,1,27.0
161684708,1,1,13.5
161684709,1,1,2.7
161684710,3,3,1.5
161684710,1,1,5.0
161684710,2,2,2.5
161684711,1,1,3.0
161684711,2,2,1.5
161684712,1,1,2.7
161684713,1,1,2.7
161684714,1,5,36.0
161684715,1,5,18.0
161684716,1,5,9.0
161684717,1,5,5.4
161684718,1,5,1.8
161684719,1,1,13.5
161684720,1,1,5.4
161684721,1,1,5.4
161684722,1,1,5.4
161684723,1,1,6.0
161684723,2,2,3.0
161684724,1,1,10.0
161684724,3,3,3.0
161684724,2,2,5.0
161684725,1,1,13.5
161684726,2,2,7.5
161684726,1,1,15.0
161684727,3,3,7.5
161684727,1,1,25.0
161684727,2,2,12.5
161684728,1,1,30.0
161684728,2,2,15.0
161684729,1,1,27.0
161684730,1,1,54.0
161684731,2,2,75.0
161684731,1,1,150.0
161684732,1,1,135.0
161684733,1,1,300.0
161684734,1,1,450.0
161684735,1,1,1500.0
161684736,1,1,3000.0
161684737,1,1,15000.0
161684738,1,1,30000.0
161684739,1,2,36.0
161684740,1,5,18.0
161684741,1,5,1.8
161684742,1,5,5.4
161684743,1,5,9.0
161684744,1,2,10000.0
161684745,1,2,2000.0
161684746,1,2,1000.0
