contest_id,minPosition,maxPosition,payout
190567008,1,1,15000.0
190567009,1,5,25.0
190567010,1,5,500.0
190567011,1,3,150.0
190567012,1,3,100.0
190567013,7,7,14.0
190567013,6,6,17.0
190567013,5,5,20.0
190567013,4,4,23.0
190567013,3,3,28.0
190567013,2,2,33.0
190567013,1,1,43.0
190567013,9,9,10.0
190567013,8,8,12.0
190567014,5,5,3.0
190567014,6,7,2.5
190567014,8,10,2.0
190567014,4,4,4.5
190567014,2,2,8.0
190567014,1,1,10.0
190567014,11,15,1.5
190567014,3,3,6.0
190567015,1,1,5.0
190567015,2,2,4.0
190567015,3,3,3.0
190567015,4,5,2.0
190567015,27,55,0.5
190567015,6,8,1.5
190567015,9,14,1.0
190567015,15,26,0.75
190567016,1,5,100.0
190567017,1,5,200.0
190567018,1,6,30.0
190567019,1,10,2.0
190567020,1,3,50.0
190567021,1,1,175.0
190567022,1,1,120.0
190567023,1,1,50.0
190567024,1,1,50.0
190567025,1,10,50.0
190567026,1,10,20.0
190567027,1,10,6.0
190567028,1,3,100.0
190567029,1,10,50.0
190567030,1,10,10.0
190567031,1,10,2.0
190567032,1,10,2.0
190567033,1,10,2.0
190567034,1,10,2.0
190567035,1,10,2.0
190567036,1,10,2.0
190567037,1,10,6.0
190567038,1,10,10.0
190567039,1,10,10.0
190567040,1,1,30000.0
190567041,1,1,100.0
190567042,1,1,100.0
190567043,1,1,100.0
190567044,1,1,500.0
190567045,1,6,15.0
190567046,1,9,3.0
190567047,1,9,15.0
190567048,1,18,3.0
190567049,1,9,3.0
190567050,1,9,3.0
190567051,1,1,1000.0
190567052,1,3,50.0
190567053,1,3,20.0
190567054,1,5,50.0
190567055,1,27,2.0
190567056,1,27,6.0
190567057,1,27,10.0
190567058,1,54,2.0
190567059,1,5,50.0
190567060,1,10,10.0
190567061,1,10,2.0
190567062,1,10,6.0
190567063,1,10,20.0
190567064,1,5,5.0
190567065,1,5,25.0
190567066,1,1,120.0
190567067,1,1,50.0
190567068,7,7,9.0
190567068,6,6,10.0
190567068,5,5,11.0
190567068,10,10,6.0
190567068,4,4,12.0
190567068,9,9,7.0
190567068,11,15,5.0
190567068,16,20,4.0
190567068,21,25,3.0
190567068,3,3,15.0
190567068,2,2,22.0
190567068,8,8,8.0
190567068,1,1,40.0
190567069,1,1,100.0
190567070,1,27,2.0
190567071,1,27,10.0
190567072,1,6,75.0
190567073,1,5,5.0
190567074,1,5,5.0
190567075,1,5,5.0
190567076,11,14,2.5
190567076,19,22,1.5
190567076,1,1,14.0
190567076,2,2,10.0
190567076,3,4,8.0
190567076,5,6,6.0
190567076,7,8,4.0
190567076,9,10,3.0
190567076,15,18,2.0
190567077,1,5,50.0
190567078,1,1,15000.0
190567079,1,1,50.0
190567080,1,1,100.0
190567081,1,1,100.0
190567082,1,1,25.0
190567082,2,2,15.0
190567082,3,3,8.0
190567082,4,4,5.0
190567082,5,5,4.0
190567082,6,6,3.0
190567082,9,10,1.5
190567082,11,13,1.0
190567082,14,23,0.75
190567082,24,48,0.5
190567082,284,698,0.2
190567082,114,283,0.3
190567082,49,113,0.4
190567082,7,8,2.0
190567083,284,698,0.2
190567083,114,283,0.3
190567083,49,113,0.4
190567083,24,48,0.5
190567083,14,23,0.75
190567083,9,10,1.5
190567083,7,8,2.0
190567083,6,6,3.0
190567083,5,5,4.0
190567083,4,4,5.0
190567083,2,2,15.0
190567083,1,1,25.0
190567083,11,13,1.0
190567083,3,3,8.0
190567113,1,2,90.0
190567114,1,2,90.0
190567115,1,2,200.0
190567117,1,1,2.7
190567118,1,1,2.7
190567119,1,1,2.7
190567120,1,1,5.4
190567121,1,1,5.4
190567122,1,1,5.4
190567123,1,1,13.5
190567124,1,1,13.5
190567125,1,1,13.5
190567126,1,1,27.0
190567127,1,1,27.0
190567128,1,1,27.0
190567129,1,1,54.0
190567130,1,1,54.0
190567131,1,1,54.0
190567132,1,1,1500.0
190567133,1,1,300.0
190567134,1,1,300.0
190567135,1,1,300.0
190567136,2,2,1.5
190567136,1,1,3.0
190567137,2,2,1.5
190567137,1,1,3.0
190567138,1,1,3.0
190567138,2,2,1.5
190567139,1,1,6.0
190567139,2,2,3.0
190567140,1,1,6.0
190567140,2,2,3.0
190567141,1,1,6.0
190567141,2,2,3.0
190567142,1,1,15.0
190567142,2,2,7.5
190567143,2,2,7.5
190567143,1,1,15.0
190567144,1,1,15.0
190567144,2,2,7.5
190567145,1,1,30.0
190567145,2,2,15.0
190567146,1,1,30.0
190567146,2,2,15.0
190567147,1,1,30.0
190567147,2,2,15.0
190567148,1,1,60.0
190567148,2,2,30.0
190567149,1,1,60.0
190567149,2,2,30.0
190567150,2,2,30.0
190567150,1,1,60.0
190567151,1,1,340.0
190567151,2,2,160.0
190567152,3,3,1.5
190567152,1,1,5.0
190567152,2,2,2.5
190567153,3,3,1.5
190567153,2,2,2.5
190567153,1,1,5.0
190567154,3,3,1.5
190567154,1,1,5.0
190567154,2,2,2.5
190567155,1,1,10.0
190567155,3,3,3.0
190567155,2,2,5.0
190567156,1,1,10.0
190567156,3,3,3.0
190567156,2,2,5.0
190567157,3,3,3.0
190567157,2,2,5.0
190567157,1,1,10.0
190567158,1,1,25.0
190567158,3,3,7.5
190567158,2,2,12.5
190567159,1,1,25.0
190567159,2,2,12.5
190567159,3,3,7.5
190567160,1,1,25.0
190567160,2,2,12.5
190567160,3,3,7.5
190567161,1,5,9.0
190567162,1,5,9.0
190567163,1,5,9.0
190567164,2,2,25.0
190567164,3,3,15.0
190567164,1,1,50.0
190567165,2,2,25.0
190567165,3,3,15.0
190567165,1,1,50.0
190567166,1,5,18.0
190567167,1,5,18.0
190567168,1,5,18.0
190567169,1,5,36.0
190567170,1,5,36.0
190567171,1,1,135.0
190567172,1,1,135.0
190567173,1,1,150.0
190567173,2,2,75.0
190567174,2,2,75.0
190567174,1,1,150.0
190567175,1,1,20000.0
190567176,1,1,20000.0
190567177,1,1,20000.0
190567178,1,1,3000.0
190567179,1,2,1000.0
190567180,1,2,2000.0
190567181,2,2,55.0
190567181,3,3,35.0
190567181,1,1,90.0
190567182,1,1,90.0
190567182,3,3,35.0
190567182,2,2,55.0
190567183,4,4,1.8
190567183,3,3,3.6
190567183,2,2,5.4
190567183,1,1,7.2
190567184,4,4,1.8
190567184,1,1,7.2
190567184,3,3,3.6
190567184,2,2,5.4
190567185,4,4,1.8
190567185,1,1,7.2
190567185,2,2,5.4
190567185,3,3,3.6
190567186,2,2,10.8
190567186,4,4,3.6
190567186,1,1,14.4
190567186,3,3,7.2
190567187,4,4,3.6
190567187,1,1,14.4
190567187,3,3,7.2
190567187,2,2,10.8
190567188,1,25,1.8
190567189,1,25,1.8
190567190,1,25,1.8
190567191,1,1,135.0
190567192,1,1,135.0
190567193,2,2,1.5
190567193,1,1,3.0
190567194,1,1,3.0
190567194,2,2,1.5
190567195,2,2,1.5
190567195,1,1,3.0
190567196,1,5,90.0
190567197,1,5,90.0
190567198,1,1,292.5
190567198,2,2,157.5
190567199,1,2,10000.0
190567200,1,1,15000.0
190567201,1,1,15000.0
190567202,1,10,9.0
190567203,1,10,9.0
190567204,1,10,9.0
190567205,2,2,27.0
190567205,1,1,36.0
190567205,3,3,18.0
190567205,4,4,9.0
190567206,1,10,36.0
190567207,1,1,150.0
190567207,2,2,100.0
190567207,3,3,70.0
190567207,4,4,40.0
190567208,1,5,3.6
190567209,1,5,3.6
190567210,1,5,3.6
190567211,1,10,3.6
190567212,1,10,3.6
190567213,1,10,3.6
190567214,7,8,4.0
190567214,2,2,12.0
190567214,5,6,6.0
190567214,1,1,20.0
190567214,3,4,10.0
190567215,7,8,4.0
190567215,3,4,10.0
190567215,2,2,12.0
190567215,1,1,20.0
190567215,5,6,6.0
190567216,1,2,300.0
190567217,2,2,250.0
190567217,1,1,500.0
190567218,1,1,450.0
190567219,1,1,450.0
190567220,1,1,30000.0
190567221,1,10,18.0
190567222,4,4,18.0
190567222,3,3,36.0
190567222,2,2,54.0
190567222,1,1,72.0
190567223,1,10,1.8
190567224,1,10,1.8
190567225,1,10,1.8
190567226,1,5,1.8
190567227,1,5,1.8
190567228,1,5,1.8
190567229,2,3,6.0
190567229,4,5,4.0
190567229,1,1,10.0
190567229,6,8,2.0
190567230,6,8,2.0
190567230,4,5,4.0
190567230,2,3,6.0
190567230,1,1,10.0
190567231,1,5,90.0
190567232,1,5,9.0
190567233,1,5,9.0
190567234,1,5,9.0
190567235,2,2,7.5
190567235,1,1,15.0
190567236,1,1,15.0
190567236,2,2,7.5
190567237,1,1,15.0
190567237,2,2,7.5
190567238,1,1,13.5
190567239,1,1,13.5
190567240,1,1,13.5
190567241,1,5,5.4
190567242,1,5,5.4
190567243,1,5,5.4
190567244,1,5,36.0
190567245,1,5,36.0
190567246,1,5,36.0
190567247,1,1,60.0
190567247,2,2,30.0
190567248,1,1,54.0
190567249,1,1,54.0
190567250,1,1,54.0
190567251,2,2,3.0
190567251,1,1,6.0
190567252,2,2,3.0
190567252,1,1,6.0
190567253,1,1,6.0
190567253,2,2,3.0
190567254,1,1,5.4
190567255,1,1,5.4
190567256,1,1,5.4
190567257,1,5,18.0
190567258,1,5,18.0
190567259,1,5,18.0
190567260,1,1,30.0
190567260,2,2,15.0
190567261,1,1,27.0
190567262,1,1,27.0
190567263,1,1,27.0
190567264,1,5,1.8
190567265,1,5,1.8
190567266,1,5,1.8
190567267,1,1,2.7
190567268,1,1,2.7
190567269,1,1,2.7
190567270,1,3,200.0
190567271,1,1,40000.0
190567272,1,1,40000.0
190567273,1,1,40000.0
190567274,1,1,6000.0
190567275,1,1,6000.0
190567276,1,1,6000.0
190567276,2,2,4000.0
190567277,1,1,6000.0
190567277,2,2,4000.0
190567278,1,2,4000.0
190567279,1,2,4000.0
190567280,1,2,90.0
190567281,1,2,36.0
190567282,1,5,18.0
190567283,1,5,9.0
190567284,1,5,5.4
190567285,1,2,5.4
190567286,1,5,1.8
190567287,1,1,135.0
190567288,1,1,54.0
190567289,1,1,30.0
190567289,2,2,15.0
190567290,1,1,27.0
190567291,2,2,3.0
190567291,1,1,6.0
190567292,1,1,5.4
190567293,1,1,340.0
190567293,2,2,160.0
190567294,1,5,20.0
190567295,1,5,50.0
190567296,1,5,100.0
190567297,1,5,10.0
190567298,1,5,6.0
190567299,1,5,2.0
190567300,1,10,50.0
190567301,1,10,100.0
190567302,1,1,100000.0
190567303,1,1,4000.0
190567304,1,1,20000.0
190567305,1,1,1000.0
190567306,1,1,460.0
190567307,1,1,75000.0
190567308,1,1,25.0
190567309,1,1,333.0
190567310,1,1,3333.0
190567312,1,1,555.0
190567313,1,1,555.0
190567314,1,1,555.0
190567315,1,1,25.0
190567316,1,1,25.0
190567317,1,1,25.0
190567318,1,1,25.0
190567319,1,2,25.0
190567320,1,1,600.0
190567321,1,1,25.0
190567322,1,1,25.0
190567323,1,1,25.0
190567324,1,1,25.0
190567325,1,1,25.0
190567326,1,1,25.0
190567327,1,1,25.0
190567328,1,1,25.0
190567329,1,1,25.0
190567330,1,1,25.0
190567331,1,2,25.0
190567332,1,2,25.0
190567333,1,2,25.0
190567334,1,5,25.0
190567335,1,5,25.0
190567336,1,1,25.0
190567337,1,1,25.0
190567338,1,1,25.0
190567339,1,1,333.0
190567340,1,1,25.0
190567341,1,1,25.0
190567342,1,2,25.0
190567343,1,1,25.0
190567344,1,1,25.0
190567345,1,1,25.0
190567346,1,1,25.0
190567347,1,1,25.0
190567348,1,1,25.0
190567349,1,1,25.0
190567350,1,1,25.0
190567351,1,1,25.0
190567352,1,1,333.0
190567353,1,1,333.0
190567354,1,1,333.0
190567355,1,1,333.0
190567356,1,1,20.0
190567357,1,1,20.0
190567358,1,1,20.0
190567359,1,1,20.0
190567360,1,1,20.0
190567361,1,2,20.0
190567362,1,1,25.0
190567363,1,1,25.0
190567364,1,1,25.0
190567365,1,1,25.0
190567366,1,1,555.0
190567367,1,1,555.0
190567368,1,1,555.0
190567369,1,1,20.0
190567370,1,1,20.0
190567371,1,1,20.0
190567372,1,2,20.0
190567373,1,5,20.0
190567374,1,1,25.0
190567375,1,1,25.0
190567393,1,1,27.0
190567394,1,1,27.0
190567395,1,1,54.0
190567397,1,1,1500.0
190567398,1,1,135.0
190567399,1,1,3000.0
190567400,1,1,6000.0
190567428,1,5,20.0
190567430,1,1,300.0
190567431,1,1,110.0
190567432,1,5,20.0
190567433,1,10,2.0
190567434,1,1,300.0
190567435,1,1,110.0
190567468,1,1,5.4
190567469,1,1,27.0
190567470,1,1,13.5
190567471,1,1,2.7
190567472,3,3,1.5
190567472,1,1,5.0
190567472,2,2,2.5
190567473,2,2,1.5
190567473,1,1,3.0
190567476,1,5,36.0
190567477,1,5,18.0
190567478,1,5,9.0
190567479,1,5,5.4
190567480,1,5,1.8
190567481,1,1,13.5
190567482,1,1,5.4
190567483,1,1,5.4
190567484,1,1,5.4
190567485,1,1,6.0
190567485,2,2,3.0
190567486,3,3,3.0
190567486,1,1,10.0
190567486,2,2,5.0
190567487,1,1,13.5
190567488,2,2,7.5
190567488,1,1,15.0
190567489,2,2,12.5
190567489,1,1,25.0
190567489,3,3,7.5
190567490,1,1,30.0
190567490,2,2,15.0
190567491,1,1,27.0
190567492,1,1,54.0
190567493,2,2,75.0
190567493,1,1,150.0
190567494,1,1,135.0
190567495,1,1,300.0
190567496,1,1,450.0
190567497,1,1,1500.0
190567498,1,1,3000.0
190567499,1,1,15000.0
190567500,1,1,30000.0
190567501,1,2,36.0
190567502,1,5,18.0
190567503,1,5,1.8
190567504,1,5,5.4
190567505,1,5,9.0
190567506,1,2,10000.0
190567507,1,2,2000.0
190567508,1,2,1000.0
190567509,1,2,200.0
190567510,1,2,90.0
190567511,1,2,36.0
190567512,1,2,18.0
190567513,1,5,90.0
190567514,1,5,1.8
190567515,1,5,9.0
190567516,1,3,200.0
190567517,1,5,3.6
190567518,1,5,36.0
190567519,1,5,18.0
190567520,1,10,9.0
190567521,1,10,18.0
190567522,1,10,36.0
190567523,1,10,3.6
190567524,1,10,1.8
190567525,1,1,4000.0
190567526,1,1,4000.0
190567527,1,1,1000.0
190567528,1,1,460.0
190567529,1,1,5700.0
190567530,1,1,5.4
190567531,1,1,27.0
190567532,1,1,13.5
190567533,1,1,2.7
190567534,3,3,1.5
190567534,2,2,2.5
190567534,1,1,5.0
190567535,1,1,3.0
190567535,2,2,1.5
190567536,1,1,2.7
190567537,1,1,2.7
190567538,1,5,36.0
190567539,1,5,18.0
190567540,1,5,9.0
190567541,1,5,5.4
190567542,1,5,1.8
190567543,1,1,13.5
190567544,1,1,5.4
190567545,1,1,5.4
190567546,1,1,5.4
190567547,2,2,3.0
190567547,1,1,6.0
190567548,1,1,10.0
190567548,3,3,3.0
190567548,2,2,5.0
190567549,1,1,13.5
190567550,1,1,15.0
190567550,2,2,7.5
190567551,2,2,12.5
190567551,1,1,25.0
190567551,3,3,7.5
190567552,1,1,30.0
190567552,2,2,15.0
190567553,1,1,27.0
190567554,1,1,54.0
190567555,1,1,150.0
190567555,2,2,75.0
190567556,1,1,135.0
190567557,1,1,300.0
190567558,1,1,450.0
190567559,1,1,1500.0
190567560,1,1,3000.0
190567561,1,1,15000.0
190567562,1,1,30000.0
190567563,1,2,36.0
190567564,1,5,18.0
190567565,1,5,1.8
190567566,1,5,5.4
190567567,1,5,9.0
190567568,1,2,10000.0
190567569,1,2,2000.0
190567570,1,2,1000.0
190567571,1,2,200.0
190567572,1,2,90.0
190567573,1,2,36.0
190567574,1,2,18.0
190567575,1,5,90.0
190567576,1,5,1.8
190567577,1,5,9.0
190567578,1,3,200.0
190567579,1,5,3.6
190567580,1,5,36.0
190567581,1,5,18.0
190567582,1,10,9.0
190567583,1,10,18.0
190567584,1,10,36.0
190567585,1,10,3.6
190567586,1,10,1.8
190567587,1,1,4000.0
190567588,1,1,4000.0
190567589,1,1,1000.0
190567590,1,1,460.0
190567591,1,1,5700.0
190567711,9,10,7.2
190567711,7,8,8.1
190567711,6,6,9.9
190567711,5,5,13.5
190567711,4,4,18.0
190567711,3,3,27.0
190567711,2,2,36.0
190567711,1,1,45.0
190573853,1,1,2.7
190575418,1,10,2.0
190576269,7,8,250.0
190576269,6,6,300.0
190576269,23,37,100.0
190576269,16,22,120.0
190576269,1,1,1000.0
190576269,12,15,160.0
190576269,3,3,600.0
190576269,5,5,400.0
190576269,38,66,80.0
190576269,4,4,500.0
190576269,2,2,800.0
190576269,9,11,200.0
190576270,14,16,6.0
190576270,9,10,10.0
190576270,17,20,5.0
190576270,21,25,4.0
190576270,976,2266,0.5
190576270,396,975,0.75
190576270,41,80,2.0
190576270,81,165,1.5
190576270,11,13,8.0
190576270,166,395,1.0
190576270,7,8,15.0
190576270,26,40,3.0
190576270,6,6,20.0
190576270,5,5,25.0
190576270,3,3,50.0
190576270,4,4,35.0
190576270,2,2,75.0
190576270,1,1,100.0
190576271,2,2,850.0
190576271,9,11,200.0
190576271,7,8,250.0
190576271,6,6,300.0
190576271,5,5,400.0
190576271,1,1,1100.0
190576271,4,4,550.0
190576271,3,3,700.0
190576272,21,30,15.0
190576272,4,4,80.0
190576272,5,5,65.0
190576272,6,6,50.0
190576272,7,8,40.0
190576272,9,10,30.0
190576272,11,15,25.0
190576272,3,3,100.0
190576272,2,2,200.0
190576272,16,20,20.0
190576272,31,50,10.0
190576272,51,95,8.0
190576272,96,175,6.0
190576272,176,305,5.0
190576272,1,1,300.0
190576273,4,4,250.0
190576273,6,6,150.0
190576273,7,8,100.0
190576273,9,10,75.0
190576273,11,14,60.0
190576273,15,19,50.0
190576273,1,1,2000.0
190576273,2,2,1000.0
190576273,20,25,40.0
190576273,3,3,500.0
190576273,5,5,200.0
190576273,56,70,15.0
190576273,46,55,20.0
190576273,3357,9972,1.0
190576273,1661,3356,1.5
