contest_id,minPosition,maxPosition,payout
185186602,5,5,400.0
185186602,1,1,1500.0
185186602,2,2,1000.0
185186602,3,3,700.0
185186602,4,4,500.0
185186602,6,6,300.0
185186603,5,5,100.0
185186603,1,1,300.0
185186603,3,3,200.0
185186603,4,4,150.0
185186603,2,2,250.0
185186604,2,2,150.0
185186604,1,1,200.0
185186604,4,4,60.0
185186604,3,3,100.0
185186605,5,5,250.0
185186605,2,2,2500.0
185186605,6,6,200.0
185186605,219,514,25.0
185186605,3,3,1000.0
185186605,7,8,150.0
185186605,9,10,100.0
185186605,4,4,500.0
185186605,1,1,10000.0
185186605,51,75,40.0
185186605,36,50,45.0
185186605,26,35,50.0
185186605,20,25,55.0
185186605,15,19,60.0
185186605,127,218,30.0
185186605,76,126,35.0
185186605,11,14,75.0
185186606,8,10,40.0
185186606,17,21,20.0
185186606,14,16,25.0
185186606,1,1,200.0
185186606,3,3,100.0
185186606,4,4,80.0
185186606,2,2,150.0
185186606,29,38,12.0
185186606,97,136,6.0
185186606,51,68,8.0
185186606,22,28,15.0
185186606,11,13,30.0
185186606,6,7,50.0
185186606,69,96,7.0
185186606,39,50,10.0
185186606,5,5,60.0
185186607,5,5,80.0
185186607,36,50,8.0
185186607,26,35,10.0
185186607,21,25,15.0
185186607,16,20,20.0
185186607,11,15,30.0
185186607,9,10,40.0
185186607,8,8,50.0
185186607,2,2,200.0
185186607,3,3,150.0
185186607,51,80,6.0
185186607,7,7,60.0
185186607,6,6,70.0
185186607,4,4,100.0
185186607,81,150,4.0
185186607,301,601,2.0
185186607,1,1,400.0
185186607,151,300,3.0
185186607,602,1103,1.5
185186608,451,1286,0.5
185186608,171,450,0.75
185186608,76,170,1.0
185186608,46,75,1.5
185186608,31,45,2.0
185186608,21,25,4.0
185186608,1,1,100.0
185186608,2,2,75.0
185186608,6,6,20.0
185186608,17,20,5.0
185186608,7,8,15.0
185186608,9,10,10.0
185186608,5,5,25.0
185186608,11,13,8.0
185186608,26,30,3.0
185186608,4,4,35.0
185186608,3,3,50.0
185186608,14,16,6.0
185186609,5,6,30.0
185186609,7,9,20.0
185186609,4,4,40.0
185186609,3,3,60.0
185186609,1,1,100.0
185186609,2,2,80.0
185186610,3,3,70.0
185186610,4,4,45.0
185186610,26,55,10.0
185186610,8,10,20.0
185186610,2,2,100.0
185186610,1,1,150.0
185186610,16,25,12.0
185186610,5,5,30.0
185186610,11,15,15.0
185186610,6,7,25.0
185186611,2,2,150.0
185186611,3,3,100.0
185186611,1,1,250.0
185186612,30,47,25.0
185186612,48,77,20.0
185186612,10,12,40.0
185186612,78,138,15.0
185186612,8,9,45.0
185186612,7,7,50.0
185186612,4,4,100.0
185186612,6,6,60.0
185186612,5,5,80.0
185186612,13,17,35.0
185186612,18,29,30.0
185186612,3,3,250.0
185186612,2,2,750.0
185186612,1,1,2000.0
185186613,2,2,18.0
185186613,7,8,6.0
185186613,3,3,15.0
185186613,6,6,8.0
185186613,4,4,12.0
185186613,1,1,25.0
185186613,5,5,10.0
185186614,26,50,3.0
185186614,181,350,1.5
185186614,9,10,15.0
185186614,11,15,10.0
185186614,101,180,2.0
185186614,5,5,50.0
185186614,51,100,2.5
185186614,16,25,5.0
185186614,4,4,65.0
