contest_id,minPosition,maxPosition,payout
169189176,1,1,100000.0
169189176,2,2,40000.0
169189176,3,3,20000.0
169189176,4,4,10000.0
169189176,5,5,5000.0
169189176,6,6,3000.0
169189176,7,8,2000.0
169189176,9,10,1000.0
169189176,11,13,700.0
169189176,14,18,500.0
169189176,19,25,400.0
169189176,26,35,300.0
169189176,36,45,200.0
169189176,46,60,150.0
169189176,61,80,120.0
169189176,81,110,100.0
169189176,111,170,70.0
169189176,171,270,50.0
169189176,271,450,40.0
169189176,451,800,30.0
169189176,801,1450,25.0
169189176,1451,2850,20.0
169189176,2851,5970,15.0
169189176,5971,12470,12.0
169190707,1,1,750.0
169190707,2,2,600.0
169190707,3,3,500.0
169190707,4,4,400.0
169190707,5,5,300.0
169190707,6,8,250.0
169190707,9,12,200.0
169190707,13,18,150.0
169190708,1,1,500.0
169190708,2,2,400.0
169190708,3,3,300.0
169190708,4,4,250.0
169190708,5,6,200.0
169190708,7,9,150.0
169190708,10,16,100.0
169190709,1,1,2300.0
169190709,2,2,1400.0
169190709,3,3,900.0
169190709,4,5,700.0
169190710,1,1,5000.0
169190710,2,2,3000.0
169190710,3,3,2000.0
169190710,4,4,1500.0
169190710,5,5,1000.0
169190710,6,7,700.0
169190710,8,10,500.0
169190710,11,15,400.0
169190710,16,23,300.0
169190710,24,37,250.0
169190710,38,71,200.0
169190711,1,1,1500.0
169190711,2,2,1000.0
169190711,3,3,800.0
169190711,4,4,700.0
169190711,5,5,600.0
169190711,6,6,500.0
169190711,7,8,400.0
169190711,9,10,350.0
169190711,11,12,300.0
169190711,13,15,250.0
169190711,16,20,200.0
169190711,21,27,150.0
169190712,1,1,2000.0
169190712,2,2,1000.0
169190712,3,3,750.0
169190712,4,4,600.0
169190712,5,6,500.0
169190712,7,8,400.0
169190712,9,11,300.0
169190712,12,16,250.0
169190712,17,24,200.0
169190712,25,36,150.0
169190712,37,62,100.0
169190712,63,95,80.0
169190712,96,146,60.0
169190713,1,1,1000.0
169190713,2,2,800.0
169190713,3,3,600.0
169190713,4,4,500.0
169190713,5,5,400.0
169190713,6,6,300.0
169190713,7,8,250.0
169190713,9,11,200.0
169190713,12,15,160.0
169190713,16,22,120.0
169190713,23,37,100.0
169190713,38,66,80.0
169190714,1,1,500.0
169190714,2,2,400.0
169190714,3,3,300.0
169190714,4,4,250.0
169190714,5,6,200.0
169190714,7,8,150.0
169190714,9,12,120.0
169190714,13,17,100.0
169190714,18,23,80.0
169190714,24,32,60.0
169190714,33,49,50.0
169190715,1,1,1000.0
169190715,2,2,500.0
169190715,3,3,350.0
169190715,4,4,250.0
169190715,5,5,200.0
169190715,6,7,150.0
169190715,8,10,125.0
169190715,11,14,100.0
169190715,15,20,75.0
169190715,21,27,60.0
169190715,28,36,50.0
169190715,37,47,45.0
169190715,48,62,40.0
169190715,63,84,35.0
169190715,85,115,30.0
169190715,116,161,25.0
169190715,162,229,20.0
169190716,1,1,1000.0
169190716,2,2,600.0
169190716,3,3,400.0
169190716,4,4,300.0
169190716,5,5,250.0
169190716,6,6,200.0
169190716,7,7,175.0
169190716,8,8,150.0
169190716,9,9,125.0
169190716,10,10,100.0
169190716,11,12,80.0
169190716,13,15,60.0
169190716,16,20,40.0
169190716,21,30,30.0
169190716,31,50,20.0
169190716,51,94,15.0
169190716,95,244,12.0
169190716,245,544,10.0
169190717,1,1,300.0
169190717,2,2,200.0
169190717,3,3,100.0
169190717,4,4,80.0
169190717,5,5,65.0
169190717,6,6,50.0
169190717,7,8,40.0
169190717,9,10,30.0
169190717,11,12,25.0
169190717,13,15,20.0
169190717,16,20,15.0
169190717,21,30,10.0
169190717,31,45,8.0
169190717,46,80,6.0
169190717,81,145,5.0
169190717,146,265,4.0
169190717,266,480,3.0
169190718,1,1,300.0
169190718,2,2,150.0
169190718,3,3,100.0
169190718,4,4,80.0
169190718,5,5,65.0
169190718,6,6,50.0
169190718,7,8,40.0
169190718,9,10,30.0
169190718,11,12,25.0
169190718,13,15,20.0
169190718,16,19,15.0
169190718,20,25,10.0
169190718,26,35,8.0
169190718,36,45,6.0
169190718,46,65,5.0
169190718,66,110,4.0
169190718,111,210,3.0
169190718,211,437,2.0
169190718,438,911,1.5
169190719,1,10,500.0
169190720,1,15,200.0
169190721,1,60,50.0
169190722,1,300,10.0
169190723,1,750,4.0
169190724,1,10,200.0
169190725,1,50,100.0
169190726,1,100,20.0
169190727,1,400,10.0
169190728,1,1,600.0
169190728,2,2,500.0
169190728,3,3,400.0
169190728,4,4,300.0
169190728,5,5,200.0
169190728,6,6,150.0
169190728,7,7,120.0
169190728,8,9,100.0
169190728,10,14,80.0
169190728,15,24,60.0
169190728,25,45,50.0
169190728,46,82,40.0
169190729,1,1,400.0
169190729,2,2,250.0
169190729,3,3,150.0
169190729,4,4,100.0
169190729,5,5,75.0
169190729,6,6,60.0
169190729,7,8,50.0
169190729,9,10,40.0
169190729,11,12,35.0
169190729,13,15,30.0
169190729,16,20,25.0
169190729,21,25,20.0
169190729,26,35,15.0
169190729,36,60,10.0
169190729,61,110,8.0
169190729,111,200,6.0
169190729,201,412,5.0
169190730,1,1,750.0
169190730,2,2,300.0
169190730,3,3,200.0
169190730,4,4,150.0
169190730,5,5,125.0
169190730,6,7,100.0
169190730,8,10,75.0
169190730,11,13,60.0
169190730,14,16,50.0
169190730,17,20,40.0
169190730,21,25,30.0
169190730,26,30,25.0
169190730,31,40,20.0
169190730,41,50,15.0
169190730,51,70,10.0
169190730,71,105,8.0
169190730,106,185,6.0
169190730,186,335,5.0
169190730,336,600,4.0
169190730,601,1155,3.0
169190731,1,1,300.0
169190731,2,2,200.0
169190731,3,3,125.0
169190731,4,4,80.0
169190731,5,5,55.0
169190731,6,10,30.0
169190731,11,15,25.0
169190731,16,20,20.0
169190731,21,25,15.0
169190731,26,30,10.0
169190731,31,40,8.0
169190731,41,50,6.0
169190731,51,60,5.0
169190731,61,75,4.0
169190731,76,130,3.0
169190731,131,295,2.0
169190731,296,645,1.5
169190731,646,1560,1.0
169190731,1561,3800,0.75
169190731,3801,8550,0.5
169190732,1,1,750.0
169190732,2,2,300.0
169190732,3,3,150.0
169190732,4,4,75.0
169190732,5,5,60.0
169190732,6,6,50.0
169190732,7,8,40.0
169190732,9,10,30.0
169190732,11,14,25.0
169190732,15,19,20.0
169190732,20,25,15.0
169190732,26,35,10.0
169190732,36,45,8.0
169190732,46,60,6.0
169190732,61,95,5.0
