contest_id,minPosition,maxPosition,payout
187849022,1,1,500.0
187849022,3,3,200.0
187849022,4,5,100.0
187849022,6,9,75.0
187849022,2,2,300.0
187849023,1,1,350.0
187849023,2,2,300.0
187849023,14,22,50.0
187849023,3,3,250.0
187849023,4,4,200.0
187849023,5,5,150.0
187849023,11,13,60.0
187849023,8,8,80.0
187849023,6,6,120.0
187849023,23,39,40.0
187849023,9,10,70.0
187849023,7,7,100.0
187849024,3,3,100.0
187849024,2,2,200.0
187849024,1,1,300.0
187849024,6,6,50.0
187849024,7,8,40.0
187849024,9,10,30.0
187849024,176,305,5.0
187849024,4,4,80.0
187849024,96,175,6.0
187849024,5,5,65.0
187849024,11,15,25.0
187849024,51,95,8.0
187849024,31,50,10.0
187849024,21,30,15.0
187849024,16,20,20.0
187849025,8,10,50.0
187849025,11,13,40.0
187849025,3,3,200.0
187849025,14,16,35.0
187849025,1,1,2000.0
187849025,353,1053,4.0
187849025,192,352,5.0
187849025,101,191,6.0
187849025,21,25,25.0
187849025,26,35,20.0
187849025,2,2,400.0
187849025,17,20,30.0
187849025,5,5,75.0
187849025,46,65,10.0
187849025,36,45,15.0
187849025,4,4,100.0
187849025,66,100,8.0
187849025,6,7,60.0
187849026,1,1,150.0
187849026,1491,3419,0.5
187849026,611,1490,0.75
187849026,2,2,100.0
187849026,3,3,60.0
187849026,4,4,45.0
187849026,6,6,25.0
187849026,7,8,20.0
187849026,9,10,15.0
187849026,11,13,10.0
187849026,5,5,35.0
187849026,17,20,6.0
187849026,21,25,5.0
187849026,26,35,4.0
187849026,36,55,3.0
187849026,56,120,2.0
187849026,121,255,1.5
187849026,14,16,8.0
187849026,256,610,1.0
187849027,9,10,100.0
187849027,7,8,150.0
187849027,6,6,200.0
187849027,2,2,1500.0
187849027,4,4,500.0
187849027,3,3,750.0
187849027,1,1,3000.0
187849027,11,14,75.0
187849027,5,5,250.0
187849027,15,19,60.0
187849027,56,70,20.0
187849027,26,35,40.0
187849027,20,25,50.0
187849027,5186,14980,1.0
187849027,2546,5185,1.5
187849027,1176,2545,2.0
187849027,616,1175,3.0
187849027,211,345,5.0
187849027,346,615,4.0
187849027,121,160,8.0
187849027,161,210,6.0
187849027,46,55,25.0
187849027,36,45,30.0
187849027,91,120,10.0
187849027,71,90,15.0
187849028,3,3,3000.0
187849028,7,8,1500.0
187849028,5,6,2000.0
187849028,4,4,2500.0
187849028,1,1,7500.0
187849028,9,14,1000.0
187849028,2,2,4000.0
187849029,1,1,3000.0
187849029,2,2,1600.0
187849029,3,3,1000.0
187849029,4,5,750.0
187849029,6,7,500.0
187849030,1,1,3000.0
187849030,2,2,2000.0
187849030,3,3,1500.0
187849030,4,4,1000.0
187849030,6,7,600.0
187849030,30,47,200.0
187849030,19,29,250.0
187849030,5,5,750.0
187849030,14,18,300.0
187849030,11,13,400.0
