contest_id,minPosition,maxPosition,payout
181873471,15,20,8.0
181873471,111,165,2.5
181873471,71,110,3.0
181873471,46,70,4.0
181873471,31,45,5.0
181873471,21,30,6.0
181873471,166,256,2.0
181873471,8,10,15.0
181873471,11,14,10.0
181873471,5,5,30.0
181873471,4,4,50.0
181873471,3,3,75.0
181873471,2,2,100.0
181873471,1,1,150.0
181873471,6,7,20.0
181873471,257,421,1.5
181873472,26,55,1.0
181873472,16,25,1.5
181873472,56,135,0.75
181873472,11,15,2.0
181873472,136,329,0.5
181873472,9,10,3.0
181873472,7,8,4.0
181873472,5,5,6.0
181873472,1,1,30.0
181873472,3,3,10.0
181873472,2,2,15.0
181873472,6,6,5.0
181873472,4,4,8.0
181873473,6,7,20.0
181873473,4,5,30.0
181873473,3,3,40.0
181873473,2,2,60.0
181873473,1,1,100.0
181873474,1,1,12.0
181873474,3,3,8.0
181873474,4,4,6.0
181873474,2,2,10.0
181873474,5,6,5.0
181873474,7,9,4.0
181873474,16,27,2.0
181873474,10,15,3.0
181873475,1,25,10.0
181873476,196,395,1.5
181873476,101,195,2.0
181873476,396,1190,1.0
181873476,1,1,500.0
181873476,2,2,100.0
181873476,4,4,40.0
181873476,5,5,30.0
181873476,41,60,4.0
181873476,6,6,25.0
181873476,7,8,20.0
181873476,9,10,15.0
181873476,11,15,10.0
181873476,16,20,8.0
181873476,61,100,3.0
181873476,21,30,6.0
181873476,31,40,5.0
181873476,3,3,50.0
181873477,11,14,1.0
181873477,8,10,1.5
181873477,2,2,7.5
181873477,1,1,15.0
181873477,6,7,2.0
181873477,5,5,3.0
181873477,4,4,4.0
181873477,3,3,5.0
181873477,71,150,0.3
181873477,151,415,0.2
181873477,15,20,0.75
181873477,36,70,0.4
181873477,21,35,0.5
181873478,17,28,10.0
181873478,10,16,12.0
181873478,7,9,15.0
181873478,5,6,20.0
181873478,1,1,80.0
181873478,2,2,61.0
181873478,3,3,40.0
181873478,4,4,30.0
181873479,1,1,500.0
181873479,2,2,300.0
181873479,3,3,200.0
181873480,1,1,1500.0
181873480,2,2,900.0
181873481,5,5,100.0
181873481,42,72,10.0
181873481,73,287,8.0
181873481,7,8,50.0
181873481,31,41,15.0
181873481,6,6,75.0
181873481,11,15,35.0
181873481,9,10,40.0
181873481,4,4,150.0
181873481,3,3,250.0
181873481,2,2,500.0
181873481,1,1,2000.0
181873481,16,20,30.0
181873481,21,25,25.0
181873481,26,30,20.0
181873482,1,1,200.0
181873482,2,2,150.0
181873482,3,3,100.0
181873482,4,4,60.0
181873483,3,3,30.0
181873483,26,45,6.0
181873483,16,25,8.0
181873483,11,15,10.0
181873483,1,1,50.0
181873483,2,2,40.0
181873483,8,10,15.0
181873483,4,4,25.0
181873483,5,7,20.0
181873484,3,4,100.0
181873484,1,1,250.0
181873484,2,2,170.0
181873485,1,7,50.0
181873486,3,3,1000.0
181873486,2,2,2000.0
181873486,1,1,5000.0
181873486,8,10,100.0
181873486,11,13,70.0
181873486,81,120,25.0
181873486,4,4,500.0
181873486,5,5,300.0
181873486,6,6,200.0
181873486,7,7,150.0
181873486,281,615,12.0
181873486,181,280,15.0
181873486,121,180,20.0
181873486,61,80,30.0
181873486,41,60,35.0
181873486,31,40,40.0
181873486,21,30,50.0
181873486,14,20,60.0
181873514,1,10,6.0
181873515,1,9,3.0
181873516,1,9,3.0
181873517,1,9,15.0
181873518,1,5,20.0
181873519,1,5,20.0
181873520,1,15,10.0
181873521,1,15,6.0
181873522,1,15,2.0
181873523,1,10,2.0
181873524,1,10,10.0
181873525,1,5,20.0
181873526,1,1,220.0
181873527,1,1,220.0
181873528,1,1,100.0
181873529,1,1,100.0
181873530,1,1,100.0
181873531,1,1,15.0
181873532,1,1,15.0
181873533,1,1,15.0
181873534,1,1,15.0
