contest_id,minPosition,maxPosition,payout
174910088,21,30,4000.0
174910088,11,15,7000.0
174910088,31,45,3000.0
174910088,46,70,2500.0
174910088,71,116,2000.0
174910088,117,233,1500.0
174910088,9,10,10000.0
174910088,7,8,15000.0
174910088,16,20,5000.0
174910088,5,5,25000.0
174910088,4,4,30000.0
174910088,3,3,50000.0
174910088,2,2,100000.0
174910088,6,6,20000.0
174910088,1,1,250000.0
174951919,3,3,800.0
174951919,2,2,1200.0
174951919,1,1,2000.0
174951920,18,23,80.0
174951920,13,17,100.0
174951920,9,12,120.0
174951920,7,8,150.0
174951920,5,6,200.0
174951920,3,3,300.0
174951920,4,4,250.0
174951920,2,2,400.0
174951920,24,32,60.0
174951920,33,49,50.0
174951920,1,1,500.0
174951921,2,2,500.0
174951921,3,3,350.0
174951921,6,7,150.0
174951921,4,4,250.0
174951921,162,229,20.0
174951921,5,5,200.0
174951921,116,161,25.0
174951921,8,10,125.0
174951921,11,14,100.0
174951921,15,20,75.0
174951921,21,27,60.0
174951921,28,36,50.0
174951921,37,47,45.0
174951921,48,62,40.0
174951921,1,1,1000.0
174951921,63,84,35.0
174951921,85,115,30.0
174951922,10,10,100.0
174951922,9,9,125.0
174951922,5,5,250.0
174951922,7,7,175.0
174951922,6,6,200.0
174951922,3,3,400.0
174951922,4,4,300.0
174951922,8,8,150.0
174951922,11,12,80.0
174951922,1,1,1000.0
174951922,13,15,60.0
174951922,245,544,10.0
174951922,95,244,12.0
174951922,51,94,15.0
174951922,31,50,20.0
174951922,21,30,30.0
174951922,2,2,600.0
174951922,16,20,40.0
174951923,1,20,200.0
174951924,1,1,300.0
174951924,3,3,200.0
174951924,2,2,250.0
174951924,4,4,150.0
174951924,5,5,100.0
174951925,9,11,200.0
174951925,7,8,250.0
174951925,6,6,300.0
174951925,2,2,850.0
174951925,4,4,550.0
174951925,3,3,700.0
174951925,1,1,1100.0
174951925,5,5,400.0
174951926,11,13,45.0
174951926,8,10,50.0
174951926,14,16,40.0
174951926,1,1,500.0
174951926,2,2,250.0
174951926,26,30,25.0
174951926,31,35,20.0
174951926,36,45,15.0
174951926,46,70,10.0
174951926,71,125,8.0
174951926,126,240,6.0
174951926,241,511,5.0
174951926,3,3,150.0
174951926,4,4,100.0
174951926,5,5,75.0
174951926,6,7,60.0
174951926,17,20,35.0
174951926,21,25,30.0
174951927,2,2,350.0
174951927,1,1,500.0
174951927,15,19,50.0
174951927,4,4,250.0
174951927,5,5,200.0
174951927,20,25,40.0
174951927,61,121,20.0
174951927,41,60,25.0
174951927,7,8,100.0
174951927,9,10,75.0
174951927,26,40,30.0
174951927,11,14,60.0
174951927,3,3,300.0
174951927,6,6,150.0
174951928,1,40,50.0
174951929,7,7,30.0
174951929,4,4,60.0
174951929,3,3,80.0
174951929,2,2,125.0
174951929,1,1,200.0
174951929,6,6,40.0
174951929,5,5,50.0
174951929,108,176,4.0
174951929,50,73,6.0
174951929,34,49,8.0
174951929,22,33,10.0
174951929,14,21,15.0
174951929,10,13,20.0
174951929,8,9,25.0
174951929,74,107,5.0
174951929,177,285,3.0
174951930,1,40,100.0
174951931,1,500,4.0
174951932,31,40,25.0
174951932,17,20,50.0
174951932,14,16,60.0
174951932,11,13,75.0
174951932,9,10,100.0
174951932,7,8,150.0
174951932,6,6,200.0
174951932,5,5,250.0
174951932,4,4,300.0
174951932,3,3,400.0
174951932,2,2,600.0
174951932,1,1,1000.0
174951932,41,50,20.0
174951932,51,65,15.0
174951932,66,85,10.0
174951932,21,25,40.0
174951932,86,110,8.0
174951932,181,320,5.0
174951932,111,180,6.0
174951932,2363,4636,1.5
174951932,1156,2362,2.0
174951932,26,30,30.0
174951932,591,1155,3.0
174951932,321,590,4.0
174951933,16,22,400.0
174951933,11,15,500.0
174951933,1,1,7500.0
174951933,6,7,800.0
174951933,5,5,1000.0
174951933,4,4,1500.0
174951933,3,3,2500.0
174951933,2,2,4000.0
174951933,23,38,300.0
174951933,8,10,600.0
174951934,11,13,60.0
174951934,14,22,50.0
174951934,23,39,40.0
174951934,8,8,80.0
174951934,7,7,100.0
174951934,6,6,120.0
174951934,9,10,70.0
174951934,5,5,150.0
174951934,4,4,200.0
174951934,3,3,250.0
174951934,2,2,300.0
174951934,1,1,350.0
174951935,51,70,10.0
174951935,1,1,2000.0
174951935,2,2,600.0
174951935,3,3,300.0
174951935,4,4,150.0
174951935,5,5,100.0
174951935,6,7,75.0
174951935,8,10,60.0
174951935,11,14,50.0
174951935,20,24,30.0
174951935,25,30,25.0
174951935,31,40,20.0
174951935,121,245,6.0
174951935,71,120,8.0
174951935,41,50,15.0
174951935,15,19,40.0
174951935,246,485,5.0
174951935,486,1215,4.0
174951936,6,6,40.0
174951936,721,1810,0.75
174951936,1811,4556,0.5
174951936,296,720,1.0
174951936,141,295,1.5
174951936,71,140,2.0
174951936,36,45,4.0
174951936,26,35,5.0
174951936,21,25,6.0
174951936,46,70,3.0
174951936,14,16,10.0
174951936,5,5,50.0
174951936,4,4,75.0
174951936,3,3,100.0
174951936,17,20,8.0
174951936,2,2,150.0
174951936,7,7,30.0
174951936,8,8,25.0
174951936,9,10,20.0
174951936,11,13,15.0
174951936,1,1,200.0
174951937,7,8,150.0
174951937,11,14,75.0
174951937,15,19,60.0
174951937,20,25,50.0
174951937,36,45,30.0
174951937,26,35,40.0
174951937,9,10,100.0
174951937,881,1990,2.0
174951937,71,90,15.0
174951937,91,120,10.0
174951937,121,160,8.0
174951937,161,210,6.0
174951937,211,290,5.0
174951937,291,460,4.0
174951937,461,880,3.0
174951937,6,6,200.0
174951937,1991,4276,1.5
174951937,4277,12467,1.0
174951937,56,70,20.0
174951937,5,5,250.0
174951937,46,55,25.0
174951937,3,3,600.0
174951937,2,2,1000.0
174951937,1,1,2500.0
174951937,4,4,400.0
174951938,2,2,1500.0
174951938,3,4,900.0
174951938,1,1,2500.0
174951938,5,6,700.0
174951939,11,15,400.0
174951939,27,57,200.0
174951939,16,26,300.0
174951939,8,10,500.0
174951939,4,4,1000.0
174951939,3,3,1500.0
174951939,2,2,2500.0
174951939,1,1,5000.0
174951939,6,7,600.0
174951939,5,5,800.0
174951940,6,7,350.0
174951940,16,28,100.0
174951940,11,15,200.0
174951940,29,49,80.0
174951940,4,4,600.0
174951940,74,107,60.0
174951940,5,5,450.0
174951940,3,3,800.0
174951940,2,2,1500.0
174951940,1,1,2500.0
174951940,50,73,70.0
174951940,8,10,250.0
174951941,56,130,60.0
174951941,1,1,5000.0
174951941,31,55,80.0
174951941,21,30,100.0
174951941,16,20,150.0
174951941,11,15,200.0
174951941,9,10,250.0
174951941,7,8,300.0
174951941,6,6,400.0
174951941,4,4,750.0
174951941,2,2,2000.0
174951941,3,3,1000.0
174951941,5,5,500.0
174951942,5,5,35.0
174951942,1,1,200.0
174951942,2,2,100.0
174951942,3,3,60.0
174951942,323,616,1.5
174951942,4,4,45.0
174951942,166,322,2.0
174951942,56,95,4.0
174951942,36,55,5.0
174951942,26,35,6.0
174951942,16,20,10.0
174951942,11,15,15.0
174951942,8,10,20.0
