contest_id,minPosition,maxPosition,payout
141553552,1,1,500.0
141553552,2,2,400.0
141553552,3,3,300.0
141553552,4,4,250.0
141553552,5,6,200.0
141553552,7,9,150.0
141553552,10,16,100.0
141553553,1,1,1000.0
141553553,2,2,500.0
141553553,3,3,250.0
141553553,4,4,150.0
141553553,5,5,100.0
141553553,6,6,75.0
141553553,7,8,50.0
141553553,9,10,30.0
141553553,11,14,25.0
141553553,15,19,20.0
141553553,20,25,15.0
141553553,26,35,10.0
141553553,36,45,8.0
141553553,46,60,6.0
141553553,61,100,5.0
141553553,101,195,4.0
141553553,196,405,3.0
141553553,406,865,2.0
141553553,866,1811,1.5
141553553,1812,5467,1.0
141553554,1,1,2000.0
141553554,2,2,1200.0
141553554,3,3,800.0
141553555,1,1,1000.0
141553555,2,2,800.0
141553555,3,3,600.0
141553555,4,4,500.0
141553555,5,5,400.0
141553555,6,6,300.0
141553555,7,8,250.0
141553555,9,11,200.0
141553555,12,15,160.0
141553555,16,22,120.0
141553555,23,37,100.0
141553555,38,66,80.0
141553556,1,1,1000.0
141553556,2,2,500.0
141553556,3,3,350.0
141553556,4,4,250.0
141553556,5,5,200.0
141553556,6,7,150.0
141553556,8,10,125.0
141553556,11,14,100.0
141553556,15,20,75.0
141553556,21,27,60.0
141553556,28,36,50.0
141553556,37,47,45.0
141553556,48,62,40.0
141553556,63,84,35.0
141553556,85,115,30.0
141553556,116,161,25.0
141553556,162,229,20.0
141553557,1,1,300.0
141553557,2,2,200.0
141553557,3,3,100.0
141553557,4,4,80.0
141553557,5,5,65.0
141553557,6,6,50.0
141553557,7,8,40.0
141553557,9,10,30.0
141553557,11,12,25.0
141553557,13,15,20.0
141553557,16,20,15.0
141553557,21,30,10.0
141553557,31,45,8.0
141553557,46,80,6.0
141553557,81,145,5.0
141553557,146,265,4.0
141553557,266,480,3.0
141553558,1,15,200.0
141553559,1,30,100.0
141553561,1,60,50.0
141553562,1,1,1500.0
141553562,2,2,750.0
141553562,3,3,500.0
141553562,4,5,400.0
141553562,6,7,300.0
141553562,8,10,225.0
141553562,11,13,200.0
141553562,14,18,175.0
141553562,19,26,150.0
141553563,1,1,900.0
141553563,2,2,700.0
141553563,3,3,500.0
141553563,4,4,300.0
141553563,5,5,250.0
141553563,6,7,200.0
141553563,8,10,150.0
141553563,11,14,125.0
141553563,15,19,100.0
141553563,20,24,80.0
141553563,25,34,70.0
141553563,35,49,60.0
