contest_id,minPosition,maxPosition,payout
171384639,1,1,6.0
171384639,2,2,3.0
171384640,2,2,3.0
171384640,1,1,6.0
171384643,2,2,15.0
171384643,1,1,30.0
171385372,11,13,6.0
171385372,14,16,5.0
171385372,17,20,4.0
171385372,21,25,3.0
171385372,26,35,2.0
171385372,5,5,15.0
171385372,61,140,1.0
171385372,141,370,0.75
171385372,36,60,1.5
171385372,8,10,8.0
171385372,4,4,20.0
171385372,3,3,30.0
171385372,2,2,50.0
171385372,1,1,100.0
171385372,371,1104,0.5
171385372,6,7,10.0
171385373,1,1,300.0
171385373,2,2,250.0
171385373,3,3,200.0
171385373,4,4,150.0
171385373,5,5,100.0
171385374,622,1543,1.5
171385374,311,621,2.0
171385374,171,310,3.0
171385374,106,170,4.0
171385374,71,105,5.0
171385374,56,70,6.0
171385374,41,55,8.0
171385374,3,3,150.0
171385374,2,2,250.0
171385374,6,7,60.0
171385374,17,20,25.0
171385374,21,25,20.0
171385374,26,30,15.0
171385374,4,4,100.0
171385374,5,5,75.0
171385374,1,1,500.0
171385374,31,40,10.0
171385374,14,16,30.0
171385374,11,13,40.0
171385374,8,10,50.0
171385375,9,9,25.0
171385375,5,5,50.0
171385375,3,3,75.0
171385375,2,2,85.0
171385375,1,1,100.0
171385375,6,6,40.0
171385375,7,7,35.0
171385375,8,8,30.0
171385375,4,4,60.0
171385376,1,1,750.0
171385376,2,2,450.0
171385376,3,3,300.0
171385377,4,4,80.0
171385377,3,3,106.0
171385377,5,5,60.0
171385377,8,8,30.0
171385377,7,7,40.0
171385377,1,1,200.0
171385377,9,10,25.0
171385377,11,14,20.0
171385377,15,24,15.0
171385377,25,44,10.0
171385377,45,82,8.0
171385377,6,6,50.0
171385377,2,2,150.0
171385378,5,6,75.0
171385378,4,4,100.0
171385378,3,3,125.0
171385378,2,2,150.0
171385378,1,1,225.0
171385379,96,175,25.0
171385379,5,5,250.0
171385379,3,3,1000.0
171385379,2,2,2500.0
171385379,1,1,10000.0
171385379,176,331,20.0
171385379,6,6,200.0
171385379,7,8,150.0
171385379,332,775,15.0
171385379,9,10,100.0
171385379,15,19,60.0
171385379,20,24,50.0
171385379,25,30,45.0
171385379,31,40,40.0
171385379,41,60,35.0
171385379,61,95,30.0
171385379,11,14,75.0
171385379,4,4,500.0
171385380,26,39,8.0
171385380,1,1,80.0
171385380,16,25,10.0
171385380,8,10,15.0
171385380,6,7,20.0
171385380,5,5,25.0
171385380,11,15,12.0
171385380,3,3,40.0
171385380,40,67,6.0
171385380,2,2,50.0
171385380,4,4,30.0
171385381,26,35,20.0
171385381,353,1053,4.0
171385381,192,352,5.0
171385381,101,191,6.0
171385381,66,100,8.0
171385381,46,65,10.0
171385381,21,25,25.0
171385381,36,45,15.0
171385381,4,4,100.0
171385381,6,7,60.0
171385381,5,5,75.0
171385381,3,3,200.0
171385381,2,2,400.0
171385381,14,16,35.0
171385381,1,1,2000.0
171385381,11,13,40.0
171385381,17,20,30.0
171385381,8,10,50.0
171385382,63,95,80.0
171385382,1,1,2000.0
171385382,2,2,1000.0
171385382,3,3,750.0
171385382,4,4,600.0
171385382,96,146,60.0
171385382,7,8,400.0
171385382,9,11,300.0
171385382,17,24,200.0
171385382,5,6,500.0
171385382,12,16,250.0
171385382,37,62,100.0
171385382,25,36,150.0
171385383,1,1,500.0
171385383,2,2,400.0
171385383,3,3,300.0
171385383,4,4,250.0
171385383,5,6,200.0
171385383,9,12,120.0
171385383,13,17,100.0
171385383,18,23,80.0
171385383,24,32,60.0
171385383,33,49,50.0
171385383,7,8,150.0
171385384,37,47,45.0
171385384,63,84,35.0
171385384,85,115,30.0
171385384,116,161,25.0
171385384,162,229,20.0
171385384,48,62,40.0
171385384,21,27,60.0
171385384,2,2,500.0
171385384,28,36,50.0
171385384,1,1,1000.0
171385384,15,20,75.0
171385384,11,14,100.0
171385384,8,10,125.0
171385384,6,7,150.0
171385384,3,3,350.0
171385384,4,4,250.0
171385384,5,5,200.0
171385385,2,2,600.0
171385385,9,9,125.0
171385385,13,15,60.0
171385385,16,20,40.0
171385385,1,1,1000.0
171385385,21,30,30.0
171385385,31,50,20.0
171385385,245,544,10.0
171385385,95,244,12.0
171385385,10,10,100.0
171385385,7,7,175.0
171385385,6,6,200.0
171385385,5,5,250.0
171385385,4,4,300.0
171385385,8,8,150.0
171385385,3,3,400.0
171385385,51,94,15.0
171385385,11,12,80.0
171385386,1,15,200.0
171385387,1,30,100.0
171385388,1,750,4.0
171385389,2,2,850.0
171385389,1,1,1100.0
171385389,3,3,700.0
171385389,4,4,550.0
171385389,5,5,400.0
171385389,6,6,300.0
171385389,7,8,250.0
171385389,9,11,200.0
171385390,1,40,50.0
171385391,10,13,20.0
171385391,74,107,5.0
171385391,50,73,6.0
171385391,34,49,8.0
171385391,22,33,10.0
171385391,14,21,15.0
171385391,8,9,25.0
171385391,108,176,4.0
171385391,6,6,40.0
171385391,5,5,50.0
171385391,4,4,60.0
171385391,3,3,80.0
171385391,2,2,125.0
171385391,1,1,200.0
171385391,177,285,3.0
171385391,7,7,30.0
171385392,1,200,10.0
171385393,7,10,100.0
171385393,5,6,150.0
171385393,4,4,200.0
171385393,3,3,250.0
171385393,2,2,350.0
171385393,1,1,500.0
171385394,7,7,125.0
171385394,6,6,150.0
171385394,5,5,175.0
171385394,4,4,200.0
171385394,3,3,250.0
171385394,8,9,100.0
171385394,10,11,80.0
171385394,2,2,300.0
171385394,14,16,70.0
171385394,17,20,60.0
171385394,21,31,50.0
171385394,32,53,40.0
171385394,1,1,400.0
171385394,12,13,80.0
171385395,201,412,5.0
171385395,16,20,25.0
171385395,111,200,6.0
171385395,61,110,8.0
171385395,36,60,10.0
171385395,26,35,15.0
171385395,21,25,20.0
171385395,2,2,250.0
171385395,1,1,400.0
171385395,4,4,100.0
171385395,5,5,75.0
171385395,6,6,60.0
171385395,7,8,50.0
171385395,9,10,40.0
171385395,11,12,35.0
171385395,3,3,150.0
171385395,13,15,30.0
171385397,3,3,100.0
171385397,1,1,250.0
171385397,2,2,150.0
171385397,11,13,20.0
171385397,6,6,40.0
171385397,2341,5705,0.5
171385397,941,2340,0.75
171385397,391,940,1.0
171385397,186,390,1.5
171385397,91,185,2.0
171385397,61,90,3.0
171385397,46,60,4.0
171385397,36,45,5.0
171385397,26,35,6.0
171385397,21,25,8.0
171385397,17,20,10.0
171385397,14,16,15.0
171385397,9,10,25.0
171385397,7,8,30.0
171385397,5,5,50.0
171385397,4,4,75.0
171385398,7,8,100.0
171385398,6,6,150.0
171385398,3357,9972,1.0
171385398,5,5,200.0
171385398,4,4,250.0
171385398,3,3,500.0
171385398,2,2,1000.0
171385398,1,1,2000.0
171385398,9,10,75.0
171385398,11,14,60.0
171385398,15,19,50.0
171385398,20,25,40.0
171385398,26,35,30.0
