contest_id,minPosition,maxPosition,payout
168666857,1,1,200.0
168666857,2,2,100.0
168666857,3,3,60.0
168666857,4,4,45.0
168666857,5,5,35.0
168666857,6,7,25.0
168666857,8,10,20.0
168666857,11,15,15.0
168666857,16,20,10.0
168666857,21,25,8.0
168666857,26,35,6.0
168666857,36,55,5.0
168666857,56,95,4.0
168666857,96,165,3.0
168666857,166,322,2.0
168666857,323,616,1.5
168666858,1,1,300.0
168666858,2,2,200.0
168666858,3,3,150.0
168666858,4,4,100.0
168666859,1,1,50.0
168666859,2,2,40.0
168666859,3,3,30.0
168666859,4,4,22.0
168666859,5,5,16.0
168666859,6,7,12.0
168666859,8,10,9.0
168666859,11,15,6.5
168666859,16,25,4.5
168666859,26,45,3.0
168666859,46,79,2.0
168666859,80,136,1.5
168666860,1,1,12.0
168666860,2,2,10.0
168666860,3,3,8.0
168666860,4,4,6.0
168666860,5,6,5.0
168666860,7,9,4.0
168666860,10,15,3.0
168666860,16,27,2.0
168666861,1,8,50.0
168666862,1,25,10.0
168666863,1,1,50.0
168666863,2,2,25.0
168666863,3,3,15.0
168666863,4,4,10.0
168666863,5,5,8.0
168666863,6,6,6.0
168666863,7,8,5.0
168666863,9,10,4.0
168666863,11,15,3.0
168666863,16,25,2.0
168666863,26,45,1.5
168666863,46,95,1.0
168666863,96,225,0.75
168666863,226,536,0.5
168666864,1,1,15.0
168666864,2,2,7.5
168666864,3,3,5.0
168666864,4,4,4.0
168666864,5,5,3.0
168666864,6,7,2.0
168666864,8,10,1.5
168666864,11,14,1.0
168666864,15,20,0.75
168666864,21,35,0.5
168666864,36,70,0.4
168666864,71,150,0.3
168666864,151,415,0.2
168666865,1,1,100.0
168666865,2,2,80.0
168666865,3,3,60.0
168666865,4,4,40.0
168666865,5,6,30.0
168666865,7,9,20.0
168666866,1,1,80.0
168666866,2,2,61.0
168666866,3,3,40.0
168666866,4,4,30.0
168666866,5,6,20.0
168666866,7,9,15.0
168666866,10,16,12.0
168666866,17,28,10.0
168666867,1,1,225.0
168666867,2,2,150.0
168666867,3,3,100.0
168666867,4,4,75.0
168666867,5,5,50.0
168666868,1,1,65.0
168666868,2,2,44.0
168666868,3,4,30.0
168666868,5,6,18.0
168666869,1,1,10000.0
168666869,2,2,5000.0
168666869,3,3,2000.0
168666869,4,4,1000.0
168666869,5,5,700.0
168666869,6,6,500.0
168666869,7,8,300.0
168666869,9,10,200.0
168666869,11,15,150.0
168666869,16,20,100.0
168666869,21,25,80.0
168666869,26,35,60.0
168666869,36,70,40.0
168666869,71,150,30.0
168666869,151,700,25.0
168666870,1,1,500.0
168666870,2,2,100.0
168666870,3,3,50.0
168666870,4,4,40.0
168666870,5,5,30.0
168666870,6,6,25.0
168666870,7,7,20.0
168666870,8,8,15.0
168666870,9,10,10.0
168666870,11,15,8.0
168666870,16,20,6.0
168666870,21,30,5.0
168666870,31,40,4.0
168666870,41,60,3.0
168666870,61,125,2.0
168666870,126,325,1.5
168666870,326,1025,1.0
168666871,1,1,800.0
168666871,2,2,500.0
168666871,3,3,300.0
168666871,4,4,200.0
168666872,1,1,2000.0
168666872,2,2,500.0
168666872,3,3,250.0
168666872,4,4,150.0
168666872,5,5,100.0
168666872,6,6,75.0
168666872,7,8,50.0
168666872,9,10,40.0
168666872,11,15,35.0
168666872,16,20,30.0
168666872,21,25,25.0
168666872,26,30,20.0
168666872,31,41,15.0
168666872,42,72,10.0
168666872,73,287,8.0
168666873,1,1,2300.0
168666873,2,2,1400.0
168666873,3,3,900.0
168666873,4,5,700.0
168666899,1,10,6.0
168666900,1,9,3.0
168666901,1,9,15.0
168666902,1,5,100.0
168666903,1,5,50.0
168666904,1,5,20.0
168666905,1,5,20.0
168666906,1,15,10.0
168666907,1,10,10.0
168666908,1,15,6.0
168666909,1,15,2.0
168666910,1,10,2.0
168666911,1,10,2.0
168666912,1,10,6.0
168666913,1,10,10.0
168666914,1,5,20.0
168666915,1,1,15.0
168666916,1,1,15.0
168666917,1,1,20.0
168667014,1,1,5.4
168667015,1,1,27.0
168667016,1,1,13.5
168667017,1,1,2.7
168667018,1,1,5.0
168667018,2,2,2.5
168667018,3,3,1.5
168667019,1,1,3.0
168667019,2,2,1.5
168667021,1,1,2.7
168667022,1,5,36.0
168667023,1,5,18.0
168667024,1,5,9.0
168667025,1,5,5.4
168667026,1,5,1.8
168667027,1,1,13.5
168667028,1,1,5.4
168667029,1,1,5.4
168667030,1,1,5.4
168667031,1,1,6.0
168667031,2,2,3.0
168667032,1,1,10.0
168667032,2,2,5.0
168667032,3,3,3.0
168667033,1,1,13.5
168667034,1,1,15.0
168667034,2,2,7.5
168667035,1,1,25.0
168667035,2,2,12.5
168667035,3,3,7.5
168667036,1,1,30.0
168667036,2,2,15.0
168667037,1,1,27.0
168667039,1,1,150.0
168667039,2,2,75.0
168667040,1,1,135.0
168667041,1,1,300.0
168667042,1,1,450.0
168667043,1,1,1500.0
168667044,1,1,3000.0
168667045,1,1,15000.0
168667046,1,1,30000.0
168667047,1,2,36.0
168667048,1,5,18.0
168667049,1,5,1.8
168667050,1,5,5.4
168667051,1,5,9.0
168667052,1,2,10000.0
168667053,1,2,2000.0
168667054,1,2,1000.0
168667055,1,2,200.0
168667056,1,2,90.0
168667057,1,2,36.0
168667058,1,2,18.0
168667059,1,5,90.0
168667060,1,5,1.8
168667061,1,5,9.0
168667062,1,3,200.0
168667063,1,5,3.6
168667064,1,5,36.0
168667065,1,5,18.0
168667066,1,10,9.0
168667067,1,10,18.0
168667068,1,10,36.0
168667069,1,10,3.6
168667070,1,10,1.8
168667071,1,1,4000.0
168667072,1,1,1000.0
168667073,1,1,460.0
168667074,1,1,25.0
168667075,1,1,15.0
168667076,1,1,15.0
168667077,1,1,15.0
168667078,1,1,15.0
168667079,1,1,4444.0
168675657,1,1,5.0
168675657,2,2,2.5
168675657,3,3,1.5
168675658,1,1,3.0
168675658,2,2,1.5
168675659,1,1,2.7
168675660,1,1,2.7
168675661,1,1,5.4
168675662,1,1,5.4
168675663,1,1,6.0
168675663,2,2,3.0
168675664,1,1,10.0
168675664,2,2,5.0
168675664,3,3,3.0
168675665,1,1,13.5
168675666,1,1,15.0
168675666,2,2,7.5
168675667,1,1,25.0
168675667,2,2,12.5
168675667,3,3,7.5
168675668,1,1,30.0
168675668,2,2,15.0
168675669,1,1,27.0
168675670,1,1,54.0
168675671,1,1,150.0
168675671,2,2,75.0
168675672,1,1,135.0
168675673,1,2,90.0
168675674,1,2,36.0
168675675,1,2,18.0
168675676,1,5,90.0
168675677,1,5,36.0
168675678,1,5,18.0
168675679,1,10,18.0
168675680,1,10,36.0
168675906,1,5,1.8
168675907,1,5,9.0
168675908,1,5,3.6
168675909,1,10,9.0
168675910,1,10,3.6
168675911,1,10,1.8
168680846,1,1,0.0
168695707,1,1,54.0
168695707,2,2,45.0
168695707,3,3,36.0
168695707,4,4,27.0
168695707,5,5,18.0
168695711,1,1,180.0
168710177,1,1,0.0
168710193,1,1,0.0
168710194,1,1,0.0
168711430,1,1,6.0
168711430,2,2,3.0
168713994,1,1,100.0
168719403,1,1,150.0
168719403,2,2,100.0
168719403,3,3,70.0
168719403,4,4,45.0
168719403,5,5,30.0
168719403,6,7,25.0
168719403,8,10,20.0
168719403,11,15,15.0
168719403,16,25,12.0
168719403,26,55,10.0
168719404,1,1,40.0
168719404,2,2,20.0
168719404,3,3,15.0
168719404,4,4,10.0
168719404,5,5,8.0
168719404,6,6,6.0
168719404,7,7,5.0
168719404,8,8,4.0
168719404,9,10,3.0
168719404,11,15,2.0
168719404,16,30,1.5
168719404,31,70,1.0
168719404,71,180,0.75
168719404,181,442,0.5
168719405,1,1,50.0
168719405,2,2,40.0
168719405,3,3,30.0
168719405,4,4,25.0
168719405,5,7,20.0
168719405,8,10,15.0
168719405,11,15,10.0
168719405,16,25,8.0
168719405,26,45,6.0
168719406,1,1,1250.0
168719406,2,2,750.0
168719406,3,3,400.0
168719406,4,5,300.0
168719407,1,1,150.0
168719407,2,2,100.0
168719407,3,3,75.0
168719407,4,4,50.0
168719407,5,5,30.0
168719407,6,7,20.0
168719407,8,10,15.0
168719407,11,14,10.0
168719407,15,20,8.0
168719407,21,30,6.0
168719407,31,45,5.0
168719407,46,70,4.0
168719407,71,110,3.0
168719407,111,165,2.5
168719407,166,256,2.0
168719407,257,421,1.5
168719408,1,1,225.0
168719408,2,2,150.0
168719408,3,3,100.0
168719408,4,4,75.0
168719408,5,5,50.0
168719409,1,1,100.0
168719409,2,2,80.0
168719409,3,3,60.0
168719409,4,4,40.0
168719409,5,6,30.0
168719409,7,9,20.0
168719410,1,1,5000.0
168719410,2,2,1500.0
168719410,3,3,1000.0
168719410,4,4,500.0
168719410,5,5,250.0
168719410,6,6,150.0
168719410,7,8,100.0
168719410,9,10,50.0
168719410,11,15,45.0
168719410,16,25,40.0
168719410,26,40,35.0
168719410,41,80,30.0
168719410,81,238,25.0
168719411,1,1,210.0
168719411,2,2,100.0
168719438,1,1,5.0
168719438,2,2,4.0
168719438,3,3,3.0
168719438,4,5,2.0
168719438,6,8,1.5
168719438,9,14,1.0
168719438,15,26,0.75
168719438,27,55,0.5
168719439,1,1,50.0
168719439,2,2,25.0
168719439,3,3,15.0
168719439,4,5,10.0
168719439,6,9,7.5
168719439,10,17,5.0
168719439,18,28,2.5
168719439,29,48,2.0
168719439,49,83,1.5
168719440,1,1,35.0
168719440,2,2,25.0
168719440,3,3,17.5
168719440,4,4,12.5
168719440,5,5,10.0
168719441,1,1,120.0
168719441,2,2,72.0
168719441,3,3,48.0
168719442,1,1,500.0
168719442,2,2,200.0
168719442,3,3,125.0
168719442,4,4,75.0
168719442,5,5,50.0
168719442,6,8,25.0
168719442,9,16,20.0
168719442,17,37,15.0
168719495,1,1,54.0
168719496,1,1,135.0
168719497,1,1,27.0
168719498,1,1,13.5
168719499,1,1,2.7
168719500,1,2,10000.0
168719501,1,2,2000.0
168719502,1,2,1000.0
168719503,1,2,300.0
168719504,1,2,200.0
168719505,1,2,90.0
168719506,1,10,36.0
168719507,1,5,36.0
168719508,1,2,36.0
168719509,1,2,36.0
168719510,1,10,18.0
168719511,1,5,18.0
168719512,1,5,18.0
168719513,1,2,18.0
168719514,1,2,18.0
168719515,1,2,18.0
168719516,1,10,9.0
168719517,1,10,9.0
168719518,1,5,9.0
168719519,1,5,9.0
168719520,1,5,9.0
168719521,1,10,3.6
168719522,1,10,3.6
168719523,1,5,3.6
168719524,1,5,3.6
168719525,1,5,3.6
168719526,1,10,1.8
168719527,1,10,1.8
168719528,1,5,1.8
168719529,1,5,1.8
168719530,1,5,1.8
168719531,1,2,90.0
168719532,1,2,36.0
168719533,1,5,18.0
168719534,1,5,9.0
168719535,1,5,5.4
168719536,1,5,1.8
168719537,1,1,30.0
168719537,2,2,15.0
168719538,1,1,15.0
168719538,2,2,7.5
168719539,1,1,13.5
168719540,1,1,6.0
168719540,2,2,3.0
168719541,1,1,5.4
168719542,1,1,3.0
168719542,2,2,1.5
168719543,1,1,30000.0
168719544,1,1,15000.0
168719545,1,1,3000.0
168719546,1,1,1500.0
168719547,1,1,450.0
168719548,1,1,300.0
168719549,1,1,300.0
168719550,1,1,150.0
168719550,2,2,75.0
168719551,1,1,135.0
168719552,1,1,60.0
168719552,2,2,30.0
168719553,1,1,60.0
168719553,2,2,30.0
168719554,1,1,54.0
168719555,1,1,54.0
168719556,1,1,54.0
168719557,1,1,50.0
168719557,2,2,25.0
168719557,3,3,15.0
168719558,1,1,30.0
168719558,2,2,15.0
168719559,1,1,30.0
168719559,2,2,15.0
168719560,1,1,27.0
168719561,1,1,27.0
168719562,1,1,27.0
168719563,1,1,25.0
168719563,2,2,12.5
168719563,3,3,7.5
168719564,1,1,25.0
