contest_id,minPosition,maxPosition,payout
143893009,1,1,19.0
143893009,2,2,8.0
143893011,1,1,38.0
143893011,2,2,16.0
143893012,1,1,76.0
143893012,2,2,32.0
143893013,1,1,190.0
143893013,2,2,80.0
143893014,1,1,190.0
143893014,2,2,80.0
143893015,1,1,400.0
143893015,2,2,200.0
143893016,1,1,2000.0
143893016,2,2,1000.0
143893025,1,1,135.0
143893026,1,1,135.0
143893027,1,1,300.0
143893028,1,1,1500.0
143893029,1,1,6000.0
143893030,1,1,3000.0
143893038,1,1,13.5
143893039,1,1,27.0
143893040,1,1,27.0
143893041,1,1,27.0
143893042,1,1,54.0
143893043,1,1,300.0
143893044,1,1,1500.0
143893045,1,1,3.6
143893046,1,1,18.0
143893047,1,1,36.0
143893048,1,1,72.0
143893049,1,1,180.0
143893050,1,1,400.0
143893051,1,1,2000.0
143893052,1,1,135.0
143893053,1,1,3000.0
143893054,1,1,6000.0
143893059,1,1,13.5
143893060,1,1,27.0
143893061,1,1,27.0
143893062,1,1,27.0
143893063,1,1,54.0
143893064,1,1,300.0
143893065,1,1,1500.0
143893066,1,1,3.6
143893067,1,1,18.0
143893068,1,1,36.0
143893069,1,1,72.0
143893070,1,1,180.0
143893071,1,1,400.0
143893072,1,1,2000.0
143893073,1,1,135.0
143893074,1,1,3000.0
143893075,1,1,6000.0
143893081,1,1,27.0
143893082,1,1,27.0
143893083,1,1,27.0
143893084,1,1,54.0
143893085,1,1,300.0
143893086,1,1,1500.0
143893087,1,1,3.6
143893088,1,1,18.0
143893089,1,1,36.0
143893090,1,1,72.0
143893091,1,1,180.0
143893092,1,1,400.0
143893093,1,1,2000.0
143893094,1,1,135.0
143893095,1,1,3000.0
143893096,1,1,6000.0
143893101,1,1,13.5
143893103,1,1,27.0
143893104,1,1,27.0
143893105,1,1,54.0
143893106,1,1,300.0
143893107,1,1,1500.0
143893108,1,1,3.6
143893109,1,1,18.0
143893110,1,1,36.0
143893111,1,1,72.0
143893112,1,1,180.0
143893113,1,1,400.0
143893114,1,1,2000.0
143893115,1,1,135.0
143893116,1,1,3000.0
143893117,1,1,6000.0
143896559,1,1,1000.0
143896559,2,2,500.0
143896559,3,3,250.0
143896559,4,4,150.0
143896559,5,5,100.0
143896559,6,6,75.0
143896559,7,8,50.0
143896559,9,10,30.0
143896559,11,14,25.0
143896559,15,19,20.0
143896559,20,25,15.0
143896559,26,35,10.0
143896559,36,45,8.0
143896559,46,60,6.0
143896559,61,100,5.0
143896559,101,195,4.0
143896559,196,405,3.0
143896559,406,865,2.0
143896559,866,1811,1.5
143896559,1812,5467,1.0
143896560,1,1,2000.0
143896560,2,2,1200.0
143896560,3,3,800.0
143896561,1,1,5000.0
143896561,2,2,3000.0
143896561,3,3,2000.0
143896561,4,4,1500.0
143896561,5,5,1000.0
143896561,6,7,700.0
143896561,8,10,500.0
143896561,11,15,400.0
143896561,16,23,300.0
143896561,24,37,250.0
143896561,38,71,200.0
143896562,1,1,1500.0
143896562,2,2,1000.0
143896562,3,3,800.0
143896562,4,4,700.0
143896562,5,5,600.0
143896562,6,6,500.0
143896562,7,8,400.0
143896562,9,10,350.0
143896562,11,12,300.0
143896562,13,15,250.0
143896562,16,20,200.0
143896562,21,27,150.0
143896563,1,1,2000.0
143896563,2,2,1000.0
143896563,3,3,750.0
143896563,4,4,600.0
143896563,5,6,500.0
143896563,7,8,400.0
143896563,9,11,300.0
143896563,12,16,250.0
143896563,17,24,200.0
143896563,25,36,150.0
143896563,37,62,100.0
143896563,63,95,80.0
143896563,96,146,60.0
143896564,1,1,1000.0
143896564,2,2,800.0
143896564,3,3,600.0
143896564,4,4,500.0
143896564,5,5,400.0
143896564,6,6,300.0
143896564,7,8,250.0
143896564,9,11,200.0
143896564,12,15,160.0
143896564,16,22,120.0
143896564,23,37,100.0
143896564,38,66,80.0
143896565,1,1,500.0
143896565,2,2,400.0
143896565,3,3,300.0
143896565,4,4,250.0
143896565,5,6,200.0
143896565,7,8,150.0
143896565,9,12,120.0
143896565,13,17,100.0
143896565,18,23,80.0
143896565,24,32,60.0
143896565,33,49,50.0
143896566,1,1,1000.0
143896566,2,2,500.0
143896566,3,3,350.0
143896566,4,4,250.0
143896566,5,5,200.0
143896566,6,7,150.0
143896566,8,10,125.0
143896566,11,14,100.0
143896566,15,20,75.0
143896566,21,27,60.0
143896566,28,36,50.0
143896566,37,47,45.0
143896566,48,62,40.0
143896566,63,84,35.0
143896566,85,115,30.0
143896566,116,161,25.0
143896566,162,229,20.0
143896567,1,1,1000.0
143896567,2,2,600.0
143896567,3,3,400.0
143896567,4,4,300.0
143896567,5,5,250.0
143896567,6,6,200.0
143896567,7,7,175.0
143896567,8,8,150.0
143896567,9,9,125.0
143896567,10,10,100.0
143896567,11,12,80.0
143896567,13,15,60.0
143896567,16,20,40.0
143896567,21,30,30.0
143896567,31,50,20.0
143896567,51,94,15.0
143896567,95,244,12.0
143896567,245,544,10.0
143896568,1,15,200.0
143896569,1,30,100.0
143896570,1,30,100.0
143896571,1,1,500.0
143896571,2,2,350.0
143896571,3,3,300.0
143896571,4,4,250.0
143896571,5,5,200.0
143896571,6,6,150.0
143896571,7,8,100.0
143896571,9,10,75.0
143896571,11,14,60.0
143896571,15,19,50.0
143896571,20,25,40.0
143896571,26,40,30.0
143896571,41,60,25.0
143896571,61,121,20.0
143896572,1,1,500.0
143896572,2,2,300.0
143896572,3,3,200.0
143896572,4,4,150.0
143896572,5,5,100.0
143896572,6,6,75.0
143896572,7,8,60.0
143896572,9,10,50.0
143896572,11,12,45.0
143896572,13,15,40.0
143896572,16,20,35.0
143896572,21,25,30.0
143896572,26,35,25.0
143896572,36,55,20.0
143896572,56,95,15.0
143896572,96,262,10.0
143896573,1,1,200.0
143896573,2,2,125.0
143896573,3,3,80.0
143896573,4,4,60.0
143896573,5,5,50.0
143896573,6,6,40.0
143896573,7,7,30.0
143896573,8,9,25.0
143896573,10,13,20.0
143896573,14,21,15.0
143896573,22,33,10.0
143896573,34,49,8.0
143896573,50,73,6.0
143896573,74,107,5.0
143896573,108,176,4.0
143896573,177,285,3.0
143896574,1,100,20.0
143896575,1,200,10.0
143896576,1,500,4.0
143896577,1,1,500.0
143896577,2,2,350.0
143896577,3,3,250.0
143896577,4,4,200.0
143896577,5,6,150.0
143896577,7,10,100.0
143896578,1,1,350.0
143896578,2,2,300.0
143896578,3,3,250.0
143896578,4,4,200.0
143896578,5,5,150.0
143896578,6,6,120.0
143896578,7,7,100.0
143896578,8,8,80.0
143896578,9,10,70.0
143896578,11,13,60.0
143896578,14,22,50.0
143896578,23,39,40.0
143896579,1,1,400.0
143896579,2,2,250.0
143896579,3,3,150.0
143896579,4,4,100.0
143896579,5,5,75.0
143896579,6,6,60.0
143896579,7,8,50.0
143896579,9,10,40.0
143896579,11,12,35.0
143896579,13,15,30.0
143896579,16,20,25.0
143896579,21,25,20.0
143896579,26,35,15.0
143896579,36,60,10.0
143896579,61,110,8.0
143896579,111,200,6.0
143896579,201,412,5.0
143896580,1,1,250.0
143896580,2,2,150.0
143896580,3,3,100.0
143896580,4,4,75.0
143896580,5,5,50.0
143896580,6,6,40.0
143896580,7,8,30.0
143896580,9,10,25.0
143896580,11,13,20.0
143896580,14,16,15.0
143896580,17,20,10.0
143896580,21,25,8.0
143896580,26,35,6.0
143896580,36,45,5.0
143896580,46,60,4.0
143896580,61,90,3.0
143896580,91,185,2.0
143896580,186,390,1.5
143896580,391,940,1.0
143896580,941,2340,0.75
143896580,2341,5705,0.5
143896581,1,1,200.0
143896581,2,2,100.0
143896581,3,3,60.0
143896581,4,4,45.0
143896581,5,5,35.0
143896581,6,7,25.0
143896581,8,10,20.0
143896581,11,15,15.0
143896581,16,20,10.0
143896581,21,25,8.0
143896581,26,35,6.0
143896581,36,55,5.0
143896581,56,95,4.0
143896581,96,165,3.0
143896581,166,322,2.0
143896581,323,616,1.5
143896582,1,300,10.0
143896583,1,1,300.0
143896583,2,2,250.0
143896583,3,3,200.0
143896583,4,4,150.0
143896583,5,5,100.0
143896584,1,1,100.0
143896584,2,2,85.0
143896584,3,3,75.0
143896584,4,4,60.0
143896584,5,5,50.0
143896584,6,6,40.0
143896584,7,7,35.0
143896584,8,8,30.0
143896584,9,9,25.0
143896585,1,1,1000.0
143896585,2,2,600.0
143896585,3,3,300.0
143896586,1,1,100.0
143896586,2,2,75.0
143896586,3,3,50.0
143896586,4,4,35.0
143896586,5,5,25.0
143896586,6,6,20.0
143896586,7,8,15.0
143896586,9,10,10.0
143896586,11,13,8.0
143896586,14,16,6.0
143896586,17,20,5.0
143896586,21,25,4.0
143896586,26,30,3.0
143896586,31,45,2.0
143896586,46,85,1.5
143896586,86,205,1.0
143896586,206,555,0.75
143896586,556,1706,0.5
143896587,1,1,600.0
143896587,2,2,300.0
143896587,3,3,200.0
143896587,4,4,150.0
143896587,5,5,100.0
143896587,6,7,75.0
143896587,8,10,60.0
143896587,11,13,50.0
143896587,14,16,40.0
143896587,17,20,30.0
143896587,21,25,25.0
143896587,26,30,20.0
143896587,31,40,15.0
143896587,41,50,10.0
143896587,51,65,8.0
143896587,66,80,6.0
143896587,81,105,5.0
143896587,106,165,4.0
143896587,166,315,3.0
143896587,316,675,2.0
143896587,676,1815,1.5
143896588,1,1,200.0
143896588,2,2,150.0
143896588,3,3,106.0
143896588,4,4,80.0
143896588,5,5,60.0
143896588,6,6,50.0
143896588,7,7,40.0
143896588,8,8,30.0
143896588,9,10,25.0
143896588,11,14,20.0
143896588,15,24,15.0
143896588,25,44,10.0
143896588,45,82,8.0
143896589,1,1,5000.0
143896589,2,2,2500.0
143896589,3,3,1000.0
143896589,4,4,700.0
143896589,5,5,500.0
143896589,6,6,300.0
143896589,7,7,250.0
143896589,8,8,200.0
143896589,9,10,150.0
143896589,11,15,100.0
143896589,16,25,70.0
143896589,26,40,50.0
143896589,41,65,40.0
143896589,66,95,30.0
143896589,96,145,20.0
143896589,146,225,15.0
143896589,226,345,12.0
143896589,346,565,10.0
143896589,566,965,9.0
143896589,966,1710,8.0
143896590,1,1,100.0
143896590,2,2,80.0
143896590,3,3,60.0
143896590,4,4,50.0
143896590,5,5,40.0
143896590,6,6,30.0
143896590,7,7,25.0
143896590,8,8,20.0
143896590,9,11,15.0
143896590,12,20,10.0
143896590,21,40,8.0
143896590,41,90,6.0
143896591,1,1,225.0
143896591,2,2,165.0
143896591,3,3,135.0
143896591,4,4,105.0
143896591,5,5,75.0
143896591,6,6,45.0
143896592,1,1,300.0
143896592,2,2,250.0
143896592,3,3,200.0
143896592,4,4,150.0
143896592,5,5,100.0
143896593,1,1,275.0
143896593,2,2,175.0
143896593,3,3,125.0
143896593,4,5,100.0
143896593,6,8,75.0
143896594,1,1,100.0
143896594,2,2,75.0
143896594,3,3,50.0
143896594,4,4,35.0
143896594,5,5,25.0
143896594,6,6,20.0
143896594,7,8,15.0
143896594,9,10,10.0
143896594,11,13,8.0
143896594,14,16,6.0
143896594,17,20,5.0
143896594,21,25,4.0
143896594,26,30,3.0
143896594,31,45,2.0
143896594,46,85,1.5
143896594,86,205,1.0
143896594,206,555,0.75
143896594,556,1706,0.5
143896595,1,1,400.0
143896595,2,2,200.0
143896595,3,3,100.0
143896595,4,4,80.0
143896595,5,5,70.0
143896595,6,6,60.0
143896595,7,7,50.0
143896595,8,8,40.0
143896595,9,10,35.0
143896595,11,13,30.0
143896595,14,18,25.0
143896595,19,27,20.0
143896595,28,60,15.0
143896595,61,164,10.0
143896596,1,1,600.0
143896596,2,2,300.0
143896596,3,3,200.0
143896596,4,4,150.0
143896596,5,5,100.0
143896596,6,7,75.0
143896596,8,10,60.0
143896596,11,13,50.0
143896596,14,16,40.0
143896596,17,20,30.0
143896596,21,25,25.0
143896596,26,30,20.0
143896596,31,40,15.0
143896596,41,50,10.0
143896596,51,65,8.0
143896596,66,80,6.0
143896596,81,105,5.0
143896596,106,165,4.0
143896596,166,315,3.0
143896596,316,675,2.0
143896596,676,1815,1.5
143896597,1,1,500.0
143896597,2,2,250.0
143896597,3,3,150.0
143896597,4,4,100.0
143896597,5,5,75.0
143896597,6,7,60.0
143896597,8,10,50.0
143896597,11,13,45.0
143896597,14,16,40.0
143896597,17,20,35.0
143896597,21,25,30.0
143896597,26,30,25.0
143896597,31,35,20.0
143896597,36,45,15.0
143896597,46,70,10.0
143896597,71,125,8.0
143896597,126,240,6.0
143896597,241,511,5.0
143896598,1,1,1080.0
143896598,2,2,540.0
143896599,1,1,120.0
143896599,2,2,103.0
143896599,3,3,90.0
143896599,4,4,80.0
143896599,5,6,70.0
143896599,7,8,50.0
143896599,9,10,40.0
143896599,11,12,30.0
143896599,13,15,25.0
143896599,16,19,20.0
143896599,20,23,18.0
143896600,1,1,2000.0
143896600,2,2,1000.0
143896600,3,3,700.0
143896600,4,4,500.0
143896600,5,5,400.0
143896600,6,7,300.0
143896601,1,1,12500.0
143896601,2,2,5000.0
143896601,3,3,2500.0
143896601,4,4,1500.0
143896601,5,5,1000.0
143896601,6,6,700.0
143896601,7,7,500.0
143896601,8,9,250.0
143896601,10,12,200.0
143896601,13,16,150.0
143896601,17,21,100.0
143896601,22,31,75.0
143896601,32,58,50.0
143896601,59,108,40.0
143896601,109,208,35.0
143896601,209,383,30.0
143896601,384,833,25.0
143896602,1,1,300.0
143896602,2,2,250.0
143896602,3,3,200.0
143896602,4,4,150.0
143896602,5,5,100.0
143896603,1,1,100.0
143896603,2,2,75.0
143896603,3,3,50.0
143896603,4,4,35.0
143896603,5,5,25.0
143896603,6,6,20.0
143896603,7,8,15.0
143896603,9,10,10.0
143896603,11,13,8.0
143896603,14,16,6.0
143896603,17,20,5.0
143896603,21,25,4.0
143896603,26,30,3.0
143896603,31,45,2.0
143896603,46,85,1.5
143896603,86,205,1.0
143896603,206,555,0.75
143896603,556,1706,0.5
143896604,1,1,90.0
