contest_id,minPosition,maxPosition,payout
179353087,1,1,300.0
179353087,2,2,200.0
179353087,3,3,150.0
179353087,4,4,100.0
179353088,1,1,225.0
179353088,2,2,150.0
179353088,3,3,125.0
179353088,4,4,100.0
179353088,5,6,75.0
179353089,1,25,10.0
179353090,1,15,10.0
179353091,1,1,50.0
179353091,2,2,25.0
179353091,3,3,15.0
179353091,4,4,10.0
179353091,5,5,8.0
179353091,6,6,6.0
179353091,7,8,5.0
179353091,9,10,4.0
179353091,11,15,3.0
179353091,16,25,2.0
179353091,26,45,1.5
179353091,46,95,1.0
179353091,96,225,0.75
179353091,226,536,0.5
179353092,1,15,50.0
179353093,1,1,30.0
179353093,2,2,20.0
179353093,3,4,10.0
179353093,5,6,5.0
179353093,7,13,3.0
179353093,14,24,2.0
179353093,25,42,1.5
179353094,1,1,100.0
179353094,2,2,85.0
179353094,3,3,75.0
179353094,4,4,60.0
179353094,5,5,50.0
179353094,6,6,40.0
179353094,7,7,35.0
179353094,8,8,30.0
179353094,9,9,25.0
179353095,1,1,500.0
179353095,2,2,200.0
179353095,3,3,100.0
179353095,4,4,50.0
179353095,5,5,30.0
179353095,6,6,25.0
179353095,7,8,20.0
179353095,9,10,15.0
179353095,11,15,10.0
179353095,16,20,8.0
179353095,21,25,6.0
179353095,26,35,5.0
179353095,36,55,4.0
179353095,56,100,3.0
179353095,101,225,2.0
179353095,226,495,1.5
179353095,496,1480,1.0
179353096,1,1,2300.0
179353096,2,2,1400.0
179353096,3,3,900.0
179353096,4,5,700.0
179353097,1,1,150.0
179353097,2,2,112.5
179353097,3,3,78.75
179353097,4,4,52.5
179353097,5,5,37.5
179353097,6,10,18.75
179353097,11,20,13.12
179353097,21,30,9.38
179353098,1,1,700.0
179353098,2,2,450.0
179353098,3,3,230.0
179353098,4,4,150.0
179353099,1,1,1000.0
179353099,2,2,600.0
179353099,3,3,400.0
179353100,1,1,80.0
179353100,2,2,50.0
179353100,3,3,40.0
179353100,4,4,30.0
179353100,5,5,25.0
179353100,6,7,20.0
179353100,8,10,15.0
179353100,11,15,12.0
179353100,16,25,10.0
179353100,26,39,8.0
179353100,40,67,6.0
179353101,1,7,50.0
179353102,1,1,1000.0
179353102,2,2,500.0
179353102,3,3,300.0
179353103,1,1,200.0
179353103,2,2,125.0
179353103,3,3,80.0
179353103,4,4,60.0
179353103,5,5,50.0
179353103,6,6,40.0
179353103,7,7,30.0
179353103,8,9,25.0
179353103,10,13,20.0
179353103,14,21,15.0
179353103,22,33,10.0
179353103,34,49,8.0
179353103,50,73,6.0
179353103,74,107,5.0
179353103,108,176,4.0
179353103,177,285,3.0
179353104,1,1,20.0
179353104,2,2,10.0
179353104,3,3,7.5
179353104,4,4,5.0
179353104,5,5,4.0
179353104,6,6,3.0
179353104,7,8,2.0
179353104,9,10,1.5
179353104,11,14,1.0
179353104,15,20,0.75
179353104,21,40,0.5
179353104,41,90,0.4
179353104,91,220,0.3
179353104,221,550,0.2
179353105,1,1,10000.0
179353105,2,2,4000.0
179353105,3,3,2000.0
179353105,4,4,1000.0
179353105,5,5,750.0
179353105,6,6,500.0
179353105,7,8,400.0
179353105,9,10,300.0
179353105,11,12,200.0
179353105,13,15,150.0
179353105,16,20,100.0
179353105,21,30,75.0
179353105,31,55,60.0
179353105,56,100,50.0
179353105,101,235,40.0
179353105,236,495,35.0
179353106,1,1,5000.0
179353106,2,2,2000.0
179353106,3,3,1000.0
179353106,4,4,750.0
179353106,5,5,500.0
179353106,6,6,400.0
179353106,7,8,300.0
179353106,9,10,200.0
179353106,11,12,100.0
179353106,13,15,50.0
179353106,16,20,40.0
179353106,21,30,30.0
179353106,31,50,20.0
179353106,51,100,15.0
179353106,101,255,10.0
179353106,256,980,8.0
179353107,1,1,85.0
179353107,2,2,50.0
179353107,3,3,20.0
179353108,1,1,1000.0
179353108,2,2,300.0
179353108,3,3,200.0
179353108,4,4,150.0
179353108,5,5,125.0
179353108,6,6,100.0
179353108,7,7,80.0
179353108,8,8,70.0
179353108,9,9,60.0
179353108,10,11,50.0
179353108,12,14,40.0
179353108,15,21,25.0
179353108,22,47,20.0
179353109,1,1,15.0
