contest_id,minPosition,maxPosition,payout
189210216,2,2,200.0
189210216,4,4,100.0
189210216,1,1,300.0
189210216,3,3,150.0
189210217,67,131,6.0
189210217,9,11,20.0
189210217,32,66,8.0
189210217,17,31,10.0
189210217,12,16,15.0
189210217,6,6,40.0
189210217,5,5,50.0
189210217,4,4,65.0
189210217,3,3,80.0
189210217,2,2,100.0
189210217,1,1,150.0
189210217,7,8,30.0
189210218,976,2266,0.5
189210218,41,80,2.0
189210218,26,40,3.0
189210218,81,165,1.5
189210218,166,395,1.0
189210218,396,975,0.75
189210218,21,25,4.0
189210218,17,20,5.0
189210218,14,16,6.0
189210218,1,1,100.0
189210218,2,2,75.0
189210218,3,3,50.0
189210218,11,13,8.0
189210218,9,10,10.0
189210218,4,4,35.0
189210218,5,5,25.0
189210218,6,6,20.0
189210218,7,8,15.0
189210219,4,4,250.0
189210219,26,35,30.0
189210219,20,25,40.0
189210219,15,19,50.0
189210219,11,14,60.0
189210219,9,10,75.0
189210219,7,8,100.0
189210219,6,6,150.0
189210219,5,5,200.0
189210219,1,1,2000.0
189210219,2,2,1000.0
189210219,3,3,500.0
189210219,36,45,25.0
189210219,56,70,15.0
189210219,46,55,20.0
189210219,96,125,8.0
189210219,126,165,6.0
189210219,166,255,5.0
189210219,256,425,4.0
189210219,426,780,3.0
189210219,781,1660,2.0
189210219,1661,3356,1.5
189210219,3357,9972,1.0
189210219,71,95,10.0
189210220,4,4,500.0
189210220,3,3,800.0
189210220,2,2,1400.0
189210220,1,1,2100.0
189210221,1,1,2500.0
189210221,2,2,1500.0
189210221,5,6,600.0
189210221,4,4,750.0
189210221,29,40,150.0
189210221,21,28,200.0
189210221,16,20,250.0
189210221,13,15,300.0
189210221,3,3,1000.0
189210221,9,10,400.0
189210221,7,8,500.0
189210221,11,12,350.0
189210222,1,1,1000.0
189210222,2,2,710.0
189210222,36,53,60.0
189210222,16,23,100.0
189210222,24,35,80.0
189210222,6,7,300.0
189210222,5,5,400.0
189210222,4,4,500.0
189210222,3,3,600.0
189210222,8,10,200.0
189210222,11,15,150.0
189210223,3,3,300.0
189210223,20,25,40.0
189210223,15,19,50.0
189210223,11,14,60.0
189210223,9,10,75.0
189210223,7,8,100.0
189210223,6,6,150.0
189210223,5,5,200.0
189210223,4,4,250.0
189210223,26,40,30.0
189210223,2,2,350.0
189210223,61,121,20.0
189210223,1,1,500.0
189210223,41,60,25.0
189210224,96,262,10.0
189210224,56,95,15.0
189210224,36,55,20.0
189210224,21,25,30.0
189210224,16,20,35.0
189210224,13,15,40.0
189210224,11,12,45.0
189210224,7,8,60.0
189210224,26,35,25.0
189210224,1,1,500.0
189210224,2,2,300.0
189210224,3,3,200.0
189210224,4,4,150.0
189210224,5,5,100.0
189210224,6,6,75.0
189210224,9,10,50.0
189210225,8,10,12.0
189210225,6,7,20.0
189210225,5,5,30.0
189210225,4,4,40.0
189210225,11,15,10.0
189210225,61,131,4.0
189210225,3,3,50.0
189210225,1,1,100.0
189210225,31,60,6.0
189210225,2,2,70.0
189210225,16,30,8.0
189210226,5,5,30.0
189210226,35,51,3.0
189210226,52,90,2.5
189210226,91,160,2.0
189210226,161,285,1.5
189210226,16,19,6.0
189210226,13,15,8.0
189210226,11,12,10.0
189210226,9,10,15.0
189210226,7,8,20.0
189210226,26,34,4.0
189210226,6,6,25.0
189210226,3,3,50.0
189210226,2,2,75.0
189210226,1,1,100.0
189210226,4,4,40.0
189210226,20,25,5.0
189210227,1,5,200.0
189210228,1,10,100.0
189210229,1,20,50.0
189210230,1,50,20.0
189210231,1,50,10.0
189210232,1,250,4.0
189210233,1,1,2000.0
189210234,3,3,250.0
189210234,1,1,2000.0
189210234,73,287,8.0
189210234,2,2,500.0
189210234,42,72,10.0
189210234,21,25,25.0
189210234,26,30,20.0
189210234,16,20,30.0
189210234,9,10,40.0
189210234,7,8,50.0
189210234,6,6,75.0
189210234,5,5,100.0
189210234,4,4,150.0
189210234,11,15,35.0
189210234,31,41,15.0
189210235,3,3,50.0
189210235,2,2,75.0
189210235,52,90,2.5
189210235,4,4,40.0
189210235,91,160,2.0
189210235,161,285,1.5
189210235,1,1,100.0
189210235,5,5,30.0
189210235,11,12,10.0
189210235,7,8,20.0
189210235,9,10,15.0
189210235,26,34,4.0
189210235,13,15,8.0
189210235,16,19,6.0
189210235,20,25,5.0
189210235,6,6,25.0
189210235,35,51,3.0
189210236,1,1,30.0
189210236,2,2,15.0
189210236,3,3,10.0
189210236,4,4,8.0
189210236,56,135,0.75
189210236,6,6,5.0
189210236,26,55,1.0
189210236,16,25,1.5
189210236,11,15,2.0
189210236,9,10,3.0
189210236,7,8,4.0
189210236,5,5,6.0
189210236,136,329,0.5
189210237,1,1,460.0
189210238,3,3,20.0
189210238,2,2,50.0
189210238,1,1,85.0
189210239,2,2,25.0
189210239,3,3,17.5
189210239,4,4,12.5
189210239,5,5,10.0
189210239,1,1,35.0
189210240,2,2,100.0
189210240,1,1,165.0
189210241,4,4,100.0
189210241,3,3,250.0
189210241,5,5,80.0
189210241,1,1,2000.0
189210241,2,2,750.0
189210241,8,9,45.0
