contest_id,minPosition,maxPosition,payout
157891646,41,66,5000.0
157891646,67,184,4000.0
157891646,1,1,1000000.0
157891646,2,2,150000.0
157891646,3,3,100000.0
157891646,5,5,40000.0
157891646,4,4,60000.0
157891646,7,7,20000.0
157891646,8,9,15000.0
157891646,10,12,10000.0
157891646,13,22,8000.0
157891646,6,6,30000.0
157891646,23,40,6000.0
158081936,1,1,23.4
158083089,13,16,70.0
158083089,40,70,40.0
158083089,25,39,50.0
158083089,17,24,60.0
158083089,9,12,80.0
158083089,6,6,100.0
158083089,5,5,150.0
158083089,4,4,200.0
158083089,3,3,300.0
158083089,2,2,400.0
158083089,1,1,600.0
158083089,7,8,90.0
158083090,26,35,10.0
158083090,20,25,15.0
158083090,61,100,5.0
158083090,11,14,25.0
158083090,9,10,30.0
158083090,7,8,50.0
158083090,4,4,150.0
158083090,5,5,100.0
158083090,3,3,250.0
158083090,101,195,4.0
158083090,1,1,1000.0
158083090,2,2,500.0
158083090,6,6,75.0
158083090,15,19,20.0
158083090,196,405,3.0
158083090,406,865,2.0
158083090,866,1811,1.5
158083090,1812,5467,1.0
158083090,36,45,8.0
158083090,46,60,6.0
158083091,3,3,800.0
158083091,2,2,1200.0
158083091,1,1,2000.0
158083092,1,1,1500.0
158083092,9,10,350.0
158083092,11,12,300.0
158083092,13,15,250.0
158083092,16,20,200.0
158083092,21,27,150.0
158083092,6,6,500.0
158083092,7,8,400.0
158083092,2,2,1000.0
158083092,3,3,800.0
158083092,4,4,700.0
158083092,5,5,600.0
158083093,63,95,80.0
158083093,37,62,100.0
158083093,25,36,150.0
158083093,17,24,200.0
158083093,12,16,250.0
158083093,7,8,400.0
158083093,96,146,60.0
158083093,5,6,500.0
158083093,4,4,600.0
158083093,3,3,750.0
158083093,2,2,1000.0
158083093,9,11,300.0
158083093,1,1,2000.0
158083094,1,1,1000.0
158083094,38,66,80.0
158083094,23,37,100.0
158083094,16,22,120.0
158083094,12,15,160.0
158083094,9,11,200.0
158083094,7,8,250.0
158083094,6,6,300.0
158083094,5,5,400.0
158083094,4,4,500.0
158083094,3,3,600.0
158083094,2,2,800.0
158083095,46,80,6.0
158083095,266,480,3.0
158083095,81,145,5.0
158083095,1,1,300.0
158083095,3,3,100.0
158083095,4,4,80.0
158083095,5,5,65.0
158083095,6,6,50.0
158083095,7,8,40.0
158083095,9,10,30.0
158083095,11,12,25.0
158083095,146,265,4.0
158083095,13,15,20.0
158083095,16,20,15.0
158083095,21,30,10.0
158083095,31,45,8.0
158083095,2,2,200.0
158083096,1,1,300.0
158083096,9,10,30.0
158083096,7,8,40.0
158083096,16,19,15.0
158083096,13,15,20.0
158083096,11,12,25.0
158083096,46,65,5.0
158083096,26,35,8.0
158083096,6,6,50.0
158083096,2,2,150.0
158083096,5,5,65.0
158083096,3,3,100.0
158083096,66,110,4.0
158083096,111,210,3.0
158083096,211,437,2.0
158083096,36,45,6.0
158083096,438,911,1.5
158083096,4,4,80.0
158083096,20,25,10.0
158083097,1,15,200.0
158083098,1,60,50.0
158083099,1,1,1500.0
158083099,2,2,750.0
158083099,14,18,175.0
158083099,4,5,400.0
158083099,6,7,300.0
158083099,8,10,225.0
158083099,11,13,200.0
158083099,19,26,150.0
158083099,3,3,500.0
158083100,5,5,200.0
158083100,1,1,500.0
158083100,2,2,350.0
158083100,3,3,300.0
158083100,4,4,250.0
158083100,15,19,50.0
158083100,61,121,20.0
158083100,20,25,40.0
158083100,6,6,150.0
158083100,7,8,100.0
158083100,9,10,75.0
158083100,11,14,60.0
158083100,26,40,30.0
158083100,41,60,25.0
158083101,11,12,45.0
158083101,7,8,60.0
158083101,3,3,200.0
158083101,6,6,75.0
158083101,5,5,100.0
158083101,4,4,150.0
158083101,21,25,30.0
158083101,13,15,40.0
158083101,96,262,10.0
158083101,56,95,15.0
158083101,36,55,20.0
158083101,26,35,25.0
158083101,16,20,35.0
158083101,9,10,50.0
158083101,1,1,500.0
158083101,2,2,300.0
158083102,1,100,20.0
158083103,1,500,4.0
158083104,1,1,500.0
158083104,2,2,350.0
158083104,3,3,250.0
158083104,4,4,200.0
158083104,5,6,150.0
158083104,7,10,100.0
158083105,1,1,600.0
158083105,2,2,300.0
158083105,3,3,200.0
158083105,146,305,6.0
158083105,5,5,100.0
158083105,6,7,75.0
158083105,11,13,50.0
158083105,14,16,40.0
158083105,17,20,35.0
158083105,21,25,30.0
158083105,26,30,25.0
158083105,31,35,20.0
158083105,36,45,15.0
158083105,46,75,10.0
158083105,76,145,8.0
158083105,306,618,5.0
158083105,4,4,150.0
158083105,8,10,60.0
158083106,8,10,60.0
158083106,1,1,2000.0
158083106,11,14,50.0
158083106,2,2,600.0
158083106,3,3,300.0
158083106,51,70,10.0
158083106,121,245,6.0
158083106,41,50,15.0
158083106,4,4,150.0
158083106,31,40,20.0
158083106,486,1215,4.0
158083106,5,5,100.0
158083106,25,30,25.0
158083106,20,24,30.0
158083106,6,7,75.0
158083106,71,120,8.0
158083106,15,19,40.0
158083106,246,485,5.0
158083107,3801,8550,0.5
158083107,51,60,5.0
158083107,61,75,4.0
158083107,41,50,6.0
158083107,26,30,10.0
158083107,31,40,8.0
158083107,16,20,20.0
158083107,11,15,25.0
158083107,6,10,30.0
158083107,5,5,55.0
158083107,3,3,125.0
158083107,2,2,200.0
158083107,1,1,300.0
158083107,76,130,3.0
158083107,131,295,2.0
158083107,296,645,1.5
158083107,646,1560,1.0
158083107,1561,3800,0.75
158083107,21,25,15.0
158083107,4,4,80.0
158083108,1,1,2500.0
158083108,2,2,1500.0
158083108,5,6,700.0
158083108,3,4,900.0
158083109,5,5,1000.0
158083109,6,7,750.0
158083109,8,10,600.0
158083109,11,15,500.0
158083109,16,25,400.0
158083109,26,50,300.0
158083109,51,101,200.0
158083109,4,4,1500.0
158083109,2,2,3000.0
158083109,3,3,2000.0
158083109,1,1,5000.0
158083110,22,31,60.0
158083110,1,1,800.0
158083110,3,3,500.0
158083110,4,4,400.0
158083110,5,5,300.0
158083110,6,6,250.0
158083110,48,71,50.0
158083110,7,7,200.0
158083110,8,9,150.0
158083110,10,12,100.0
158083110,13,16,80.0
158083110,17,21,70.0
158083110,2,2,600.0
158083110,32,47,55.0
158083111,9,10,100.0
158083111,6,6,250.0
158083111,5,5,300.0
158083111,4,4,400.0
158083111,3,3,500.0
158083111,2,2,750.0
158083111,1,1,1000.0
158083111,11,12,75.0
158083111,13,15,60.0
158083111,16,20,55.0
158083111,7,7,200.0
158083111,21,30,50.0
158083111,46,65,40.0
158083111,66,101,35.0
158083111,102,158,30.0
158083111,159,266,25.0
158083111,31,45,45.0
