contest_id,minPosition,maxPosition,payout
174407105,1,5,100.0
174407106,1,5,20.0
174407107,1,3,50.0
174407108,1,3,150.0
174407109,1,3,100.0
174407110,1,10,2.0
174407111,1,10,6.0
174407112,1,10,6.0
174407113,1,5,20.0
174407114,1,5,20.0
174407115,2,2,15.0
174407115,3,3,10.0
174407115,4,4,5.0
174407115,5,5,4.0
174407115,6,7,3.0
174407115,11,15,1.5
174407115,16,20,1.0
174407115,21,30,0.75
174407115,31,60,0.5
174407115,61,130,0.4
174407115,131,340,0.3
174407115,341,830,0.2
174407115,8,10,2.0
174407115,1,1,30.0
174407116,1,17,2.0
174407117,1,17,10.0
174407118,1,5,50.0
174407119,1,9,3.0
174407120,1,9,15.0
174407121,1,9,30.0
174407122,1,1,100000.0
174407123,1,10,2.0
174407124,1,10,6.0
174407125,1,10,10.0
174407126,1,5,20.0
174407127,1,5,50.0
174407128,1,5,500.0
174407129,1,10,2.0
174407130,1,5,200.0
174407131,1,1,75000.0
174407132,1,1,15.0
174407133,1,1,15.0
174407134,1,1,25.0
174407135,1,1,25.0
174407136,1,1,10.0
174407137,1,1,20.0
174407138,1,1,25.0
174407161,1,1,54.0
174407162,1,1,135.0
174407163,1,1,27.0
174407164,1,1,13.5
174407165,1,1,2.7
174407166,1,2,10000.0
174407167,1,2,2000.0
174407168,1,2,1000.0
174407169,1,2,300.0
174407170,1,2,200.0
174407171,1,2,90.0
174407172,1,10,36.0
174407173,1,5,36.0
174407174,1,2,36.0
174407175,1,2,36.0
174407176,1,10,18.0
174407177,1,5,18.0
174407178,1,5,18.0
174407179,1,2,18.0
174407180,1,2,18.0
174407181,1,2,18.0
174407182,1,10,9.0
174407183,1,10,9.0
174407184,1,5,9.0
174407185,1,5,9.0
174407186,1,5,9.0
174407187,1,10,3.6
174407188,1,10,3.6
174407189,1,5,3.6
174407190,1,5,3.6
174407191,1,5,3.6
174407192,1,10,1.8
174407193,1,10,1.8
174407194,1,5,1.8
174407195,1,5,1.8
174407196,1,5,1.8
174407197,1,2,90.0
174407198,1,2,36.0
174407199,1,5,18.0
174407200,1,5,9.0
174407201,1,5,5.4
174407202,1,5,1.8
174407203,1,1,30.0
174407203,2,2,15.0
