contest_id,minPosition,maxPosition,payout
175461815,9,10,30.0
175461815,1,1,300.0
175461815,2,2,200.0
175461815,3,3,100.0
175461815,4,4,80.0
175461815,5,5,65.0
175461815,6,6,50.0
175461815,176,305,5.0
175461815,7,8,40.0
175461815,11,15,25.0
175461815,16,20,20.0
175461815,21,30,15.0
175461815,96,175,6.0
175461815,51,95,8.0
175461815,31,50,10.0
175461816,1,1,1000.0
175461816,23,37,100.0
175461816,2,2,800.0
175461816,3,3,600.0
175461816,4,4,500.0
175461816,6,6,300.0
175461816,7,8,250.0
175461816,9,11,200.0
175461816,12,15,160.0
175461816,16,22,120.0
175461816,38,66,80.0
175461816,5,5,400.0
175461817,3,3,200.0
175461817,5,5,100.0
175461817,4,4,150.0
175461817,1,1,300.0
175461817,2,2,250.0
175461818,5,5,400.0
175461818,9,11,200.0
175461818,4,4,550.0
175461818,6,6,300.0
175461818,2,2,850.0
175461818,1,1,1100.0
175461818,3,3,700.0
175461818,7,8,250.0
175461819,2,2,10000.0
175461819,1,1,20000.0
175461820,9,10,75.0
175461820,11,14,60.0
175461820,15,19,50.0
175461820,20,25,40.0
175461820,26,40,30.0
175461820,41,60,25.0
175461820,61,121,20.0
175461820,6,6,150.0
175461820,5,5,200.0
175461820,4,4,250.0
175461820,1,1,500.0
175461820,7,8,100.0
175461820,2,2,350.0
175461820,3,3,300.0
175461821,26,35,25.0
175461821,96,262,10.0
175461821,36,55,20.0
175461821,6,6,75.0
175461821,1,1,500.0
175461821,2,2,300.0
175461821,21,25,30.0
175461821,16,20,35.0
175461821,3,3,200.0
175461821,13,15,40.0
175461821,4,4,150.0
175461821,5,5,100.0
175461821,56,95,15.0
175461821,11,12,45.0
175461821,7,8,60.0
175461821,9,10,50.0
175461822,1,10,200.0
175461823,2,2,125.0
175461823,22,33,10.0
175461823,8,9,25.0
175461823,34,49,8.0
175461823,50,73,6.0
175461823,10,13,20.0
175461823,1,1,200.0
175461823,14,21,15.0
175461823,7,7,30.0
175461823,4,4,60.0
175461823,5,5,50.0
175461823,3,3,80.0
175461823,74,107,5.0
175461823,6,6,40.0
175461823,108,176,4.0
175461823,177,285,3.0
175461824,1,500,4.0
175461825,26,30,30.0
175461825,14,16,60.0
175461825,11,13,75.0
175461825,9,10,100.0
175461825,7,8,150.0
175461825,31,40,25.0
175461825,41,50,20.0
175461825,6,6,200.0
175461825,5,5,250.0
175461825,17,20,50.0
175461825,66,85,10.0
175461825,86,110,8.0
175461825,111,180,6.0
175461825,4,4,300.0
175461825,181,320,5.0
175461825,321,590,4.0
175461825,591,1155,3.0
175461825,1156,2362,2.0
175461825,2363,4636,1.5
175461825,3,3,400.0
175461825,2,2,600.0
175461825,1,1,1000.0
175461825,51,65,15.0
175461825,21,25,40.0
175461826,2,2,100.0
175461826,3,3,60.0
175461826,256,610,1.0
175461826,36,55,3.0
175461826,611,1490,0.75
