contest_id,minPosition,maxPosition,payout
176858434,4,4,9.0
176858434,9,10,3.6
176858434,7,8,4.05
176858434,1,1,22.5
176858434,2,2,18.0
176858434,3,3,13.5
176858434,6,6,4.95
176858434,5,5,6.75
176858515,2,2,43.2
176858515,3,3,32.4
176858515,6,6,21.6
176858515,4,4,28.8
176858515,5,5,25.2
176858515,7,8,18.0
176858515,9,10,14.4
176858515,1,1,54.0
176858515,11,15,10.8
176858515,16,20,7.2
176888733,7,8,800.0
176888733,1,1,5000.0
176888733,2,2,3500.0
176888733,3,3,2500.0
176888733,4,4,1500.0
176888733,5,6,1000.0
176888733,9,12,600.0
176888733,13,17,500.0
176888734,71,150,30.0
176888734,36,70,40.0
176888734,26,35,60.0
176888734,21,25,80.0
176888734,16,20,100.0
176888734,11,15,150.0
176888734,5,5,700.0
176888734,6,6,500.0
176888734,1,1,10000.0
176888734,2,2,5000.0
176888734,3,3,2000.0
176888734,7,8,300.0
176888734,9,10,200.0
176888734,4,4,1000.0
176888734,151,700,25.0
176888735,8,8,15.0
176888735,16,20,6.0
176888735,21,30,5.0
176888735,31,40,4.0
176888735,1,1,500.0
176888735,2,2,100.0
176888735,3,3,50.0
176888735,4,4,40.0
176888735,5,5,30.0
176888735,41,60,3.0
176888735,61,125,2.0
176888735,126,325,1.5
176888735,326,1025,1.0
176888735,11,15,8.0
176888735,7,7,20.0
176888735,9,10,10.0
176888735,6,6,25.0
176888972,1,1,0.0
176893546,1,1,150.0
176893546,2,2,100.0
176893546,4,4,45.0
176893546,26,55,10.0
176893546,6,7,25.0
176893546,8,10,20.0
176893546,5,5,30.0
176893546,11,15,15.0
176893546,16,25,12.0
176893546,3,3,70.0
176893547,11,15,15.0
176893547,8,10,20.0
176893547,16,20,10.0
176893547,2,2,100.0
176893547,6,7,25.0
176893547,5,5,35.0
176893547,4,4,45.0
176893547,3,3,60.0
176893547,1,1,200.0
176893547,21,25,8.0
176893547,96,165,3.0
176893547,26,35,6.0
176893547,36,55,5.0
