contest_id,minPosition,maxPosition,payout
192372020,30,55,1.5
192372020,17,29,2.0
192372020,11,16,2.5
192372020,7,10,5.0
192372020,5,6,7.5
192372020,4,4,10.0
192372020,3,3,15.0
192372020,2,2,20.0
192372020,1,1,40.0
192372021,3,3,20.0
192372021,1,1,85.0
192372021,2,2,50.0
192372022,2,2,5.0
192372022,3,3,4.0
192372022,4,4,3.0
192372022,5,6,2.0
192372022,1,1,7.5
192372022,7,9,1.5
192372022,10,19,1.0
192372022,20,39,0.75
192372022,40,83,0.5
192372023,2,2,90.0
192372023,1,1,135.0
192372023,3,3,60.0
192372024,1,1,35.0
192372024,4,4,12.5
192372024,5,5,10.0
192372024,3,3,17.5
192372024,2,2,25.0
192372025,10,13,50.0
192372025,1,1,400.0
192372025,2,2,200.0
192372025,22,37,25.0
192372025,3,3,120.0
192372025,14,21,35.0
192372025,5,6,70.0
192372025,4,4,80.0
192372025,7,9,60.0
192372026,2,2,150.0
192372026,1,1,390.0
192372133,2,2,6.0
192372133,1,1,10.0
192372133,3,3,5.0
192372133,7,8,2.0
192372133,5,6,3.0
192372133,9,11,1.5
192372133,12,21,1.0
192372133,22,45,0.75
192372133,46,110,0.5
192372133,4,4,4.0
192372134,11,15,6.5
192372134,8,10,9.0
192372134,6,7,12.0
192372134,5,5,16.0
192372134,4,4,22.0
192372134,80,136,1.5
192372134,46,79,2.0
192372134,1,1,50.0
192372134,3,3,30.0
192372134,26,45,3.0
192372134,2,2,40.0
192372134,16,25,4.5
192372135,9,9,10.0
192372135,2,2,33.0
192372135,3,3,28.0
192372135,4,4,23.0
192372135,1,1,43.0
192372135,6,6,17.0
192372135,7,7,14.0
192372135,8,8,12.0
192372135,5,5,20.0
192372136,4,4,20.0
192372136,3,3,40.0
192372136,1,1,80.0
192372136,2,2,60.0
192372137,1,1,750.0
192372137,2,2,450.0
192372137,3,3,300.0
192372138,3,3,60.0
192372138,2,2,90.0
192372138,1,1,135.0
192372139,65,106,30.0
192372139,21,26,45.0
192372139,15,16,60.0
192372139,27,40,40.0
192372139,41,64,35.0
192372139,107,179,25.0
192372139,13,14,70.0
192372139,11,12,80.0
192372139,9,10,100.0
192372139,7,8,125.0
192372139,17,20,50.0
192372139,6,6,150.0
192372139,4,4,325.0
192372139,3,3,500.0
192372139,1,1,2000.0
192372139,2,2,1000.0
192372139,5,5,200.0
192372140,2,2,100.0
192372140,1,1,210.0
192372219,1,1,35.0
192372219,2,2,25.0
192372219,3,3,17.5
192372219,4,4,12.5
192372219,5,5,10.0
192372220,3,4,10.0
192372220,2,2,20.0
