contest_id,minPosition,maxPosition,payout
188225408,6,9,75.0
188225408,4,5,100.0
188225408,3,3,200.0
188225408,2,2,300.0
188225408,1,1,500.0
188225409,7,7,100.0
188225409,6,6,120.0
188225409,23,39,40.0
188225409,14,22,50.0
188225409,3,3,250.0
188225409,5,5,150.0
188225409,4,4,200.0
188225409,11,13,60.0
188225409,2,2,300.0
188225409,1,1,350.0
188225409,8,8,80.0
188225409,9,10,70.0
188225410,77,176,6.0
188225410,37,76,8.0
188225410,21,36,10.0
188225410,1,1,200.0
188225410,11,13,20.0
188225410,14,20,15.0
188225410,3,3,100.0
188225410,4,4,75.0
188225410,5,5,60.0
188225410,2,2,150.0
188225410,7,7,40.0
188225410,8,8,30.0
188225410,9,10,25.0
188225410,6,6,50.0
188225411,3,3,200.0
188225411,4,4,100.0
188225411,5,5,75.0
188225411,6,7,60.0
188225411,8,10,50.0
188225411,11,13,40.0
188225411,14,16,35.0
188225411,21,25,25.0
188225411,26,35,20.0
188225411,36,45,15.0
188225411,66,100,8.0
188225411,101,191,6.0
188225411,192,352,5.0
188225411,353,1053,4.0
188225411,2,2,400.0
188225411,17,20,30.0
188225411,1,1,2000.0
188225411,46,65,10.0
188225412,56,120,2.0
188225412,7,8,20.0
188225412,14,16,8.0
188225412,6,6,25.0
188225412,5,5,35.0
188225412,4,4,45.0
188225412,17,20,6.0
188225412,21,25,5.0
188225412,3,3,60.0
188225412,2,2,100.0
188225412,9,10,15.0
188225412,26,35,4.0
188225412,36,55,3.0
188225412,1,1,150.0
188225412,256,610,1.0
188225412,121,255,1.5
188225412,1491,3419,0.5
188225412,11,13,10.0
188225412,611,1490,0.75
188225413,71,90,15.0
188225413,15,19,60.0
188225413,11,14,75.0
188225413,9,10,100.0
188225413,7,8,150.0
188225413,6,6,200.0
188225413,5,5,250.0
188225413,4,4,400.0
188225413,291,460,4.0
188225413,211,290,5.0
188225413,161,210,6.0
188225413,46,55,25.0
188225413,121,160,8.0
188225413,91,120,10.0
188225413,56,70,20.0
188225413,36,45,30.0
188225413,461,880,3.0
188225413,26,35,40.0
188225413,881,1990,2.0
188225413,1991,4276,1.5
188225413,4277,12467,1.0
188225413,3,3,600.0
188225413,2,2,1000.0
188225413,1,1,2500.0
188225413,20,25,50.0
188225414,1,1,3000.0
188225414,5,5,800.0
188225414,2,2,2000.0
188225414,3,3,1200.0
188225414,4,4,1000.0
188225415,1,1,3000.0
188225415,6,7,500.0
188225415,4,5,750.0
188225415,3,3,1000.0
188225415,2,2,1600.0
188225416,3,3,1500.0
188225416,4,4,1000.0
188225416,5,5,800.0
188225416,6,7,600.0
188225416,8,10,500.0
188225416,11,15,400.0
188225416,16,26,300.0
188225416,27,57,200.0
188225416,1,1,5000.0
188225416,2,2,2500.0
188225417,7,8,400.0
188225417,6,6,500.0
188225417,5,5,600.0
188225417,4,4,700.0
188225417,11,12,300.0
188225417,13,15,250.0
188225417,3,3,800.0
188225417,9,10,350.0
188225417,2,2,1000.0
188225417,1,1,1500.0
188225417,16,20,200.0
188225417,21,27,150.0
188225418,29,49,80.0
188225418,16,28,100.0
188225418,4,4,600.0
188225418,5,5,450.0
188225418,50,73,70.0
188225418,74,107,60.0
188225418,11,15,200.0
188225418,8,10,250.0
188225418,6,7,350.0
188225418,3,3,800.0
188225418,2,2,1500.0
188225418,1,1,2500.0
188225419,4,4,500.0
188225419,5,5,400.0
188225419,2,2,1000.0
188225419,3,3,750.0
188225419,6,6,300.0
188225419,7,8,250.0
188225419,9,10,200.0
188225419,11,15,150.0
188225419,16,28,100.0
188225419,1,1,2000.0
188225419,29,63,60.0
188225420,4,4,205.0
188225420,2,2,300.0
188225420,1,1,350.0
188225420,17,20,60.0
188225420,13,16,70.0
188225420,3,3,250.0
188225420,5,5,165.0
188225420,10,12,80.0
188225420,8,9,100.0
188225420,7,7,115.0
188225420,6,6,130.0
188225420,21,25,55.0
188225420,26,30,50.0
188225421,8,10,125.0
188225421,3,3,350.0
188225421,11,14,100.0
188225421,28,36,50.0
188225421,37,47,45.0
188225421,21,27,60.0
188225421,6,7,150.0
188225421,15,20,75.0
188225421,4,4,250.0
188225421,63,84,35.0
188225421,85,115,30.0
188225421,116,161,25.0
188225421,2,2,500.0
188225421,162,229,20.0
188225421,1,1,1000.0
188225421,5,5,200.0
188225421,48,62,40.0
188225422,61,121,20.0
188225422,26,40,30.0
188225422,20,25,40.0
188225422,15,19,50.0
188225422,9,10,75.0
188225422,5,5,200.0
188225422,6,6,150.0
188225422,4,4,250.0
188225422,3,3,300.0
188225422,2,2,350.0
188225422,1,1,500.0
188225422,7,8,100.0
188225422,41,60,25.0
188225422,11,14,60.0
188225423,245,544,10.0
188225423,21,30,30.0
188225423,31,50,20.0
188225423,51,94,15.0
188225423,95,244,12.0
188225423,13,15,60.0
188225423,11,12,80.0
188225423,16,20,40.0
188225423,9,9,125.0
188225423,10,10,100.0
188225423,7,7,175.0
188225423,6,6,200.0
188225423,5,5,250.0
188225423,4,4,300.0
188225423,3,3,400.0
188225423,2,2,600.0
188225423,1,1,1000.0
188225423,8,8,150.0
188225424,1,1,200.0
188225424,2,2,100.0
188225424,3,3,75.0
188225424,5,5,50.0
188225424,6,6,30.0
188225424,4,4,60.0
188225424,9,10,20.0
188225424,11,13,15.0
188225424,14,18,12.0
188225424,19,25,10.0
188225424,39,60,6.0
188225424,61,106,4.0
188225424,107,206,3.0
188225424,7,8,25.0
188225424,26,38,8.0
188225425,6,6,25.0
188225425,52,90,2.5
188225425,1,1,100.0
188225425,2,2,75.0
188225425,161,285,1.5
188225425,91,160,2.0
188225425,7,8,20.0
188225425,35,51,3.0
188225425,26,34,4.0
188225425,4,4,40.0
188225425,16,19,6.0
188225425,13,15,8.0
188225425,11,12,10.0
