contest_id,minPosition,maxPosition,payout
194189615,1,1,1600.0
194189615,2,2,1000.0
194189615,3,3,700.0
194189616,2,2,600.0
194189616,1,1,1000.0
194189616,3,3,400.0
194189617,2,2,450.0
194189617,3,3,230.0
194189617,4,4,150.0
194189617,1,1,700.0
194189618,2,2,170.0
194189618,1,1,250.0
194189618,3,4,100.0
194189619,5,5,50.0
194189619,4,4,75.0
194189619,3,3,100.0
194189619,2,2,150.0
194189619,1,1,225.0
194189620,2,2,90.0
194189620,1,1,135.0
194189620,3,3,60.0
194189621,71,119,40.0
194189621,1,1,5000.0
194189621,2,2,2000.0
194189621,3,3,1000.0
194189621,4,4,750.0
194189621,5,5,500.0
194189621,6,6,400.0
194189621,7,8,300.0
194189621,120,237,30.0
194189621,13,15,100.0
194189621,16,20,80.0
194189621,11,12,150.0
194189621,31,45,60.0
194189621,46,70,50.0
194189621,21,30,70.0
194189621,9,10,200.0
194189622,7,7,80.0
194189622,22,33,30.0
194189622,6,6,100.0
194189622,5,5,150.0
194189622,4,4,200.0
194189622,3,3,250.0
194189622,2,2,400.0
194189622,1,1,1000.0
194189622,8,9,70.0
194189622,10,12,60.0
194189622,13,15,50.0
194189622,16,21,40.0
194189622,34,63,25.0
194189623,13,15,50.0
194189623,7,7,80.0
194189623,1,1,1000.0
194189623,8,9,70.0
194189623,10,12,60.0
194189623,6,6,100.0
194189623,16,21,40.0
194189623,22,33,30.0
194189623,34,63,25.0
194189623,4,4,200.0
194189623,3,3,250.0
194189623,5,5,150.0
194189623,2,2,400.0
194189624,2,2,600.0
194189624,31,98,25.0
194189624,16,30,30.0
194189624,11,15,40.0
194189624,9,10,50.0
194189624,7,8,60.0
194189624,6,6,80.0
194189624,5,5,100.0
194189624,1,1,2000.0
194189624,4,4,250.0
194189624,3,3,400.0
194189626,16,25,12.0
194189626,1,1,150.0
194189626,26,55,10.0
194189626,8,10,20.0
194189626,6,7,25.0
194189626,5,5,30.0
194189626,4,4,45.0
194189626,3,3,70.0
194189626,2,2,100.0
194189626,11,15,15.0
194189627,26,55,10.0
194189627,1,1,150.0
194189627,2,2,100.0
194189627,4,4,45.0
194189627,5,5,30.0
194189627,6,7,25.0
194189627,8,10,20.0
194189627,11,15,15.0
194189627,16,25,12.0
194189627,3,3,70.0
194189628,6,6,50.0
194189628,7,8,30.0
194189628,9,10,25.0
194189628,1,1,1000.0
194189628,2,2,300.0
194189628,11,15,20.0
194189628,4,4,100.0
194189628,16,25,15.0
194189628,26,50,10.0
194189628,51,140,8.0
194189628,3,3,150.0
194189628,5,5,70.0
194189629,1,1,25.0
194189629,7,8,6.0
194189629,2,2,18.0
194189629,3,3,15.0
194189629,4,4,12.0
194189629,5,5,10.0
194189629,6,6,8.0
194189630,4,4,12.0
194189630,2,2,18.0
194189630,3,3,15.0
194189630,7,8,6.0
194189630,6,6,8.0
194189630,5,5,10.0
194189630,1,1,25.0
194189631,8,10,20.0
194189631,11,15,15.0
194189631,16,20,10.0
194189631,21,25,8.0
194189631,26,35,6.0
194189631,36,55,5.0
194189631,96,165,3.0
194189631,6,7,25.0
194189631,1,1,200.0
194189631,323,616,1.5
194189631,5,5,35.0
194189631,3,3,60.0
194189631,2,2,100.0
194189631,56,95,4.0
194189631,166,322,2.0
194189631,4,4,45.0
194189632,2,2,25.0
194189632,1,1,50.0
194189632,3,3,15.0
194189632,40,68,1.5
194189632,23,39,2.0
194189632,13,22,2.5
194189632,8,12,5.0
194189632,5,7,7.5
194189632,4,4,10.0
194189633,1,1,50.0
194189633,2,2,25.0
194189633,4,4,10.0
194189633,5,7,7.5
194189633,8,12,5.0
194189633,3,3,15.0
194189633,23,39,2.0
194189633,13,22,2.5
194189633,40,68,1.5
194189634,1,1,50.0
194189634,2,2,40.0
194189634,3,3,30.0
194189634,4,4,22.0
194189634,5,5,16.0
194189634,6,7,12.0
194189634,11,15,6.5
194189634,16,25,4.5
194189634,8,10,9.0
194189634,46,79,2.0
194189634,80,136,1.5
194189634,26,45,3.0
194189635,496,1480,1.0
194189635,226,495,1.5
194189635,101,225,2.0
194189635,56,100,3.0
194189635,6,6,25.0
194189635,7,8,20.0
194189635,11,15,10.0
194189635,36,55,4.0
194189635,9,10,15.0
194189635,21,25,6.0
194189635,16,20,8.0
194189635,1,1,500.0
194189635,2,2,200.0
194189635,3,3,100.0
194189635,4,4,50.0
194189635,5,5,30.0
194189635,26,35,5.0
194189638,7,7,5.0
194189638,1,1,40.0
194189638,2,2,20.0
194189638,3,3,15.0
194189638,4,4,10.0
194189638,5,5,8.0
194189638,6,6,6.0
194189638,8,8,4.0
194189638,11,15,2.0
194189638,9,10,3.0
194189638,16,30,1.5
194189638,31,70,1.0
194189638,71,180,0.75
194189638,181,442,0.5
194189642,5,5,5.0
194189642,6,7,4.0
194189642,8,10,3.0
194189642,11,15,2.0
194189642,2,2,12.5
194189642,16,25,1.5
194189642,3,3,8.0
194189642,4,4,6.0
194189642,111,273,0.5
194189642,1,1,25.0
