contest_id,minPosition,maxPosition,payout
160074763,1,1,1000.0
160074763,2,2,800.0
160074763,3,3,600.0
160074763,4,4,500.0
160074763,5,5,400.0
160074763,6,6,300.0
160074763,7,8,250.0
160074763,9,11,200.0
160074763,12,15,160.0
160074763,16,22,120.0
160074763,23,37,100.0
160074763,38,66,80.0
160074764,1,1,500.0
160074764,2,2,400.0
160074764,3,3,300.0
160074764,4,4,250.0
160074764,5,6,200.0
160074764,7,8,150.0
160074764,9,12,120.0
160074764,13,17,100.0
160074764,18,23,80.0
160074764,24,32,60.0
160074764,33,49,50.0
160074765,1,1,1000.0
160074765,2,2,500.0
160074765,3,3,350.0
160074765,4,4,250.0
160074765,5,5,200.0
160074765,6,7,150.0
160074765,8,10,125.0
160074765,11,14,100.0
160074765,15,20,75.0
160074765,21,27,60.0
160074765,28,36,50.0
160074765,37,47,45.0
160074765,48,62,40.0
160074765,63,84,35.0
160074765,85,115,30.0
160074765,116,161,25.0
160074765,162,229,20.0
160074766,1,1,1000.0
160074766,2,2,600.0
160074766,3,3,400.0
160074766,4,4,300.0
160074766,5,5,250.0
160074766,6,6,200.0
160074766,7,7,175.0
160074766,8,8,150.0
160074766,9,9,125.0
160074766,10,10,100.0
160074766,11,12,80.0
160074766,13,15,60.0
160074766,16,20,40.0
160074766,21,30,30.0
160074766,31,50,20.0
160074766,51,94,15.0
160074766,95,244,12.0
160074766,245,544,10.0
160074767,1,1,300.0
160074767,2,2,250.0
160074767,3,3,200.0
160074767,4,4,150.0
160074767,5,5,100.0
160074768,1,1,1100.0
160074768,2,2,850.0
160074768,3,3,700.0
160074768,4,4,550.0
160074768,5,5,400.0
160074768,6,6,300.0
160074768,7,8,250.0
160074768,9,11,200.0
160074769,1,10,200.0
160074770,1,1,300.0
160074770,2,2,200.0
160074770,3,3,100.0
160074770,4,4,80.0
160074770,5,5,65.0
160074770,6,6,50.0
160074770,7,8,40.0
160074770,9,10,30.0
160074770,11,15,25.0
160074770,16,20,20.0
160074770,21,30,15.0
160074770,31,50,10.0
160074770,51,95,8.0
160074770,96,175,6.0
160074770,176,305,5.0
160074771,1,1,1000.0
160074771,2,2,600.0
160074771,3,3,400.0
160074771,4,4,300.0
160074771,5,6,200.0
160074771,7,8,155.0
160074771,9,10,125.0
160074771,11,15,100.0
160074771,16,20,80.0
160074771,21,34,60.0
160074772,1,1,200.0
160074772,2,2,125.0
160074772,3,3,80.0
160074772,4,4,60.0
160074772,5,5,50.0
160074772,6,6,40.0
160074772,7,7,30.0
160074772,8,9,25.0
160074772,10,13,20.0
160074772,14,21,15.0
160074772,22,33,10.0
160074772,34,49,8.0
160074772,50,73,6.0
160074772,74,107,5.0
160074772,108,176,4.0
160074772,177,285,3.0
160074773,1,1,350.0
160074773,2,2,300.0
160074773,3,3,250.0
160074773,4,4,200.0
160074773,5,5,150.0
160074773,6,6,120.0
160074773,7,7,100.0
160074773,8,8,80.0
160074773,9,10,70.0
160074773,11,13,60.0
160074773,14,22,50.0
160074773,23,39,40.0
160074774,1,1,200.0
160074774,2,2,150.0
160074774,3,3,100.0
160074774,4,4,75.0
160074774,5,5,50.0
160074774,6,6,40.0
160074774,7,7,30.0
160074774,8,8,25.0
160074774,9,10,20.0
160074774,11,13,15.0
160074774,14,16,10.0
160074774,17,20,8.0
160074774,21,25,6.0
160074774,26,35,5.0
160074774,36,45,4.0
160074774,46,70,3.0
160074774,71,140,2.0
160074774,141,295,1.5
160074774,296,720,1.0
160074774,721,1810,0.75
160074774,1811,4556,0.5
160074775,1,1,500.0
160074775,2,2,250.0
160074775,3,3,100.0
160074775,4,4,50.0
160074775,5,5,40.0
160074775,6,7,30.0
160074775,8,10,25.0
160074775,11,14,20.0
160074775,15,20,15.0
160074775,21,30,10.0
160074775,31,40,8.0
160074775,41,55,6.0
160074775,56,70,5.0
160074775,71,105,4.0
160074775,106,190,3.0
160074775,191,420,2.0
160074775,421,906,1.5
160074775,907,2732,1.0
160074776,1,1,2100.0
160074776,2,2,1400.0
160074776,3,3,800.0
160074776,4,4,500.0
160074777,1,1,2500.0
160074777,2,2,1500.0
160074777,3,3,1000.0
160074777,4,4,750.0
160074777,5,6,600.0
160074777,7,8,500.0
160074777,9,10,400.0
160074777,11,12,350.0
160074777,13,15,300.0
160074777,16,20,250.0
160074777,21,28,200.0
160074777,29,40,150.0
160074778,1,1,200.0
160074778,2,2,100.0
160074778,3,3,60.0
160074778,4,4,45.0
160074778,5,5,35.0
160074778,6,7,25.0
160074778,8,10,20.0
160074778,11,15,15.0
160074778,16,20,10.0
160074778,21,25,8.0
160074778,26,35,6.0
160074778,36,55,5.0
160074778,56,95,4.0
160074778,96,165,3.0
160074778,166,322,2.0
160074778,323,616,1.5
160074779,1,5,500.0
160074780,1,20,100.0
160074781,1,40,50.0
160074782,1,54,20.0
160074783,1,200,10.0
160074784,1,375,4.0
160074785,1,1,100.0
160074785,2,2,50.0
160074785,3,3,30.0
160074785,4,4,20.0
160074785,5,5,15.0
160074785,6,7,10.0
160074785,8,10,8.0
160074785,11,13,6.0
160074785,14,16,5.0
160074785,17,20,4.0
160074785,21,25,3.0
160074785,26,35,2.0
160074785,36,60,1.5
160074785,61,140,1.0
160074785,141,370,0.75
160074785,371,1104,0.5
160074786,1,1,500.0
160074786,2,2,220.0
160074787,1,1,120.0
160074787,2,2,72.0
160074787,3,3,48.0
160074788,1,1,85.0
160074788,2,2,50.0
160074788,3,3,20.0
160074789,1,1,300.0
160074789,2,2,150.0
160074789,3,3,100.0
160074789,4,4,80.0
160074789,5,5,65.0
160074789,6,6,50.0
160074789,7,8,40.0
160074789,9,10,30.0
160074789,11,12,25.0
160074789,13,15,20.0
160074789,16,19,15.0
160074789,20,25,10.0
160074789,26,35,8.0
160074789,36,45,6.0
160074789,46,65,5.0
160074789,66,110,4.0
160074789,111,210,3.0
160074789,211,437,2.0
160074789,438,911,1.5
160074790,1,1,5000.0
160074790,2,2,1000.0
160074790,3,3,500.0
160074790,4,4,250.0
160074790,5,5,200.0
160074790,6,6,150.0
160074790,7,8,100.0
160074790,9,10,50.0
160074790,11,15,45.0
160074790,16,20,40.0
160074790,21,25,35.0
160074790,26,30,30.0
160074790,31,40,25.0
160074790,41,60,20.0
160074790,61,110,15.0
160074790,111,231,10.0
160074790,232,761,8.0
160074791,1,1,75.0
160074791,2,2,55.0
160074791,3,3,45.0
160074791,4,4,31.0
160074791,5,5,25.0
160074791,6,6,20.0
160074791,7,7,16.0
160074791,8,8,14.0
160074791,9,9,12.0
160074791,10,11,10.0
160074791,12,13,9.0
160074791,14,16,8.0
160074791,17,22,7.5
160074792,1,1,2000.0
