contest_id,minPosition,maxPosition,payout
188681831,5,5,100.0
188681831,4,4,150.0
188681831,3,3,200.0
188681831,2,2,250.0
188681831,1,1,300.0
188681832,3,3,200.0
188681832,4,4,155.0
188681832,5,5,125.0
188681832,6,6,100.0
188681832,7,8,80.0
188681832,9,10,60.0
188681832,11,13,50.0
188681832,14,18,40.0
188681832,19,26,30.0
188681832,2,2,250.0
188681832,1,1,300.0
188681833,2,2,200.0
188681833,51,95,8.0
188681833,31,50,10.0
188681833,21,30,15.0
188681833,16,20,20.0
188681833,11,15,25.0
188681833,9,10,30.0
188681833,7,8,40.0
188681833,6,6,50.0
188681833,5,5,65.0
188681833,4,4,80.0
188681833,3,3,100.0
188681833,1,1,300.0
188681833,176,305,5.0
188681833,96,175,6.0
188681834,4,4,100.0
188681834,5,5,75.0
188681834,6,7,60.0
188681834,2,2,400.0
188681834,3,3,200.0
188681834,8,10,50.0
188681834,17,20,30.0
188681834,11,13,40.0
188681834,21,25,25.0
188681834,26,35,20.0
188681834,14,16,35.0
188681834,46,65,10.0
188681834,66,100,8.0
188681834,36,45,15.0
188681834,192,352,5.0
188681834,353,1053,4.0
188681834,1,1,2000.0
188681834,101,191,6.0
188681835,7,8,20.0
188681835,6,6,25.0
188681835,5,5,35.0
188681835,4,4,45.0
188681835,3,3,60.0
188681835,9,10,15.0
188681835,17,20,6.0
188681835,121,255,1.5
188681835,26,35,4.0
188681835,36,55,3.0
188681835,56,120,2.0
188681835,11,13,10.0
188681835,256,610,1.0
188681835,611,1490,0.75
188681835,1,1,150.0
188681835,2,2,100.0
188681835,1491,3419,0.5
188681835,21,25,5.0
188681835,14,16,8.0
188681836,91,120,10.0
188681836,5186,14980,1.0
188681836,2546,5185,1.5
188681836,1176,2545,2.0
188681836,616,1175,3.0
188681836,346,615,4.0
188681836,211,345,5.0
188681836,161,210,6.0
188681836,71,90,15.0
188681836,121,160,8.0
188681836,56,70,20.0
188681836,15,19,60.0
188681836,36,45,30.0
188681836,1,1,3000.0
188681836,3,3,750.0
188681836,46,55,25.0
188681836,5,5,250.0
188681836,6,6,200.0
188681836,4,4,500.0
188681836,9,10,100.0
188681836,11,14,75.0
188681836,20,25,50.0
188681836,26,35,40.0
188681836,7,8,150.0
188681836,2,2,1500.0
188681837,4,5,600.0
188681837,3,3,1000.0
188681837,2,2,2000.0
188681837,1,1,3000.0
188681838,3,3,900.0
188681838,2,2,1400.0
188681838,1,1,2300.0
188681838,4,5,700.0
188681839,5,5,1000.0
188681839,4,4,1500.0
188681839,38,71,200.0
188681839,16,23,300.0
188681839,11,15,400.0
188681839,24,37,250.0
188681839,6,7,700.0
188681839,1,1,5000.0
188681839,2,2,3000.0
188681839,3,3,2000.0
188681839,8,10,500.0
188681840,21,27,150.0
188681840,7,8,400.0
188681840,9,10,350.0
188681840,11,12,300.0
188681840,13,15,250.0
188681840,16,20,200.0
188681840,6,6,500.0
188681840,3,3,800.0
188681840,4,4,700.0
188681840,1,1,1500.0
188681840,2,2,1000.0
188681840,5,5,600.0
188681841,6,6,300.0
188681841,5,5,400.0
188681841,7,8,250.0
188681841,9,11,200.0
188681841,12,15,160.0
188681841,16,22,120.0
188681841,23,37,100.0
188681841,4,4,500.0
188681841,3,3,600.0
188681841,2,2,800.0
188681841,1,1,1000.0
188681841,38,66,80.0
188681842,4,4,500.0
188681842,16,28,100.0
188681842,29,63,60.0
188681842,5,5,400.0
188681842,9,10,200.0
188681842,11,15,150.0
188681842,6,6,300.0
188681842,1,1,2000.0
188681842,2,2,1000.0
188681842,3,3,750.0
188681842,7,8,250.0
188681843,26,30,50.0
188681843,21,25,55.0
188681843,17,20,60.0
188681843,13,16,70.0
188681843,10,12,80.0
188681843,8,9,100.0
188681843,6,6,130.0
188681843,2,2,300.0
188681843,1,1,350.0
188681843,5,5,165.0
188681843,4,4,205.0
188681843,3,3,250.0
188681843,7,7,115.0
188681844,162,229,20.0
188681844,37,47,45.0
188681844,28,36,50.0
188681844,21,27,60.0
188681844,15,20,75.0
188681844,11,14,100.0
188681844,8,10,125.0
188681844,5,5,200.0
188681844,4,4,250.0
188681844,116,161,25.0
188681844,6,7,150.0
188681844,63,84,35.0
188681844,1,1,1000.0
188681844,48,62,40.0
188681844,2,2,500.0
188681844,85,115,30.0
188681844,3,3,350.0
188681845,6,6,200.0
188681845,21,30,30.0
188681845,16,20,40.0
188681845,245,544,10.0
188681845,95,244,12.0
188681845,51,94,15.0
188681845,7,7,175.0
188681845,31,50,20.0
188681845,1,1,1000.0
188681845,13,15,60.0
188681845,10,10,100.0
188681845,8,8,150.0
188681845,4,4,300.0
188681845,5,5,250.0
188681845,3,3,400.0
188681845,2,2,600.0
188681845,9,9,125.0
188681845,11,12,80.0
188681846,61,131,4.0
188681846,3,3,50.0
188681846,31,60,6.0
188681846,16,30,8.0
188681846,11,15,10.0
188681846,8,10,12.0
188681846,6,7,20.0
188681846,5,5,30.0
188681846,4,4,40.0
188681846,2,2,70.0
188681846,1,1,100.0
188681847,52,90,2.5
188681847,35,51,3.0
188681847,26,34,4.0
188681847,20,25,5.0
188681847,7,8,20.0
188681847,13,15,8.0
188681847,91,160,2.0
188681847,11,12,10.0
188681847,16,19,6.0
188681847,161,285,1.5
188681847,2,2,75.0
188681847,5,5,30.0
188681847,4,4,40.0
188681847,3,3,50.0
188681847,1,1,100.0
188681847,6,6,25.0
188681847,9,10,15.0
188681848,1,15,200.0
188681849,1,30,100.0
188681850,1,40,50.0
188681851,1,100,20.0
188681852,1,200,10.0
188681853,1,500,4.0
188681854,1,1,2000.0
188681855,2,2,100.0
188681855,4,4,45.0
188681855,3,3,60.0
188681855,8,10,20.0
188681855,11,15,15.0
188681855,56,95,4.0
188681855,36,55,5.0
188681855,5,5,35.0
188681855,1,1,200.0
188681855,26,35,6.0
188681855,21,25,8.0
188681855,6,7,25.0
188681855,323,616,1.5
188681855,166,322,2.0
188681855,96,165,3.0
188681855,16,20,10.0
188681856,1,1,250.0
188681856,2,2,150.0
188681856,3,3,100.0
188681857,31,61,15.0
188681857,9,10,50.0
188681857,7,8,60.0
188681857,11,15,40.0
188681857,16,22,30.0
188681857,4,4,250.0
188681857,3,3,500.0
188681857,2,2,1000.0
188681857,1,1,2000.0
188681857,176,399,7.5
188681857,62,175,10.0
188681857,23,30,20.0
188681857,5,5,100.0
188681857,6,6,75.0
188681858,6,6,8.0
188681858,7,8,6.0
188681858,5,5,10.0
188681858,4,4,12.0
188681858,3,3,15.0
188681858,2,2,18.0
188681858,1,1,25.0
188681859,181,442,0.5
188681859,1,1,40.0
188681859,2,2,20.0
188681859,3,3,15.0
