contest_id,minPosition,maxPosition,payout
178727663,1,1,80.0
178727663,2,2,60.0
178727663,3,3,40.0
178727663,4,4,20.0
178727664,1,1,40.0
178727664,2,2,32.5
178727664,3,3,25.0
178727664,4,4,20.0
178727664,5,5,15.0
178727664,6,8,7.5
178727664,9,18,4.5
178727665,1,1,500.0
178727665,2,2,300.0
178727665,3,3,200.0
178727666,1,1,210.0
178727666,2,2,100.0
178727667,1,1,200.0
178727667,2,2,125.0
178727667,3,3,75.0
178727668,1,1,2000.0
178727668,2,2,1000.0
178727668,3,3,500.0
178727668,4,4,300.0
178727668,5,5,200.0
178727668,6,6,125.0
178727668,7,7,100.0
178727668,8,8,80.0
178727668,9,10,60.0
178727668,11,15,50.0
178727668,16,25,40.0
178727668,26,55,30.0
178727668,56,136,25.0
178727669,1,1,50.0
178727669,2,2,30.0
178727669,3,3,20.0
178727669,4,4,16.0
178727669,5,5,11.0
178727669,6,7,8.0
178727669,8,10,6.0
178727669,11,15,5.0
178727669,16,25,3.5
178727669,26,47,2.5
178727669,48,109,2.0
178727670,1,1,15.0
178727670,2,2,7.5
178727670,3,3,5.0
178727670,4,4,4.0
178727670,5,6,3.0
178727670,7,11,2.0
178727670,12,16,1.5
178727670,17,31,1.0
178727670,32,71,0.75
178727670,72,171,0.5
178727671,1,1,50.0
178727671,2,2,38.0
178727671,3,3,28.0
178727671,4,4,20.0
178727671,5,5,14.0
178727671,6,10,10.0
178727672,1,1,25.0
178727672,2,2,18.0
178727672,3,3,15.0
178727672,4,4,12.0
178727672,5,5,10.0
178727672,6,6,8.0
178727672,7,8,6.0
178727673,1,1,52.5
178727673,2,2,37.5
178727673,3,3,26.25
178727673,4,4,18.75
178727673,5,5,15.0
178727674,1,1,135.0
178727674,2,2,90.0
178727674,3,3,60.0
178727675,1,1,200.0
178727675,2,2,150.0
178727675,3,3,100.0
178727675,4,4,70.0
178727675,5,5,50.0
178727675,6,6,40.0
178727675,7,8,30.0
178727675,9,10,25.0
178727675,11,15,20.0
178727675,16,27,15.0
178727676,1,1,30.0
178727676,2,2,20.0
178727676,3,4,10.0
178727676,5,6,5.0
178727676,7,13,3.0
178727676,14,24,2.0
178727676,25,42,1.5
178727677,1,1,10.0
178727677,2,2,6.0
178727677,3,3,5.0
178727677,4,4,4.0
178727677,5,6,3.0
178727677,7,8,2.0
178727677,9,11,1.5
178727677,12,21,1.0
178727677,22,45,0.75
178727677,46,110,0.5
178727678,1,1,200.0
178727678,2,2,100.0
178727678,3,3,60.0
178727678,4,4,45.0
178727678,5,5,35.0
178727678,6,7,25.0
178727678,8,10,20.0
178727678,11,15,15.0
178727678,16,20,10.0
178727678,21,25,8.0
178727678,26,35,6.0
178727678,36,55,5.0
178727678,56,95,4.0
178727678,96,165,3.0
178727678,166,322,2.0
178727678,323,616,1.5
178727679,1,1,50.0
178727679,2,2,25.0
178727679,3,3,15.0
178727679,4,4,10.0
178727679,5,5,8.0
178727679,6,6,6.0
178727679,7,8,5.0
178727679,9,10,4.0
178727679,11,15,3.0
178727679,16,25,2.0
178727679,26,45,1.5
178727679,46,95,1.0
178727679,96,225,0.75
178727679,226,536,0.5
178727681,1,1,80.0
178727681,2,2,61.0
178727681,3,3,40.0
178727681,4,4,30.0
178727681,5,6,20.0
178727681,7,9,15.0
178727681,10,16,12.0
178727681,17,28,10.0
178727682,1,1,250.0
178727682,2,2,150.0
178727682,3,3,100.0
178727683,1,1,225.0
178727683,2,2,150.0
178727683,3,3,125.0
178727683,4,4,100.0
178727683,5,6,75.0
178727684,1,1,46.0
178727684,2,2,40.0
178727684,3,3,35.0
178727684,4,4,30.0
178727684,5,5,25.0
178727684,6,7,20.0
178727684,8,9,15.0
178727684,10,11,12.0
178727684,12,16,10.0
178727684,17,26,8.0
178727685,1,1,390.0
178727685,2,2,150.0
178727686,1,1,100.0
178727686,2,2,80.0
178727686,3,3,60.0
178727686,4,4,40.0
178727686,5,6,30.0
178727686,7,9,20.0
178727687,1,1,52.5
178727687,2,2,37.5
178727687,3,3,26.25
178727687,4,4,18.75
178727687,5,5,15.0
178727688,1,1,210.0
178727688,2,2,100.0
178727689,1,1,2000.0
178727689,2,2,1000.0
178727689,3,3,500.0
178727689,4,4,300.0
178727689,5,5,200.0
178727689,6,6,125.0
178727689,7,7,100.0
178727689,8,8,80.0
178727689,9,10,60.0
178727689,11,15,50.0
178727689,16,25,40.0
178727689,26,55,30.0
178727689,56,136,25.0
178727690,1,1,50.0
178727690,2,2,30.0
178727690,3,3,20.0
178727690,4,4,16.0
178727690,5,5,11.0
178727690,6,7,8.0
178727690,8,10,6.0
178727690,11,15,5.0
178727690,16,25,3.5
178727690,26,47,2.5
178727690,48,109,2.0
178727691,1,1,10.0
178727691,2,2,6.0
178727691,3,3,5.0
178727691,4,4,4.0
178727691,5,6,3.0
178727691,7,8,2.0
178727691,9,11,1.5
178727691,12,21,1.0
178727691,22,45,0.75
178727691,46,110,0.5
178727692,1,1,390.0
178727692,2,2,150.0
178727693,1,1,30.0
178727693,2,2,25.0
178727693,3,3,20.0
178727693,4,4,15.0
178727693,5,6,10.0
178727693,7,8,8.0
178727693,9,12,6.0
178727694,1,1,5.0
178727694,2,2,4.0
178727694,3,3,3.0
178727694,4,5,2.0
178727694,6,8,1.5
178727694,9,14,1.0
178727694,15,26,0.75
178727694,27,55,0.5
178727695,1,1,85.0
178727695,2,2,50.0
178727695,3,3,20.0
178727696,1,1,135.0
178727696,2,2,90.0
178727696,3,3,60.0
178727697,1,1,30.0
178727697,2,2,25.0
178727697,3,3,20.0
178727697,4,4,15.0
178727697,5,6,10.0
178727697,7,8,8.0
178727697,9,12,6.0
178727698,1,1,2000.0
178727698,2,2,600.0
178727698,3,3,400.0
178727698,4,4,250.0
178727698,5,5,100.0
178727698,6,6,80.0
178727698,7,8,60.0
178727698,9,10,50.0
178727698,11,15,40.0
178727698,16,30,30.0
178727698,31,98,25.0
178727699,1,1,40.0
178727699,2,2,20.0
178727699,3,3,15.0
178727699,4,4,10.0
178727699,5,6,7.5
178727699,7,10,5.0
178727699,11,16,2.5
178727699,17,29,2.0
178727699,30,55,1.5
178727807,1,1,5.4
178727808,1,1,27.0
178727809,1,1,13.5
178727810,1,1,2.7
178727811,1,1,5.0
178727811,2,2,2.5
178727811,3,3,1.5
178727812,1,1,3.0
178727812,2,2,1.5
178727813,1,1,2.7
178727814,1,1,2.7
178727815,1,5,36.0
178727816,1,5,18.0
178727817,1,5,9.0
178727818,1,5,5.4
178727819,1,5,1.8
178727820,1,1,13.5
178727821,1,1,5.4
178727822,1,1,5.4
178727823,1,1,5.4
178727824,1,1,6.0
178727824,2,2,3.0
178727825,1,1,10.0
178727825,2,2,5.0
178727825,3,3,3.0
178727826,1,1,13.5
178727827,1,1,15.0
178727827,2,2,7.5
178727828,1,1,25.0
178727828,2,2,12.5
178727828,3,3,7.5
178727829,1,1,30.0
178727829,2,2,15.0
178727830,1,1,27.0
178727831,1,1,54.0
178727832,1,1,150.0
178727832,2,2,75.0
178727833,1,1,135.0
178727834,1,1,300.0
178727835,1,1,450.0
178727836,1,1,1500.0
178727837,1,1,3000.0
178727838,1,1,15000.0
178727839,1,1,30000.0
178727840,1,2,36.0
178727841,1,5,18.0
178727842,1,5,1.8
178727843,1,5,5.4
178727844,1,5,9.0
178727845,1,2,10000.0
178727846,1,2,2000.0
178727847,1,2,1000.0
178727848,1,2,200.0
178727849,1,2,90.0
178727850,1,2,36.0
178727851,1,2,18.0
178727852,1,5,90.0
178727853,1,5,1.8
178727854,1,5,9.0
178727855,1,3,200.0
178727856,1,5,3.6
178727857,1,5,36.0
178727858,1,5,18.0
178727859,1,10,9.0
178727860,1,10,18.0
178727861,1,10,36.0
178727862,1,10,3.6
178727863,1,10,1.8
178727864,1,1,4000.0
178727865,1,1,1000.0
178727866,1,1,460.0
178727867,1,1,5700.0
178727868,1,1,555.0
178727869,1,1,3333.0
178727870,1,1,5.0
178727871,1,1,25.0
178727872,1,1,164.0
178727873,1,1,287.0
178727874,1,1,328.0
178727875,1,1,500.0
178727876,1,1,15.0
178727877,1,1,333.0
178727878,1,1,222.0
178727879,1,1,5.4
178727880,1,1,27.0
178727881,1,1,13.5
178727882,1,1,2.7
178727883,1,1,5.0
178727883,2,2,2.5
178727883,3,3,1.5
178727884,1,1,3.0
178727884,2,2,1.5
178727885,1,1,2.7
178727886,1,1,2.7
178727887,1,5,36.0
178727888,1,5,18.0
178727889,1,5,9.0
178727890,1,5,5.4
178727891,1,5,1.8
178727892,1,1,13.5
178727893,1,1,5.4
178727894,1,1,5.4
178727895,1,1,5.4
178727896,1,1,6.0
178727896,2,2,3.0
178727897,1,1,10.0
178727897,2,2,5.0
178727897,3,3,3.0
178727898,1,1,13.5
178727899,1,1,15.0
178727899,2,2,7.5
178727900,1,1,25.0
178727900,2,2,12.5
178727900,3,3,7.5
