contest_id,minPosition,maxPosition,payout
176539223,3,3,200.0
176539223,1,1,2000.0
176539223,2,2,400.0
176539223,4,4,100.0
176539223,353,1053,4.0
176539223,101,191,6.0
176539223,66,100,8.0
176539223,46,65,10.0
176539223,36,45,15.0
176539223,192,352,5.0
176539223,21,25,25.0
176539223,17,20,30.0
176539223,14,16,35.0
176539223,11,13,40.0
176539223,8,10,50.0
176539223,6,7,60.0
176539223,5,5,75.0
176539223,26,35,20.0
176539224,3,3,2000.0
176539224,4,4,1500.0
176539224,5,5,1000.0
176539224,6,7,700.0
176539224,24,37,250.0
176539224,11,15,400.0
176539224,16,23,300.0
176539224,2,2,3000.0
176539224,8,10,500.0
176539224,1,1,5000.0
176539224,38,71,200.0
176539225,2,2,800.0
176539225,5,5,400.0
176539225,6,6,300.0
176539225,7,8,250.0
176539225,9,11,200.0
176539225,12,15,160.0
176539225,16,22,120.0
176539225,23,37,100.0
176539225,38,66,80.0
176539225,3,3,600.0
176539225,1,1,1000.0
176539225,4,4,500.0
176539226,4,4,250.0
176539226,24,32,60.0
176539226,18,23,80.0
176539226,13,17,100.0
176539226,9,12,120.0
176539226,7,8,150.0
176539226,5,6,200.0
176539226,3,3,300.0
176539226,1,1,500.0
176539226,33,49,50.0
176539226,2,2,400.0
176539227,116,161,25.0
176539227,2,2,500.0
176539227,21,27,60.0
176539227,162,229,20.0
176539227,85,115,30.0
176539227,1,1,1000.0
176539227,63,84,35.0
176539227,48,62,40.0
176539227,15,20,75.0
176539227,37,47,45.0
176539227,11,14,100.0
176539227,8,10,125.0
176539227,6,7,150.0
176539227,4,4,250.0
176539227,5,5,200.0
176539227,3,3,350.0
176539227,28,36,50.0
176539228,21,30,30.0
176539228,16,20,40.0
176539228,10,10,100.0
176539228,11,12,80.0
176539228,51,94,15.0
176539228,31,50,20.0
176539228,13,15,60.0
176539228,245,544,10.0
176539228,95,244,12.0
176539228,8,8,150.0
176539228,7,7,175.0
176539228,6,6,200.0
176539228,5,5,250.0
176539228,4,4,300.0
176539228,3,3,400.0
176539228,2,2,600.0
176539228,1,1,1000.0
176539228,9,9,125.0
176539229,3,3,700.0
176539229,9,11,200.0
176539229,5,5,400.0
176539229,2,2,850.0
176539229,1,1,1100.0
176539229,4,4,550.0
176539229,7,8,250.0
