contest_id,minPosition,maxPosition,payout
158576518,3,3,300.0
158576518,4,4,200.0
158576518,40,70,40.0
158576518,17,24,60.0
158576518,25,39,50.0
158576518,13,16,70.0
158576518,2,2,400.0
158576518,9,12,80.0
158576518,7,8,90.0
158576518,1,1,600.0
158576518,6,6,100.0
158576518,5,5,150.0
158576519,76,100,10.0
158576519,7,8,60.0
158576519,9,10,50.0
158576519,6,6,75.0
158576519,11,12,40.0
158576519,51,75,12.0
158576519,13,15,30.0
158576519,31,50,15.0
158576519,21,30,20.0
158576519,5,5,100.0
158576519,1,1,500.0
158576519,2,2,200.0
158576519,4,4,125.0
158576519,101,150,8.0
158576519,286,500,5.0
158576519,151,285,6.0
158576519,16,20,25.0
158576519,3,3,150.0
158576520,36,45,15.0
158576520,14,16,35.0
158576520,353,1053,4.0
158576520,192,352,5.0
158576520,1,1,2000.0
158576520,2,2,400.0
158576520,3,3,200.0
158576520,101,191,6.0
158576520,66,100,8.0
158576520,4,4,100.0
158576520,5,5,75.0
158576520,46,65,10.0
158576520,8,10,50.0
158576520,11,13,40.0
158576520,17,20,30.0
158576520,26,35,20.0
158576520,21,25,25.0
158576520,6,7,60.0
158576521,7,8,50.0
158576521,26,35,10.0
158576521,1,1,1000.0
158576521,2,2,500.0
158576521,3,3,250.0
158576521,4,4,150.0
158576521,5,5,100.0
158576521,6,6,75.0
158576521,9,10,30.0
158576521,11,14,25.0
158576521,15,19,20.0
158576521,20,25,15.0
158576521,196,405,3.0
158576521,36,45,8.0
158576521,46,60,6.0
158576521,61,100,5.0
158576521,101,195,4.0
158576521,406,865,2.0
158576521,866,1811,1.5
158576521,1812,5467,1.0
158576522,1,1,2000.0
158576522,3,3,800.0
158576522,2,2,1200.0
158576523,6,7,700.0
158576523,8,10,500.0
158576523,5,5,1000.0
158576523,2,2,3000.0
158576523,3,3,2000.0
158576523,4,4,1500.0
158576523,1,1,5000.0
158576523,16,23,300.0
158576523,11,15,400.0
158576523,38,71,200.0
158576523,24,37,250.0
158576524,5,5,600.0
158576524,6,6,500.0
158576524,7,8,400.0
158576524,9,10,350.0
158576524,11,12,300.0
158576524,13,15,250.0
158576524,16,20,200.0
158576524,21,27,150.0
158576524,3,3,800.0
158576524,2,2,1000.0
158576524,4,4,700.0
158576524,1,1,1500.0
158576525,37,62,100.0
158576525,1,1,2000.0
158576525,2,2,1000.0
158576525,3,3,750.0
158576525,4,4,600.0
158576525,5,6,500.0
158576525,7,8,400.0
158576525,9,11,300.0
158576525,12,16,250.0
158576525,17,24,200.0
158576525,25,36,150.0
158576525,96,146,60.0
158576525,63,95,80.0
158576526,7,8,250.0
158576526,9,11,200.0
158576526,16,22,120.0
158576526,23,37,100.0
158576526,38,66,80.0
