contest_id,minPosition,maxPosition,payout
173563662,1,1,600.0
173563662,2,2,400.0
173563662,3,3,300.0
173563662,4,4,200.0
173563662,5,5,150.0
173563662,6,6,100.0
173563662,7,8,90.0
173563662,9,12,80.0
173563662,13,16,70.0
173563662,17,24,60.0
173563662,25,39,50.0
173563662,40,70,40.0
173563663,1,1,1500.0
173563663,2,2,1000.0
173563663,3,3,800.0
173563663,4,4,700.0
173563663,5,5,600.0
173563663,6,6,500.0
173563663,7,8,400.0
173563663,9,10,350.0
173563663,11,12,300.0
173563663,13,15,250.0
173563663,16,20,200.0
173563663,21,27,150.0
173563664,1,1,2000.0
173563664,2,2,1000.0
173563664,3,3,750.0
173563664,4,4,600.0
173563664,5,6,500.0
173563664,7,8,400.0
173563664,9,11,300.0
173563664,12,16,250.0
173563664,17,24,200.0
173563664,25,36,150.0
173563664,37,62,100.0
173563664,63,95,80.0
173563664,96,146,60.0
173563665,1,1,1000.0
173563665,2,2,600.0
173563665,3,3,400.0
173563665,4,4,300.0
173563665,5,5,250.0
173563665,6,6,200.0
173563665,7,7,175.0
173563665,8,8,150.0
173563665,9,9,125.0
173563665,10,10,100.0
173563665,11,12,80.0
173563665,13,15,60.0
173563665,16,20,40.0
173563665,21,30,30.0
173563665,31,50,20.0
173563665,51,94,15.0
173563665,95,244,12.0
173563665,245,544,10.0
173563666,1,20,200.0
173563667,1,30,100.0
173563668,1,1,500.0
173563668,2,2,350.0
173563668,3,3,300.0
173563668,4,4,250.0
173563668,5,5,200.0
173563668,6,6,150.0
173563668,7,8,100.0
173563668,9,10,75.0
173563668,11,14,60.0
173563668,15,19,50.0
173563668,20,25,40.0
173563668,26,40,30.0
173563668,41,60,25.0
173563668,61,121,20.0
173563669,1,1,200.0
173563669,2,2,125.0
173563669,3,3,80.0
173563669,4,4,60.0
173563669,5,5,50.0
173563669,6,6,40.0
173563669,7,7,30.0
173563669,8,9,25.0
173563669,10,13,20.0
173563669,14,21,15.0
173563669,22,33,10.0
173563669,34,49,8.0
173563669,50,73,6.0
173563669,74,107,5.0
173563669,108,176,4.0
173563669,177,285,3.0
173563670,1,200,10.0
173563671,1,500,4.0
173563672,1,1,500.0
173563672,2,2,350.0
173563672,3,3,250.0
173563672,4,4,200.0
173563672,5,6,150.0
173563672,7,10,100.0
173563673,1,1,600.0
173563673,2,2,300.0
173563673,3,3,200.0
173563673,4,4,150.0
173563673,5,5,100.0
173563673,6,7,75.0
173563673,8,10,60.0
173563673,11,13,50.0
173563673,14,16,40.0
173563673,17,20,35.0
173563673,21,25,30.0
173563673,26,30,25.0
173563673,31,35,20.0
173563673,36,45,15.0
