contest_id,minPosition,maxPosition,payout
158036816,1,1,500.0
158036816,2,2,250.0
158036816,3,3,125.0
158036816,4,4,75.0
158036816,5,7,40.0
158036816,8,10,30.0
158036816,11,20,20.0
158036816,21,40,10.0
158036816,41,90,8.0
158036816,91,200,5.0
158036816,201,400,3.0
158036816,401,800,2.0
158036816,801,1890,1.0
158140291,1,1,1000.0
158140291,2,2,500.0
158140291,3,3,250.0
158140291,4,4,100.0
158140291,5,6,50.0
158140291,7,16,25.0
158140291,17,76,10.0
158140291,77,276,5.0
158140291,277,676,3.0
158278482,1,5,125.0
158278483,1,10,200.0
158278484,1,100,10.0
158278485,1,100,6.0
158278486,1,5,50.0
158278487,1,10,20.0
158278488,1,5,20.0
158278489,1,3,20.0
158278490,1,1,100.0
158278490,2,2,60.0
158278490,3,3,35.0
158278490,4,4,25.0
158278490,5,5,20.0
158278490,6,9,15.0
158278491,1,1,43.0
158278491,2,2,33.0
158278491,3,3,28.0
158278491,4,4,23.0
158278491,5,5,20.0
158278491,6,6,17.0
158278491,7,7,14.0
158278491,8,8,12.0
158278491,9,9,10.0
158278492,1,1,40.0
158278492,2,2,22.0
158278492,3,3,15.0
158278492,4,4,12.0
158278492,5,5,11.0
158278492,6,6,10.0
158278492,7,7,9.0
158278492,8,8,8.0
158278492,9,9,7.0
158278492,10,10,6.0
158278492,11,15,5.0
158278492,16,20,4.0
158278492,21,25,3.0
158278493,1,1,10.0
158278493,2,2,8.0
158278493,3,3,6.0
158278493,4,4,4.5
158278493,5,5,3.0
158278493,6,7,2.5
158278493,8,10,2.0
158278493,11,15,1.5
158278494,1,1,10.0
158278494,2,2,8.0
158278494,3,3,6.0
158278494,4,4,4.5
158278494,5,5,3.0
158278494,6,7,2.5
158278494,8,10,2.0
158278494,11,15,1.5
158278495,1,1,5.0
158278495,2,2,4.0
158278495,3,3,3.0
158278495,4,5,2.0
158278495,6,8,1.5
158278495,9,14,1.0
158278495,15,26,0.75
158278495,27,55,0.5
158278496,1,1,5.0
158278496,2,2,4.0
158278496,3,3,3.0
158278496,4,5,2.0
158278496,6,8,1.5
158278496,9,14,1.0
158278496,15,26,0.75
158278496,27,55,0.5
158278497,1,5,100.0
158278498,1,10,2.0
158278499,1,5,20.0
158278500,1,1,175.0
158278501,1,1,120.0
158278502,1,1,50.0
158278503,1,10,50.0
158278504,1,10,50.0
158278505,1,10,20.0
158278506,1,10,6.0
158278507,1,10,6.0
158278508,1,10,10.0
158278509,1,10,10.0
158278510,1,10,2.0
158278511,1,10,2.0
158278512,1,10,2.0
158278513,1,10,6.0
158278514,1,10,10.0
158278515,1,10,20.0
158278516,1,1,1000.0
158278517,1,1,500.0
158278518,1,1,100.0
158278519,1,1,100.0
158278520,1,1,100.0
158278521,1,1,100.0
158278522,1,1,100.0
158278523,1,1,500.0
158278524,1,2,500.0
158278525,1,10,2.0
158278526,1,10,6.0
158278527,1,6,15.0
158278528,1,9,75.0
158278529,1,9,30.0
158278530,1,18,30.0
158278531,1,18,15.0
158278532,1,27,15.0
158278533,1,9,15.0
158278534,1,18,3.0
158278535,1,9,3.0
158278536,1,9,3.0
158278537,1,1,1000.0
158278538,1,3,2000.0
158278539,1,54,20.0
158278540,1,27,2.0
158278541,1,54,6.0
158278542,1,54,10.0
158278543,1,27,20.0
158278544,1,27,6.0
158278545,1,27,10.0
158278546,1,17,50.0
158278547,1,1,40.0
158278547,2,2,20.0
158278547,3,3,10.0
158278547,4,4,6.0
158278547,5,5,5.0
158278547,6,7,4.0
158278547,8,10,3.0
158278547,11,13,2.0
158278547,14,16,1.5
158278547,17,20,1.0
158278547,21,30,0.75
158278547,31,70,0.5
