contest_id,minPosition,maxPosition,payout
188801257,2,2,400.0
188801257,1,1,2000.0
188801257,5,5,75.0
188801257,6,7,60.0
188801257,8,10,50.0
188801257,11,13,40.0
188801257,14,16,35.0
188801257,17,20,30.0
188801257,21,25,25.0
188801257,26,35,20.0
188801257,36,45,15.0
188801257,46,65,10.0
188801257,66,100,8.0
188801257,4,4,100.0
188801257,192,352,5.0
188801257,101,191,6.0
188801257,3,3,200.0
188801257,353,1053,4.0
188801258,1,1,2000.0
188801258,2,2,1200.0
188801258,3,3,800.0
188801259,3,3,900.0
188801259,2,2,1400.0
188801259,1,1,2300.0
188801259,4,5,700.0
188801260,5,5,400.0
188801260,4,4,500.0
188801260,3,3,600.0
188801260,2,2,800.0
188801260,6,6,300.0
188801260,7,8,250.0
188801260,9,11,200.0
188801260,12,15,160.0
188801260,16,22,120.0
188801260,1,1,1000.0
188801260,38,66,80.0
188801260,23,37,100.0
188801261,4,4,150.0
188801261,1,1,300.0
188801261,2,2,250.0
188801261,3,3,200.0
188801261,5,5,100.0
188801262,976,2266,0.5
188801262,396,975,0.75
188801262,166,395,1.0
188801262,81,165,1.5
188801262,41,80,2.0
188801262,26,40,3.0
188801262,1,1,100.0
188801262,17,20,5.0
188801262,2,2,75.0
188801262,21,25,4.0
188801262,4,4,35.0
188801262,5,5,25.0
188801262,3,3,50.0
188801262,7,8,15.0
188801262,9,10,10.0
188801262,11,13,8.0
188801262,14,16,6.0
188801262,6,6,20.0
188801263,1,10,200.0
188801264,9,10,55.0
188801264,7,8,65.0
188801264,5,6,80.0
188801264,4,4,105.0
188801264,3,3,130.0
188801264,2,2,165.0
188801264,1,1,200.0
188801265,7,8,30.0
188801265,9,11,20.0
188801265,4,4,65.0
188801265,12,16,15.0
188801265,17,31,10.0
188801265,32,66,8.0
188801265,67,131,6.0
188801265,3,3,80.0
188801265,2,2,100.0
188801265,1,1,150.0
188801265,5,5,50.0
188801265,6,6,40.0
188801266,36,45,25.0
188801266,3357,9972,1.0
188801266,1661,3356,1.5
188801266,781,1660,2.0
188801266,426,780,3.0
188801266,256,425,4.0
188801266,166,255,5.0
188801266,126,165,6.0
188801266,96,125,8.0
188801266,71,95,10.0
188801266,46,55,20.0
188801266,1,1,2000.0
188801266,3,3,500.0
188801266,5,5,200.0
188801266,6,6,150.0
188801266,7,8,100.0
188801266,56,70,15.0
188801266,11,14,60.0
188801266,15,19,50.0
188801266,20,25,40.0
188801266,26,35,30.0
188801266,2,2,1000.0
188801266,9,10,75.0
188801266,4,4,250.0
188801267,4,4,1000.0
188801267,8,10,500.0
188801267,6,7,600.0
188801267,19,29,250.0
188801267,30,47,200.0
188801267,5,5,750.0
188801267,11,13,400.0
188801267,3,3,1500.0
188801267,2,2,2000.0
188801267,1,1,3000.0
188801267,14,18,300.0
188801268,4,4,200.0
188801268,13,20,60.0
188801268,9,12,80.0
188801268,1,1,800.0
188801268,2,2,425.0
188801268,3,3,300.0
188801268,7,8,100.0
188801268,5,5,150.0
188801268,6,6,125.0
188801269,13,17,60.0
188801269,10,12,70.0
188801269,8,9,80.0
188801269,7,7,90.0
188801269,18,27,50.0
188801269,1,1,700.0
188801269,5,5,150.0
188801269,4,4,200.0
188801269,28,42,40.0
188801269,43,72,30.0
188801269,73,132,24.0
188801269,3,3,250.0
188801269,2,2,400.0
188801269,6,6,100.0
188801270,4,4,150.0
188801270,2,2,300.0
188801270,36,45,25.0
188801270,3,3,200.0
188801270,6,7,75.0
188801270,1,1,600.0
188801270,26,30,35.0
188801270,46,70,20.0
188801270,20,25,40.0
188801270,71,121,15.0
188801270,17,19,45.0
188801270,31,35,30.0
188801270,122,300,10.0
188801270,14,16,50.0
188801270,11,13,55.0
188801270,5,5,100.0
188801270,8,10,60.0
188801271,61,131,4.0
188801271,11,15,10.0
188801271,31,60,6.0
188801271,16,30,8.0
188801271,8,10,12.0
188801271,6,7,20.0
188801271,5,5,30.0
188801271,3,3,50.0
188801271,2,2,70.0
188801271,1,1,100.0
188801271,4,4,40.0
188801272,4,4,40.0
188801272,161,285,1.5
188801272,5,5,30.0
188801272,52,90,2.5
188801272,35,51,3.0
188801272,26,34,4.0
188801272,20,25,5.0
188801272,16,19,6.0
188801272,13,15,8.0
188801272,91,160,2.0
188801272,1,1,100.0
188801272,9,10,15.0
188801272,7,8,20.0
188801272,2,2,75.0
188801272,11,12,10.0
188801272,3,3,50.0
188801272,6,6,25.0
188801273,1,20,100.0
188801274,1,40,50.0
188801275,1,50,20.0
188801276,1,100,10.0
188801277,1,100,10.0
188801278,1,250,4.0
188801279,4,4,45.0
188801279,5,5,35.0
188801279,6,7,25.0
188801279,8,10,20.0
188801279,11,15,15.0
188801279,3,3,60.0
188801279,16,20,10.0
188801279,56,95,4.0
188801279,26,35,6.0
188801279,36,55,5.0
188801279,96,165,3.0
188801279,166,322,2.0
188801279,323,616,1.5
188801279,2,2,100.0
188801279,21,25,8.0
188801279,1,1,200.0
188801280,6,6,6.0
188801280,2,2,25.0
188801280,3,3,15.0
188801280,4,4,10.0
188801280,5,5,8.0
188801280,7,8,5.0
188801280,9,10,4.0
188801280,11,15,3.0
188801280,16,25,2.0
188801280,26,45,1.5
188801280,46,95,1.0
188801280,96,225,0.75
188801280,226,536,0.5
188801280,1,1,50.0
188801281,1,1,100.0
188801281,2,2,60.0
188801281,4,5,30.0
188801281,6,7,20.0
188801281,3,3,40.0
188801282,7,8,6.0
188801282,6,6,8.0
188801282,5,5,10.0
188801282,4,4,12.0
188801282,3,3,15.0
188801282,2,2,18.0
188801282,1,1,25.0
188801283,1,1,210.0
188801283,2,2,100.0
188801284,6,10,10.0
188801284,1,1,50.0
188801284,2,2,38.0
188801284,3,3,28.0
188801284,4,4,20.0
188801284,5,5,14.0
188801285,4,4,150.0
188801285,3,3,250.0
188801285,5,5,100.0
188801285,6,6,75.0
188801285,7,8,50.0
188801285,9,10,40.0
188801285,11,15,35.0
188801285,16,20,30.0
188801285,21,25,25.0
188801285,42,72,10.0
188801285,31,41,15.0
188801285,2,2,500.0
188801285,73,287,8.0
188801285,26,30,20.0
188801285,1,1,2000.0
188801286,1,1,390.0
188801286,2,2,150.0
188801287,1,1,2000.0
188801288,1,1,200.0
188801288,2,2,100.0
188801288,16,20,10.0
188801288,96,165,3.0
188801288,36,55,5.0
188801288,26,35,6.0
188801288,21,25,8.0
188801288,323,616,1.5
188801288,11,15,15.0
188801288,8,10,20.0
188801288,56,95,4.0
188801288,166,322,2.0
188801288,6,7,25.0
188801288,5,5,35.0
188801288,4,4,45.0
188801288,3,3,60.0
188801289,3,3,150.0
188801289,2,2,200.0
188801289,1,1,300.0
188801289,4,4,100.0
