contest_id,minPosition,maxPosition,payout
190308991,5,5,400.0
190308991,23,37,100.0
190308991,16,22,120.0
190308991,12,15,160.0
190308991,9,11,200.0
190308991,7,8,250.0
190308991,6,6,300.0
190308991,4,4,500.0
190308991,3,3,600.0
190308991,2,2,800.0
190308991,1,1,1000.0
190308991,38,66,80.0
190308992,5,5,100.0
190308992,4,4,150.0
190308992,3,3,200.0
190308992,2,2,250.0
190308992,1,1,300.0
190308993,1,1,200.0
190308993,5,5,60.0
190308993,37,76,8.0
190308993,77,176,6.0
190308993,4,4,75.0
190308993,3,3,100.0
190308993,7,7,40.0
190308993,8,8,30.0
190308993,6,6,50.0
190308993,11,13,20.0
190308993,2,2,150.0
190308993,14,20,15.0
190308993,21,36,10.0
190308993,9,10,25.0
190308994,1,1,100.0
190308994,9,10,10.0
190308994,2,2,75.0
190308994,3,3,50.0
190308994,4,4,35.0
190308994,5,5,25.0
190308994,6,6,20.0
190308994,7,8,15.0
190308994,11,13,8.0
190308994,41,80,2.0
190308994,17,20,5.0
190308994,21,25,4.0
190308994,26,40,3.0
190308994,81,165,1.5
190308994,166,395,1.0
190308994,396,975,0.75
190308994,976,2266,0.5
190308994,14,16,6.0
190308995,7,8,250.0
190308995,9,11,200.0
190308995,1,1,1100.0
190308995,6,6,300.0
190308995,2,2,850.0
190308995,5,5,400.0
190308995,4,4,550.0
190308995,3,3,700.0
190308996,1,1,200.0
190308996,2,2,165.0
190308996,3,3,130.0
190308996,4,4,105.0
190308996,5,6,80.0
190308996,7,8,65.0
190308996,9,10,55.0
190308997,96,125,8.0
190308997,3357,9972,1.0
190308997,1661,3356,1.5
190308997,781,1660,2.0
190308997,426,780,3.0
190308997,166,255,5.0
190308997,126,165,6.0
190308997,71,95,10.0
190308997,256,425,4.0
190308997,46,55,20.0
190308997,1,1,2000.0
190308997,2,2,1000.0
190308997,3,3,500.0
190308997,4,4,250.0
190308997,5,5,200.0
190308997,56,70,15.0
190308997,7,8,100.0
190308997,6,6,150.0
190308997,26,35,30.0
190308997,9,10,75.0
190308997,11,14,60.0
190308997,15,19,50.0
190308997,20,25,40.0
190308997,36,45,25.0
190308998,4,4,1000.0
190308998,3,3,1500.0
190308998,2,2,2000.0
190308998,1,1,3000.0
190308998,30,47,200.0
190308998,19,29,250.0
190308998,5,5,750.0
190308998,11,13,400.0
190308998,14,18,300.0
190308998,8,10,500.0
190308998,6,7,600.0
190308999,18,27,50.0
190308999,2,2,400.0
190308999,3,3,250.0
190308999,4,4,200.0
190308999,5,5,150.0
190308999,6,6,100.0
190308999,7,7,90.0
190308999,8,9,80.0
190308999,10,12,70.0
190308999,13,17,60.0
190308999,28,42,40.0
190308999,1,1,700.0
190308999,43,72,30.0
190308999,73,132,24.0
190309000,26,30,35.0
190309000,36,45,25.0
190309000,46,70,20.0
190309000,71,121,15.0
190309000,122,300,10.0
190309000,17,19,45.0
190309000,14,16,50.0
190309000,31,35,30.0
190309000,11,13,55.0
190309000,3,3,200.0
190309000,4,4,150.0
190309000,1,1,600.0
190309000,5,5,100.0
190309000,6,7,75.0
190309000,8,10,60.0
190309000,2,2,300.0
190309000,20,25,40.0
190309001,4,4,40.0
190309001,1,1,100.0
190309001,61,131,4.0
190309001,31,60,6.0
190309001,16,30,8.0
190309001,11,15,10.0
190309001,8,10,12.0
190309001,2,2,70.0
190309001,6,7,20.0
190309001,5,5,30.0
190309001,3,3,50.0
190309002,161,285,1.5
190309002,91,160,2.0
190309002,52,90,2.5
190309002,35,51,3.0
190309002,26,34,4.0
190309002,20,25,5.0
190309002,13,15,8.0
190309002,1,1,100.0
190309002,3,3,50.0
190309002,4,4,40.0
190309002,5,5,30.0
190309002,16,19,6.0
190309002,6,6,25.0
190309002,2,2,75.0
190309002,11,12,10.0
190309002,9,10,15.0
190309002,7,8,20.0
190309003,1,10,100.0
190309004,1,20,50.0
190309005,1,50,20.0
190309006,1,100,10.0
190309007,1,250,4.0
190309008,4,4,20.0
190309008,1,1,80.0
190309008,2,2,60.0
190309008,3,3,40.0
190309009,26,55,1.0
190309009,9,10,3.0
190309009,7,8,4.0
190309009,6,6,5.0
190309009,5,5,6.0
190309009,4,4,8.0
190309009,3,3,10.0
190309009,16,25,1.5
190309009,56,135,0.75
190309009,1,1,30.0
190309009,2,2,15.0
190309009,11,15,2.0
190309009,136,329,0.5
190309010,4,4,100.0
190309010,21,30,20.0
190309010,31,50,15.0
190309010,16,20,25.0
190309010,3,3,200.0
190309010,11,15,30.0
190309010,51,95,10.0
190309010,7,8,50.0
190309010,6,6,60.0
190309010,9,10,40.0
190309010,1,1,1000.0
190309010,2,2,400.0
190309010,5,5,75.0
190309010,96,190,8.0
190309011,1,1,52.5
190309011,2,2,37.5
190309011,3,3,26.25
190309011,4,4,18.75
190309011,5,5,15.0
190309012,1,1,165.0
190309012,2,2,100.0
190309013,6,6,35.0
190309013,4,4,65.0
190309013,9,10,15.0
190309013,3,3,80.0
190309013,11,15,10.0
190309013,2,2,100.0
190309013,16,25,5.0
190309013,26,50,3.0
190309013,51,100,2.5
190309013,101,180,2.0
190309013,181,350,1.5
190309013,7,8,25.0
190309013,1,1,125.0
190309013,5,5,50.0
190309014,1,1,460.0
190309015,1,1,2000.0
190309016,5,5,15.0
190309016,8,10,8.0
190309016,26,35,2.0
190309016,21,25,3.0
190309016,17,20,4.0
190309016,141,370,0.75
190309016,14,16,5.0
190309016,11,13,6.0
190309016,36,60,1.5
190309016,61,140,1.0
190309016,4,4,20.0
190309016,3,3,30.0
190309016,2,2,50.0
190309016,1,1,100.0
190309016,371,1104,0.5
190309016,6,7,10.0
190309017,5,5,100.0
190309017,1,1,300.0
190309017,3,3,200.0
190309017,2,2,250.0
190309017,4,4,150.0
190309018,71,105,5.0
190309018,622,1543,1.5
190309018,311,621,2.0
190309018,106,170,4.0
190309018,171,310,3.0
190309018,56,70,6.0
190309018,4,4,100.0
190309018,6,7,60.0
190309018,5,5,75.0
190309018,8,10,50.0
190309018,11,13,40.0
190309018,14,16,30.0
190309018,1,1,500.0
190309018,2,2,250.0
190309018,17,20,25.0
190309018,3,3,150.0
190309018,21,25,20.0
190309018,26,30,15.0
190309018,31,40,10.0
190309018,41,55,8.0
190309019,2,2,700.0
190309019,1,1,1200.0
190309020,3,3,125.0
190309020,4,5,100.0
190309020,6,8,75.0
190309020,2,2,175.0
190309020,1,1,275.0
190309021,3,3,70.0
190309021,1,1,90.0
190309021,9,10,35.0
190309021,2,2,80.0
190309021,6,6,50.0
190309021,4,4,60.0
190309021,5,5,55.0
190309021,11,13,30.0
190309021,7,7,45.0
190309021,8,8,40.0
190309021,14,17,25.0
190309022,3,3,700.0
190309022,2,2,1000.0
190309022,1,1,2000.0
190309022,5,5,400.0
190309022,6,7,300.0
190309022,4,4,500.0
190309023,2,2,80.0
190309023,3,3,60.0
190309023,4,4,50.0
190309023,9,11,15.0
190309023,21,40,8.0
190309023,12,20,10.0
190309023,8,8,20.0
190309023,7,7,25.0
190309023,5,5,40.0
190309023,41,90,6.0
190309023,6,6,30.0
190309023,1,1,100.0
190309024,48,107,10.0
190309024,6,7,40.0
190309024,1,1,200.0
190309024,26,47,15.0
190309024,5,5,50.0
190309024,3,3,100.0
190309024,16,25,20.0
190309024,4,4,75.0
190309024,8,10,30.0
190309024,2,2,150.0
190309024,11,15,25.0
190309025,9,11,200.0
190309025,6,6,300.0
190309025,1,1,1100.0
190309025,2,2,850.0
190309025,3,3,700.0
190309025,5,5,400.0
190309025,4,4,550.0
190309025,7,8,250.0
190309026,556,1706,0.5
190309026,206,555,0.75
190309026,21,25,4.0
190309026,86,205,1.0
190309026,46,85,1.5
190309026,17,20,5.0
190309026,14,16,6.0
190309026,11,13,8.0
190309026,9,10,10.0
190309026,7,8,15.0
190309026,31,45,2.0
190309026,6,6,20.0
190309026,1,1,100.0
190309026,2,2,75.0
190309026,3,3,50.0
190309026,26,30,3.0
190309026,5,5,25.0
190309026,4,4,35.0
190309027,3,3,200.0
190309027,2,2,300.0
190309027,4,5,100.0
190309027,6,9,75.0
190309027,1,1,500.0
190309028,14,16,60.0
190309028,5,5,250.0
190309028,6,6,200.0
190309028,2,2,600.0
190309028,1,1,1000.0
190309028,7,8,150.0
190309028,9,10,100.0
190309028,11,13,75.0
190309028,3,3,400.0
190309028,4,4,300.0
190309028,17,20,50.0
190309028,26,30,30.0
190309028,31,40,25.0
190309028,41,50,20.0
190309028,51,65,15.0
190309028,66,85,10.0
190309028,86,110,8.0
190309028,111,180,6.0
190309028,181,320,5.0
190309028,321,590,4.0
190309028,591,1155,3.0
190309028,21,25,40.0
190309028,1156,2362,2.0
190309028,2363,4636,1.5
190309029,1,20,50.0
190309030,2,2,4600.0
190309030,1,1,8500.0
190309030,3,3,2500.0
190309031,4,4,3000.0
190309031,17,24,500.0
190309031,25,35,400.0
190309031,8,9,1000.0
190309031,36,55,350.0
190309031,10,11,800.0
190309031,12,16,600.0
190309031,3,3,4000.0
190309031,2,2,6000.0
190309031,6,7,1500.0
190309031,5,5,2000.0
