contest_id,minPosition,maxPosition,payout
169952681,2,2,6.0
169952681,1,1,12.0
169952682,1,1,30.0
169952682,2,2,15.0
169952683,1,1,60.0
169952683,2,2,30.0
169952684,2,2,60.0
169952684,1,1,120.0
169952827,371,1104,0.5
169952827,141,370,0.75
169952827,61,140,1.0
169952827,36,60,1.5
169952827,3,3,30.0
169952827,21,25,3.0
169952827,17,20,4.0
169952827,14,16,5.0
169952827,1,1,100.0
169952827,2,2,50.0
169952827,11,13,6.0
169952827,8,10,8.0
169952827,6,7,10.0
169952827,5,5,15.0
169952827,26,35,2.0
169952827,4,4,20.0
169952828,71,105,5.0
169952828,8,10,50.0
169952828,5,5,75.0
169952828,4,4,100.0
169952828,3,3,150.0
169952828,2,2,250.0
169952828,1,1,500.0
169952828,11,13,40.0
169952828,14,16,30.0
169952828,6,7,60.0
169952828,17,20,25.0
169952828,26,30,15.0
169952828,31,40,10.0
169952828,41,55,8.0
169952828,56,70,6.0
169952828,622,1543,1.5
169952828,311,621,2.0
169952828,171,310,3.0
169952828,21,25,20.0
169952828,106,170,4.0
169952829,9,9,25.0
169952829,8,8,30.0
169952829,3,3,75.0
169952829,7,7,35.0
169952829,6,6,40.0
169952829,5,5,50.0
169952829,1,1,100.0
169952829,2,2,85.0
169952829,4,4,60.0
169952830,4,4,80.0
169952830,1,1,200.0
169952830,5,5,60.0
169952830,45,82,8.0
169952830,25,44,10.0
169952830,15,24,15.0
169952830,11,14,20.0
169952830,9,10,25.0
169952830,8,8,30.0
169952830,7,7,40.0
169952830,3,3,106.0
169952830,2,2,150.0
169952830,6,6,50.0
169952831,6,9,75.0
169952831,4,5,100.0
169952831,3,3,200.0
169952831,2,2,300.0
169952831,1,1,500.0
169952832,3,3,700.0
169952832,5,5,400.0
169952832,6,7,300.0
169952832,2,2,1000.0
169952832,1,1,2000.0
169952832,4,4,500.0
169952833,3,3,125.0
169952833,4,4,100.0
169952833,5,6,75.0
169952833,1,1,225.0
169952833,2,2,150.0
169952834,8,8,150.0
169952834,5,5,600.0
169952834,4,4,1000.0
169952834,3,3,2000.0
169952834,2,2,4000.0
169952834,7,7,250.0
169952834,1,1,10000.0
169952834,9,10,100.0
169952834,6,6,400.0
169952834,16,20,70.0
169952834,21,30,60.0
169952834,31,50,50.0
169952834,51,90,40.0
169952834,91,150,30.0
169952834,151,250,25.0
169952834,251,510,20.0
169952834,511,1040,15.0
169952834,11,15,80.0
169952835,41,90,6.0
169952835,2,2,80.0
169952835,21,40,8.0
169952835,4,4,50.0
169952835,3,3,60.0
169952835,1,1,100.0
169952835,5,5,40.0
169952835,7,7,25.0
169952835,8,8,20.0
169952835,9,11,15.0
169952835,6,6,30.0
169952835,12,20,10.0
169952836,353,1053,4.0
169952836,66,100,8.0
169952836,36,45,15.0
169952836,26,35,20.0
169952836,101,191,6.0
169952836,3,3,200.0
169952836,11,13,40.0
169952836,4,4,100.0
169952836,6,7,60.0
169952836,8,10,50.0
169952836,21,25,25.0
169952836,1,1,2000.0
169952836,17,20,30.0
169952836,14,16,35.0
169952836,5,5,75.0
169952836,2,2,400.0
169952836,46,65,10.0
169952836,192,352,5.0
169952837,61,100,5.0
169952837,1,1,1000.0
169952837,2,2,500.0
169952837,3,3,250.0
169952837,4,4,150.0
169952837,5,5,100.0
169952837,6,6,75.0
169952837,101,195,4.0
169952837,9,10,30.0
169952837,11,14,25.0
169952837,15,19,20.0
169952837,20,25,15.0
169952837,26,35,10.0
169952837,7,8,50.0
169952837,1812,5467,1.0
169952837,46,60,6.0
169952837,36,45,8.0
169952837,866,1811,1.5
169952837,406,865,2.0
169952837,196,405,3.0
169952838,1,1,2000.0
169952838,96,146,60.0
169952838,37,62,100.0
169952838,25,36,150.0
169952838,12,16,250.0
169952838,2,2,1000.0
169952838,3,3,750.0
169952838,4,4,600.0
169952838,7,8,400.0
169952838,5,6,500.0
169952838,9,11,300.0
169952838,17,24,200.0
169952838,63,95,80.0
169952839,2,2,400.0
169952839,18,23,80.0
169952839,4,4,250.0
169952839,13,17,100.0
169952839,7,8,150.0
169952839,9,12,120.0
169952839,33,49,50.0
169952839,24,32,60.0
169952839,3,3,300.0
169952839,5,6,200.0
169952839,1,1,500.0
169952840,21,27,60.0
169952840,63,84,35.0
169952840,85,115,30.0
169952840,15,20,75.0
169952840,1,1,1000.0
169952840,2,2,500.0
169952840,3,3,350.0
169952840,4,4,250.0
169952840,5,5,200.0
169952840,6,7,150.0
169952840,11,14,100.0
169952840,48,62,40.0
169952840,116,161,25.0
169952840,162,229,20.0
169952840,8,10,125.0
169952840,28,36,50.0
169952840,37,47,45.0
169952841,11,12,80.0
169952841,13,15,60.0
169952841,1,1,1000.0
169952841,21,30,30.0
169952841,2,2,600.0
169952841,3,3,400.0
169952841,4,4,300.0
169952841,31,50,20.0
169952841,51,94,15.0
169952841,245,544,10.0
169952841,5,5,250.0
169952841,6,6,200.0
169952841,7,7,175.0
