contest_id,minPosition,maxPosition,payout
162407159,1,1,3000.0
162407160,1,1,5000.0
162409321,1,1,20000.0
162409321,2,2,10000.0
162409335,1,1,15000.0
162409335,2,2,10000.0
162409335,3,3,7000.0
162409335,4,4,4000.0
162409339,1,1,5000.0
162409339,2,2,3000.0
162409339,3,3,2000.0
162409341,1,1,100000.0
162409341,2,2,40000.0
162409341,3,3,20000.0
162409341,4,4,10000.0
162409341,5,5,5000.0
162409341,6,6,4000.0
162409341,7,8,3000.0
162409341,9,12,2000.0
162409341,13,18,1500.0
162409341,19,33,1200.0
162409341,34,62,1000.0
162409341,63,122,850.0
162409389,1,1,250000.0
162409389,2,2,100000.0
162409389,3,3,40000.0
162409389,4,4,25000.0
162409389,5,5,20000.0
162409389,6,6,15000.0
162409389,7,8,10000.0
162409389,9,10,7000.0
162409389,11,12,5000.0
162409389,13,15,3000.0
162409389,16,20,2500.0
162409389,21,25,2000.0
162409389,26,35,1500.0
162409389,36,50,1000.0
162409389,51,70,700.0
162409389,71,100,500.0
162409389,101,130,400.0
162409389,131,180,300.0
162409389,181,250,200.0
162409389,251,350,150.0
162409389,351,550,100.0
162409389,551,950,75.0
162409389,951,1450,60.0
162409389,1451,2350,55.0
162409389,2351,3850,50.0
162409389,3851,7050,45.0
162409389,7051,13575,40.0
162409393,1,1,15000.0
162409393,2,2,7500.0
162409393,3,3,5000.0
162409393,4,4,4000.0
162409393,5,5,3000.0
162409393,6,6,2500.0
162409393,7,8,2000.0
162409393,9,10,1500.0
162409393,11,12,1000.0
162409393,13,14,750.0
162409393,15,17,600.0
162409393,18,20,500.0
162409393,21,24,400.0
162409393,25,29,300.0
162409393,30,35,250.0
162409393,36,45,200.0
162409393,46,55,150.0
162409393,56,70,100.0
162409393,71,90,75.0
162409393,91,115,60.0
162409393,116,145,50.0
162409393,146,185,40.0
162409393,186,235,30.0
162409393,236,325,25.0
162409393,326,550,20.0
162409393,551,1050,15.0
162409393,1051,2175,10.0
162409393,2176,4427,8.0
162409393,4428,10841,6.0
162409397,1,1,3000.0
162409397,2,2,1500.0
162409397,3,3,1000.0
162409397,4,4,750.0
162409397,5,5,600.0
162409397,6,6,500.0
162409397,7,8,400.0
162409397,9,10,300.0
162409397,11,14,250.0
162409397,15,19,200.0
162409397,20,25,150.0
162409397,26,35,100.0
162409397,36,45,75.0
162409397,46,60,60.0
162409397,61,80,50.0
162409397,81,105,40.0
162409397,106,135,30.0
162409397,136,170,25.0
162409397,171,215,20.0
162409397,216,275,15.0
162409397,276,365,10.0
162409397,366,480,8.0
162409397,481,680,6.0
162409397,681,1095,5.0
162409397,1096,2025,4.0
162409397,2026,4110,3.0
162409397,4111,8806,2.0
162409397,8807,19248,1.5
162409398,1,1,2000.0
162409398,2,2,1050.0
162409398,3,3,800.0
162409398,4,4,600.0
162409398,5,5,500.0
162409398,6,6,400.0
162409398,7,8,300.0
162409398,9,10,250.0
162409398,11,15,200.0
162409398,16,30,170.0
162409400,1,1,10000.0
162409400,2,2,4000.0
162409400,3,3,2300.0
162409400,4,4,1750.0
162409400,5,5,1500.0
162409400,6,6,1250.0
162409400,7,8,1000.0
162409400,9,10,800.0
162409400,11,15,600.0
162409400,16,20,500.0
162409400,21,30,450.0
162409400,31,44,400.0
162409402,1,1,10000.0
162409402,2,2,4000.0
162409402,3,3,2000.0
162409402,4,4,1000.0
162409402,5,5,500.0
162409402,6,6,250.0
162409402,7,8,200.0
162409402,9,10,150.0
162409402,11,15,100.0
162409402,16,25,80.0
162409402,26,45,60.0
162409402,46,90,50.0
162409402,91,150,40.0
162409402,151,225,35.0
162409402,226,340,30.0
162409402,341,515,25.0
162409402,516,785,20.0
162409402,786,1355,15.0
162409419,1,1,10000.0
162409419,2,2,3000.0
162409419,3,3,1000.0
162409419,4,4,500.0
162409419,5,5,250.0
162409419,6,6,200.0
162409419,7,7,150.0
162409419,8,10,100.0
162409419,11,15,80.0
162409419,16,20,70.0
162409419,21,30,60.0
162409419,31,50,50.0
