contest_id,minPosition,maxPosition,payout
183489740,1,1,60.0
183489740,2,2,39.0
183489740,3,3,27.0
183489740,4,4,21.0
183489740,5,5,18.0
183489740,6,10,15.0
183489740,11,15,12.0
183489741,1,1,20.0
183489741,2,2,10.0
183489741,3,3,7.5
183489741,4,4,5.0
183489741,5,5,4.0
183489741,6,7,3.0
183489741,13,22,1.5
183489741,23,42,1.0
183489741,43,92,0.75
183489741,8,12,2.0
183489741,93,222,0.5
183489742,1,1,100.0
183489742,3,3,50.0
183489742,2,2,75.0
183489742,8,11,10.0
183489742,4,5,25.0
183489742,12,16,7.5
183489742,17,26,5.0
183489742,6,7,15.0
183489742,52,102,2.0
183489742,103,204,1.5
183489742,27,51,2.5
183489743,4,4,20.0
183489743,3,3,40.0
183489743,2,2,60.0
183489743,1,1,80.0
183489744,1,1,135.0
183489744,3,3,60.0
183489744,2,2,90.0
183489745,6,6,80.0
183489745,7,8,60.0
183489745,9,10,50.0
183489745,11,15,40.0
183489745,16,30,30.0
183489745,31,98,25.0
183489745,5,5,100.0
183489745,4,4,250.0
183489745,3,3,400.0
183489745,2,2,600.0
183489745,1,1,2000.0
183489746,1,1,390.0
183489746,2,2,150.0
183489771,1,1,2.7
183489772,1,1,2.7
183489773,1,1,2.7
183489774,1,1,13.5
183489775,1,1,13.5
183489776,1,1,27.0
183489777,1,1,27.0
183489778,1,1,54.0
183489779,1,1,135.0
183489780,1,1,135.0
183489781,1,1,300.0
183489782,1,1,1500.0
183489783,1,1,6000.0
183489784,1,1,3000.0
183489785,1,1,15000.0
183489786,1,1,30000.0
183489791,1,1,54.0
183489792,1,1,135.0
183489793,1,1,27.0
183489794,1,1,13.5
183489795,1,1,2.7
183489796,1,2,10000.0
183489797,1,2,2000.0
183489798,1,2,1000.0
183489799,1,2,300.0
183489800,1,2,200.0
183489801,1,2,90.0
183489802,1,10,36.0
183489803,1,5,36.0
183489804,1,2,36.0
183489805,1,2,36.0
183489806,1,10,18.0
183489807,1,5,18.0
183489808,1,5,18.0
183489809,1,2,18.0
183489810,1,2,18.0
183489811,1,2,18.0
183489812,1,10,9.0
183489813,1,10,9.0
183489814,1,5,9.0
183489815,1,5,9.0
183489816,1,5,9.0
183489817,1,10,3.6
183489818,1,10,3.6
183489819,1,5,3.6
183489820,1,5,3.6
183489821,1,5,3.6
183489822,1,10,1.8
183489823,1,10,1.8
183489824,1,5,1.8
183489825,1,5,1.8
183489826,1,5,1.8
183489827,1,2,90.0
183489828,1,2,36.0
183489829,1,5,18.0
183489830,1,5,9.0
183489831,1,5,5.4
183489832,1,5,1.8
183489833,1,1,30.0
183489833,2,2,15.0
183489834,1,1,15.0
183489834,2,2,7.5
183489835,1,1,13.5
183489836,2,2,3.0
183489836,1,1,6.0
183489837,1,1,5.4
183489838,1,1,3.0
183489838,2,2,1.5
183489839,1,1,30000.0
183489840,1,1,15000.0
183489841,1,1,3000.0
183489842,1,1,1500.0
183489843,1,1,450.0
183489844,1,1,300.0
183489845,1,1,300.0
183489846,1,1,150.0
183489846,2,2,75.0
183489847,1,1,135.0
183489848,1,1,60.0
183489848,2,2,30.0
183489849,1,1,60.0
183489849,2,2,30.0
183489850,1,1,54.0
183489851,1,1,54.0
183489852,1,1,54.0
183489853,1,1,50.0
183489853,2,2,25.0
183489853,3,3,15.0
183489854,2,2,15.0
183489854,1,1,30.0
183489855,1,1,30.0
183489855,2,2,15.0
183489856,1,1,27.0
183489857,1,1,27.0
183489858,1,1,27.0
183489859,1,1,25.0
183489859,2,2,12.5
183489859,3,3,7.5
183489860,1,1,25.0
183489860,2,2,12.5
183489860,3,3,7.5
183489861,1,1,15.0
183489861,2,2,7.5
183489862,1,1,15.0
183489862,2,2,7.5
183489863,1,1,15.0
183489863,2,2,7.5
183489864,1,1,13.5
183489865,1,1,13.5
183489866,1,1,13.5
183489867,1,1,14.4
183489867,2,2,10.8
183489867,3,3,7.2
183489867,4,4,3.6
183489868,1,1,14.4
183489868,2,2,10.8
183489868,3,3,7.2
183489868,4,4,3.6
183489869,3,3,3.0
183489869,1,1,10.0
183489869,2,2,5.0
183489870,1,1,10.0
183489870,3,3,3.0
183489870,2,2,5.0
183489871,2,2,5.0
183489871,1,1,10.0
183489871,3,3,3.0
183489872,2,2,3.0
183489872,1,1,6.0
183489873,1,1,6.0
183489873,2,2,3.0
183489874,2,2,3.0
183489874,1,1,6.0
183489875,1,1,5.4
183489876,1,1,5.4
183489877,1,1,5.4
183489878,1,1,5.0
183489878,2,2,2.5
183489878,3,3,1.5
183489879,2,2,1.5
183489879,1,1,3.0
183489880,1,1,2.7
183489881,1,1,2.7
183489882,1,3,200.0
183489883,1,1,40000.0
183489884,1,1,40000.0
183489885,1,1,40000.0
183489886,1,2,90.0
183489887,1,2,36.0
183489888,1,5,18.0
183489889,1,5,9.0
183489890,1,5,5.4
183489891,1,2,5.4
183489892,1,5,1.8
183489893,1,1,135.0
183489894,1,1,54.0
183489895,2,2,15.0
183489895,1,1,30.0
183489896,1,1,27.0
183489897,2,2,3.0
183489897,1,1,6.0
183489898,1,1,5.4
183489899,2,2,160.0
183489899,1,1,340.0
183489900,1,5,20.0
183489901,1,5,50.0
183489902,1,5,100.0
183489903,1,5,10.0
183489904,1,5,6.0
183489905,1,5,2.0
183489906,1,10,50.0
183489907,1,10,100.0
183489908,1,1,4000.0
183489909,1,1,1000.0
183489910,1,1,1500.0
183489911,1,1,888.0
183489912,1,1,444.0
183489913,1,1,1111.0
183489914,1,1,333.0
183489968,1,10,2.0
183489969,1,5,20.0
183489970,1,10,10.0
183489971,1,1,300.0
183489972,1,1,15.0
183489973,1,1,15.0
183489974,1,1,15.0
183489975,1,1,15.0
183489976,1,1,20.0
183489977,1,1,20.0
183492770,1,10,1.8
183493399,1,10,1.8
183493400,1,10,1.8
183493555,1,1,10.0
183493555,2,2,5.0
183493555,3,3,3.0
183493556,1,1,6.0
183493556,2,2,3.0
183493557,1,1,5.0
183493557,3,3,1.5
183493557,2,2,2.5
183493558,1,1,3.0
183493558,2,2,1.5
183493561,1,5,1.8
183498670,1,1,0.0
183498738,4,4,27.0
183498738,3,3,36.0
183498738,2,2,45.0
183498738,1,1,54.0
183498738,5,5,18.0
