contest_id,minPosition,maxPosition,payout
159525534,1,1,1000.0
159525534,2,2,500.0
159525534,3,3,250.0
159525534,4,4,150.0
159525534,5,5,100.0
159525534,6,6,75.0
159525534,7,8,50.0
159525534,9,10,30.0
159525534,11,14,25.0
159525534,15,19,20.0
159525534,20,25,15.0
159525534,26,35,10.0
159525534,36,45,8.0
159525534,46,60,6.0
159525534,61,100,5.0
159525534,101,195,4.0
159525534,196,405,3.0
159525534,406,865,2.0
159525534,866,1811,1.5
159525534,1812,5467,1.0
159525535,1,1,1500.0
159525535,2,2,1000.0
159525535,3,3,800.0
159525535,4,4,700.0
159525535,5,5,600.0
159525535,6,6,500.0
159525535,7,8,400.0
159525535,9,10,350.0
159525535,11,12,300.0
159525535,13,15,250.0
159525535,16,20,200.0
159525535,21,27,150.0
159525536,1,1,1000.0
159525536,2,2,800.0
159525536,3,3,600.0
159525536,4,4,500.0
159525536,5,5,400.0
159525536,6,6,300.0
159525536,7,8,250.0
159525536,9,11,200.0
159525536,12,15,160.0
159525536,16,22,120.0
159525536,23,37,100.0
159525536,38,66,80.0
159525537,1,1,300.0
159525537,2,2,200.0
159525537,3,3,100.0
159525537,4,4,80.0
159525537,5,5,65.0
159525537,6,6,50.0
159525537,7,8,40.0
159525537,9,10,30.0
159525537,11,12,25.0
159525537,13,15,20.0
159525537,16,20,15.0
159525537,21,30,10.0
159525537,31,45,8.0
159525537,46,80,6.0
159525537,81,145,5.0
159525537,146,265,4.0
159525537,266,480,3.0
159525538,1,1,300.0
159525538,2,2,150.0
159525538,3,3,100.0
159525538,4,4,80.0
159525538,5,5,65.0
159525538,6,6,50.0
159525538,7,8,40.0
159525538,9,10,30.0
159525538,11,12,25.0
159525538,13,15,20.0
159525538,16,19,15.0
159525538,20,25,10.0
159525538,26,35,8.0
159525538,36,45,6.0
159525538,46,65,5.0
159525538,66,110,4.0
159525538,111,210,3.0
159525538,211,437,2.0
159525538,438,911,1.5
159525539,1,20,200.0
159525540,1,30,100.0
159525541,1,150,20.0
159525542,1,300,10.0
159525543,1,1,1500.0
159525543,2,2,750.0
159525543,3,3,500.0
159525543,4,5,400.0
159525543,6,7,300.0
159525543,8,10,225.0
159525543,11,13,200.0
159525543,14,18,175.0
159525543,19,26,150.0
159525544,1,1,500.0
159525544,2,2,350.0
159525544,3,3,300.0
159525544,4,4,250.0
159525544,5,5,200.0
159525544,6,6,150.0
159525544,7,8,100.0
159525544,9,10,75.0
159525544,11,14,60.0
159525544,15,19,50.0
159525544,20,25,40.0
159525544,26,40,30.0
159525544,41,60,25.0
159525544,61,121,20.0
159525545,1,1,500.0
159525545,2,2,300.0
159525545,3,3,200.0
159525545,4,4,150.0
159525545,5,5,100.0
159525545,6,6,75.0
159525545,7,8,60.0
159525545,9,10,50.0
159525545,11,12,45.0
159525545,13,15,40.0
159525545,16,20,35.0
159525545,21,25,30.0
159525545,26,35,25.0
159525545,36,55,20.0
159525545,56,95,15.0
159525545,96,262,10.0
159525546,1,40,100.0
159525547,1,200,20.0
159525548,1,400,10.0
159525549,1,500,4.0
159525550,1,1,500.0
159525550,2,2,350.0
159525550,3,3,250.0
159525550,4,4,200.0
159525550,5,6,150.0
159525550,7,10,100.0
159525551,1,1,600.0
159525551,2,2,500.0
159525551,3,3,400.0
159525551,4,4,300.0
159525551,5,5,200.0
159525551,6,6,150.0
159525551,7,7,120.0
159525551,8,9,100.0
159525551,10,14,80.0
159525551,15,24,60.0
159525551,25,45,50.0
159525551,46,82,40.0
159525552,1,1,600.0
159525552,2,2,300.0
159525552,3,3,200.0
159525552,4,4,150.0
159525552,5,5,100.0
159525552,6,7,75.0
159525552,8,10,60.0
159525552,11,13,50.0
159525552,14,16,40.0
159525552,17,20,35.0
159525552,21,25,30.0
159525552,26,30,25.0
159525552,31,35,20.0
159525552,36,45,15.0
159525552,46,75,10.0
159525552,76,145,8.0
159525552,146,305,6.0
159525552,306,618,5.0
159525553,1,1,2000.0
159525553,2,2,600.0
159525553,3,3,300.0
159525553,4,4,150.0
159525553,5,5,100.0
159525553,6,7,75.0
159525553,8,10,60.0
159525553,11,14,50.0
159525553,15,19,40.0
159525553,20,24,30.0
159525553,25,30,25.0
159525553,31,40,20.0
159525553,41,50,15.0
159525553,51,70,10.0
159525553,71,120,8.0
159525553,121,245,6.0
159525553,246,485,5.0
159525553,486,1215,4.0
159525554,1,1,300.0
159525554,2,2,200.0
159525554,3,3,125.0
159525554,4,4,80.0
159525554,5,5,55.0
159525554,6,10,30.0
159525554,11,15,25.0
159525554,16,20,20.0
159525554,21,25,15.0
159525554,26,30,10.0
159525554,31,40,8.0
159525554,41,50,6.0
159525554,51,60,5.0
159525554,61,75,4.0
159525554,76,130,3.0
159525554,131,295,2.0
159525554,296,645,1.5
159525554,646,1560,1.0
159525554,1561,3800,0.75
159525554,3801,8550,0.5
159525555,1,1,2500.0
159525555,2,2,1400.0
159525555,3,3,900.0
159525555,4,4,600.0
159525556,1,1,2500.0
159525556,2,2,1500.0
159525556,3,4,900.0
159525556,5,6,700.0
159525557,1,1,5000.0
159525557,2,2,3000.0
159525557,3,3,2000.0
159525557,4,4,1500.0
159525557,5,5,1000.0
159525557,6,7,700.0
159525557,8,10,500.0
159525557,11,14,400.0
159525557,15,20,350.0
159525557,21,30,300.0
159525557,31,52,250.0
159525557,53,89,200.0
159525558,1,1,3000.0
159525558,2,2,1500.0
159525558,3,3,1000.0
159525558,4,4,800.0
159525558,5,5,600.0
159525558,6,6,500.0
159525558,7,8,400.0
159525558,9,10,300.0
159525558,11,15,250.0
159525558,16,25,200.0
159525558,26,40,150.0
159525558,41,70,100.0
159525558,71,110,80.0
159525558,111,185,60.0
159525559,1,1,800.0
159525559,2,2,600.0
159525559,3,3,500.0
159525559,4,4,400.0
159525559,5,5,300.0
159525559,6,6,250.0
159525559,7,7,200.0
159525559,8,9,150.0
159525559,10,12,100.0
159525559,13,16,80.0
159525559,17,21,70.0
159525559,22,31,60.0
159525559,32,47,55.0
159525559,48,71,50.0
159525560,1,1,1000.0
159525560,2,2,750.0
159525560,3,3,500.0
159525560,4,4,400.0
159525560,5,5,300.0
159525560,6,6,250.0
159525560,7,7,200.0
159525560,8,8,150.0
159525560,9,10,100.0
159525560,11,12,75.0
159525560,13,15,60.0
159525560,16,20,55.0
159525560,21,30,50.0
159525560,31,45,45.0
159525560,46,65,40.0
159525560,66,101,35.0
159525560,102,158,30.0
