contest_id,minPosition,maxPosition,payout
181621979,61,86,35.0
181621979,46,60,40.0
181621979,87,133,30.0
181621979,1,1,5000.0
181621979,2,2,2500.0
181621979,3,3,1000.0
181621979,4,4,500.0
181621979,5,5,250.0
181621979,134,343,25.0
181621979,7,8,150.0
181621979,9,10,100.0
181621979,11,14,75.0
181621979,15,19,60.0
181621979,20,25,55.0
181621979,26,35,50.0
181621979,36,45,45.0
181621979,6,6,200.0
181621980,3,3,75.0
181621980,4,4,50.0
181621980,5,5,30.0
181621980,6,7,20.0
181621980,8,10,15.0
181621980,11,14,10.0
181621980,46,70,4.0
181621980,21,30,6.0
181621980,31,45,5.0
181621980,71,110,3.0
181621980,111,165,2.5
181621980,257,421,1.5
181621980,2,2,100.0
181621980,15,20,8.0
181621980,1,1,150.0
181621980,166,256,2.0
181621981,8,8,4.0
181621981,16,30,1.5
181621981,11,15,2.0
181621981,9,10,3.0
181621981,7,7,5.0
181621981,6,6,6.0
181621981,1,1,40.0
181621981,5,5,8.0
181621981,4,4,10.0
181621981,2,2,20.0
181621981,181,442,0.5
181621981,71,180,0.75
181621981,3,3,15.0
181621981,31,70,1.0
181621982,1,15,10.0
181621983,8,10,1.5
181621983,21,35,0.5
181621983,6,7,2.0
181621983,71,150,0.3
181621983,36,70,0.4
181621983,151,415,0.2
181621983,4,4,4.0
181621983,3,3,5.0
181621983,2,2,7.5
181621983,1,1,15.0
181621983,11,14,1.0
181621983,15,20,0.75
181621983,5,5,3.0
181621984,14,24,2.0
181621984,2,2,20.0
181621984,25,42,1.5
181621984,3,4,10.0
181621984,5,6,5.0
181621984,7,13,3.0
181621984,1,1,30.0
181621985,3,3,60.0
181621985,1,1,135.0
181621985,2,2,90.0
181621986,2,2,300.0
181621986,1,1,500.0
181621986,3,3,200.0
181621987,1,1,1500.0
181621988,6,6,75.0
181621988,5,5,100.0
181621988,73,287,8.0
181621988,42,72,10.0
181621988,31,41,15.0
181621988,4,4,150.0
181621988,26,30,20.0
181621988,3,3,250.0
181621988,2,2,500.0
181621988,1,1,2000.0
181621988,7,8,50.0
181621988,11,15,35.0
181621988,9,10,40.0
181621988,21,25,25.0
181621988,16,20,30.0
181621989,5,6,20.0
181621989,2,2,60.0
181621989,1,1,75.0
181621989,4,4,30.0
181621989,3,3,45.0
181621990,1,1,165.0
181621990,2,2,100.0
181621991,1,7,50.0
181621992,1,1,100.0
181621992,5,5,20.0
181621992,2,2,70.0
181621992,12,16,10.0
181621992,9,11,12.0
181621992,8,8,14.0
181621992,7,7,16.0
181621992,6,6,18.0
181621992,4,4,30.0
181621992,3,3,50.0
181621992,17,28,8.0
181621993,3,3,20.0
181621993,2,2,50.0
181621993,1,1,85.0
181621994,6,6,100.0
181621994,12,14,40.0
181621994,5,5,125.0
181621994,1,1,1000.0
181621994,2,2,300.0
181621994,3,3,200.0
181621994,22,47,20.0
181621994,15,21,25.0
181621994,4,4,150.0
181621994,10,11,50.0
181621994,9,9,60.0
181621994,8,8,70.0
181621994,7,7,80.0
181621996,29,48,2.0
181621996,49,83,1.5
181621996,4,5,10.0
181621996,6,9,7.5
181621996,10,17,5.0
181621996,3,3,15.0
181621996,18,28,2.5
181621996,2,2,25.0
181621996,1,1,50.0
181621997,1,1,165.0
181621997,2,2,100.0
181621998,9,11,1.5
181621998,7,8,2.0
181621998,4,4,4.0
181621998,3,3,5.0
181621998,2,2,6.0
181621998,1,1,10.0
181621998,22,45,0.75
181621998,46,110,0.5
181621998,12,21,1.0
181621998,5,6,3.0
181622161,1,9,3.0
181622162,1,9,3.0
181622163,1,9,15.0
181622164,1,5,20.0
181622165,1,5,20.0
181622166,1,15,10.0
181622167,1,10,10.0
181622168,1,15,6.0
181622169,1,15,6.0
181622170,1,15,2.0
181622171,1,10,2.0
181622172,1,10,6.0
181622173,1,10,10.0
181622174,1,5,20.0
181622175,1,1,220.0
181622176,1,1,220.0
181622177,1,1,100.0
181622178,1,1,100.0
181622179,1,1,100.0
181622180,1,1,5.0
181622181,1,2,5.0
181622182,1,2,5.0
181622183,1,1,100.0
181622184,1,1,100.0
181622185,1,1,15.0
181622186,1,1,15.0
181622187,1,1,15.0
181622188,1,1,15.0
181622189,1,1,15.0
181622190,1,1,15.0
181622191,1,1,15.0
181622192,1,1,6.0
181622193,1,1,15.0
181622194,1,1,15.0
181622195,1,1,20.0
181622275,1,10,2.0
181622276,1,10,6.0
181622277,1,10,10.0
181622278,1,5,20.0
181622279,1,1,110.0
181622280,1,1,15.0
181622325,1,1,5.4
181622326,1,1,27.0
181622327,1,1,13.5
181622328,1,1,2.7
181622329,1,1,5.0
181622329,3,3,1.5
181622329,2,2,2.5
181622330,1,1,3.0
181622330,2,2,1.5
181622331,1,1,2.7
181622332,1,1,2.7
181622333,1,5,36.0
181622334,1,5,18.0
181622335,1,5,9.0
181622336,1,5,5.4
181622337,1,5,1.8
181622338,1,1,13.5
181622339,1,1,5.4
181622340,1,1,5.4
181622341,1,1,5.4
181622342,2,2,3.0
181622342,1,1,6.0
181622343,2,2,5.0
181622343,1,1,10.0
181622343,3,3,3.0
181622344,1,1,13.5
181622345,1,1,15.0
181622345,2,2,7.5
181622346,1,1,25.0
181622346,2,2,12.5
181622346,3,3,7.5
181622347,2,2,15.0
181622347,1,1,30.0
181622348,1,1,27.0
181622349,1,1,54.0
181622350,2,2,75.0
181622350,1,1,150.0
181622351,1,1,135.0
181622352,1,1,300.0
181622353,1,1,450.0
181622354,1,1,1500.0
181622355,1,1,3000.0
181622356,1,1,15000.0
181622357,1,1,30000.0
181622358,1,2,36.0
181622359,1,5,18.0
181622360,1,5,1.8
181622361,1,5,5.4
181622362,1,5,9.0
181622363,1,2,10000.0
181622364,1,2,2000.0
181622365,1,2,1000.0
181622366,1,2,200.0
181622367,1,2,90.0
181622368,1,2,36.0
181622369,1,2,18.0
181622370,1,5,90.0
181622371,1,5,1.8
181622372,1,5,9.0
181622373,1,3,200.0
181622374,1,5,3.6
181622375,1,5,36.0
181622376,1,5,18.0
181622377,1,10,9.0
181622378,1,10,18.0
181622379,1,10,36.0
181622380,1,10,3.6
181622381,1,10,1.8
181622382,1,1,4000.0
181622383,1,1,4000.0
181622384,1,1,1000.0
181622385,1,1,460.0
181622386,1,1,5700.0
181622387,1,1,5.0
181622388,1,1,100.0
181622389,1,1,15.0
181622390,1,1,5.0
181622391,1,1,360.0
181622392,1,1,15.0
181622393,1,1,15.0
181622408,1,1,5.4
181622409,1,1,27.0
181622410,1,1,13.5
181622411,1,1,2.7
181622412,3,3,1.5
181622412,1,1,5.0
181622412,2,2,2.5
181622413,1,1,3.0
181622413,2,2,1.5
181622414,1,1,2.7
181622415,1,1,2.7
181622416,1,5,36.0
181622417,1,5,18.0
181622418,1,5,9.0
181622419,1,5,5.4
181622420,1,5,1.8
181622421,1,1,13.5
181622422,1,1,5.4
181622423,1,1,5.4
181622424,1,1,5.4
181622425,1,1,6.0
181622425,2,2,3.0
181622426,2,2,5.0
181622426,1,1,10.0
181622426,3,3,3.0
181622427,1,1,13.5
181622428,1,1,15.0
181622428,2,2,7.5
181622429,3,3,7.5
181622429,2,2,12.5
181622429,1,1,25.0
181622430,2,2,15.0
181622430,1,1,30.0
181622431,1,1,27.0
181622432,1,1,54.0
181622433,2,2,75.0
181622433,1,1,150.0
181622434,1,1,135.0
181622435,1,1,300.0
181622436,1,1,450.0
181622437,1,1,1500.0
181622438,1,1,3000.0
181622439,1,1,15000.0
181622440,1,1,30000.0
181622441,1,2,36.0
181622442,1,5,18.0
181622443,1,5,1.8
181622444,1,5,5.4
181622445,1,5,9.0
181622446,1,2,10000.0
181622447,1,2,2000.0
181622448,1,2,1000.0
181622449,1,2,200.0
181622450,1,2,90.0
181622451,1,2,36.0
181622452,1,2,18.0
