contest_id,minPosition,maxPosition,payout
146572156,3,3,800.0
146572156,1,1,2100.0
146572156,4,4,500.0
146572156,2,2,1400.0
146572157,6,6,500.0
146572157,9,10,200.0
146572157,11,15,150.0
146572157,16,20,100.0
146572157,21,25,80.0
146572157,26,35,60.0
146572157,7,8,300.0
146572157,36,70,40.0
146572157,71,150,30.0
146572157,151,700,25.0
146572157,3,3,2000.0
146572157,2,2,5000.0
146572157,1,1,10000.0
146572157,5,5,700.0
146572157,4,4,1000.0
146580861,1,1,275.0
146580862,1,1,275.0
146582003,19,22,200.0
146582003,533,1339,30.0
146582003,245,532,35.0
146582003,142,244,40.0
146582003,98,141,50.0
146582003,69,97,60.0
146582003,51,68,70.0
146582003,23,28,150.0
146582003,29,37,100.0
146582003,1,1,25000.0
146582003,38,50,80.0
146582003,3,3,6000.0
146582003,16,18,250.0
146582003,2,2,10000.0
146582003,9,10,500.0
146582003,7,8,700.0
146582003,13,15,300.0
146582003,6,6,1000.0
146582003,5,5,2000.0
146582003,4,4,4000.0
146582003,11,12,350.0
146582020,1,1,1000.0
146582020,2,2,600.0
146582020,3,4,300.0
146582021,5,5,100.0
146582021,2,2,250.0
146582021,3,3,200.0
146582021,1,1,300.0
146582021,4,4,150.0
146582022,16,25,2.0
146582022,3,3,15.0
146582022,4,4,10.0
146582022,5,5,8.0
146582022,6,6,6.0
146582022,7,8,5.0
146582022,9,10,4.0
146582022,11,15,3.0
146582022,2,2,25.0
146582022,1,1,50.0
146582022,26,45,1.5
146582022,46,95,1.0
146582022,96,225,0.75
146582022,226,536,0.5
146582023,2,2,60.0
146582023,3,3,40.0
146582023,4,4,20.0
146582023,1,1,80.0
146582024,8,9,80.0
146582024,14,18,50.0
146582024,5,5,125.0
146582024,4,4,150.0
146582024,3,3,200.0
146582024,10,13,60.0
146582024,6,7,100.0
146582024,1,1,400.0
146582024,2,2,275.0
146582025,257,421,1.5
146582025,166,256,2.0
146582025,111,165,2.5
146582025,71,110,3.0
146582025,46,70,4.0
146582025,31,45,5.0
146582025,21,30,6.0
146582025,15,20,8.0
146582025,11,14,10.0
146582025,8,10,15.0
146582025,5,5,30.0
146582025,4,4,50.0
146582025,3,3,75.0
146582025,2,2,100.0
146582025,6,7,20.0
146582025,1,1,150.0
146582026,1,1,60.0
146582026,2,2,39.0
146582026,3,3,27.0
146582026,4,4,21.0
146582026,5,5,18.0
146582026,6,10,15.0
146582026,11,15,12.0
146582027,134,343,25.0
146582027,15,19,60.0
146582027,11,14,75.0
146582027,9,10,100.0
146582027,7,8,150.0
146582027,5,5,250.0
146582027,4,4,500.0
146582027,3,3,1000.0
146582027,2,2,2500.0
146582027,1,1,5000.0
146582027,46,60,40.0
146582027,26,35,50.0
146582027,61,86,35.0
146582027,87,133,30.0
146582027,6,6,200.0
146582027,20,25,55.0
146582027,36,45,45.0
146582028,21,40,8.0
146582028,1,1,100.0
146582028,2,2,80.0
146582028,3,3,60.0
146582028,4,4,50.0
146582028,5,5,40.0
146582028,6,6,30.0
146582028,7,7,25.0
146582028,8,8,20.0
146582028,9,11,15.0
146582028,12,20,10.0
146582028,41,90,6.0
146582029,1,1,220.0
146582030,3,3,48.0
146582030,1,1,120.0
146582030,2,2,72.0
146582031,2,2,25.0
146582031,5,5,10.0
146582031,3,3,17.5
146582031,4,4,12.5
146582031,1,1,35.0
146582032,2,2,50.0
146582032,1,1,85.0
146582032,3,3,20.0
146582033,17,29,20.0
146582033,5,6,50.0
146582033,7,10,35.0
146582033,4,4,75.0
146582033,1,1,500.0
146582033,30,54,15.0
