contest_id,minPosition,maxPosition,payout
185998862,6,9,75.0
185998862,3,3,200.0
185998862,2,2,300.0
185998862,1,1,500.0
185998862,4,5,100.0
185998863,1,1,350.0
185998863,2,2,300.0
185998863,3,3,250.0
185998863,4,4,200.0
185998863,5,5,150.0
185998863,6,6,120.0
185998863,7,7,100.0
185998863,8,8,80.0
185998863,9,10,70.0
185998863,11,13,60.0
185998863,23,39,40.0
185998863,14,22,50.0
185998864,176,305,5.0
185998864,96,175,6.0
185998864,51,95,8.0
185998864,31,50,10.0
185998864,21,30,15.0
185998864,16,20,20.0
185998864,11,15,25.0
185998864,9,10,30.0
185998864,7,8,40.0
185998864,1,1,300.0
185998864,6,6,50.0
185998864,5,5,65.0
185998864,3,3,100.0
185998864,4,4,80.0
185998864,2,2,200.0
185998865,4,4,100.0
185998865,46,65,10.0
185998865,66,100,8.0
185998865,5,5,75.0
185998865,17,20,30.0
185998865,3,3,200.0
185998865,2,2,400.0
185998865,353,1053,4.0
185998865,1,1,2000.0
185998865,6,7,60.0
185998865,36,45,15.0
185998865,21,25,25.0
185998865,8,10,50.0
185998865,11,13,40.0
185998865,14,16,35.0
185998865,192,352,5.0
185998865,101,191,6.0
185998865,26,35,20.0
185998866,1,1,150.0
185998866,611,1490,0.75
185998866,256,610,1.0
185998866,121,255,1.5
185998866,1491,3419,0.5
185998866,6,6,25.0
185998866,56,120,2.0
185998866,36,55,3.0
185998866,26,35,4.0
185998866,21,25,5.0
185998866,17,20,6.0
185998866,3,3,60.0
185998866,4,4,45.0
185998866,5,5,35.0
185998866,14,16,8.0
185998866,11,13,10.0
185998866,2,2,100.0
185998866,7,8,20.0
185998866,9,10,15.0
185998867,46,55,25.0
185998867,4277,12467,1.0
185998867,56,70,20.0
185998867,881,1990,2.0
185998867,461,880,3.0
185998867,291,460,4.0
185998867,211,290,5.0
185998867,161,210,6.0
185998867,121,160,8.0
185998867,91,120,10.0
185998867,1,1,2500.0
185998867,2,2,1000.0
185998867,1991,4276,1.5
185998867,4,4,400.0
185998867,3,3,600.0
185998867,36,45,30.0
185998867,26,35,40.0
185998867,71,90,15.0
185998867,15,19,60.0
185998867,20,25,50.0
185998867,11,14,75.0
185998867,9,10,100.0
185998867,7,8,150.0
185998867,6,6,200.0
185998867,5,5,250.0
185998868,2,2,1200.0
185998868,3,3,800.0
185998868,1,1,2000.0
185998869,1,1,2100.0
185998869,2,2,1400.0
185998869,4,4,500.0
185998869,3,3,800.0
185998870,1,1,3000.0
185998870,2,2,2000.0
185998870,4,4,1000.0
185998870,5,5,750.0
185998870,6,7,600.0
185998870,8,10,500.0
185998870,11,13,400.0
185998870,14,18,300.0
185998870,19,29,250.0
185998870,30,47,200.0
185998870,3,3,1500.0
185998871,9,11,200.0
185998871,7,8,250.0
185998871,2,2,850.0
185998871,6,6,300.0
185998871,1,1,1100.0
185998871,3,3,700.0
185998871,4,4,550.0
185998871,5,5,400.0
185998872,1,1,1000.0
185998872,3,3,600.0
185998872,4,4,500.0
185998872,5,5,400.0
185998872,6,6,300.0
185998872,7,8,250.0
185998872,9,11,200.0
185998872,12,15,160.0
185998872,16,22,120.0
185998872,2,2,800.0
185998872,23,37,100.0
185998872,38,66,80.0
185998873,3,3,400.0
185998873,2,2,600.0
185998873,1,1,1000.0
185998873,11,15,100.0
185998873,5,6,200.0
185998873,16,20,80.0
185998873,21,34,60.0
185998873,7,8,155.0
185998873,9,10,125.0
185998873,4,4,300.0
185998874,26,30,50.0
185998874,21,25,55.0
185998874,13,16,70.0
185998874,17,20,60.0
185998874,4,4,205.0
185998874,5,5,165.0
185998874,1,1,350.0
185998874,2,2,300.0
185998874,3,3,250.0
185998874,6,6,130.0
185998874,7,7,115.0
185998874,8,9,100.0
185998874,10,12,80.0
185998875,8,8,100.0
185998875,11,13,70.0
185998875,14,16,60.0
185998875,6,6,150.0
185998875,17,21,50.0
185998875,7,7,125.0
185998875,9,10,80.0
185998875,4,4,250.0
185998875,92,174,25.0
185998875,2,2,650.0
185998875,22,31,40.0
185998875,32,51,35.0
185998875,3,3,450.0
185998875,52,91,30.0
185998875,5,5,200.0
185998875,1,1,900.0
185998876,31,40,30.0
185998876,26,30,35.0
185998876,41,55,25.0
185998876,8,10,75.0
185998876,1,1,750.0
185998876,2,2,300.0
185998876,6,7,100.0
185998876,56,90,20.0
185998876,91,156,15.0
185998876,11,13,60.0
185998876,23,25,40.0
185998876,20,22,45.0
185998876,17,19,50.0
185998876,14,16,55.0
185998876,4,4,150.0
185998876,5,5,125.0
185998876,3,3,200.0
185998876,157,432,10.0
185998877,1,1,200.0
185998877,19,25,10.0
185998877,14,18,12.0
185998877,11,13,15.0
185998877,9,10,20.0
185998877,7,8,25.0
185998877,6,6,30.0
185998877,5,5,50.0
185998877,4,4,60.0
185998877,26,38,8.0
185998877,61,106,4.0
185998877,107,206,3.0
185998877,3,3,75.0
185998877,2,2,100.0
185998877,39,60,6.0
185998878,36,55,5.0
185998878,56,95,4.0
185998878,96,165,3.0
185998878,166,322,2.0
185998878,323,616,1.5
185998878,5,5,35.0
185998878,21,25,8.0
185998878,26,35,6.0
185998878,4,4,45.0
185998878,3,3,60.0
185998878,11,15,15.0
185998878,1,1,200.0
185998878,16,20,10.0
185998878,8,10,20.0
185998878,2,2,100.0
185998878,6,7,25.0
185998879,1,10,200.0
185998880,1,10,100.0
185998881,1,60,50.0
185998882,1,20,50.0
185998883,1,100,20.0
185998884,1,200,10.0
185998885,1,500,4.0
185998886,3,3,60.0
185998886,96,165,3.0
185998886,2,2,100.0
185998886,166,322,2.0
185998886,323,616,1.5
185998886,1,1,200.0
185998886,56,95,4.0
185998886,21,25,8.0
185998886,26,35,6.0
185998886,16,20,10.0
185998886,11,15,15.0
185998886,8,10,20.0
185998886,6,7,25.0
185998886,5,5,35.0
185998886,4,4,45.0
185998886,36,55,5.0
185998887,2,2,100.0
185998887,1,1,210.0
185998888,3,3,500.0
185998888,1,1,2000.0
185998888,2,2,1000.0
185998888,4,4,250.0
185998888,11,15,40.0
185998888,6,6,75.0
185998888,7,8,60.0
185998888,9,10,50.0
185998888,16,22,30.0
185998888,5,5,100.0
185998888,23,30,20.0
185998888,31,61,15.0
185998888,62,175,10.0
185998888,176,399,7.5
185998889,6,6,8.0
185998889,1,1,25.0
185998889,5,5,10.0
185998889,3,3,15.0
185998889,7,8,6.0
185998889,4,4,12.0
185998889,2,2,18.0
185998890,2,2,20.0
185998890,3,3,15.0
185998890,4,4,10.0
185998890,5,5,8.0
185998890,6,6,6.0
185998890,7,7,5.0
185998890,181,442,0.5
185998890,71,180,0.75
185998890,31,70,1.0
185998890,16,30,1.5
185998890,11,15,2.0
185998890,8,8,4.0
185998890,1,1,40.0
185998890,9,10,3.0
185998891,2,2,150.0
185998891,1,1,390.0
185998892,1,1,85.0
185998892,3,3,20.0
185998892,2,2,50.0
185998893,1,1,52.5
185998893,3,3,26.25
185998893,2,2,37.5
185998893,4,4,18.75
185998893,5,5,15.0
185998894,1,1,2000.0
185998895,65,106,30.0
185998895,27,40,40.0
185998895,21,26,45.0
185998895,17,20,50.0
185998895,13,14,70.0
185998895,107,179,25.0
185998895,41,64,35.0
185998895,15,16,60.0
185998895,1,1,2000.0
185998895,2,2,1000.0
185998895,11,12,80.0
185998895,9,10,100.0
185998895,3,3,500.0
185998895,4,4,325.0
185998895,5,5,200.0
185998895,7,8,125.0
185998895,6,6,150.0
185998896,3,3,60.0
185998896,16,20,10.0
185998896,11,15,15.0
185998896,323,616,1.5
185998896,166,322,2.0
185998896,4,4,45.0
185998896,56,95,4.0
185998896,96,165,3.0
185998896,36,55,5.0
185998896,2,2,100.0
185998896,5,5,35.0
185998896,1,1,200.0
185998896,8,10,20.0
185998896,6,7,25.0
185998896,21,25,8.0
185998896,26,35,6.0
185998897,3,3,100.0
185998897,2,2,150.0
185998897,1,1,250.0
185998898,2,2,100.0
185998898,1,1,170.0
185998898,3,3,70.0
185998899,6,8,7.5
185998899,9,18,4.5
185998899,3,3,25.0
185998899,5,5,15.0
185998899,4,4,20.0
185998899,2,2,32.5
185998899,1,1,40.0
185998900,96,225,0.75
185998900,16,25,2.0
185998900,226,536,0.5
185998900,46,95,1.0
185998900,26,45,1.5
185998900,11,15,3.0
185998900,9,10,4.0
185998900,7,8,5.0
185998900,6,6,6.0
185998900,5,5,8.0
185998900,4,4,10.0
185998900,3,3,15.0
185998900,2,2,25.0
185998900,1,1,50.0
185998901,3,3,200.0
185998901,1,1,500.0
185998901,2,2,300.0
185998902,2,2,60.0
185998902,4,4,20.0
185998902,3,3,40.0
185998902,1,1,80.0
185998903,9,9,12.0
185998903,5,5,25.0
185998903,8,8,14.0
185998903,4,4,31.0
185998903,3,3,45.0
185998903,2,2,55.0
185998903,1,1,75.0
185998903,17,22,7.5
185998903,6,6,20.0
185998903,10,11,10.0
185998903,12,13,9.0
185998903,7,7,16.0
185998903,14,16,8.0
185998904,1,1,250.0
185998904,2,2,150.0
185998904,3,3,100.0
185998905,1,1,1350.0
185998906,5,5,400.0
185998906,4,4,500.0
185998906,3,3,700.0
185998906,2,2,1000.0
185998906,6,7,300.0
185998906,1,1,2000.0
185998907,4,4,60.0
185998907,2,2,150.0
185998907,1,1,200.0
185998907,3,3,100.0
185998908,1,1,20000.0
185998908,2,2,10000.0
185998908,3,3,5000.0
185998908,4,4,2000.0
185998908,5,5,1000.0
185998908,495,1119,30.0
185998908,245,494,35.0
185998908,70,129,50.0
185998908,45,69,60.0
185998908,30,44,70.0
185998908,6,6,750.0
