contest_id,minPosition,maxPosition,payout
179120227,1,1,2000.0
179120278,1,1,2000.0
179145550,1,1,300.0
179145550,4,4,100.0
179145550,3,3,150.0
179145550,2,2,200.0
179145551,2,2,150.0
179145551,5,6,75.0
179145551,4,4,100.0
179145551,3,3,125.0
179145551,1,1,225.0
179145552,1,25,10.0
179145553,1,15,10.0
179145554,2,2,25.0
179145554,11,15,3.0
179145554,9,10,4.0
179145554,3,3,15.0
179145554,1,1,50.0
179145554,5,5,8.0
179145554,16,25,2.0
179145554,7,8,5.0
179145554,26,45,1.5
179145554,4,4,10.0
179145554,96,225,0.75
179145554,226,536,0.5
179145554,46,95,1.0
179145554,6,6,6.0
179145555,1,15,50.0
179145556,4,4,40.0
179145556,3,3,60.0
179145556,2,2,80.0
179145556,7,9,20.0
179145556,5,6,30.0
179145556,1,1,100.0
179145557,1,1,800.0
179145557,2,2,500.0
179145557,3,3,300.0
179145557,4,4,200.0
179145558,1,1,2300.0
179145558,2,2,1400.0
179145558,3,3,900.0
179145558,4,5,700.0
179145559,21,25,125.0
179145559,16,20,150.0
179145559,11,15,175.0
179145559,131,250,40.0
179145559,36,45,75.0
179145559,46,70,60.0
179145559,9,10,200.0
179145559,251,710,30.0
179145559,1,1,20000.0
179145559,26,35,100.0
179145559,7,8,250.0
179145559,71,130,50.0
179145559,4,4,1500.0
179145559,2,2,6000.0
179145559,5,5,1000.0
179145559,6,6,500.0
179145559,3,3,3000.0
179145560,1,1,150.0
179145560,2,2,112.5
179145560,3,3,78.75
179145560,4,4,52.5
179145560,5,5,37.5
179145560,6,10,18.75
179145560,11,20,13.12
179145560,21,30,9.38
179145561,3,3,400.0
179145561,2,2,600.0
179145561,1,1,1000.0
179145562,31,40,2.0
179145562,21,30,2.5
179145562,1,1,40.0
179145562,11,20,3.0
179145562,6,10,4.0
179145562,5,5,8.0
179145562,4,4,12.0
179145562,3,3,17.0
179145562,2,2,28.0
179145563,21,40,8.0
179145563,12,20,10.0
179145563,9,11,15.0
179145563,8,8,20.0
179145563,7,7,25.0
179145563,6,6,30.0
179145563,5,5,40.0
179145563,4,4,50.0
179145563,3,3,60.0
179145563,2,2,80.0
179145563,1,1,100.0
179145563,41,90,6.0
179145564,1,7,50.0
179145565,3,3,100.0
179145565,4,4,75.0
179145565,286,581,1.5
179145565,6,6,25.0
179145565,7,8,20.0
179145565,2,2,250.0
179145565,1,1,500.0
179145565,9,10,15.0
179145565,11,15,10.0
179145565,16,20,8.0
179145565,21,30,6.0
179145565,31,45,5.0
179145565,46,75,4.0
179145565,582,1742,1.0
179145565,76,135,3.0
179145565,136,285,2.0
179145565,5,5,50.0
179145566,1,1,1000.0
179145566,3,3,300.0
179145566,2,2,500.0
179145567,2,2,2500.0
179145567,3,3,1000.0
179145567,4,4,700.0
179145567,5,5,500.0
179145567,6,6,300.0
179145567,7,7,250.0
179145567,146,225,15.0
179145567,9,10,150.0
179145567,11,15,100.0
179145567,16,25,70.0
179145567,26,40,50.0
179145567,41,65,40.0
179145567,66,95,30.0
179145567,96,145,20.0
179145567,1,1,5000.0
179145567,226,345,12.0
179145567,8,8,200.0
179145567,566,965,9.0
179145567,966,1710,8.0
179145567,346,565,10.0
179145568,50,73,6.0
179145568,74,107,5.0
179145568,108,176,4.0
179145568,177,285,3.0
179145568,14,21,15.0
179145568,10,13,20.0
179145568,1,1,200.0
179145568,8,9,25.0
179145568,2,2,125.0
179145568,7,7,30.0
179145568,6,6,40.0
179145568,5,5,50.0
179145568,22,33,10.0
179145568,4,4,60.0
179145568,3,3,80.0
179145568,34,49,8.0
179145569,9,10,1.5
179145569,21,40,0.5
179145569,41,90,0.4
179145569,91,220,0.3
179145569,15,20,0.75
179145569,11,14,1.0
179145569,1,1,20.0
179145569,4,4,5.0
179145569,6,6,3.0
179145569,5,5,4.0
179145569,3,3,7.5
179145569,2,2,10.0
179145569,221,550,0.2
179145569,7,8,2.0
179145570,1,1,30.0
179145570,3,3,10.0
179145570,2,2,15.0
179145570,9,10,3.0
179145570,5,5,6.0
179145570,6,6,5.0
179145570,7,8,4.0
179145570,136,329,0.5
179145570,56,135,0.75
179145570,4,4,8.0
179145570,26,55,1.0
179145570,11,15,2.0
179145570,16,25,1.5
179145571,1,1,500.0
179145571,2,2,220.0
179145572,3,3,20.0
179145572,2,2,50.0
179145572,1,1,85.0
179145573,2,2,1500.0
179145573,1,1,5000.0
179145573,5,5,250.0
179145573,6,6,150.0
179145573,7,8,100.0
179145573,9,10,50.0
179145573,11,15,45.0
179145573,16,25,40.0
179145573,26,40,35.0
179145573,41,80,30.0
179145573,81,238,25.0
179145573,3,3,1000.0
179145573,4,4,500.0
179145574,3,4,10.0
179145574,1,1,30.0
179145574,2,2,20.0
179145574,5,6,5.0
179145574,7,13,3.0
179145574,14,24,2.0
179145574,25,42,1.5
179145575,4,4,100.0
179145575,51,140,8.0
179145575,26,50,10.0
179145575,16,25,15.0
179145575,11,15,20.0
179145575,9,10,25.0
179145575,7,8,30.0
179145575,6,6,50.0
179145575,5,5,70.0
179145575,2,2,300.0
179145575,3,3,150.0
179145575,1,1,1000.0
179145576,107,206,3.0
179145576,61,106,4.0
179145576,39,60,6.0
179145576,26,38,8.0
179145576,19,25,10.0
